epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.56,0.98,0.98,0.02,0.0046450305,0.0,0.005574107,0.9258382,0.98,-0.0014606998,-0.0059215324,0.27591836,0.72408164,0.2939658,0.20510204,0.67248464,40.2
40,foreground_rescue_5,1,3.62,0.74,0.3,0.48,0.24017015,0.16,-0.00038841754,0.71954244,0.78,-0.029409384,0.059187457,0.33959183,0.6604082,0.13503806,0.20418367,0.8235466,40.02
40,foreground_rescue_5,2,4.84,0.9,0.16,0.76,0.1135277,0.08,0.08162597,0.78437316,0.82,0.17325768,0.092236586,0.2732653,0.7267347,0.4179704,0.25816327,0.562895,50.6
40,foreground_rescue_5,3,4.72,1.0,0.86,0.14,0.003916626,0.0,0.010443854,0.95028114,1.0,0.014662503,0.015935382,0.33979592,0.6602041,0.29800516,0.24836735,0.6767802,48.68
40,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.0039176764,-0.0001200527,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
40,random,1,0.0,0.74,0.3,0.48,0.12908952,0.12,0.07218561,0.6469685,0.7,0.081671245,-0.013386568,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
40,random,2,0.0,0.9,0.16,0.76,0.06183343,0.06,0.03461185,0.8313873,0.92,0.22495194,0.1392507,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
40,random,3,0.0,1.0,0.86,0.14,0.003275242,0.0,0.010205922,0.950519,1.0,0.015303887,0.016173314,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
40,random_rescue_10,0,8.54,0.98,0.98,0.02,0.002778298,0.0,-0.00015401035,0.93156624,0.98,0.00040603295,-0.00019341483,0.22816326,0.7718367,0.44420728,0.20510204,0.5534114,40.2
40,random_rescue_10,1,6.04,0.74,0.3,0.48,0.15235728,0.12,0.057872757,0.6612813,0.7,0.05840347,0.0009262836,0.29244897,0.70755106,0.26107967,0.20418367,0.7220738,40.02
40,random_rescue_10,2,9.14,0.9,0.16,0.76,0.17123465,0.12,0.12355267,0.7424464,0.78,0.115550734,0.050309874,0.22959183,0.77040815,0.5392334,0.25816327,0.46854684,50.6
40,random_rescue_10,3,8.8,1.0,0.86,0.14,0.012440864,0.0,0.02042719,0.9402978,1.0,0.0061382647,0.005952046,0.28612244,0.71387756,0.42894402,0.24836735,0.57074744,48.68
40,random_rescue_20,0,13.74,0.98,0.98,0.02,0.007995844,0.0,0.0060174074,0.92539483,0.98,-0.004811513,-0.0063648326,0.22489795,0.775102,0.443909,0.20510204,0.5548075,40.2
40,random_rescue_20,1,8.58,0.74,0.3,0.48,0.15522346,0.1,0.050449565,0.66870445,0.68,0.0555373,0.008349474,0.2869388,0.7130612,0.26739025,0.20418367,0.7170565,40.02
40,random_rescue_20,2,16.16,0.9,0.16,0.76,0.18012223,0.16,0.117413245,0.7485858,0.78,0.10666313,0.05644931,0.24061224,0.75938773,0.51742154,0.25816327,0.49056175,50.6
40,random_rescue_20,3,14.22,1.0,0.86,0.14,0.036641404,0.02,0.030175257,0.9305497,0.98,-0.018062271,-0.0037960208,0.2865306,0.7134694,0.43181267,0.24836735,0.56907076,48.68
40,random_rescue_5,0,4.56,0.98,0.98,0.02,0.0040146685,0.0,-9.989142e-06,0.9314222,0.98,-0.0008303379,-0.0003374362,0.2267347,0.7732653,0.44684857,0.20510204,0.5545638,40.2
40,random_rescue_5,1,3.62,0.74,0.3,0.48,0.22967327,0.12,0.05958968,0.6595644,0.7,-0.018912503,-0.0007906413,0.2955102,0.7044898,0.25690818,0.20418367,0.72608685,40.02
40,random_rescue_5,2,4.84,0.9,0.16,0.76,0.24563389,0.12,0.16976447,0.6962346,0.78,0.041151486,0.0040980796,0.22959183,0.77040815,0.53564423,0.25816327,0.46634838,50.6
40,random_rescue_5,3,4.72,1.0,0.86,0.14,0.01651741,0.02,0.022615332,0.93810964,0.98,0.0020617181,0.0037639046,0.29020408,0.7097959,0.4277698,0.24836735,0.57211065,48.68
40,student,0,0.0,0.98,0.98,0.02,0.0031843306,0.0,-0.0003474252,0.93175966,0.98,0.0,0.0,0.22938776,0.77061224,0.4393346,0.20510204,0.56201696,40.2
40,student,1,0.0,0.74,0.3,0.48,0.21076077,0.12,0.05879904,0.660355,0.7,0.0,0.0,0.30265307,0.6973469,0.24066955,0.20418367,0.7428556,40.02
40,student,2,0.0,0.9,0.16,0.76,0.28678536,0.16,0.17386255,0.6921365,0.78,0.0,0.0,0.22387755,0.77612245,0.5465587,0.25816327,0.4582169,50.6
40,student,3,0.0,1.0,0.86,0.14,0.01857913,0.02,0.026379237,0.9343457,0.98,0.0,0.0,0.29163265,0.7083674,0.42589554,0.24836735,0.5758714,48.68
60,foreground_rescue_10,0,8.12,0.98,0.98,0.02,0.004214751,0.0,-6.173432e-05,0.931474,0.98,-0.0019920508,0.004235331,0.32693878,0.6730612,0.15291782,0.20510204,0.7904153,40.2
60,foreground_rescue_10,1,7.14,0.74,0.2,0.56,0.21828227,0.12,-0.010188531,0.7293426,0.74,0.07435328,0.10309853,0.3577551,0.6422449,0.09392025,0.20418367,0.8489254,40.02
60,foreground_rescue_10,2,9.2,0.9,0.22,0.7,0.04158319,0.04,0.0056551285,0.86034393,0.94,0.08162072,0.08324803,0.34714288,0.6528571,0.26013228,0.25816327,0.6954869,50.6
60,foreground_rescue_10,3,9.0,1.0,0.94,0.06,0.0011251876,0.0,0.005279727,0.95544523,1.0,0.00866934,0.012001762,0.3759184,0.6240816,0.195479,0.24836735,0.7548491,48.68
60,foreground_rescue_20,0,12.98,0.98,0.98,0.02,0.045149907,0.02,0.023481563,0.9079307,0.96,-0.0429272,-0.019307965,0.37653062,0.6234694,0.0530888,0.20510204,0.8728912,40.2
60,foreground_rescue_20,1,10.26,0.74,0.2,0.56,0.24299055,0.16,-0.03353681,0.7526909,0.78,0.04964498,0.12644681,0.3895918,0.6104082,0.027304564,0.20418367,0.903013,40.02
60,foreground_rescue_20,2,15.68,0.9,0.22,0.7,0.05433204,0.06,-0.0047739516,0.870773,0.92,0.06887187,0.09367711,0.41326532,0.5867347,0.14733478,0.25816327,0.7930977,50.6
60,foreground_rescue_20,3,14.68,1.0,0.94,0.06,0.0007802488,0.0,0.0040426566,0.95668226,1.0,0.009014279,0.013238833,0.43387756,0.5661224,0.08356805,0.24836735,0.84845674,48.68
60,foreground_rescue_5,0,4.52,0.98,0.98,0.02,0.00577235,0.0,0.0038156905,0.9275965,0.98,-0.0035496491,0.00035790593,0.29020408,0.7097959,0.24472325,0.20510204,0.71535414,40.2
60,foreground_rescue_5,1,4.3,0.74,0.2,0.56,0.25476748,0.16,0.047442384,0.6717117,0.7,0.037868053,0.045467615,0.32877553,0.67122453,0.167887,0.20418367,0.78960997,40.02
60,foreground_rescue_5,2,4.88,0.9,0.22,0.7,0.083044335,0.08,0.05414277,0.8118563,0.86,0.04015957,0.034760382,0.30306122,0.69693875,0.36449185,0.25816327,0.60948735,50.6
60,foreground_rescue_5,3,4.8,1.0,0.94,0.06,0.0017623828,0.0,0.0066501643,0.9540748,1.0,0.008032144,0.010631326,0.33306122,0.6669388,0.30010822,0.24836735,0.6666462,48.68
60,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.004879307,0.004400969,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
60,random,1,0.0,0.74,0.2,0.56,0.12908952,0.12,0.07218561,0.6469685,0.7,0.16354603,0.020724388,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
60,random,2,0.0,0.9,0.22,0.7,0.06183343,0.06,0.03461185,0.8313873,0.92,0.061370477,0.054291304,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
60,random,3,0.0,1.0,0.94,0.06,0.003275242,0.0,0.010205922,0.950519,1.0,0.0065192855,0.0070755673,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
60,random_rescue_10,0,8.12,0.98,0.98,0.02,0.009328652,0.0,0.0011804473,0.9302318,0.98,-0.007105952,0.0029931492,0.24142857,0.7585714,0.39301193,0.20510204,0.5980648,40.2
60,random_rescue_10,1,7.14,0.74,0.2,0.56,0.3304144,0.22,0.10884451,0.61030954,0.6,-0.037778888,-0.015934512,0.27714288,0.7228571,0.3129535,0.20418367,0.67545336,40.02
60,random_rescue_10,2,9.2,0.9,0.22,0.7,0.15337263,0.1,0.07234121,0.7936579,0.84,-0.030168721,0.016561942,0.25836736,0.7416327,0.48177233,0.25816327,0.51673055,50.6
60,random_rescue_10,3,9.0,1.0,0.94,0.06,0.010815591,0.0,0.016825564,0.9438994,1.0,-0.0010210627,0.00045592547,0.2830612,0.7169388,0.43206084,0.24836735,0.5630531,48.68
60,random_rescue_20,0,12.98,0.98,0.98,0.02,0.006168764,0.0,0.008203802,0.9232085,0.98,-0.003946064,-0.0040302053,0.2355102,0.7644898,0.4071336,0.20510204,0.58484596,40.2
60,random_rescue_20,1,10.26,0.74,0.2,0.56,0.22979559,0.18,0.07544045,0.6437136,0.68,0.06283993,0.017469546,0.2734694,0.7265306,0.3180051,0.20418367,0.6679861,40.02
60,random_rescue_20,2,15.68,0.9,0.22,0.7,0.13076396,0.08,0.08495884,0.78104025,0.82,-0.0075600487,0.003944313,0.26163265,0.7383673,0.48159507,0.25816327,0.51699656,50.6
60,random_rescue_20,3,14.68,1.0,0.94,0.06,0.006928493,0.0,0.013662138,0.94706285,1.0,0.0028660349,0.0036193514,0.28428572,0.7157143,0.4230852,0.24836735,0.5696401,48.68
60,random_rescue_5,0,4.52,0.98,0.98,0.02,0.0029018358,0.0,0.0028302555,0.928582,0.98,-0.00067913515,0.0013433407,0.24428572,0.75571424,0.38645822,0.20510204,0.6038781,40.2
60,random_rescue_5,1,4.3,0.74,0.2,0.56,0.24558735,0.2,0.122223854,0.5969302,0.54,0.04704819,-0.02931386,0.2791837,0.7208164,0.3123893,0.20418367,0.674108,40.02
60,random_rescue_5,2,4.88,0.9,0.22,0.7,0.099371225,0.06,0.07080734,0.7951917,0.88,0.02383269,0.018095816,0.2557143,0.74428576,0.4854399,0.25816327,0.51037157,50.6
60,random_rescue_5,3,4.8,1.0,0.94,0.06,0.012442333,0.0,0.018729262,0.9419957,1.0,-0.002647805,-0.0014477718,0.27959186,0.7204082,0.44028074,0.24836735,0.5578726,48.68
60,student,0,0.0,0.98,0.98,0.02,0.0022227005,0.0,0.0041735964,0.92723864,0.98,0.0,0.0,0.24408163,0.7559183,0.39047593,0.20510204,0.602436,40.2
60,student,1,0.0,0.74,0.2,0.56,0.29263553,0.2,0.09290999,0.62624407,0.62,0.0,0.0,0.28489795,0.715102,0.30024838,0.20418367,0.6866648,40.02
60,student,2,0.0,0.9,0.22,0.7,0.1232039,0.1,0.08890316,0.777096,0.84,0.0,0.0,0.2532653,0.7467347,0.4924233,0.25816327,0.5059494,50.6
60,student,3,0.0,1.0,0.94,0.06,0.009794528,0.0,0.01728149,0.9434435,1.0,0.0,0.0,0.28408164,0.71591836,0.4290154,0.24836735,0.5658096,48.68
80,foreground_rescue_10,0,8.26,0.98,0.98,0.02,0.0023427804,0.0,4.6879053e-05,0.9313654,0.98,0.03127802,0.0151417935,0.32448977,0.67551017,0.15684582,0.20510204,0.781121,40.2
80,foreground_rescue_10,1,7.46,0.74,0.24,0.52,0.12079811,0.08,0.0029838476,0.7161702,0.78,0.10586354,0.10394042,0.34632653,0.65367347,0.104278415,0.20418367,0.8398388,40.02
80,foreground_rescue_10,2,9.0,0.9,0.16,0.76,0.08290571,0.08,0.0217555,0.84424365,0.9,0.06706363,0.06301304,0.34224492,0.65775514,0.26648295,0.25816327,0.6939264,50.6
80,foreground_rescue_10,3,9.0,1.0,0.86,0.14,0.04532909,0.02,0.022582222,0.9381428,0.98,0.013892675,0.0046096635,0.37163267,0.62836736,0.20920458,0.24836735,0.7413707,48.68
80,foreground_rescue_20,0,13.04,0.98,0.98,0.02,0.036438547,0.02,0.021764638,0.9096476,0.96,-0.0028177458,-0.006575966,0.3732653,0.6267347,0.05928833,0.20510204,0.86672324,40.2
80,foreground_rescue_20,1,10.76,0.74,0.24,0.52,0.12435192,0.08,-0.022313705,0.7414677,0.78,0.10230973,0.12923798,0.38,0.62,0.03591537,0.20418367,0.89528596,40.02
80,foreground_rescue_20,2,15.26,0.9,0.16,0.76,0.045625053,0.04,-0.013764969,0.8797641,0.94,0.1043443,0.0985335,0.40612245,0.59387755,0.15695588,0.25816327,0.7896318,50.6
80,foreground_rescue_20,3,15.24,1.0,0.86,0.14,0.00082879135,0.0,0.0040809,0.95664406,1.0,0.058392968,0.023110986,0.43530613,0.56469387,0.08226532,0.24836735,0.84814054,48.68
80,foreground_rescue_5,0,4.56,0.98,0.98,0.02,0.0011591418,0.0,0.0034606138,0.92795163,0.98,0.032461658,0.0117280595,0.2867347,0.7132653,0.25582737,0.20510204,0.70495135,40.2
80,foreground_rescue_5,1,4.36,0.74,0.24,0.52,0.15994431,0.14,0.030046836,0.6891072,0.72,0.06671735,0.07687744,0.31469387,0.6853061,0.18486732,0.20418367,0.77277374,40.02
80,foreground_rescue_5,2,4.84,0.9,0.16,0.76,0.069399476,0.06,0.04028392,0.8257152,0.88,0.08056987,0.044484615,0.29979593,0.7002041,0.36199293,0.25816327,0.615353,50.6
80,foreground_rescue_5,3,4.82,1.0,0.86,0.14,0.03645271,0.02,0.023593253,0.9371317,0.98,0.022769049,0.0035986328,0.3289796,0.67102045,0.3122995,0.24836735,0.6545745,48.68
80,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.026518794,0.015416045,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
80,random,1,0.0,0.74,0.24,0.52,0.12908952,0.12,0.07218561,0.6469685,0.7,0.09757215,0.03473866,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
80,random,2,0.0,0.9,0.16,0.76,0.06183343,0.06,0.03461185,0.8313873,0.92,0.08813592,0.05015669,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
80,random,3,0.0,1.0,0.86,0.14,0.003275242,0.0,0.010205922,0.950519,1.0,0.055946518,0.016985962,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
80,random_rescue_10,0,8.26,0.98,0.98,0.02,0.063956775,0.06,0.04478328,0.8866289,0.92,-0.03033597,-0.029594602,0.2355102,0.7644898,0.41798228,0.20510204,0.5746075,40.2
80,random_rescue_10,1,7.46,0.74,0.24,0.52,0.21501641,0.16,0.0775416,0.64161247,0.66,0.011645244,0.02938267,0.25734693,0.7426531,0.34513628,0.20418367,0.64277595,40.02
80,random_rescue_10,2,9.0,0.9,0.16,0.76,0.07750589,0.08,0.050088786,0.81591034,0.9,0.07246345,0.03467975,0.25612247,0.7438776,0.47411928,0.25816327,0.5260557,50.6
80,random_rescue_10,3,9.0,1.0,0.86,0.14,0.0038599763,0.0,0.012155615,0.94856936,1.0,0.055361785,0.015036269,0.2767347,0.7232653,0.44703236,0.24836735,0.54939663,48.68
80,random_rescue_20,0,13.04,0.98,0.98,0.02,0.07388402,0.04,0.0060673486,0.92534494,0.98,-0.04026321,0.009121324,0.23530613,0.7646939,0.41547635,0.20510204,0.5752686,40.2
80,random_rescue_20,1,10.76,0.74,0.24,0.52,0.17879604,0.12,0.066374615,0.65277946,0.66,0.047865614,0.04054965,0.26408163,0.73591834,0.32936898,0.20418367,0.6546478,40.02
80,random_rescue_20,2,15.26,0.9,0.16,0.76,0.17201702,0.12,0.105256535,0.76074255,0.82,-0.022047667,-0.020487998,0.25959182,0.7404082,0.47738984,0.25816327,0.5239392,50.6
80,random_rescue_20,3,15.24,1.0,0.86,0.14,0.027144978,0.02,0.024571639,0.93615335,0.98,0.032076783,0.0026202465,0.27387753,0.72612244,0.44797412,0.24836735,0.545598,48.68
80,random_rescue_5,0,4.56,0.98,0.98,0.02,0.036259543,0.02,0.013984815,0.9174274,0.96,-0.0026387402,0.0012038577,0.23816326,0.7618367,0.409072,0.20510204,0.58346784,40.2
80,random_rescue_5,1,4.36,0.74,0.24,0.52,0.24423586,0.12,0.10403279,0.61512125,0.62,-0.017574197,0.0028914786,0.2634694,0.7365306,0.33551875,0.20418367,0.65251267,40.02
80,random_rescue_5,2,4.84,0.9,0.16,0.76,0.08430877,0.1,0.074955665,0.7910434,0.84,0.06566057,0.009812871,0.25204083,0.7479592,0.4875454,0.25816327,0.51453274,50.6
80,random_rescue_5,3,4.82,1.0,0.86,0.14,0.056905545,0.02,0.027386427,0.9333385,0.98,0.0023162153,-0.0001945424,0.2755102,0.7244898,0.45039207,0.24836735,0.545374,48.68
80,student,0,0.0,0.98,0.98,0.02,0.033620805,0.02,0.015188673,0.9162236,0.96,0.0,0.0,0.24020408,0.7597959,0.4059218,0.20510204,0.586364,40.2
80,student,1,0.0,0.74,0.24,0.52,0.22666167,0.14,0.106924266,0.61222976,0.64,0.0,0.0,0.2702041,0.72979593,0.31497115,0.20418367,0.6703286,40.02
80,student,2,0.0,0.9,0.16,0.76,0.14996935,0.1,0.08476853,0.78123057,0.84,0.0,0.0,0.25040817,0.7495918,0.48844287,0.25816327,0.5144767,50.6
80,student,3,0.0,1.0,0.86,0.14,0.059221763,0.02,0.027191885,0.9335331,0.98,0.0,0.0,0.2797959,0.7202041,0.4411968,0.24836735,0.5523097,48.68
100,foreground_rescue_10,0,8.28,0.98,0.96,0.04,0.0028353727,0.0,-0.0004790771,0.9318913,0.98,0.029006992,0.014633276,0.32142857,0.6785714,0.1646538,0.20510204,0.7746429,40.2
100,foreground_rescue_10,1,7.64,0.74,0.26,0.52,0.145906,0.12,0.022450373,0.6967037,0.7,0.12878178,0.10345349,0.33591834,0.66408163,0.122920856,0.20418367,0.8196571,40.02
100,foreground_rescue_10,2,8.94,0.9,0.18,0.74,0.03986735,0.04,-0.0043027983,0.8703019,0.94,0.007909386,0.04794874,0.3412245,0.6587755,0.26987532,0.25816327,0.68927467,50.6
100,foreground_rescue_10,3,9.1,1.0,0.88,0.12,0.015424829,0.02,0.017947163,0.9427778,0.98,0.037279986,0.012761979,0.3677551,0.6322449,0.21740271,0.24836735,0.73445565,48.68
100,foreground_rescue_20,0,13.0,0.98,0.96,0.04,0.00452484,0.0,0.004102585,0.92730963,0.98,0.027317526,0.010051613,0.36959183,0.63040817,0.06673455,0.20510204,0.85529256,40.2
100,foreground_rescue_20,1,11.2,0.74,0.26,0.52,0.19654231,0.14,-0.023680098,0.74283415,0.8,0.07814548,0.14958397,0.37224492,0.6277551,0.050295778,0.20418367,0.88201404,40.02
100,foreground_rescue_20,2,15.14,0.9,0.18,0.74,0.041722227,0.04,-0.010686963,0.87668604,0.94,0.006054506,0.05433291,0.4044898,0.59551024,0.16109921,0.25816327,0.78440756,50.6
100,foreground_rescue_20,3,15.4,1.0,0.88,0.12,0.0007966552,0.0,0.005522369,0.95520264,1.0,0.051908158,0.025186772,0.4320408,0.5679592,0.0876688,0.24836735,0.84361815,48.68
100,foreground_rescue_5,0,4.52,0.98,0.96,0.04,0.019195477,0.02,-0.012006691,0.943419,1.0,0.012646887,0.026160888,0.2830612,0.7169388,0.27036396,0.20510204,0.688257,40.2
100,foreground_rescue_5,1,4.4,0.74,0.26,0.52,0.13908437,0.1,0.05426765,0.6648864,0.68,0.13560341,0.07163621,0.30285713,0.69714284,0.2094976,0.20418367,0.7515983,40.02
100,foreground_rescue_5,2,4.86,0.9,0.18,0.74,0.03193339,0.02,0.017484859,0.84851426,0.92,0.015843343,0.026161086,0.29959184,0.70040816,0.36335117,0.25816327,0.61507267,50.6
100,foreground_rescue_5,3,4.86,1.0,0.88,0.12,0.04308409,0.02,0.024037734,0.93668723,0.98,0.009620727,0.006671411,0.32448977,0.67551017,0.3223583,0.24836735,0.6476318,48.68
100,random,0,0.0,0.98,0.96,0.04,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.024740357,0.01438157,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
100,random,1,0.0,0.74,0.26,0.52,0.12908952,0.12,0.07218561,0.6469685,0.7,0.14559826,0.053718254,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
100,random,2,0.0,0.9,0.18,0.74,0.06183343,0.06,0.03461185,0.8313873,0.92,-0.014056697,0.009034095,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
100,random,3,0.0,1.0,0.88,0.12,0.003275242,0.0,0.010205922,0.950519,1.0,0.049429573,0.020503221,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
100,random_rescue_10,0,8.28,0.98,0.96,0.04,0.030256402,0.02,0.019904224,0.911508,0.96,0.0015859621,-0.0057500256,0.23612246,0.7638776,0.41536853,0.20510204,0.5733957,40.2
100,random_rescue_10,1,7.64,0.74,0.26,0.52,0.23535329,0.2,0.09556,0.62359405,0.62,0.03933447,0.030343862,0.2522449,0.7477551,0.35409272,0.20418367,0.6362732,40.02
100,random_rescue_10,2,8.94,0.9,0.18,0.74,0.15737234,0.1,0.08790174,0.7780974,0.84,-0.10959561,-0.044255797,0.2522449,0.7477551,0.48562458,0.25816327,0.51620555,50.6
100,random_rescue_10,3,9.1,1.0,0.88,0.12,0.035977595,0.02,0.027124064,0.9336009,0.98,0.01672722,0.0035850788,0.27306122,0.7269388,0.44925904,0.24836735,0.5460665,48.68
100,random_rescue_20,0,13.0,0.98,0.96,0.04,0.024260141,0.02,0.020785782,0.9106265,0.96,0.007582224,-0.0066315844,0.23571429,0.76428574,0.4203084,0.20510204,0.5726157,40.2
100,random_rescue_20,1,11.2,0.74,0.26,0.52,0.24714366,0.14,0.093137465,0.62601656,0.64,0.027544122,0.032766398,0.2512245,0.7487755,0.3603981,0.20418367,0.6298052,40.02
100,random_rescue_20,2,15.14,0.9,0.18,0.74,0.0860622,0.06,0.07317373,0.7928254,0.84,-0.038285464,-0.029527789,0.2634694,0.7365306,0.46936458,0.25816327,0.5303464,50.6
100,random_rescue_20,3,15.4,1.0,0.88,0.12,0.0031701464,0.0,0.012170757,0.9485542,1.0,0.049534664,0.018538386,0.27571428,0.7242857,0.45015258,0.24836735,0.54615134,48.68
100,random_rescue_5,0,4.52,0.98,0.96,0.04,0.004391076,0.0,-0.0018018988,0.9332141,0.98,0.027451288,0.015956096,0.23591837,0.76408166,0.41402748,0.20510204,0.57766163,40.2
100,random_rescue_5,1,4.4,0.74,0.26,0.52,0.23313324,0.16,0.11194537,0.60720867,0.62,0.041554525,0.013958487,0.2532653,0.7467347,0.3554517,0.20418367,0.6343852,40.02
100,random_rescue_5,2,4.86,0.9,0.18,0.74,0.09727127,0.06,0.059429463,0.8065696,0.88,-0.049494535,-0.015783517,0.25081632,0.74918365,0.4911924,0.25816327,0.51008815,50.6
100,random_rescue_5,3,4.86,1.0,0.88,0.12,0.051320482,0.02,0.029114364,0.93161064,0.98,0.0013843334,0.0015947795,0.2722449,0.7277551,0.45938683,0.24836735,0.53789955,48.68
100,student,0,0.0,0.98,0.96,0.04,0.031842366,0.02,0.014154199,0.9172581,0.96,0.0,0.0,0.23693877,0.7630612,0.4169332,0.20510204,0.5762838,40.2
100,student,1,0.0,0.74,0.26,0.52,0.27468777,0.18,0.12590386,0.5932502,0.6,0.0,0.0,0.2579592,0.7420408,0.3419214,0.20418367,0.6471103,40.02
100,student,2,0.0,0.9,0.18,0.74,0.047776736,0.04,0.043645944,0.8223531,0.9,0.0,0.0,0.25,0.75,0.4901007,0.25816327,0.5124958,50.6
100,student,3,0.0,1.0,0.88,0.12,0.052704815,0.02,0.030709142,0.9300158,0.98,0.0,0.0,0.27489796,0.725102,0.4510062,0.24836735,0.5438181,48.68
