epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.11851171620454314,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.22122407909385744,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.03787148309598609,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.010351584971914471,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.15720555337251035,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.22212617947631538,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.045330355647599324,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.05964054278020497,50
20,foreground_rescue_20,1,background_selection_ratio,kl,-0.0018740093616261217,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.0815375513318166,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.04656192490809517,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.047079174269702574,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.030611216702506185,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2054669677056305,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.16323198592117313,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.2437368167608588,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.3027814029609048,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.04188603155537781,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.12016402801730337,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.13730094070005036,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.2403215465590489,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.40651345738157674,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2585969493392047,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.03243087914256162,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.12427535308990563,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1787301783856729,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.14221199257073408,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.17729968591152803,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2019314205320255,50
20,foreground_rescue_5,3,background_selection_ratio,kl,-0.04642111862230065,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19963472415980263,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.15762036136764615,50
20,random,-1,background_selection_ratio,kl,0.08461357299066265,200
20,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
20,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
20,random,0,background_selection_ratio,kl,0.30557035512677166,50
20,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
20,random,1,background_selection_ratio,kl,0.27283043216210856,50
20,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
20,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
20,random,2,background_selection_ratio,kl,0.01191878350171029,50
20,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
20,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
20,random,3,background_selection_ratio,kl,0.00860122245464297,50
20,random,3,foreground_missing_ratio,kl,0.262677679903337,50
20,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.10443757924775227,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.20528631068767675,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.012311094398191396,200
20,random_rescue_10,0,background_selection_ratio,kl,0.2801646623461004,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.3341018348025687,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.11279668746592615,50
20,random_rescue_10,1,background_selection_ratio,kl,-0.03100889148911702,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.023342379450608245,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.39590421924477315,50
20,random_rescue_10,2,background_selection_ratio,kl,0.3657160483668128,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.3306281217796116,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.35221194723789373,50
20,random_rescue_10,3,background_selection_ratio,kl,-0.0019221070954371733,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.31712413098419817,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.012493696120341628,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.1264043084926495,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.19048240521676116,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.01352402445787536,200
20,random_rescue_20,0,background_selection_ratio,kl,0.33143479136738935,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.4028431508530152,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.09988709158251416,50
20,random_rescue_20,1,background_selection_ratio,kl,0.007595793719893626,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.06800989568325365,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.19575994954054962,50
20,random_rescue_20,2,background_selection_ratio,kl,0.3480142247025894,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.2543341509114054,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3643529206980161,50
20,random_rescue_20,3,background_selection_ratio,kl,-0.004949425770750721,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.1289377642669945,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.02955239659234654,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.19234230204714595,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.24035387092681404,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.0033263765403911275,200
20,random_rescue_5,0,background_selection_ratio,kl,0.19326628853466907,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.36974952657924165,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.002451275979922437,50
20,random_rescue_5,1,background_selection_ratio,kl,0.2621441786001642,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.09168407785080028,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.18275029190958583,50
20,random_rescue_5,2,background_selection_ratio,kl,0.30693098628917465,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.15656517307830586,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3470030655886692,50
20,random_rescue_5,3,background_selection_ratio,kl,0.17079974942856446,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.32606607797873094,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.019559791226062388,50
20,student,-1,background_selection_ratio,kl,0.14317460729715584,200
20,student,-1,foreground_missing_ratio,kl,0.17997116086583878,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.003419334762949406,200
20,student,0,background_selection_ratio,kl,0.19322903073323497,50
20,student,0,foreground_missing_ratio,kl,0.26042066875974346,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.0754545418667112,50
20,student,1,background_selection_ratio,kl,0.19337327260469755,50
20,student,1,foreground_missing_ratio,kl,0.004658981882669518,50
20,student,1,background_selection_ratio,gt_probability_drop,0.3063505499142512,50
20,student,2,background_selection_ratio,kl,0.3277523297709484,50
20,student,2,foreground_missing_ratio,kl,0.20210850355588375,50
20,student,2,background_selection_ratio,gt_probability_drop,0.36071012781006756,50
20,student,3,background_selection_ratio,kl,0.02003893008850867,50
20,student,3,foreground_missing_ratio,kl,0.35684786825625187,50
20,student,3,background_selection_ratio,gt_probability_drop,-0.05901152553642361,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.06004173248814691,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.19226696832861548,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.20875283262401265,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.012210078046983718,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2691585720638065,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.08998923662973826,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.1695651650370823,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.37217484098698067,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.09211838043858511,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.29315528835531246,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.09565529805487771,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2025803467801995,50
40,foreground_rescue_10,3,background_selection_ratio,kl,-0.3426691327201922,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.1858045638703309,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.4191968108953312,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.049764775093021525,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.22369228064701852,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.18887508255513025,200
40,foreground_rescue_20,0,background_selection_ratio,kl,-0.03172239503429037,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.17424692383572096,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.11794963244567964,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.0018261773768645055,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.14573147394145566,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.09039578015479303,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.11818401556048418,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.30739847083926497,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.056449682229093044,50
40,foreground_rescue_20,3,background_selection_ratio,kl,-0.21179297639668507,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.18859482339097738,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.30834636323209835,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.10377388973425242,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.24050647683561815,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.12506978741500557,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.04724941609835354,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.28383440886281824,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.02513880429240987,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.08727835245520876,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.20275139725031832,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.056711704789177496,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.47325944109373513,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2992723587587242,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.4253040220449437,50
40,foreground_rescue_5,3,background_selection_ratio,kl,-0.0617373008288491,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.32531622107555797,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.14884214627842374,50
40,random,-1,background_selection_ratio,kl,0.08461357299066265,200
40,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
40,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
40,random,0,background_selection_ratio,kl,0.30557035512677166,50
40,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
40,random,1,background_selection_ratio,kl,0.27283043216210856,50
40,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
40,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
40,random,2,background_selection_ratio,kl,0.01191878350171029,50
40,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
40,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
40,random,3,background_selection_ratio,kl,0.00860122245464297,50
40,random,3,foreground_missing_ratio,kl,0.262677679903337,50
40,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.23493011717004325,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.26987203946863747,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.012496338708720689,200
40,random_rescue_10,0,background_selection_ratio,kl,0.1298046620474666,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.31526123739769785,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.06687343885482445,50
40,random_rescue_10,1,background_selection_ratio,kl,0.3222908764488512,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.21134268176500665,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.1766036683867866,50
40,random_rescue_10,2,background_selection_ratio,kl,0.5627225262825124,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.5245035670438,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5234549909243971,50
40,random_rescue_10,3,background_selection_ratio,kl,-0.023019999993326497,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.169083749714744,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.09371398744673626,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.13335152740867118,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.22438443564423216,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.011011055283845961,200
40,random_rescue_20,0,background_selection_ratio,kl,0.07517065520207117,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.14227047255491218,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.043016455502464,50
40,random_rescue_20,1,background_selection_ratio,kl,0.09094636575781741,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.20648076902407014,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.005242281262613484,50
40,random_rescue_20,2,background_selection_ratio,kl,0.3926831405939657,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.541929973587848,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.549554478468367,50
40,random_rescue_20,3,background_selection_ratio,kl,-0.0167263537453531,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.15440028926267704,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.013217664597620986,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.1855777980836344,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.25362780002870156,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.047351726521297564,200
40,random_rescue_5,0,background_selection_ratio,kl,0.09424943047429338,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.27145909873607743,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.1326989686586048,50
40,random_rescue_5,1,background_selection_ratio,kl,0.23049203065902407,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.2829083238329096,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1072648561535842,50
40,random_rescue_5,2,background_selection_ratio,kl,0.5678390338491576,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.4225412989889328,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5390603231904177,50
40,random_rescue_5,3,background_selection_ratio,kl,-0.07972514250584554,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.23193834192380228,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.1606036324620469,50
40,student,-1,background_selection_ratio,kl,0.23029666412509534,200
40,student,-1,foreground_missing_ratio,kl,0.34072905694020833,200
40,student,-1,background_selection_ratio,gt_probability_drop,-0.02787056934085291,200
40,student,0,background_selection_ratio,kl,0.1539535350664516,50
40,student,0,foreground_missing_ratio,kl,0.31959084770888924,50
40,student,0,background_selection_ratio,gt_probability_drop,0.007500546992619129,50
40,student,1,background_selection_ratio,kl,0.2719190002907786,50
40,student,1,foreground_missing_ratio,kl,0.3914421571145894,50
40,student,1,background_selection_ratio,gt_probability_drop,0.08032113301854181,50
40,student,2,background_selection_ratio,kl,0.6324060822656766,50
40,student,2,foreground_missing_ratio,kl,0.5186448016913604,50
40,student,2,background_selection_ratio,gt_probability_drop,0.5484600731692449,50
40,student,3,background_selection_ratio,kl,-0.16128569562836298,50
40,student,3,foreground_missing_ratio,kl,0.2942829022930238,50
40,student,3,background_selection_ratio,gt_probability_drop,-0.19385992906179464,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.14845484948130735,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.14823640943385957,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.14203908230160475,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.1942891259898652,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.3385992773069193,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.01616670290554599,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.09828112931249931,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.13469018664094398,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.15237421662979958,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.188366495352843,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.14839796947269937,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.12935780752292175,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.08226222810429357,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.004332463506416034,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.06169667107822016,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.030439198806181608,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.12907192735953849,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.2061437402600483,200
60,foreground_rescue_20,0,background_selection_ratio,kl,0.06705122059930207,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.13792790696629528,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.007882724142140172,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.297768123576114,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.014163652387578213,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.18802108561454478,50
60,foreground_rescue_20,2,background_selection_ratio,kl,-0.03943987070084027,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.0714674549396743,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.0103763849834123,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.25139922389552327,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.23759982664458096,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.29305088204905255,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.22176885989632145,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.25564361706444655,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.13807343669124988,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.11064638571345312,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3746907680861371,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.032890972545850466,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.4619904872138115,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.22549178698055838,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.08609713400444796,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.3082282838204532,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.24046104147378664,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.24192196555510243,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.007638539384557272,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19407404398531194,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.09920492974283501,50
60,random,-1,background_selection_ratio,kl,0.08461357299066265,200
60,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
60,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
60,random,0,background_selection_ratio,kl,0.30557035512677166,50
60,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
60,random,1,background_selection_ratio,kl,0.27283043216210856,50
60,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
60,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
60,random,2,background_selection_ratio,kl,0.01191878350171029,50
60,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
60,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
60,random,3,background_selection_ratio,kl,0.00860122245464297,50
60,random,3,foreground_missing_ratio,kl,0.262677679903337,50
60,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.2632738314352148,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.3495081480900101,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.014821071451619412,200
60,random_rescue_10,0,background_selection_ratio,kl,0.3151825084808695,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.3870441068128046,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1350507546250752,50
60,random_rescue_10,1,background_selection_ratio,kl,0.40120377407638935,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.39732968887358344,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.36314282597199693,50
60,random_rescue_10,2,background_selection_ratio,kl,0.36174390230705533,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.4852196115906942,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2998584307838358,50
60,random_rescue_10,3,background_selection_ratio,kl,0.05164957167931666,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.15246464505343107,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.06194101333608925,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.1642072975223108,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.3358984589922717,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.10019152319540937,200
60,random_rescue_20,0,background_selection_ratio,kl,0.3773704636705734,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.4390068242665012,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.390492631111927,50
60,random_rescue_20,1,background_selection_ratio,kl,0.275449459340971,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.4780520652826554,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.24591812216001135,50
60,random_rescue_20,2,background_selection_ratio,kl,0.27225114814654405,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.29341144866716434,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2609093527427339,50
60,random_rescue_20,3,background_selection_ratio,kl,0.016480087301726277,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.2220568113908195,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.1162254553436614,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.3569555715060535,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.452903282077006,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.06286908707583387,200
60,random_rescue_5,0,background_selection_ratio,kl,0.35243803138446655,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.42383787985865673,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.0903933832200269,50
60,random_rescue_5,1,background_selection_ratio,kl,0.43328811424467517,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.5432324071048767,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.28377726550031385,50
60,random_rescue_5,2,background_selection_ratio,kl,0.4573983763536093,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.5488727221923518,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.39449288416545275,50
60,random_rescue_5,3,background_selection_ratio,kl,0.24509313729822788,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.3333253304203457,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.12415617854903369,50
60,student,-1,background_selection_ratio,kl,0.3317635213660633,200
60,student,-1,foreground_missing_ratio,kl,0.3961611261263906,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.06104417578856015,200
60,student,0,background_selection_ratio,kl,0.2669973133288774,50
60,student,0,foreground_missing_ratio,kl,0.38907030394457703,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.05406322827988799,50
60,student,1,background_selection_ratio,kl,0.471709124988193,50
60,student,1,foreground_missing_ratio,kl,0.4218108479210516,50
60,student,1,background_selection_ratio,gt_probability_drop,0.2669234954816957,50
60,student,2,background_selection_ratio,kl,0.5132493418191865,50
60,student,2,foreground_missing_ratio,kl,0.5271675191800209,50
60,student,2,background_selection_ratio,gt_probability_drop,0.4698138985497103,50
60,student,3,background_selection_ratio,kl,0.22835045784246819,50
60,student,3,foreground_missing_ratio,kl,0.3644745373088321,50
60,student,3,background_selection_ratio,gt_probability_drop,0.12433641592600626,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.1300529705333137,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.15700177419915912,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.21027078567210433,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.1856542768834954,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.24068494855039219,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.12005290801319479,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.3286705210598769,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.15421284412224381,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.12296902045797352,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.19101152574213656,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.12325321477645886,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.01364368041015261,50
80,foreground_rescue_10,3,background_selection_ratio,kl,-0.14575328034109958,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.1314342861496999,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.2882878824413113,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.005556314389271324,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.20025293384484713,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.15968889568485176,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.02695884839245411,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.010625370239686968,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.0591076355128673,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.3422051800151743,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.14142277027323363,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08767716601539984,50
80,foreground_rescue_20,2,background_selection_ratio,kl,-0.06442624951961916,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2599273809303011,50
