epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,0,7.75,1.0,0.0,1.0,0.0016130968,0.0,-0.0050898343,0.958692,1.0,0.5659691,0.24180841,0.23214287,0.76785713,0.255,0.17091838,0.6951401,33.5
40,foreground_rescue_10,1,7.314285714285714,1.0,0.0,1.0,0.028733393,0.028571429,0.008644349,0.9359324,0.9714286,0.11540597,0.06693697,0.25189504,0.748105,0.18716367,0.16778426,0.76026475,32.885714285714286
40,foreground_rescue_10,2,9.514285714285714,1.0,0.0,1.0,0.17185493,0.08571429,0.08740406,0.82955736,0.9142857,0.48500022,0.18024707,0.36355686,0.63644314,0.25014833,0.2606414,0.6987237,51.08571428571429
40,foreground_rescue_10,3,9.4,1.0,0.0,1.0,0.010737782,0.0,0.027402068,0.9126976,1.0,-0.007821934,-0.013048435,0.3836735,0.6163265,0.20661774,0.2632653,0.73623145,51.6
40,foreground_rescue_20,0,12.75,1.0,0.0,1.0,0.001246049,0.0,-0.0053334683,0.9589356,1.0,0.56633615,0.24205205,0.28316325,0.7168367,0.11333333,0.17091838,0.81130755,33.5
40,foreground_rescue_20,1,11.6,1.0,0.0,1.0,0.10246108,0.057142857,0.03208815,0.9124886,0.94285715,0.041678272,0.043493167,0.29562682,0.7043732,0.07993731,0.16778426,0.8483659,32.885714285714286
40,foreground_rescue_20,2,16.17142857142857,1.0,0.0,1.0,0.17957407,0.14285715,0.10139212,0.8155693,0.85714287,0.4772811,0.16625902,0.4314869,0.5685131,0.1196868,0.2606414,0.80880094,51.08571428571429
40,foreground_rescue_20,3,15.4,1.0,0.0,1.0,0.003424236,0.0,0.014441418,0.9256582,1.0,-0.0005083884,-8.7785724e-05,0.44489795,0.55510205,0.081781074,0.2632653,0.84754455,51.6
40,foreground_rescue_5,0,4.75,1.0,0.0,1.0,0.049092177,0.0,0.064435154,0.889167,1.0,0.5184901,0.17228343,0.2015306,0.79846936,0.3450641,0.17091838,0.6121845,33.5
40,foreground_rescue_5,1,4.228571428571429,1.0,0.0,1.0,0.09533207,0.057142857,0.03442265,0.91015404,0.94285715,0.048807282,0.04115866,0.22040817,0.7795918,0.28196883,0.16778426,0.68273365,32.885714285714286
40,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.4242613,0.22857143,0.20141949,0.71554196,0.7714286,0.23259386,0.06623165,0.3174927,0.6825073,0.36428863,0.2606414,0.604878,51.08571428571429
40,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0028916674,0.0,0.013762748,0.92633694,1.0,2.4180441e-05,0.0005908847,0.33877552,0.6612245,0.30957022,0.2632653,0.65039927,51.6
40,random,0,0.0,1.0,0.0,1.0,0.0001897084,0.0,-0.0018353313,0.9554375,1.0,0.56739247,0.23855391,0.17602041,0.8239796,0.4909476,0.17091838,0.49009323,33.5
40,random,1,0.0,1.0,0.0,1.0,0.16352518,0.14285715,0.10896604,0.8356106,0.85714287,-0.019385826,-0.033384725,0.16501458,0.83498544,0.49756742,0.16778426,0.49951908,32.885714285714286
40,random,2,0.0,1.0,0.0,1.0,0.46048212,0.25714287,0.21714336,0.6998181,0.74285716,0.196373,0.050507784,0.26763847,0.7323615,0.4760575,0.2606414,0.51922023,51.08571428571429
40,random,3,0.0,1.0,0.0,1.0,0.0013233663,0.0,0.01077863,0.9293211,1.0,0.0015924813,0.0035750032,0.25918368,0.7408163,0.49919015,0.2632653,0.4925912,51.6
40,random_rescue_10,0,7.75,1.0,0.0,1.0,0.11807458,0.0,0.12421231,0.82938987,1.0,0.4495076,0.11250627,0.17091838,0.82908165,0.442801,0.17091838,0.5393075,33.5
40,random_rescue_10,1,7.314285714285714,1.0,0.0,1.0,0.13298118,0.08571429,0.06433294,0.8802437,0.9142857,0.011158175,0.011248375,0.17871721,0.8212828,0.43179077,0.16778426,0.5607239,32.885714285714286
40,random_rescue_10,2,9.514285714285714,1.0,0.0,1.0,0.61425847,0.2857143,0.25885382,0.6581076,0.71428573,0.042596716,0.0087973,0.2664723,0.7335277,0.5039513,0.2606414,0.49100697,51.08571428571429
40,random_rescue_10,3,9.4,1.0,0.0,1.0,0.00043796544,0.0,0.004602897,0.9354968,1.0,0.0024778824,0.009750736,0.26938778,0.7306123,0.46977767,0.2632653,0.5358189,51.6
40,random_rescue_20,0,12.75,1.0,0.0,1.0,0.020898273,0.0,0.026432633,0.92716956,1.0,0.54668397,0.21028595,0.1734694,0.8265306,0.4462068,0.17091838,0.5526788,33.5
40,random_rescue_20,1,11.6,1.0,0.0,1.0,0.05717432,0.028571429,0.04187821,0.90269846,0.9714286,0.08696504,0.033703107,0.18338193,0.8166181,0.41660786,0.16778426,0.5777038,32.885714285714286
40,random_rescue_20,2,16.17142857142857,1.0,0.0,1.0,0.48613653,0.25714287,0.21117489,0.7057866,0.74285716,0.17071868,0.056476265,0.26734692,0.732653,0.50243354,0.2606414,0.49536285,51.08571428571429
40,random_rescue_20,3,15.4,1.0,0.0,1.0,0.00703971,0.0,0.02202047,0.9180792,1.0,-0.004123863,-0.0076668384,0.26530614,0.7346939,0.4790225,0.2632653,0.52955097,51.6
40,random_rescue_5,0,4.75,1.0,0.0,1.0,0.0058134366,0.0,0.010219127,0.94338304,1.0,0.5617688,0.22649945,0.15561225,0.84438777,0.5163071,0.17091838,0.48713678,33.5
40,random_rescue_5,1,4.228571428571429,1.0,0.0,1.0,0.024489323,0.0,0.023550142,0.9210265,1.0,0.119650036,0.052031178,0.17755103,0.822449,0.4327766,0.16778426,0.56166,32.885714285714286
40,random_rescue_5,2,5.0,1.0,0.0,1.0,0.6656914,0.34285715,0.2802665,0.6366949,0.6571429,-0.008836194,-0.012615346,0.26443148,0.7355685,0.50443834,0.2606414,0.49331573,51.08571428571429
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0049171965,0.0,0.017740881,0.9223588,1.0,-0.0020013484,-0.0033872486,0.3,0.7,0.41496426,0.2632653,0.5796959,51.6
40,student,0,0.0,1.0,0.0,1.0,0.5675822,0.25,0.23671858,0.7168836,0.75,0.0,0.0,0.15306123,0.8469387,0.5074526,0.17091838,0.49609414,33.5
40,student,1,0.0,1.0,0.0,1.0,0.14413936,0.057142857,0.07558132,0.86899537,0.94285715,0.0,0.0,0.17725947,0.8227405,0.4326059,0.16778426,0.5610723,32.885714285714286
40,student,2,0.0,1.0,0.0,1.0,0.65685517,0.31428573,0.26765114,0.6493103,0.6857143,0.0,0.0,0.2664723,0.7335277,0.5026682,0.2606414,0.49309045,51.08571428571429
40,student,3,0.0,1.0,0.0,1.0,0.0029158476,0.0,0.014353633,0.9257461,1.0,0.0,0.0,0.2877551,0.71224487,0.43652266,0.2632653,0.55673057,51.6
60,foreground_rescue_10,0,8.75,1.0,0.0,1.0,0.0028613661,0.0,-0.01333496,0.9669371,1.0,0.004700291,0.0293058,0.24489796,0.75510204,0.24,0.17091838,0.70854735,33.5
60,foreground_rescue_10,1,7.653846153846154,1.0,0.0,1.0,0.018916126,0.0,0.0057632783,0.93961114,1.0,0.19966006,0.099343315,0.23273157,0.7672684,0.1733907,0.15521978,0.76308304,30.423076923076923
60,foreground_rescue_10,2,9.789473684210526,1.0,0.0,1.0,0.44223586,0.23684211,0.19587845,0.71964425,0.7631579,0.45625606,0.16127807,0.33351237,0.66648763,0.28668794,0.2579216,0.66013056,50.55263157894737
60,foreground_rescue_10,3,9.7,1.0,0.0,1.0,0.026628632,0.0,0.047931027,0.8836112,1.0,0.05539564,0.031309523,0.3132653,0.6867347,0.26623335,0.23163266,0.6901615,45.4
60,foreground_rescue_20,0,13.75,1.0,0.0,1.0,0.0037904265,0.0,-0.0150010735,0.96860325,1.0,0.00377123,0.030971915,0.29591838,0.70408165,0.098333344,0.17091838,0.8176454,33.5
60,foreground_rescue_20,1,11.692307692307692,1.0,0.0,1.0,0.011876837,0.0,-0.007976974,0.9533514,1.0,0.20669936,0.11308357,0.27394035,0.7260596,0.06947961,0.15521978,0.8500328,30.423076923076923
60,foreground_rescue_20,2,16.657894736842106,1.0,0.0,1.0,0.124360144,0.18421052,0.11076144,0.80476123,0.81578946,0.7741318,0.24639507,0.40359828,0.5964017,0.15521748,0.2579216,0.77434677,50.55263157894737
60,foreground_rescue_20,3,16.6,1.0,0.0,1.0,0.0010976542,0.0,0.008541358,0.92300093,1.0,0.08092662,0.07069919,0.3836735,0.6163265,0.10500779,0.23163266,0.83190376,45.4
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0061217123,0.0,-0.017472073,0.9710742,1.0,0.0014399439,0.033442914,0.20663266,0.7933674,0.3614186,0.17091838,0.6147579,33.5
60,foreground_rescue_5,1,4.346153846153846,1.0,0.0,1.0,0.11476007,0.03846154,0.035216823,0.91015756,0.96153843,0.10381612,0.06988978,0.1989796,0.8010204,0.2772999,0.15521978,0.6795447,30.423076923076923
60,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.49876565,0.23684211,0.23036025,0.6851624,0.7631579,0.3997263,0.12679626,0.28464016,0.71535987,0.4095397,0.2579216,0.5639447,50.55263157894737
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.10680063,0.1,0.08150731,0.8500349,0.9,-0.02477636,-0.0022667586,0.26530612,0.7346939,0.40014482,0.23163266,0.5837766,45.4
60,random,0,0.0,1.0,0.0,1.0,0.0001897084,0.0,-0.0018353313,0.9554375,1.0,0.007371948,0.017806172,0.17602041,0.8239796,0.4909476,0.17091838,0.49009323,33.5
60,random,1,0.0,1.0,0.0,1.0,0.26033038,0.1923077,0.15291525,0.79245913,0.8076923,-0.041754205,-0.047808662,0.15227629,0.84772366,0.49528864,0.15521978,0.50116026,30.423076923076923
60,random,2,0.0,1.0,0.0,1.0,0.470426,0.2631579,0.22161956,0.69390315,0.7368421,0.4280659,0.13553695,0.26476908,0.7352309,0.4771042,0.2579216,0.51769376,50.55263157894737
60,random,3,0.0,1.0,0.0,1.0,0.0022357688,0.0,0.012541872,0.9190003,1.0,0.079788506,0.06669868,0.2265306,0.7734694,0.5188551,0.23163266,0.48148233,45.4
60,random_rescue_10,0,8.75,1.0,0.0,1.0,0.020442953,0.0,0.012032658,0.9415695,1.0,-0.012881297,0.003938183,0.1632653,0.8367347,0.522277,0.17091838,0.48517504,33.5
60,random_rescue_10,1,7.653846153846154,1.0,0.0,1.0,0.16124979,0.07692308,0.11404455,0.8313299,0.9230769,0.05732641,-0.008937946,0.15620095,0.84379905,0.45536643,0.15521978,0.5376658,30.423076923076923
60,random_rescue_10,2,9.789473684210526,1.0,0.0,1.0,0.78767294,0.39473686,0.32224452,0.5932781,0.6052632,0.110818975,0.034911983,0.24167563,0.7583244,0.5340635,0.2579216,0.46523294,50.55263157894737
60,random_rescue_10,3,9.7,1.0,0.0,1.0,0.06467298,0.1,0.076115236,0.85542697,0.9,0.017351292,0.003125316,0.22244897,0.77755105,0.5375432,0.23163266,0.46299466,45.4
60,random_rescue_20,0,13.75,1.0,0.0,1.0,0.0014487205,0.0,-0.0036025047,0.9572047,1.0,0.0061129364,0.019573346,0.16071428,0.83928573,0.5193562,0.17091838,0.48904124,33.5
60,random_rescue_20,1,11.692307692307692,1.0,0.0,1.0,0.28241062,0.1923077,0.1472635,0.7981109,0.8076923,-0.06383442,-0.04215689,0.15934065,0.8406594,0.44563377,0.15521978,0.54485637,30.423076923076923
60,random_rescue_20,2,16.657894736842106,1.0,0.0,1.0,0.6816113,0.39473686,0.323917,0.59160566,0.6052632,0.2168806,0.033239514,0.24919443,0.7508056,0.5139965,0.2579216,0.48112622,50.55263157894737
60,random_rescue_20,3,16.6,1.0,0.0,1.0,0.044555075,0.0,0.07397981,0.8575624,1.0,0.037469197,0.0052607358,0.22755103,0.77244896,0.50721246,0.23163266,0.49381727,45.4
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.02819378,0.0,0.048644036,0.9049581,1.0,-0.020632122,-0.032673195,0.14795917,0.8520408,0.5593283,0.17091838,0.44770437,33.5
60,random_rescue_5,1,4.346153846153846,1.0,0.0,1.0,0.26342356,0.115384616,0.13292187,0.81245255,0.88461536,-0.044847384,-0.02781527,0.15502356,0.8449764,0.4528481,0.15521978,0.5379927,30.423076923076923
60,random_rescue_5,2,5.0,1.0,0.0,1.0,0.80214196,0.31578946,0.31758323,0.59793943,0.68421054,0.09634999,0.039573282,0.2341568,0.7658432,0.5474901,0.2579216,0.44852734,50.55263157894737
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.04201092,0.0,0.06122256,0.87031966,1.0,0.040013354,0.018017989,0.22244897,0.77755105,0.53161556,0.23163266,0.46743885,45.4
60,student,0,0.0,1.0,0.0,1.0,0.0075616566,0.0,0.015970841,0.9376313,1.0,0.0,0.0,0.15561223,0.84438777,0.5346767,0.17091838,0.4756278,33.5
60,student,1,0.0,1.0,0.0,1.0,0.2185762,0.07692308,0.1051066,0.8402678,0.9230769,0.0,0.0,0.15463108,0.8453689,0.4512974,0.15521978,0.5384346,30.423076923076923
60,student,2,0.0,1.0,0.0,1.0,0.8984919,0.4473684,0.35715652,0.5583662,0.55263156,0.0,0.0,0.23361976,0.7663802,0.54592735,0.2579216,0.45166674,50.55263157894737
60,student,3,0.0,1.0,0.0,1.0,0.08202427,0.1,0.079240546,0.8523017,0.9,0.0,0.0,0.2142857,0.78571427,0.5503665,0.23163266,0.45750841,45.4
80,foreground_rescue_10,0,8.8,1.0,0.0,1.0,0.0077323182,0.0,0.006912601,0.94747245,1.0,0.0034241856,0.017519379,0.24693878,0.7530612,0.21958621,0.16632654,0.73540765,32.6
80,foreground_rescue_10,1,7.65625,1.0,0.0,1.0,0.04319455,0.03125,0.023293233,0.91724706,0.96875,0.095254056,0.06330454,0.24840562,0.75159436,0.1835903,0.16709183,0.75858736,32.75
80,foreground_rescue_10,2,9.552631578947368,1.0,0.0,1.0,0.24228173,0.18421052,0.13749063,0.7780458,0.81578946,0.70115316,0.26410693,0.33351237,0.66648763,0.2847013,0.25765306,0.6648368,50.5
80,foreground_rescue_10,3,9.6,1.0,0.0,1.0,0.00068808463,0.0,0.006838572,0.93310034,1.0,0.0013324649,0.0072171926,0.32857144,0.67142856,0.27246505,0.25306123,0.6816629,49.6
80,foreground_rescue_20,0,13.6,1.0,0.0,1.0,0.0021199852,0.0,-0.0010276079,0.9554127,1.0,0.009036519,0.025459588,0.29591838,0.70408165,0.07866667,0.16632654,0.8659299,32.6
80,foreground_rescue_20,1,12.15625,1.0,0.0,1.0,0.055110782,0.03125,0.0151854865,0.9253548,0.96875,0.083337836,0.07141229,0.29432398,0.705676,0.07657831,0.16709183,0.85011244,32.75
80,foreground_rescue_20,2,16.105263157894736,1.0,0.0,1.0,0.07312493,0.05263158,0.060310747,0.85522574,0.94736844,0.87030995,0.34128684,0.40037593,0.5996241,0.15671203,0.25765306,0.775797,50.5
80,foreground_rescue_20,3,16.7,1.0,0.0,1.0,0.004280756,0.0,0.014546245,0.9253926,1.0,-0.0022602067,-0.0004904807,0.40102044,0.5989796,0.12151849,0.25306123,0.8154763,49.6
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.002114913,0.0,-0.006239033,0.9606241,1.0,0.009041591,0.030671012,0.20816326,0.79183674,0.34250823,0.16632654,0.6360651,32.6
80,foreground_rescue_5,1,4.53125,1.0,0.0,1.0,0.11067344,0.0625,0.05297836,0.8875619,0.9375,0.027775168,0.03361941,0.21651785,0.78348213,0.2774989,0.16709183,0.68282694,32.75
80,foreground_rescue_5,2,4.973684210526316,1.0,0.0,1.0,0.5363722,0.31578946,0.26099482,0.65454155,0.68421054,0.40706274,0.14060272,0.28678837,0.7132116,0.40099478,0.25765306,0.5714618,50.5
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.002255608,0.0,0.015020204,0.9249188,1.0,-0.00023505867,-0.0009644389,0.28163263,0.71836734,0.39943522,0.25306123,0.5754336,49.6
80,random,0,0.0,1.0,0.0,1.0,0.000688654,0.0,-0.0041024685,0.9584875,1.0,0.010467851,0.028534448,0.16938776,0.8306123,0.49620634,0.16632654,0.48521638,32.6
80,random,1,0.0,1.0,0.0,1.0,0.23949057,0.1875,0.14136393,0.79917634,0.8125,-0.10104196,-0.054766167,0.1619898,0.8380102,0.5078517,0.16709183,0.49239787,32.75
80,random,2,0.0,1.0,0.0,1.0,0.47041848,0.2631579,0.22150464,0.6940318,0.7368421,0.47301638,0.18009293,0.26342642,0.7365736,0.47938117,0.25765306,0.5159739,50.5
80,random,3,0.0,1.0,0.0,1.0,0.0011769453,0.0,0.011033851,0.928905,1.0,0.0008436042,0.0030219138,0.2520408,0.7479592,0.5079945,0.25306123,0.49231735,49.6
80,random_rescue_10,0,8.8,1.0,0.0,1.0,0.008394822,0.0,0.0024939894,0.9518911,1.0,0.002761682,0.02193799,0.14897959,0.85102046,0.53714085,0.16632654,0.47524792,32.6
80,random_rescue_10,1,7.65625,1.0,0.0,1.0,0.118567936,0.0625,0.07296227,0.867578,0.9375,0.019880682,0.013635507,0.17123725,0.82876277,0.45023325,0.16709183,0.54315937,32.75
80,random_rescue_10,2,9.552631578947368,1.0,0.0,1.0,0.81028783,0.34210527,0.31687972,0.5986567,0.65789473,0.13314706,0.08471785,0.2443609,0.7556391,0.5228093,0.25765306,0.47968102,50.5
80,random_rescue_10,3,9.6,1.0,0.0,1.0,0.0017759129,0.0,0.010448152,0.92949075,1.0,0.0002446366,0.0036076128,0.23163266,0.76836735,0.54619193,0.25306123,0.45232004,49.6
80,random_rescue_20,0,13.6,1.0,0.0,1.0,0.0013796035,0.0,-0.0018329024,0.95621794,1.0,0.009776901,0.026264882,0.18163267,0.81836736,0.45250663,0.16632654,0.54386294,32.6
80,random_rescue_20,1,12.15625,1.0,0.0,1.0,0.19010285,0.125,0.101468846,0.83907145,0.875,-0.05165423,-0.01487107,0.17506377,0.8249362,0.44331852,0.16709183,0.54602295,32.75
80,random_rescue_20,2,16.105263157894736,1.0,0.0,1.0,0.639834,0.42105263,0.3125384,0.602998,0.57894737,0.30360088,0.08905919,0.2585929,0.7414071,0.5012796,0.25765306,0.4927385,50.5
80,random_rescue_20,3,16.7,1.0,0.0,1.0,0.062184185,0.1,0.06696443,0.8729745,0.9,-0.06016363,-0.052908666,0.23979592,0.7602041,0.51514757,0.25306123,0.48080868,49.6
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.012085667,0.0,0.026443422,0.9279417,1.0,-0.0009291634,-0.002011442,0.15714285,0.8428572,0.51103085,0.16632654,0.5105081,32.6
80,random_rescue_5,1,4.53125,1.0,0.0,1.0,0.10029786,0.03125,0.055615336,0.88492495,0.96875,0.038150754,0.030982437,0.17283164,0.82716835,0.44358903,0.16709183,0.5480243,32.75
80,random_rescue_5,2,4.973684210526316,1.0,0.0,1.0,0.8898233,0.47368422,0.38247418,0.5330622,0.5263158,0.053611517,0.019123377,0.23711064,0.7628894,0.5327057,0.25765306,0.46661574,50.5
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0020768729,0.0,0.0133073805,0.92663157,1.0,-5.6323257e-05,0.000748384,0.2377551,0.7622449,0.5326918,0.25306123,0.46023482,49.6
80,student,0,0.0,1.0,0.0,1.0,0.011156504,0.0,0.02443198,0.9299531,1.0,0.0,0.0,0.15714285,0.8428572,0.51559746,0.16632654,0.5026225,32.6
80,student,1,0.0,1.0,0.0,1.0,0.13844861,0.0625,0.08659777,0.8539425,0.9375,0.0,0.0,0.1702806,0.82971936,0.45044574,0.16709183,0.5409625,32.75
80,student,2,0.0,1.0,0.0,1.0,0.9434349,0.5,0.4015976,0.51393884,0.5,0.0,0.0,0.23603652,0.7639635,0.53686506,0.25765306,0.46347934,50.5
80,student,3,0.0,1.0,0.0,1.0,0.0020205495,0.0,0.014055764,0.9258831,1.0,0.0,0.0,0.23061225,0.7693877,0.5442878,0.25306123,0.45368218,49.6
100,foreground_rescue_10,0,7.166666666666667,1.0,0.0,1.0,0.0018419361,0.0,-0.004986187,0.95734733,1.0,0.0042264643,0.014878015,0.23129253,0.7687075,0.18298851,0.15136056,0.7839827,29.666666666666668
100,foreground_rescue_10,1,7.703703703703703,1.0,0.0,1.0,0.01723326,0.0,0.0019197111,0.9451449,1.0,0.13562486,0.085795246,0.25245655,0.74754345,0.1833108,0.1691232,0.75965273,33.148148148148145
100,foreground_rescue_10,2,9.628571428571428,1.0,0.0,1.0,0.27675095,0.17142858,0.14249611,0.7760633,0.82857144,0.8279699,0.27658147,0.3134111,0.68658894,0.30937132,0.25495628,0.64868605,49.97142857142857
100,foreground_rescue_10,3,8.875,1.0,0.0,1.0,0.0066982536,0.0,0.021757074,0.9157427,1.0,0.0010121482,0.0043319166,0.35331634,0.64668363,0.274068,0.2684949,0.68237287,52.625
100,foreground_rescue_20,0,11.166666666666666,1.0,0.0,1.0,0.002087004,0.0,-0.0045740805,0.9569352,1.0,0.003981396,0.0144659085,0.27210885,0.72789115,0.065555565,0.15136056,0.8776888,29.666666666666668
100,foreground_rescue_20,1,12.37037037037037,1.0,0.0,1.0,0.011284096,0.0,-0.0037351185,0.9507997,1.0,0.14157401,0.09145007,0.30007556,0.6999244,0.070723385,0.1691232,0.8565731,33.148148148148145
100,foreground_rescue_20,2,16.6,1.0,0.0,1.0,0.15018572,0.114285715,0.0839812,0.8345782,0.8857143,0.9545351,0.3350964,0.3845481,0.61545193,0.17105673,0.25495628,0.76563084,49.97142857142857
100,foreground_rescue_20,3,16.125,1.0,0.0,1.0,0.003159102,0.0,0.014981002,0.92251873,1.0,0.0045513,0.011107989,0.42729592,0.5727041,0.11985149,0.2684949,0.8104268,52.625
100,foreground_rescue_5,0,4.166666666666667,1.0,0.0,1.0,0.0026965432,0.0,-0.004638215,0.95699936,1.0,0.003371857,0.014530043,0.20068027,0.79931974,0.27901325,0.15136056,0.7002845,29.666666666666668
100,foreground_rescue_5,1,4.555555555555555,1.0,0.0,1.0,0.024788931,0.0,0.019278152,0.9277864,1.0,0.12806919,0.0684368,0.22033256,0.7796674,0.27547768,0.1691232,0.68540084,33.148148148148145
100,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.58592516,0.2857143,0.27891368,0.6396457,0.71428573,0.51879567,0.14016388,0.26618075,0.73381925,0.42903593,0.25495628,0.5481714,49.97142857142857
100,foreground_rescue_5,3,4.625,1.0,0.0,1.0,0.0071653957,0.0,0.025370374,0.9121294,1.0,0.0005450062,0.00071861595,0.30994898,0.690051,0.38497534,0.2684949,0.5862928,52.625
100,random,0,0.0,1.0,0.0,1.0,0.00062642834,0.0,-0.004364123,0.9567253,1.0,0.0054419725,0.014255951,0.15136054,0.8486395,0.5135053,0.15136056,0.47928473,29.666666666666668
100,random,1,0.0,1.0,0.0,1.0,0.17075127,0.14814815,0.111194424,0.8358702,0.8518519,-0.017893156,-0.023479473,0.16439909,0.8356009,0.4997814,0.1691232,0.4983085,33.148148148148145
100,random,2,0.0,1.0,0.0,1.0,0.46115816,0.25714287,0.22009519,0.6984642,0.74285716,0.64356273,0.19898239,0.26093295,0.7390671,0.4776902,0.25495628,0.5180247,49.97142857142857
100,random,3,0.0,1.0,0.0,1.0,0.00083226524,0.0,0.009800777,0.92769897,1.0,0.006878136,0.016288213,0.2614796,0.7385204,0.53121114,0.2684949,0.473648,52.625
100,random_rescue_10,0,7.166666666666667,1.0,0.0,1.0,0.0028643713,0.0,-0.013741394,0.96610254,1.0,0.003204029,0.023633221,0.1632653,0.8367347,0.40680334,0.15136056,0.5934036,29.666666666666668
100,random_rescue_10,1,7.703703703703703,1.0,0.0,1.0,0.1188944,0.074074075,0.06701586,0.88004875,0.9259259,0.03396371,0.020699095,0.17724867,0.8227513,0.4423027,0.1691232,0.55249417,33.148148148148145
100,random_rescue_10,2,9.628571428571428,1.0,0.0,1.0,0.876812,0.4,0.35768133,0.5608781,0.6,0.22790888,0.06139626,0.22332361,0.7766764,0.5502437,0.25495628,0.4549621,49.97142857142857
100,random_rescue_10,3,8.875,1.0,0.0,1.0,0.0051709763,0.0,0.019284226,0.9182155,1.0,0.0025394256,0.0068047643,0.27040815,0.72959185,0.49634737,0.2684949,0.48946103,52.625
100,random_rescue_20,0,11.166666666666666,1.0,0.0,1.0,0.0022130928,0.0,-0.009752284,0.96211344,1.0,0.0038553078,0.019644111,0.17857142,0.82142854,0.34459707,0.15136056,0.6454529,29.666666666666668
100,random_rescue_20,1,12.37037037037037,1.0,0.0,1.0,0.04138151,0.0,0.036367554,0.91069704,1.0,0.1114766,0.051347397,0.17687075,0.82312924,0.44809157,0.1691232,0.5443589,33.148148148148145
100,random_rescue_20,2,16.6,1.0,0.0,1.0,0.7352801,0.37142858,0.30643803,0.61212134,0.62857145,0.36944073,0.11263955,0.23673469,0.7632653,0.5228506,0.25495628,0.47462317,49.97142857142857
100,random_rescue_20,3,16.125,1.0,0.0,1.0,0.0012620034,0.0,0.0059707314,0.93152905,1.0,0.0064483983,0.020118259,0.2614796,0.7385204,0.49312934,0.2684949,0.49243307,52.625
100,random_rescue_5,0,4.166666666666667,1.0,0.0,1.0,0.0016529462,0.0,-0.0030671756,0.95542836,1.0,0.004415454,0.012959003,0.15986395,0.84013605,0.41295514,0.15136056,0.59449536,29.666666666666668
100,random_rescue_5,1,4.555555555555555,1.0,0.0,1.0,0.1706947,0.11111111,0.09912764,0.847937,0.8888889,-0.017836574,-0.0114126885,0.17120181,0.8287982,0.45638674,0.1691232,0.53819424,33.148148148148145
100,random_rescue_5,2,5.0,1.0,0.0,1.0,0.809797,0.34285715,0.33398455,0.5845748,0.6571429,0.2949239,0.08509301,0.22244897,0.777551,0.5490732,0.25495628,0.44901487,49.97142857142857
100,random_rescue_5,3,4.625,1.0,0.0,1.0,0.00823645,0.0,0.019398898,0.91810083,1.0,-0.0005260482,0.0066900924,0.2640306,0.73596936,0.51258534,0.2684949,0.4856951,52.625
100,student,0,0.0,1.0,0.0,1.0,0.0060684006,0.0,0.009891828,0.94246936,1.0,0.0,0.0,0.15816326,0.84183675,0.42325425,0.15136056,0.5813828,29.666666666666668
100,student,1,0.0,1.0,0.0,1.0,0.15285812,0.11111111,0.087714955,0.85934967,0.8888889,0.0,0.0,0.17384732,0.8261527,0.45026076,0.1691232,0.54201245,33.148148148148145
100,student,2,0.0,1.0,0.0,1.0,1.1047208,0.42857143,0.41907758,0.4994818,0.5714286,0.0,0.0,0.21516035,0.78483963,0.56888944,0.25495628,0.43599218,49.97142857142857
100,student,3,0.0,1.0,0.0,1.0,0.007710402,0.0,0.02608899,0.91141075,1.0,0.0,0.0,0.2627551,0.7372449,0.5132356,0.2684949,0.48098618,52.625
