epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.66,0.98,0.92,0.06,0.036488794,0.04,0.0036210048,0.9378242,0.98,0.027227502,0.0008074343,0.25591838,0.7440817,0.31153145,0.20173469,0.6533664,39.54
40,foreground_rescue_5,1,3.84,0.78,0.38,0.44,0.24562815,0.14,-0.052016348,0.81094587,0.84,-0.009430576,0.03223952,0.31346938,0.6865306,0.20375545,0.20591837,0.7577128,40.36
40,foreground_rescue_5,2,4.6,0.72,0.12,0.64,0.28751123,0.22,0.02648177,0.66831744,0.7,0.09328458,0.10937223,0.28081632,0.7191837,0.34566265,0.2417347,0.6193513,47.38
40,foreground_rescue_5,3,4.58,1.0,0.82,0.18,0.0012846008,0.0,0.00906281,0.9385456,1.0,0.033208713,0.020613126,0.382449,0.617551,0.25225186,0.2705102,0.7183326,53.02
40,random,0,0.0,0.98,0.92,0.06,0.061772034,0.04,0.014149381,0.92729574,0.98,0.0019442651,-0.009720943,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
40,random,1,0.0,0.78,0.38,0.44,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.02621719,-0.13279052,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
40,random,2,0.0,0.72,0.12,0.64,0.28244165,0.14,0.11665093,0.57814825,0.58,0.098354176,0.019203069,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
40,random,3,0.0,1.0,0.82,0.18,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.003798891,-0.0015733838,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
40,random_rescue_10,0,8.34,0.98,0.92,0.06,0.027211139,0.02,-0.008191249,0.94963646,1.0,0.03650515,0.012619688,0.2122449,0.78775513,0.4582578,0.20173469,0.53985703,39.54
40,random_rescue_10,1,6.72,0.78,0.38,0.44,0.2184212,0.12,0.008329237,0.7506003,0.78,0.01777636,-0.02810607,0.26591837,0.7340816,0.34675846,0.20591837,0.64117956,40.36
40,random_rescue_10,2,8.48,0.72,0.12,0.64,0.31409898,0.2,0.083593935,0.6112053,0.64,0.06669684,0.05226007,0.23836735,0.7616326,0.46887776,0.2417347,0.5229411,47.38
40,random_rescue_10,3,8.68,1.0,0.82,0.18,0.026699474,0.02,0.023451082,0.9241573,0.98,0.007793838,0.006224854,0.3257143,0.6742857,0.3826982,0.2705102,0.6074483,53.02
40,random_rescue_20,0,13.56,0.98,0.92,0.06,0.023496808,0.02,-0.009283035,0.95072824,1.0,0.040219482,0.013711474,0.21755102,0.78244895,0.44203553,0.20173469,0.55748385,39.54
40,random_rescue_20,1,10.22,0.78,0.38,0.44,0.17574579,0.12,-0.0062710275,0.76520056,0.78,0.06045178,-0.013505804,0.2679592,0.73204076,0.3442283,0.20591837,0.6464182,40.36
40,random_rescue_20,2,14.52,0.72,0.12,0.64,0.3310669,0.2,0.10875753,0.5860417,0.6,0.049728937,0.027096462,0.24040817,0.7595918,0.46728832,0.2417347,0.52739775,47.38
40,random_rescue_20,3,13.3,1.0,0.82,0.18,0.034892794,0.02,0.028693488,0.918915,0.98,-0.0003994831,0.000982449,0.31938776,0.68061227,0.39166787,0.2705102,0.60125214,53.02
40,random_rescue_5,0,4.66,0.98,0.92,0.06,0.0507267,0.04,0.0025090564,0.9389362,0.98,0.012989593,0.0019193828,0.20632653,0.79367346,0.47067422,0.20173469,0.5284737,39.54
40,random_rescue_5,1,3.84,0.78,0.38,0.44,0.2469926,0.14,-0.0071216435,0.7660512,0.76,-0.010795032,-0.0126551865,0.2734694,0.7265306,0.33202162,0.20591837,0.65733856,40.36
40,random_rescue_5,2,4.6,0.72,0.12,0.64,0.36571133,0.22,0.108612746,0.58618647,0.62,0.0150844995,0.027241249,0.23510204,0.76489794,0.4817516,0.2417347,0.5141127,47.38
40,random_rescue_5,3,4.58,1.0,0.82,0.18,0.04978977,0.04,0.037288886,0.9103195,0.96,-0.015296462,-0.0076129474,0.3308163,0.6691837,0.3777753,0.2705102,0.61203337,53.02
40,student,0,0.0,0.98,0.92,0.06,0.06371629,0.04,0.0044284393,0.9370167,0.98,0.0,0.0,0.20836735,0.7916326,0.46479174,0.20173469,0.5352636,39.54
40,student,1,0.0,0.78,0.38,0.44,0.23619756,0.14,-0.01977683,0.7787064,0.8,0.0,0.0,0.2742857,0.72571427,0.33292308,0.20591837,0.6566378,40.36
40,student,2,0.0,0.72,0.12,0.64,0.38079584,0.22,0.13585399,0.55894524,0.58,0.0,0.0,0.23387754,0.76612246,0.4827333,0.2417347,0.5095554,47.38
40,student,3,0.0,1.0,0.82,0.18,0.034493312,0.02,0.029675936,0.9179325,0.98,0.0,0.0,0.3357143,0.6642857,0.36614025,0.2705102,0.62443346,53.02
60,foreground_rescue_10,0,8.22,0.98,0.9,0.08,0.00974539,0.0,0.008156963,0.9332882,0.98,0.032961678,-0.0066195037,0.28530613,0.7146939,0.22251049,0.20173469,0.7231966,39.54
60,foreground_rescue_10,1,6.8,0.78,0.28,0.52,0.19026601,0.12,-0.05075009,0.8096796,0.82,0.07343234,0.07235305,0.32265306,0.67734694,0.16092913,0.20591837,0.78904945,40.36
60,foreground_rescue_10,2,8.66,0.72,0.14,0.62,0.28181762,0.16,0.038022,0.6567772,0.68,0.17655115,0.114812136,0.32183674,0.67816323,0.2501905,0.2417347,0.6961119,47.38
60,foreground_rescue_10,3,8.44,1.0,0.9,0.1,0.0014076878,0.0,0.008867594,0.93874085,1.0,0.0036101055,0.005208441,0.4369388,0.56306124,0.1430886,0.2705102,0.80768126,53.02
60,foreground_rescue_20,0,13.48,0.98,0.9,0.08,0.0044449745,0.0,0.0052463664,0.93619883,0.98,0.038262095,-0.0037089074,0.3389796,0.66102046,0.10637795,0.20173469,0.8209463,39.54
60,foreground_rescue_20,1,10.66,0.78,0.28,0.52,0.13254856,0.1,-0.027143365,0.78607285,0.8,0.1311498,0.048746314,0.36204082,0.6379592,0.08216946,0.20591837,0.8547856,40.36
60,foreground_rescue_20,2,14.74,0.72,0.14,0.62,0.19604322,0.14,-0.06466444,0.75946367,0.82,0.26232556,0.21749857,0.38387758,0.6161224,0.13739415,0.2417347,0.7942304,47.38
60,foreground_rescue_20,3,12.94,1.0,0.9,0.1,0.0014215021,0.0,0.009234314,0.9383741,1.0,0.0035962912,0.004841721,0.48285714,0.5171429,0.0668647,0.2705102,0.8751912,53.02
60,foreground_rescue_5,0,4.6,0.98,0.9,0.08,0.00923239,0.0,0.009186767,0.93225837,0.98,0.03347468,-0.0076493085,0.24836735,0.75163263,0.32465917,0.20173469,0.6381131,39.54
60,foreground_rescue_5,1,3.94,0.78,0.28,0.52,0.1501406,0.12,-0.02041888,0.7793484,0.82,0.11355775,0.042021833,0.2934694,0.70653063,0.23527445,0.20591837,0.7294769,40.36
60,foreground_rescue_5,2,4.66,0.72,0.14,0.62,0.29545316,0.14,0.09073221,0.604067,0.62,0.16291562,0.062101923,0.2810204,0.7189796,0.34783703,0.2417347,0.6139885,47.38
60,foreground_rescue_5,3,4.58,1.0,0.9,0.1,0.0013788461,0.0,0.008688872,0.93891954,1.0,0.003638947,0.0053871633,0.397551,0.60244894,0.22876969,0.2705102,0.7388722,53.02
60,random,0,0.0,0.98,0.9,0.08,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.019064965,-0.012611923,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
60,random,1,0.0,0.78,0.28,0.52,0.26241475,0.18,0.113013685,0.6459158,0.64,0.0012835945,-0.091410734,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
60,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.17592712,0.0361832,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
60,random,3,0.0,1.0,0.9,0.1,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.03327441,-0.017173285,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
60,random_rescue_10,0,8.22,0.98,0.9,0.08,0.036791194,0.04,0.0019760549,0.93946916,0.98,0.0059158755,-0.000438596,0.2044898,0.7955102,0.4639389,0.20173469,0.53128415,39.54
60,random_rescue_10,1,6.8,0.78,0.28,0.52,0.25846478,0.18,0.034447055,0.7244825,0.72,0.0052335616,-0.012844102,0.25346938,0.7465306,0.35646644,0.20591837,0.6354021,40.36
60,random_rescue_10,2,8.66,0.72,0.14,0.62,0.294159,0.16,0.075629294,0.61916995,0.64,0.16420978,0.07720484,0.23795919,0.7620408,0.4803343,0.2417347,0.5106039,47.38
60,random_rescue_10,3,8.44,1.0,0.9,0.1,0.0017105687,0.0,0.009910507,0.9376979,1.0,0.0033072245,0.004165528,0.3402041,0.65979594,0.3576854,0.2705102,0.6312804,53.02
60,random_rescue_20,0,13.48,0.98,0.9,0.08,0.0014081069,0.0,0.0001946038,0.9412506,0.98,0.041298963,0.0013428545,0.2097959,0.7902041,0.4594079,0.20173469,0.53709155,39.54
60,random_rescue_20,1,10.66,0.78,0.28,0.52,0.23071425,0.16,0.010498152,0.7484314,0.78,0.03298412,0.011104801,0.25734693,0.7426531,0.3544799,0.20591837,0.6361071,40.36
60,random_rescue_20,2,14.74,0.72,0.14,0.62,0.2561898,0.16,0.07654318,0.61825603,0.64,0.202179,0.07629096,0.24469388,0.75530607,0.46715745,0.2417347,0.5210186,47.38
60,random_rescue_20,3,12.94,1.0,0.9,0.1,0.011027353,0.0,0.018708894,0.9288995,1.0,-0.006009559,-0.004632859,0.33510205,0.6648979,0.37022153,0.2705102,0.6232592,53.02
60,random_rescue_5,0,4.6,0.98,0.9,0.08,0.036890075,0.04,-0.0015244782,0.9429697,0.98,0.005816996,0.0030619372,0.20306122,0.7969388,0.46908244,0.20173469,0.52635145,39.54
60,random_rescue_5,1,3.94,0.78,0.28,0.52,0.21051243,0.14,-0.012078698,0.77100825,0.8,0.053185917,0.033681646,0.25,0.75,0.36858562,0.20591837,0.6254525,40.36
60,random_rescue_5,2,4.66,0.72,0.14,0.62,0.38262585,0.18,0.11281095,0.5819883,0.62,0.07574293,0.04002319,0.23367348,0.76632655,0.49019778,0.2417347,0.5000654,47.38
60,random_rescue_5,3,4.58,1.0,0.9,0.1,0.002418596,0.0,0.0113637475,0.93624467,1.0,0.002599197,0.002712288,0.34591836,0.65408164,0.3494557,0.2705102,0.64089197,53.02
60,student,0,0.0,0.98,0.9,0.08,0.042707067,0.04,0.0015374589,0.93990767,0.98,0.0,0.0,0.20142856,0.7985714,0.47383904,0.20173469,0.5220956,39.54
60,student,1,0.0,0.78,0.28,0.52,0.26369834,0.16,0.021602953,0.73732656,0.74,0.0,0.0,0.2532653,0.7467347,0.3631545,0.20591837,0.63099176,40.36
60,student,2,0.0,0.72,0.14,0.62,0.45836875,0.26,0.15283413,0.54196507,0.54,0.0,0.0,0.2334694,0.76653063,0.4888228,0.2417347,0.50138766,47.38
60,student,3,0.0,1.0,0.9,0.1,0.0050177933,0.0,0.0140760355,0.9335324,1.0,0.0,0.0,0.35081634,0.64918363,0.3425778,0.2705102,0.64637816,53.02
80,foreground_rescue_10,0,8.62,0.98,0.96,0.02,0.009595704,0.0,0.010092741,0.93135244,0.98,0.062037848,-0.0054969275,0.29102042,0.70897955,0.20923208,0.20173469,0.73529744,39.54
80,foreground_rescue_10,1,7.38,0.78,0.32,0.48,0.17336789,0.16,-0.06429275,0.8232223,0.9,-0.014738117,0.104718,0.31877553,0.6812245,0.16513523,0.20591837,0.78089684,40.36
80,foreground_rescue_10,2,8.68,0.72,0.14,0.62,0.34707156,0.28,0.04405724,0.65074193,0.68,0.13801223,0.053669013,0.31857145,0.6814286,0.25255275,0.2417347,0.69802356,47.38
80,foreground_rescue_10,3,8.74,1.0,0.82,0.18,0.0025552649,0.0,0.010062957,0.9375455,1.0,0.051368795,0.020298032,0.4330612,0.56693876,0.15415844,0.2705102,0.7983275,53.02
80,foreground_rescue_20,0,13.74,0.98,0.96,0.02,0.008388171,0.0,0.009713386,0.9317318,0.98,0.063245386,-0.0051175724,0.3432653,0.6567347,0.099535644,0.20173469,0.8277471,39.54
80,foreground_rescue_20,1,11.34,0.78,0.32,0.48,0.16018413,0.12,-0.040929288,0.7998588,0.82,-0.0015543508,0.08135453,0.3591837,0.64081633,0.08687791,0.20591837,0.8464123,40.36
80,foreground_rescue_20,2,14.9,0.72,0.14,0.62,0.28552157,0.16,-0.04999166,0.74479085,0.8,0.19956225,0.14771792,0.38204083,0.6179592,0.13802567,0.2417347,0.795439,47.38
80,foreground_rescue_20,3,13.62,1.0,0.82,0.18,0.0006996872,0.0,0.007416865,0.94019157,1.0,0.053224374,0.022944124,0.48285714,0.5171429,0.06670894,0.2705102,0.87446374,53.02
80,foreground_rescue_5,0,4.64,0.98,0.96,0.02,0.026619755,0.02,-0.0009938144,0.94243896,1.0,0.0450138,0.005589628,0.25040817,0.7495918,0.32428798,0.20173469,0.64130026,39.54
80,foreground_rescue_5,1,4.3,0.78,0.32,0.48,0.09777147,0.12,-0.01661455,0.77554405,0.78,0.0608583,0.057039794,0.28734693,0.71265304,0.24354725,0.20591837,0.7157625,40.36
80,foreground_rescue_5,2,4.72,0.72,0.14,0.62,0.28018957,0.18,0.026400015,0.6683992,0.7,0.20489424,0.07132624,0.27816325,0.7218367,0.3472422,0.2417347,0.6165777,47.38
80,foreground_rescue_5,3,4.68,1.0,0.82,0.18,0.0011332921,0.0,0.008601281,0.9390071,1.0,0.052790772,0.021759707,0.39163265,0.6083673,0.24826942,0.2705102,0.72054785,53.02
80,random,0,0.0,0.98,0.96,0.02,0.061772034,0.04,0.014149381,0.92729574,0.98,0.009861524,-0.0095535675,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
80,random,1,0.0,0.78,0.32,0.48,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.10378499,-0.072588444,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
80,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.20264216,-0.018924672,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
80,random,3,0.0,1.0,0.82,0.18,0.0382922,0.02,0.03124932,0.9163591,0.98,0.01563186,-0.00088833214,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
80,random_rescue_10,0,8.62,0.98,0.96,0.02,0.06019647,0.04,0.004141339,0.93730384,0.98,0.0114370845,0.00045447468,0.2077551,0.79224485,0.46201968,0.20173469,0.5341058,39.54
80,random_rescue_10,1,7.38,0.78,0.32,0.48,0.12375559,0.1,0.0125539955,0.7463755,0.8,0.03487419,0.027871246,0.24428572,0.75571424,0.38076246,0.20591837,0.61122155,40.36
80,random_rescue_10,2,8.68,0.72,0.14,0.62,0.43929085,0.2,0.15502435,0.53977484,0.52,0.045792956,-0.057298087,0.2334694,0.76653063,0.4913885,0.2417347,0.50193506,47.38
80,random_rescue_10,3,8.74,1.0,0.82,0.18,0.0059896614,0.0,0.015249515,0.9323589,1.0,0.0479344,0.015111473,0.33591834,0.66408163,0.3822032,0.2705102,0.6104315,53.02
80,random_rescue_20,0,13.74,0.98,0.96,0.02,0.024727535,0.02,-0.012044603,0.9534898,1.0,0.046906024,0.016640417,0.20734693,0.792653,0.46988785,0.20173469,0.5252915,39.54
80,random_rescue_20,1,11.34,0.78,0.32,0.48,0.09208235,0.08,0.03430413,0.7246254,0.74,0.06654743,0.0061211097,0.24387754,0.7561224,0.38462758,0.20591837,0.6043376,40.36
80,random_rescue_20,2,14.9,0.72,0.14,0.62,0.37569177,0.2,0.0575388,0.63726044,0.68,0.10939206,0.04018746,0.24061224,0.75938773,0.4797396,0.2417347,0.51156986,47.38
80,random_rescue_20,3,13.62,1.0,0.82,0.18,0.045879472,0.02,0.02674366,0.9208647,0.98,0.008044589,0.0036173295,0.32979593,0.6702041,0.38830593,0.2705102,0.60586303,53.02
80,random_rescue_5,0,4.64,0.98,0.96,0.02,0.035918508,0.04,5.3446292e-05,0.94139177,0.98,0.035715047,0.0045423675,0.20510204,0.7948979,0.46762604,0.20173469,0.5289703,39.54
80,random_rescue_5,1,4.3,0.78,0.32,0.48,0.09437928,0.1,0.016069978,0.7428596,0.76,0.06425049,0.024355264,0.24510205,0.7548979,0.37894535,0.20591837,0.6125487,40.36
80,random_rescue_5,2,4.72,0.72,0.14,0.62,0.48320362,0.24,0.09378049,0.6010187,0.64,0.0018801945,0.0039457716,0.23061223,0.7693877,0.49009198,0.2417347,0.5032233,47.38
80,random_rescue_5,3,4.68,1.0,0.82,0.18,0.010848772,0.0,0.01815963,0.9294488,1.0,0.043075293,0.0122013595,0.33612242,0.66387755,0.37555745,0.2705102,0.61828774,53.02
80,student,0,0.0,0.98,0.96,0.02,0.071633555,0.04,0.004595814,0.93684936,0.98,0.0,0.0,0.20306122,0.7969388,0.47431785,0.20173469,0.5227812,39.54
80,student,1,0.0,0.78,0.32,0.48,0.15862978,0.12,0.040425245,0.71850425,0.7,0.0,0.0,0.24346939,0.7565306,0.38389426,0.20591837,0.609253,40.36
80,student,2,0.0,0.72,0.14,0.62,0.48508382,0.24,0.097726256,0.59707296,0.64,0.0,0.0,0.23,0.77,0.49334842,0.2417347,0.49883926,47.38
80,student,3,0.0,1.0,0.82,0.18,0.053924065,0.02,0.03036099,0.9172474,0.98,0.0,0.0,0.34387755,0.65612245,0.36551175,0.2705102,0.62566406,53.02
100,foreground_rescue_10,0,8.76,0.98,0.94,0.04,0.027915828,0.04,-0.00081608415,0.9422613,0.98,-0.0015247804,-0.012426458,0.28469387,0.7153061,0.22196764,0.20173469,0.7240881,39.54
100,foreground_rescue_10,1,7.56,0.78,0.34,0.46,0.11802973,0.1,-0.04277449,0.80170405,0.84,0.043356363,0.03127852,0.32448977,0.67551017,0.15659861,0.20591837,0.7897546,40.36
100,foreground_rescue_10,2,8.7,0.72,0.14,0.62,0.33944786,0.18,-0.0013735271,0.6961727,0.74,0.119670734,0.09766289,0.31367347,0.6863265,0.26280928,0.2417347,0.6866885,47.38
100,foreground_rescue_10,3,8.82,1.0,0.82,0.18,0.031321257,0.02,0.0223567,0.9252517,0.98,0.03210213,0.009878896,0.43755105,0.562449,0.1474822,0.2705102,0.80125666,53.02
100,foreground_rescue_20,0,14.04,0.98,0.94,0.04,0.0012101694,0.0,0.0026407796,0.9388044,0.98,0.025180878,-0.015883323,0.33857143,0.66142863,0.10721987,0.20173469,0.8184069,39.54
100,foreground_rescue_20,1,11.64,0.78,0.34,0.46,0.16358809,0.12,-0.053763293,0.8126928,0.86,-0.002201984,0.042267323,0.36612242,0.6338776,0.07513996,0.20591837,0.8560274,40.36
100,foreground_rescue_20,2,14.96,0.72,0.14,0.62,0.25139722,0.18,-0.06854182,0.76334107,0.82,0.20772141,0.16483118,0.37755105,0.622449,0.14713997,0.2417347,0.7876138,47.38
100,foreground_rescue_20,3,13.82,1.0,0.82,0.18,0.020326305,0.02,0.019304158,0.9283043,0.98,0.043097086,0.012931437,0.48857144,0.5114286,0.057280835,0.2705102,0.88105094,53.02
100,foreground_rescue_5,0,4.72,0.98,0.94,0.04,0.04984976,0.04,0.0038892638,0.9375559,0.98,-0.02345871,-0.017131807,0.24346939,0.7565306,0.33870083,0.20173469,0.6312675,39.54
100,foreground_rescue_5,1,4.38,0.78,0.34,0.46,0.17439984,0.12,-0.029389696,0.78831923,0.82,-0.013013739,0.017893724,0.29204082,0.7079591,0.24191843,0.20591837,0.7182279,40.36
100,foreground_rescue_5,2,4.68,0.72,0.14,0.62,0.3433632,0.2,0.02074906,0.67405015,0.68,0.11575542,0.0755403,0.27265307,0.72734696,0.3588459,0.2417347,0.6063271,47.38
100,foreground_rescue_5,3,4.68,1.0,0.82,0.18,0.053216446,0.02,0.024883619,0.9227248,0.98,0.010206945,0.007351977,0.39530614,0.6046939,0.24383484,0.2705102,0.7239879,53.02
100,random,0,0.0,0.98,0.94,0.04,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.03538098,-0.027391925,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
100,random,1,0.0,0.78,0.34,0.46,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.10102867,-0.12450966,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
100,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.17667694,-0.02036157,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
100,random,3,0.0,1.0,0.82,0.18,0.0382922,0.02,0.03124932,0.9163591,0.98,0.025131188,0.0009862757,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
100,random_rescue_10,0,8.76,0.98,0.94,0.04,0.013354045,0.02,-0.01142467,0.9528699,1.0,0.013037004,-0.0018178719,0.19979592,0.8002041,0.48362237,0.20173469,0.5122285,39.54
100,random_rescue_10,1,7.56,0.78,0.34,0.46,0.16424112,0.1,0.04321941,0.71571016,0.72,-0.0028550315,-0.05471538,0.24265307,0.7573469,0.3950648,0.20591837,0.5997961,40.36
100,random_rescue_10,2,8.7,0.72,0.14,0.62,0.42106155,0.24,0.120207414,0.5745918,0.6,0.038057048,-0.023918055,0.22959183,0.77040815,0.49571255,0.2417347,0.49503627,47.38
100,random_rescue_10,3,8.82,1.0,0.82,0.18,0.05918186,0.02,0.026959553,0.9206489,0.98,0.0042415294,0.005276042,0.33673468,0.6632653,0.37730846,0.2705102,0.6167829,53.02
100,random_rescue_20,0,14.04,0.98,0.94,0.04,0.025049493,0.02,-0.013548407,0.9549936,1.0,0.0013415532,0.00030586362,0.20428571,0.79571426,0.47145164,0.20173469,0.52556795,39.54
100,random_rescue_20,1,11.64,0.78,0.34,0.46,0.25769222,0.18,0.020513449,0.7384161,0.72,-0.09630611,-0.03200942,0.24612245,0.7538776,0.3867024,0.20591837,0.6092191,40.36
100,random_rescue_20,2,14.96,0.72,0.14,0.62,0.36089313,0.24,0.06334829,0.6314509,0.64,0.09822547,0.032941066,0.2412245,0.7587755,0.47432846,0.2417347,0.5174536,47.38
100,random_rescue_20,3,13.82,1.0,0.82,0.18,0.048880115,0.02,0.025150275,0.9224581,0.98,0.014543276,0.0070853196,0.33,0.67,0.38349357,0.2705102,0.6088123,53.02
100,random_rescue_5,0,4.72,0.98,0.94,0.04,0.06357094,0.04,0.004277357,0.9371678,0.98,-0.03717989,-0.017519899,0.19795917,0.8020408,0.48736995,0.20173469,0.51518214,39.54
100,random_rescue_5,1,4.38,0.78,0.34,0.46,0.1764495,0.1,-0.025667451,0.7845969,0.8,-0.015063397,0.014171478,0.2432653,0.75673467,0.396609,0.20591837,0.5993026,40.36
100,random_rescue_5,2,4.68,0.72,0.14,0.62,0.4471686,0.28,0.09052859,0.60427064,0.64,0.011950043,0.005760771,0.22897959,0.7710204,0.4928072,0.2417347,0.499227,47.38
100,random_rescue_5,3,4.68,1.0,0.82,0.18,0.051599875,0.02,0.027075572,0.9205328,0.98,0.011823516,0.005160023,0.3402041,0.65979594,0.37431258,0.2705102,0.61657494,53.02
100,student,0,0.0,0.98,0.94,0.04,0.026391048,0.02,-0.013242543,0.9546877,1.0,0.0,0.0,0.19530612,0.8046938,0.49227738,0.20173469,0.5093876,39.54
100,student,1,0.0,0.78,0.34,0.46,0.16138609,0.14,-0.011495972,0.7704255,0.76,0.0,0.0,0.24734694,0.75265306,0.38588485,0.20591837,0.61073446,40.36
100,student,2,0.0,0.72,0.14,0.62,0.4591186,0.26,0.09628936,0.59850985,0.62,0.0,0.0,0.22489795,0.775102,0.50304735,0.2417347,0.48939666,47.38
100,student,3,0.0,1.0,0.82,0.18,0.06342339,0.02,0.032235596,0.91537285,0.98,0.0,0.0,0.34755105,0.65244895,0.36121434,0.2705102,0.6282303,53.02
