epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,1,6.142857142857143,1.0,0.0,1.0,0.036160253,0.04761905,-0.0024984607,0.92413276,0.95238096,0.074457325,0.04228866,0.36880466,0.63119537,0.09924934,0.21574342,0.84998995,42.285714285714285
40,foreground_rescue_10,2,9.181818181818182,1.0,0.0,1.0,0.26648164,0.18181819,0.12683712,0.7851267,0.8181818,0.39413366,0.16042642,0.30643165,0.6935683,0.30974653,0.25324675,0.64713365,49.63636363636363
40,foreground_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.00058796955,0.0,0.007269804,0.9414358,1.0,0.0002291484,0.0012734277,0.39650145,0.6034985,0.19328694,0.2674927,0.7668894,52.42857142857143
40,foreground_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.031907536,0.0,0.04543976,0.90892977,1.0,-0.027516695,-0.054980576,0.33333334,0.6666667,0.16915423,0.2244898,0.7924388,44.0
40,foreground_rescue_20,1,8.761904761904763,1.0,0.0,1.0,0.08488086,0.0952381,0.02642472,0.89520955,0.9047619,0.025736716,0.013365482,0.39552966,0.6044704,0.053864818,0.21574342,0.880855,42.285714285714285
40,foreground_rescue_20,2,16.0,1.0,0.0,1.0,0.16988339,0.060606062,0.044944767,0.867019,0.93939394,0.4907319,0.2423188,0.37600493,0.62399507,0.18166953,0.25324675,0.75536585,49.63636363636363
40,foreground_rescue_20,3,14.0,1.0,0.0,1.0,0.00075320475,0.0,0.007481307,0.9412244,1.0,6.391318e-05,0.0010619248,0.45189503,0.54810494,0.09075669,0.2674927,0.85417354,52.42857142857143
40,foreground_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.041449208,0.0,0.07065457,0.8837149,1.0,-0.03705837,-0.08019539,0.24829932,0.75170064,0.39529625,0.2244898,0.59240043,44.0
40,foreground_rescue_5,1,3.619047619047619,1.0,0.0,1.0,0.046750396,0.04761905,0.0072952467,0.91433895,0.95238096,0.063867174,0.032494955,0.3430515,0.6569485,0.16565205,0.21574342,0.7949633,42.285714285714285
40,foreground_rescue_5,2,4.96969696969697,1.0,0.0,1.0,0.35164005,0.21212122,0.16903916,0.74292463,0.7878788,0.30897525,0.11822438,0.26345083,0.73654914,0.40900084,0.25324675,0.56602675,49.63636363636363
40,foreground_rescue_5,3,4.785714285714286,1.0,0.0,1.0,0.00065058173,0.0,0.007269361,0.9414363,1.0,0.0001665362,0.0012738705,0.35787174,0.6421283,0.27808616,0.2674927,0.7008857,52.42857142857143
40,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.115468,-0.1184058,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
40,random,1,0.0,1.0,0.0,1.0,0.36090273,0.23809524,0.19440551,0.72722876,0.7619048,-0.25028518,-0.15461531,0.20991252,0.79008746,0.50635016,0.21574342,0.4986913,42.285714285714285
40,random,2,0.0,1.0,0.0,1.0,0.40472752,0.21212122,0.15491733,0.75704646,0.7878788,0.25588775,0.13234623,0.26221398,0.73778605,0.4800354,0.25324675,0.51676774,49.63636363636363
40,random,3,0.0,1.0,0.0,1.0,0.001342388,0.0,0.010504156,0.9382015,1.0,-0.00052527006,-0.0019609246,0.27113703,0.72886294,0.49476427,0.2674927,0.510316,52.42857142857143
40,random_rescue_10,0,7.666666666666667,1.0,0.0,1.0,0.0020417322,0.0,-0.005937755,0.9603073,1.0,0.0023491099,-0.003603061,0.21428572,0.7857143,0.49223757,0.2244898,0.5105043,44.0
40,random_rescue_10,1,6.142857142857143,1.0,0.0,1.0,0.12781724,0.0952381,0.047705714,0.87392855,0.9047619,-0.017199675,-0.007915514,0.30029154,0.69970846,0.29932746,0.21574342,0.68624264,42.285714285714285
40,random_rescue_10,2,9.181818181818182,1.0,0.0,1.0,0.5032735,0.3030303,0.24670751,0.66525626,0.6969697,0.15734182,0.040556047,0.22510822,0.7748918,0.5204969,0.25324675,0.47422066,49.63636363636363
40,random_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.0017205687,0.0,0.010562773,0.93814284,1.0,-0.0009034509,-0.0020195416,0.31486884,0.6851312,0.3889502,0.2674927,0.60425425,52.42857142857143
40,random_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.00242888,0.0,-0.008919179,0.9632887,1.0,0.001961962,-0.0006216367,0.2244898,0.77551025,0.5124641,0.2244898,0.49399805,44.0
40,random_rescue_20,1,8.761904761904763,1.0,0.0,1.0,0.11254521,0.0952381,0.03562291,0.8860114,0.9047619,-0.0019276326,0.00416729,0.30126336,0.69873667,0.28451085,0.21574342,0.7012835,42.285714285714285
40,random_rescue_20,2,16.0,1.0,0.0,1.0,0.499214,0.33333334,0.24901792,0.6629458,0.6666667,0.16140129,0.038245622,0.2288188,0.7711812,0.5230482,0.25324675,0.4776857,49.63636363636363
40,random_rescue_20,3,14.0,1.0,0.0,1.0,0.0004683927,0.0,0.0060524726,0.9426532,1.0,0.0003487252,0.002490759,0.31486878,0.6851312,0.38900468,0.2674927,0.60401237,52.42857142857143
40,random_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.00283679,0.0,-0.007366518,0.961736,1.0,0.001554052,-0.002174298,0.21428572,0.7857143,0.4968603,0.2244898,0.504519,44.0
40,random_rescue_5,1,3.619047619047619,1.0,0.0,1.0,0.13841827,0.0952381,0.05406411,0.86757016,0.9047619,-0.027800696,-0.014273907,0.30029154,0.69970846,0.28976092,0.21574342,0.6974735,42.285714285714285
40,random_rescue_5,2,4.96969696969697,1.0,0.0,1.0,0.6440891,0.33333334,0.27153146,0.6404323,0.6666667,0.016526204,0.01573209,0.21706864,0.7829313,0.5394364,0.25324675,0.4621548,49.63636363636363
40,random_rescue_5,3,4.785714285714286,1.0,0.0,1.0,0.0057199947,0.0,0.01797344,0.9307322,1.0,-0.004902877,-0.009430208,0.30830905,0.691691,0.3964169,0.2674927,0.59626585,52.42857142857143
40,student,0,0.0,1.0,0.0,1.0,0.004390842,0.0,-0.009540816,0.96391034,1.0,0.0,0.0,0.20408164,0.7959183,0.51918525,0.2244898,0.48803174,44.0
40,student,1,0.0,1.0,0.0,1.0,0.11061757,0.0952381,0.0397902,0.88184404,0.9047619,0.0,0.0,0.30612245,0.6938775,0.28641948,0.21574342,0.6973071,42.285714285714285
40,student,2,0.0,1.0,0.0,1.0,0.66061527,0.36363637,0.28726354,0.6247002,0.6363636,0.0,0.0,0.21273965,0.78726035,0.5461553,0.25324675,0.4542736,49.63636363636363
40,student,3,0.0,1.0,0.0,1.0,0.0008171179,0.0,0.0085432315,0.94016236,1.0,0.0,0.0,0.3090379,0.69096214,0.39208332,0.2674927,0.60311896,52.42857142857143
60,foreground_rescue_10,0,8.333333333333334,1.0,0.0,1.0,0.014108735,0.0,0.020272275,0.93409723,1.0,0.01527537,0.02327778,0.27891156,0.7210884,0.29963818,0.2244898,0.66598445,44.0
60,foreground_rescue_10,1,6.608695652173913,1.0,0.0,1.0,0.1064181,0.13043478,0.05854804,0.86596596,0.8695652,0.035125226,0.03600726,0.34826976,0.65173024,0.124656595,0.20807452,0.82821214,40.78260869565217
60,foreground_rescue_10,2,9.5,1.0,0.0,1.0,0.41452307,0.1875,0.1873589,0.7226822,0.8125,0.46366847,0.17019105,0.28316328,0.71683675,0.39106897,0.26578444,0.57248646,52.09375
60,foreground_rescue_10,3,9.25,1.0,0.0,1.0,0.00029234786,0.0,0.005013868,0.9416509,1.0,0.0008567802,0.0057781786,0.4005102,0.5994898,0.17614858,0.25637755,0.77436936,50.25
60,foreground_rescue_20,0,13.333333333333334,1.0,0.0,1.0,0.016608132,0.0,0.026941916,0.9274276,1.0,0.012775975,0.01660814,0.32993197,0.670068,0.17412937,0.2244898,0.7732324,44.0
60,foreground_rescue_20,1,10.217391304347826,1.0,0.0,1.0,0.02712618,0.08695652,0.022411207,0.9021028,0.9130435,0.11441715,0.07214409,0.38509318,0.6149068,0.04958667,0.20807452,0.89007986,40.78260869565217
60,foreground_rescue_20,2,17.15625,1.0,0.0,1.0,0.15258276,0.125,0.06645618,0.8435849,0.875,0.72560877,0.29109377,0.36128825,0.63871175,0.24725392,0.26578444,0.6960577,52.09375
60,foreground_rescue_20,3,15.5,1.0,0.0,1.0,0.00012780941,0.0,0.0026663244,0.94399846,1.0,0.0010213186,0.008125722,0.4642857,0.53571427,0.06365277,0.25637755,0.8705309,50.25
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.027668903,0.0,0.04071508,0.9136544,1.0,0.0017152019,0.0028349757,0.24489796,0.755102,0.40027133,0.2244898,0.5669143,44.0
60,foreground_rescue_5,1,3.6956521739130435,1.0,0.0,1.0,0.027976844,0.08695652,0.02167521,0.9028388,0.9130435,0.11356648,0.07288009,0.3185448,0.6814552,0.19923866,0.20807452,0.76809496,40.78260869565217
60,foreground_rescue_5,2,4.96875,1.0,0.0,1.0,0.58586174,0.40625,0.2766914,0.63334966,0.59375,0.2923298,0.08085854,0.23692602,0.763074,0.49998012,0.26578444,0.48413238,52.09375
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.00036995127,0.0,0.0049300045,0.9417348,1.0,0.00077917683,0.0058620423,0.35714287,0.64285713,0.2717885,0.25637755,0.70334786,50.25
60,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.09047475,-0.065314926,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
60,random,1,0.0,1.0,0.0,1.0,0.32959446,0.2173913,0.17786641,0.74664766,0.7826087,-0.18805113,-0.083311126,0.20186335,0.79813665,0.51357454,0.20807452,0.49312615,40.78260869565217
60,random,2,0.0,1.0,0.0,1.0,0.41714808,0.21875,0.15890726,0.75113386,0.78125,0.46104345,0.1986427,0.27359694,0.72640306,0.48259604,0.26578444,0.5130994,52.09375
60,random,3,0.0,1.0,0.0,1.0,0.0004252512,0.0,0.0049235374,0.9417413,1.0,0.0007238769,0.0058685094,0.2755102,0.7244898,0.47857314,0.25637755,0.5336216,50.25
60,random_rescue_10,0,8.333333333333334,1.0,0.0,1.0,0.0017437196,0.0,0.0060178638,0.9483516,1.0,0.027640386,0.03753219,0.207483,0.792517,0.50774145,0.2244898,0.49067524,44.0
60,random_rescue_10,1,6.608695652173913,1.0,0.0,1.0,0.14653121,0.17391305,0.10114282,0.82337123,0.82608694,-0.00498788,-0.0065875263,0.27506655,0.72493345,0.3347677,0.20807452,0.6540985,40.78260869565217
60,random_rescue_10,2,9.5,1.0,0.0,1.0,0.73667747,0.40625,0.30692226,0.60311884,0.59375,0.14151403,0.0506277,0.20567602,0.794324,0.5910959,0.26578444,0.41139776,52.09375
60,random_rescue_10,3,9.25,1.0,0.0,1.0,0.0009278884,0.0,0.008429334,0.93823546,1.0,0.0002212397,0.0023627132,0.29081634,0.7091837,0.4283892,0.25637755,0.57808465,50.25
60,random_rescue_20,0,13.333333333333334,1.0,0.0,1.0,0.046494354,0.0,0.057819862,0.89654964,1.0,-0.01711025,-0.014269809,0.24149661,0.75850344,0.44965973,0.2244898,0.52889377,44.0
60,random_rescue_20,1,10.217391304347826,1.0,0.0,1.0,0.08965153,0.13043478,0.07179796,0.852716,0.8695652,0.051891793,0.022757338,0.27817214,0.72182786,0.32019368,0.20807452,0.6642991,40.78260869565217
60,random_rescue_20,2,17.15625,1.0,0.0,1.0,0.6653411,0.3125,0.25155973,0.65848136,0.6875,0.21285044,0.105990216,0.21875,0.78125,0.56770086,0.26578444,0.43135193,52.09375
60,random_rescue_20,3,15.5,1.0,0.0,1.0,0.0012579691,0.0,0.011288807,0.935376,1.0,-0.00010884099,-0.00049676,0.29336736,0.7066327,0.42158052,0.25637755,0.5746726,50.25
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0018433174,0.0,-0.006015837,0.9603853,1.0,0.027540788,0.049565893,0.19727892,0.8027211,0.54024273,0.2244898,0.44387117,44.0
60,random_rescue_5,1,3.6956521739130435,1.0,0.0,1.0,0.11412408,0.17391305,0.07725367,0.84726036,0.82608694,0.027419254,0.01730163,0.27994677,0.7200532,0.31937534,0.20807452,0.6722838,40.78260869565217
60,random_rescue_5,2,4.96875,1.0,0.0,1.0,0.8473353,0.40625,0.33942515,0.57061595,0.59375,0.030856274,0.018124804,0.19515306,0.80484694,0.61399144,0.26578444,0.39345214,52.09375
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0008999191,0.0,0.009144038,0.93752074,1.0,0.000249209,0.0016480088,0.2984694,0.70153064,0.40639895,0.25637755,0.59400403,50.25
60,student,0,0.0,1.0,0.0,1.0,0.029384106,0.0,0.043550055,0.9108195,1.0,0.0,0.0,0.19387753,0.8061225,0.53966427,0.2244898,0.44685197,44.0
60,student,1,0.0,1.0,0.0,1.0,0.14154333,0.17391305,0.094555296,0.82995874,0.82608694,0.0,0.0,0.28083408,0.71916586,0.3190465,0.20807452,0.6717491,40.78260869565217
60,student,2,0.0,1.0,0.0,1.0,0.87819153,0.4375,0.35754997,0.5524911,0.5625,0.0,0.0,0.18622449,0.81377554,0.62981355,0.26578444,0.37751594,52.09375
60,student,3,0.0,1.0,0.0,1.0,0.0011491281,0.0,0.010792047,0.9358728,1.0,0.0,0.0,0.30612245,0.6938776,0.39627463,0.25637755,0.59964705,50.25
80,foreground_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.00050402945,0.0,0.00043745837,0.95393205,1.0,0.0017574517,-0.0029958487,0.292517,0.707483,0.28991404,0.2244898,0.66233784,44.0
80,foreground_rescue_10,1,7.260869565217392,1.0,0.0,1.0,0.10197393,0.08695652,0.03814738,0.8855326,0.9130435,0.030529108,0.032623976,0.35803014,0.64196986,0.137981,0.21628216,0.8188373,42.391304347826086
80,foreground_rescue_10,2,9.366666666666667,1.0,0.0,1.0,0.37448642,0.13333334,0.10708813,0.8002026,0.8666667,0.45578972,0.23126556,0.28911564,0.71088433,0.34879485,0.2595238,0.60794264,50.86666666666667
80,foreground_rescue_10,3,9.333333333333334,1.0,0.0,1.0,0.00051645155,0.0,0.0064061084,0.9393391,1.0,0.004925949,0.014913042,0.37074828,0.6292517,0.20520878,0.23214285,0.75199014,45.5
80,foreground_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.0013325178,0.0,-0.008538227,0.96290773,1.0,0.00092896324,0.005979836,0.34693876,0.6530612,0.14925373,0.2244898,0.7975654,44.0
80,foreground_rescue_20,1,11.173913043478262,1.0,0.0,1.0,0.03647867,0.04347826,0.024593672,0.8990864,0.95652175,0.09602436,0.04617769,0.39795917,0.6020408,0.055158574,0.21628216,0.8819555,42.391304347826086
80,foreground_rescue_20,2,16.6,1.0,0.0,1.0,0.14629516,0.06666667,0.045865837,0.861425,0.93333334,0.68398094,0.29248783,0.36292517,0.6370748,0.21191946,0.2595238,0.7245567,50.86666666666667
80,foreground_rescue_20,3,14.0,1.0,0.0,1.0,0.0003501838,0.0,0.005064696,0.9406805,1.0,0.0050922167,0.016254455,0.41836736,0.5816327,0.0943855,0.23214285,0.8520493,45.5
80,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.0009905115,0.0,-0.000563999,0.95493346,1.0,0.0012709695,-0.0019943912,0.2585034,0.74149656,0.39054728,0.2244898,0.57802004,44.0
80,foreground_rescue_5,1,4.086956521739131,1.0,0.0,1.0,0.081290215,0.08695652,0.04177168,0.88190836,0.9130435,0.051212817,0.028999675,0.3256433,0.6743567,0.21749873,0.21628216,0.7502293,42.391304347826086
80,foreground_rescue_5,2,4.966666666666667,1.0,0.0,1.0,0.55970216,0.26666668,0.21598576,0.69130504,0.73333335,0.27057394,0.12236794,0.24421768,0.7557823,0.4577756,0.2595238,0.5204254,50.86666666666667
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.00049630954,0.0,0.0050411723,0.94070405,1.0,0.0049460907,0.016277978,0.3265306,0.67346936,0.31763276,0.23214285,0.6622722,45.5
80,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.11759737,-0.11142337,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
80,random,1,0.0,1.0,0.0,1.0,0.34739995,0.26086956,0.19144598,0.73223406,0.73913044,-0.21489695,-0.12067461,0.20763089,0.79236907,0.5150897,0.21628216,0.49005923,42.391304347826086
80,random,2,0.0,1.0,0.0,1.0,0.4443146,0.23333333,0.1675455,0.73974526,0.76666665,0.38596153,0.17080821,0.2697279,0.7302721,0.4789856,0.2595238,0.5162766,50.86666666666667
80,random,3,0.0,1.0,0.0,1.0,0.0009179011,0.0,0.008494198,0.93725103,1.0,0.004524499,0.012824953,0.22619049,0.7738095,0.50880116,0.23214285,0.501214,45.5
80,random_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.00035650437,0.0,-0.0048228703,0.95919234,1.0,0.0019049767,0.0022644799,0.23809524,0.7619047,0.46203443,0.2244898,0.5086931,44.0
80,random_rescue_10,1,7.260869565217392,1.0,0.0,1.0,0.17590225,0.17391305,0.09979539,0.8238846,0.82608694,-0.043399207,-0.029024037,0.27728483,0.72271514,0.36730775,0.21628216,0.6299983,42.391304347826086
80,random_rescue_10,2,9.366666666666667,1.0,0.0,1.0,0.7258639,0.36666667,0.29955384,0.6077369,0.6333333,0.10441221,0.03879984,0.21156462,0.78843534,0.5634279,0.2595238,0.43905252,50.86666666666667
80,random_rescue_10,3,9.333333333333334,1.0,0.0,1.0,0.0008779907,0.0,0.009376506,0.9363687,1.0,0.0045644096,0.011942645,0.26020408,0.7397959,0.47313988,0.23214285,0.5344197,45.5
80,random_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.0026594892,0.0,-0.005259911,0.95962936,1.0,-0.000398008,0.002701521,0.23129253,0.76870745,0.49973702,0.2244898,0.48260725,44.0
80,random_rescue_20,1,11.173913043478262,1.0,0.0,1.0,0.15022537,0.17391305,0.091660924,0.83201915,0.82608694,-0.017722337,-0.02088957,0.27373558,0.72626436,0.36661753,0.21628216,0.6317327,42.391304347826086
80,random_rescue_20,2,16.6,1.0,0.0,1.0,0.7747719,0.46666667,0.3394391,0.5678517,0.53333336,0.05550419,-0.0010853966,0.21666667,0.78333336,0.5633894,0.2595238,0.44046146,50.86666666666667
80,random_rescue_20,3,14.0,1.0,0.0,1.0,0.0017768658,0.0,0.011710703,0.9340345,1.0,0.003665534,0.009608448,0.2755102,0.72448975,0.4242439,0.23214285,0.5740165,45.5
80,random_rescue_5,0,4.0,1.0,0.0,1.0,0.0012165079,0.0,-0.0069386363,0.9613082,1.0,0.0010449733,0.004380246,0.22108845,0.7789116,0.5118856,0.2244898,0.47319266,44.0
80,random_rescue_5,1,4.086956521739131,1.0,0.0,1.0,0.14169128,0.08695652,0.07186798,0.851812,0.9130435,-0.009188255,-0.0010966219,0.27994677,0.7200532,0.3583168,0.21628216,0.6378934,42.391304347826086
80,random_rescue_5,2,4.966666666666667,1.0,0.0,1.0,0.8917562,0.46666667,0.3634933,0.5437975,0.53333336,-0.061480053,-0.025139587,0.19761905,0.8023809,0.5941656,0.2595238,0.4117969,50.86666666666667
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.02197685,0.0,0.044740796,0.9010044,1.0,-0.016534453,-0.023421645,0.27210885,0.72789115,0.43855587,0.23214285,0.55565226,45.5
80,student,0,0.0,1.0,0.0,1.0,0.002261481,0.0,-0.0025583904,0.95692796,1.0,0.0,0.0,0.21768709,0.78231287,0.50668436,0.2244898,0.47237563,44.0
80,student,1,0.0,1.0,0.0,1.0,0.13250303,0.08695652,0.07077136,0.8529087,0.9130435,0.0,0.0,0.28393966,0.7160603,0.34917876,0.21628216,0.6478054,42.391304347826086
80,student,2,0.0,1.0,0.0,1.0,0.83027613,0.4,0.3383537,0.5689371,0.6,0.0,0.0,0.19353743,0.8064626,0.5947877,0.2595238,0.4113358,50.86666666666667
80,student,3,0.0,1.0,0.0,1.0,0.0054424,0.0,0.02131915,0.9244261,1.0,0.0,0.0,0.27551022,0.72448975,0.44047347,0.23214285,0.5557693,45.5
100,foreground_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.0009583858,0.0,-0.008286059,0.96265554,1.0,0.0013637748,0.0054961243,0.2993197,0.70068026,0.27996382,0.2244898,0.6844242,44.0
100,foreground_rescue_10,1,7.478260869565218,1.0,0.0,1.0,0.103503115,0.08695652,0.04268441,0.88099563,0.9130435,0.13069724,0.043246116,0.35448092,0.6455191,0.14284542,0.21628216,0.81637746,42.391304347826086
100,foreground_rescue_10,2,9.516129032258064,1.0,0.0,1.0,0.33975542,0.12903225,0.10390731,0.8050278,0.87096775,0.62210107,0.27296612,0.28703097,0.71296906,0.35484946,0.25872287,0.6025335,50.70967741935484
100,foreground_rescue_10,3,9.75,1.0,0.0,1.0,0.00032356137,0.0,0.0050108135,0.94249016,1.0,0.0033050864,0.011349231,0.38010204,0.61989796,0.22974926,0.24744898,0.7340889,48.5
100,foreground_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.0014416749,0.0,-0.0077446103,0.9621141,1.0,0.0008804856,0.0049546757,0.3537415,0.64625853,0.13930349,0.2244898,0.79453236,44.0
100,foreground_rescue_20,1,11.782608695652174,1.0,0.0,1.0,0.067247145,0.04347826,0.025351165,0.89832884,0.95652175,0.1669532,0.060579363,0.39840284,0.6015972,0.053670377,0.21628216,0.8887729,42.391304347826086
100,foreground_rescue_20,2,16.870967741935484,1.0,0.0,1.0,0.19815665,0.09677419,0.06193927,0.8469959,0.9032258,0.7636999,0.31493413,0.36208034,0.6379197,0.21433619,0.25872287,0.72464913,50.70967741935484
100,foreground_rescue_20,3,15.875,1.0,0.0,1.0,0.00046759355,0.0,0.0065534413,0.94094753,1.0,0.003161054,0.009806603,0.44260204,0.55739796,0.087982945,0.24744898,0.85070455,48.5
100,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.0005410762,0.0,-0.0037764113,0.9581459,1.0,0.0017810842,0.0009864768,0.26530612,0.7346938,0.38059703,0.2244898,0.57287496,44.0
100,foreground_rescue_5,1,4.173913043478261,1.0,0.0,1.0,0.17259268,0.13043478,0.076777235,0.84690285,0.8695652,0.06160765,0.009153291,0.32076308,0.6792369,0.22480328,0.21628216,0.749234,42.391304347826086
100,foreground_rescue_5,2,4.967741935483871,1.0,0.0,1.0,0.59281623,0.32258064,0.23682688,0.67210823,0.67741936,0.36904028,0.14004654,0.24061882,0.7593812,0.47039154,0.25872287,0.5115508,50.70967741935484
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0025652628,0.0,0.013041884,0.9344591,1.0,0.0010633848,0.0033181608,0.33163264,0.6683673,0.3467927,0.24744898,0.6325317,48.5
100,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.117536694,-0.111654915,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
100,random,1,0.0,1.0,0.0,1.0,0.34739995,0.26086956,0.19144598,0.73223406,0.73913044,-0.11319964,-0.105515435,0.20763089,0.79236907,0.5150897,0.21628216,0.49005923,42.391304347826086
100,random,2,0.0,1.0,0.0,1.0,0.4306802,0.22580644,0.16391955,0.74501556,0.7741935,0.5311763,0.21295385,0.26695192,0.733048,0.48316976,0.25872287,0.5131917,50.70967741935484
100,random,3,0.0,1.0,0.0,1.0,0.0008657928,0.0,0.008233391,0.9392676,1.0,0.0027628546,0.008126654,0.25765306,0.74234694,0.47988674,0.24744898,0.5260829,48.5
100,random_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.0013589767,0.0,-0.009129505,0.963499,1.0,0.00096318376,0.00633957,0.24149661,0.7585034,0.46445885,0.2244898,0.50912696,44.0
100,random_rescue_10,1,7.478260869565218,1.0,0.0,1.0,0.2345721,0.13043478,0.09807315,0.8256069,0.8695652,-0.00037176543,-0.012142629,0.2724046,0.7275954,0.384483,0.21628216,0.6177552,42.391304347826086
100,random_rescue_10,2,9.516129032258064,1.0,0.0,1.0,0.6146306,0.32258064,0.26487055,0.64406455,0.67741936,0.34722593,0.11200286,0.20868994,0.7913101,0.57121444,0.25872287,0.4320337,50.70967741935484
100,random_rescue_10,3,9.75,1.0,0.0,1.0,0.07891643,0.125,0.07417834,0.8733226,0.875,-0.07528779,-0.057818294,0.27295917,0.7270408,0.48533392,0.24744898,0.528285,48.5
100,random_rescue_20,0,12.666666666666666,1.0,0.0,1.0,0.0017400206,0.0,-0.009013295,0.9633828,1.0,0.00058213994,0.0062233605,0.23809524,0.7619047,0.46665725,0.2244898,0.50779915,44.0
100,random_rescue_20,1,11.782608695652174,1.0,0.0,1.0,0.20657472,0.13043478,0.07473075,0.84894925,0.8695652,0.0276256,0.011199778,0.27905944,0.72094053,0.3577631,0.21628216,0.64285386,42.391304347826086
100,random_rescue_20,2,16.870967741935484,1.0,0.0,1.0,0.49724633,0.29032257,0.2186284,0.6903067,0.7096774,0.46461022,0.158245,0.21856485,0.78143513,0.5636683,0.25872287,0.44394487,50.70967741935484
100,random_rescue_20,3,15.875,1.0,0.0,1.0,0.0008930529,0.0,0.007406339,0.9400946,1.0,0.0027355948,0.008953705,0.29081634,0.7091837,0.4345218,0.24744898,0.5634928,48.5
100,random_rescue_5,0,4.0,1.0,0.0,1.0,0.0002912225,0.0,0.002605617,0.95176387,1.0,0.002030938,-0.0053955517,0.24149661,0.7585034,0.4441061,0.2244898,0.53480726,44.0
100,random_rescue_5,1,4.173913043478261,1.0,0.0,1.0,0.23523663,0.17391305,0.12283405,0.80084604,0.82608694,-0.0010362879,-0.036903523,0.27506655,0.72493345,0.3684841,0.21628216,0.6358504,42.391304347826086
100,random_rescue_5,2,4.967741935483871,1.0,0.0,1.0,0.86716217,0.41935483,0.3389477,0.5699874,0.58064514,0.09469438,0.037925694,0.19684002,0.80315995,0.6037436,0.25872287,0.4058222,50.70967741935484
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0028511337,0.0,0.015198357,0.9323026,1.0,0.0007775137,0.0011616871,0.2755102,0.7244898,0.4736268,0.24744898,0.53443885,48.5
100,student,0,0.0,1.0,0.0,1.0,0.0023221604,0.0,-0.0027899344,0.95715946,1.0,0.0,0.0,0.22448981,0.77551013,0.4967341,0.2244898,0.4774731,44.0
100,student,1,0.0,1.0,0.0,1.0,0.23420033,0.13043478,0.085930526,0.8377495,0.8695652,0.0,0.0,0.27817214,0.72182786,0.36217687,0.21628216,0.63985974,42.391304347826086
100,student,2,0.0,1.0,0.0,1.0,0.96185654,0.4516129,0.3768734,0.53206176,0.5483871,0.0,0.0,0.1899276,0.8100724,0.60649025,0.25872287,0.40263164,50.70967741935484
100,student,3,0.0,1.0,0.0,1.0,0.0036286477,0.0,0.016360044,0.9311409,1.0,0.0,0.0,0.28061226,0.71938777,0.46774238,0.24744898,0.5347501,48.5
