epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.20330110228344977,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.018338534355233013,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.1866863913423902,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.06395980232044818,200
20,foreground_rescue_20,0,background_selection_ratio,kl,-0.03540205791447237,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.42496645376544917,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.19002787124783263,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.022787381159680875,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,0.09134373893234596,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.10682185851647873,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.2011820496267013,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.08034055167652736,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.07966559309316235,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.10320722582171994,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.3797582995851559,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.0010090091909944687,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.163413156885446,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.2502532368814629,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.014203412801262763,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.23634579840577993,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2822676721955763,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.036042974543378396,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.17780243628700546,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.28058584430237726,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.03715633502294005,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.2693741190608314,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4362110814875211,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.07723179470664693,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.15651509663854374,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.31797334843178376,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.008313512962378897,50
20,random,-1,background_selection_ratio,kl,0.14990335214001663,200
20,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
20,random,0,background_selection_ratio,kl,0.15899266458340883,50
20,random,0,foreground_missing_ratio,kl,0.126590789615269,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
20,random,1,background_selection_ratio,kl,0.29347587716785206,50
20,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
20,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
20,random,2,background_selection_ratio,kl,0.17411997026893705,50
20,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
20,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
20,random,3,background_selection_ratio,kl,0.030514917520870512,50
20,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
20,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.2809133896618628,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.2555066054252067,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.2254466583646449,200
20,random_rescue_10,0,background_selection_ratio,kl,0.20514547759043536,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.305771042634899,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.028057367426888583,50
20,random_rescue_10,1,background_selection_ratio,kl,0.44221815782167173,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.4467497601718932,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.2812936103322902,50
20,random_rescue_10,2,background_selection_ratio,kl,0.47973687044821833,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.3785004239996888,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.4693046727443137,50
20,random_rescue_10,3,background_selection_ratio,kl,0.2874376199584254,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.3004778263132261,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.22438492686605724,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.20959519149935543,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.21715598922338938,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.1928159012808782,200
20,random_rescue_20,0,background_selection_ratio,kl,0.1943670905608541,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.3760384153661464,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.12462756326021135,50
20,random_rescue_20,1,background_selection_ratio,kl,0.292838827220612,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.21991691591347015,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.18411130203599427,50
20,random_rescue_20,2,background_selection_ratio,kl,0.25566596564307476,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.33656662665066023,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.31397068764440017,50
20,random_rescue_20,3,background_selection_ratio,kl,0.23093198433220158,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.20850440592818828,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.15903307724354945,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.22179213348424945,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.263833282147688,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.17727553626888418,200
20,random_rescue_5,0,background_selection_ratio,kl,0.321366889259654,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.2882869916769574,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.2461554070267606,50
20,random_rescue_5,1,background_selection_ratio,kl,0.369909510516884,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.33882432394706985,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.14079434474077296,50
20,random_rescue_5,2,background_selection_ratio,kl,0.23967710369415762,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.45532477216156797,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2524637281591889,50
20,random_rescue_5,3,background_selection_ratio,kl,0.2915165970858546,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.3648587001940061,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.26517676275723984,50
20,student,-1,background_selection_ratio,kl,0.22963732713519044,200
20,student,-1,foreground_missing_ratio,kl,0.34820407325929836,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.18558097011015895,200
20,student,0,background_selection_ratio,kl,0.09933682669354042,50
20,student,0,foreground_missing_ratio,kl,0.3768067226890756,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.06463862211069757,50
20,student,1,background_selection_ratio,kl,0.38885966394002974,50
20,student,1,foreground_missing_ratio,kl,0.44767303069056597,50
20,student,1,background_selection_ratio,gt_probability_drop,0.13481045079122275,50
20,student,2,background_selection_ratio,kl,0.2030037964162269,50
20,student,2,foreground_missing_ratio,kl,0.4247022671051394,50
20,student,2,background_selection_ratio,gt_probability_drop,0.33781100497387756,50
20,student,3,background_selection_ratio,kl,0.4139439592868478,50
20,student,3,foreground_missing_ratio,kl,0.4982232045698577,50
20,student,3,background_selection_ratio,gt_probability_drop,0.3833846606093742,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.07833178796206437,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.08533347998069729,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.01173202196345352,200
40,foreground_rescue_10,0,background_selection_ratio,kl,-0.04040744437536968,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.1784701375075924,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.08710903288055319,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.19211005023754024,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.1816071659215609,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.0015876863655995062,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.19893307454273199,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.24957893999049865,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.14529468092357548,50
40,foreground_rescue_10,3,background_selection_ratio,kl,-0.052859216038436074,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.04960409916592545,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.21845272373702765,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,0.0773964057175257,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.12933269631304684,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.041787006681359325,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.027622984903141815,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3552782150186877,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.0969446670165916,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.1289517117577212,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.058851969228446016,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.04721498170994862,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.11016360190043753,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.17489029574387469,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.0380984458382237,50
40,foreground_rescue_20,3,background_selection_ratio,kl,0.030217143485349915,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.04449362164173622,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.15036511782058065,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.14615429503672842,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.13643766547343816,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.12071488636087946,200
40,foreground_rescue_5,0,background_selection_ratio,kl,-0.01788075563437184,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.26951017515957265,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.00894037781718592,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.28852960210734097,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.11831518510872445,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2347457232537487,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.2811323325054796,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.40017319386984945,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.16821773847146212,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.136136508215354,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.17703284458923904,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.0381547432131984,50
40,random,-1,background_selection_ratio,kl,0.14990335214001663,200
40,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
40,random,0,background_selection_ratio,kl,0.15899266458340883,50
40,random,0,foreground_missing_ratio,kl,0.126590789615269,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
40,random,1,background_selection_ratio,kl,0.29347587716785206,50
40,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
40,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
40,random,2,background_selection_ratio,kl,0.17411997026893705,50
40,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
40,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
40,random,3,background_selection_ratio,kl,0.030514917520870512,50
40,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
40,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.23926067163205098,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.1885097736701084,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.14411750313931504,200
40,random_rescue_10,0,background_selection_ratio,kl,0.2891196658869566,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.39406383382180005,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.20703582457463576,50
40,random_rescue_10,1,background_selection_ratio,kl,0.34577133804889143,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.22844654471721781,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.2557582738259009,50
40,random_rescue_10,2,background_selection_ratio,kl,0.33656954969373726,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.33835146111700015,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.36627110355789977,50
40,random_rescue_10,3,background_selection_ratio,kl,0.15016213295895617,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.11391523674372318,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.15943317955559033,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.20295464496368756,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.16160984325452987,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.1504535957453648,200
40,random_rescue_20,0,background_selection_ratio,kl,0.3058592246245145,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.3454353375199658,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07836261315780445,50
40,random_rescue_20,1,background_selection_ratio,kl,0.3604951413158423,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.01873919258524326,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.23385806661017047,50
40,random_rescue_20,2,background_selection_ratio,kl,0.10018501495178274,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.2601407425244444,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1627465926339032,50
40,random_rescue_20,3,background_selection_ratio,kl,0.18106684184802468,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.28385516744216177,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.13911584584661132,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.21712539260536173,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.21532841944881878,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.25584400040732,200
40,random_rescue_5,0,background_selection_ratio,kl,0.08822895837530437,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.2756434886005767,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.005862708563064886,50
40,random_rescue_5,1,background_selection_ratio,kl,0.34129711917940614,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.24152016440982446,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.3048600464557456,50
40,random_rescue_5,2,background_selection_ratio,kl,0.4239600811368381,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.5024971192885774,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5064061112025686,50
40,random_rescue_5,3,background_selection_ratio,kl,0.1699142672366461,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.11885610038760344,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2154201527211212,50
40,student,-1,background_selection_ratio,kl,0.22073368359465528,200
40,student,-1,foreground_missing_ratio,kl,0.20808950292292241,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.2329159229571069,200
40,student,0,background_selection_ratio,kl,0.1441788326819793,50
40,student,0,foreground_missing_ratio,kl,0.3409047257100164,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.0739637411658554,50
40,student,1,background_selection_ratio,kl,0.3481460028488044,50
40,student,1,foreground_missing_ratio,kl,0.25694865430284375,50
40,student,1,background_selection_ratio,gt_probability_drop,0.29003354703709594,50
40,student,2,background_selection_ratio,kl,0.3794069803490768,50
40,student,2,foreground_missing_ratio,kl,0.42897618182385916,50
40,student,2,background_selection_ratio,gt_probability_drop,0.4413990703059737,50
40,student,3,background_selection_ratio,kl,0.20209498465008496,50
40,student,3,foreground_missing_ratio,kl,0.1540012965941271,50
40,student,3,background_selection_ratio,gt_probability_drop,0.24106289538503956,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.17528237400794017,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.21278091984629793,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09956775348804078,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.06924390811312417,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.3942190852807309,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.014079434474077293,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.10081252804187932,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.0855699742826434,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.07836166938877602,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.45483383849208375,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.33189525312045587,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3559005114843508,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.10761988626974472,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.3437118878523257,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.09637745172192319,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.031889358346598715,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.11059799308086596,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.018767934760026507,200
60,foreground_rescue_20,0,background_selection_ratio,kl,-0.07574447864917351,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3503183408696854,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.17934678711224722,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.04505895528098416,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.015128175600442157,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.14229396870483685,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.239736752500298,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.17376948098832923,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.12289511280476198,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.11844700195918947,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.04875555371306137,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.02138292733137498,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.13926277836635562,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.18809458220563777,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08099208483174104,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.026614785025438546,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.4126976022428703,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.12024694389652107,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.07192139793444817,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.04140390189316444,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.05418142745462773,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.42561279677493485,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.505739895065047,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3932245134932022,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.09246224402861339,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.0413554614685278,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.08328329984489968,50
60,random,-1,background_selection_ratio,kl,0.14990335214001663,200
60,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
60,random,0,background_selection_ratio,kl,0.15899266458340883,50
60,random,0,foreground_missing_ratio,kl,0.126590789615269,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
60,random,1,background_selection_ratio,kl,0.29347587716785206,50
60,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
60,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
60,random,2,background_selection_ratio,kl,0.17411997026893705,50
60,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
60,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
60,random,3,background_selection_ratio,kl,0.030514917520870512,50
60,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
60,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.22246758245191967,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.2558168578450668,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.16030739024470553,200
60,random_rescue_10,0,background_selection_ratio,kl,0.23954442100941442,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.45525488148463855,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.1360927665819089,50
60,random_rescue_10,1,background_selection_ratio,kl,0.298897097460291,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.130631064654292,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.005815492650377104,50
60,random_rescue_10,2,background_selection_ratio,kl,0.47993860266465904,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.44343065744559673,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.4964683262646433,50
60,random_rescue_10,3,background_selection_ratio,kl,0.03589189836537468,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.20153661464585834,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.07000601863233051,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.16590179748193504,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.2308311102727966,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.17065196766725094,200
60,random_rescue_20,0,background_selection_ratio,kl,-0.050929715859562255,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.2866541817957286,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07591410477180034,50
60,random_rescue_20,1,background_selection_ratio,kl,0.26917914117524483,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.1374126493995683,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.12372626953305003,50
60,random_rescue_20,2,background_selection_ratio,kl,0.43232602198522757,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.35281406110599944,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.33829823525205455,50
60,random_rescue_20,3,background_selection_ratio,kl,0.010863039713354934,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.3656838267758522,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.09286456958496342,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.17098567932845737,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.2613362896876825,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.15461582753714015,200
60,random_rescue_5,0,background_selection_ratio,kl,0.06154808114726345,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.4023728492189585,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.09892857071211196,50
60,random_rescue_5,1,background_selection_ratio,kl,0.26235352723830113,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.15744098732323833,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1507883867619184,50
60,random_rescue_5,2,background_selection_ratio,kl,0.3717746264333668,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.5125213091827622,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.42030666374727405,50
60,random_rescue_5,3,background_selection_ratio,kl,0.10382935469105098,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.23165021975992178,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.08590786033669556,50
60,student,-1,background_selection_ratio,kl,0.22031021798975226,200
60,student,-1,foreground_missing_ratio,kl,0.22645203035368086,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.20606412778743305,200
60,student,0,background_selection_ratio,kl,0.07662559948659652,50
60,student,0,foreground_missing_ratio,kl,0.3936898226172012,50
60,student,0,background_selection_ratio,gt_probability_drop,0.045158660512476946,50
60,student,1,background_selection_ratio,kl,0.27925216569209077,50
60,student,1,foreground_missing_ratio,kl,0.04509761608271423,50
60,student,1,background_selection_ratio,gt_probability_drop,0.15065868260957352,50
60,student,2,background_selection_ratio,kl,0.4377718013592615,50
60,student,2,foreground_missing_ratio,kl,0.4814636962908331,50
60,student,2,background_selection_ratio,gt_probability_drop,0.4698648175256341,50
60,student,3,background_selection_ratio,kl,0.19289736107200964,50
60,student,3,foreground_missing_ratio,kl,0.2876077516045887,50
60,student,3,background_selection_ratio,gt_probability_drop,0.14825320351448676,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.08320240471077064,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.15196434944653725,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.03626242390658176,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.06779254884467326,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.3147617529950541,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.032767199370706705,50
80,foreground_rescue_10,1,background_selection_ratio,kl,-0.050503905421603545,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.06096345526032112,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.0008176822782545337,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.22974371752633768,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.31286377246293384,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.17540658985542845,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.0984694064525098,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.2927376523808739,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.022731102612023976,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.04049310476397671,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.1489080916669408,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.058446271874589985,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.010184719179409694,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.36706043717687636,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.17544620020379345,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.02966419691303482,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.1583722869491255,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08548288834906956,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.13410857397142717,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.22804978384250774,50
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.08269468140624371,50
80,foreground_rescue_20,3,background_selection_ratio,kl,0.012444147554364739,50
