epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.6,0.98,0.98,0.02,0.02519372,0.02,0.012494793,0.9189175,0.96,-0.012680692,-0.0020299435,0.26734695,0.732653,0.3089441,0.20510204,0.65623045,40.2
40,foreground_rescue_5,1,3.52,0.74,0.2,0.56,0.2777463,0.12,0.029196832,0.6899572,0.74,0.061064675,0.051218975,0.32836735,0.6716326,0.16746382,0.20418367,0.79712623,40.02
40,foreground_rescue_5,2,4.72,0.9,0.16,0.76,0.119154155,0.08,0.07409385,0.7919052,0.86,0.10006042,0.06972512,0.27795917,0.7220408,0.4030072,0.25816327,0.57555246,50.6
40,foreground_rescue_5,3,4.52,1.0,0.94,0.06,0.004061473,0.0,0.0102139935,0.9505109,1.0,0.010202635,0.010302619,0.34489796,0.655102,0.27919817,0.24836735,0.6933378,48.68
40,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.005411022,0.010692221,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
40,random,1,0.0,0.74,0.2,0.56,0.12908952,0.12,0.07218561,0.6469685,0.7,0.20972145,0.008230201,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
40,random,2,0.0,0.9,0.16,0.76,0.06183343,0.06,0.03461185,0.8313873,0.92,0.15738115,0.109207116,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
40,random,3,0.0,1.0,0.94,0.06,0.003275242,0.0,0.010205922,0.950519,1.0,0.010988867,0.010310691,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
40,random_rescue_10,0,8.56,0.98,0.98,0.02,0.0049520736,0.0,0.0043513817,0.92706084,0.98,0.0075609554,0.0061134673,0.21959184,0.78040814,0.45811978,0.20510204,0.53995514,40.2
40,random_rescue_10,1,5.74,0.74,0.2,0.56,0.240665,0.16,0.038651418,0.68050265,0.7,0.09814597,0.041764393,0.28755102,0.71244895,0.27666724,0.20418367,0.71227723,40.02
40,random_rescue_10,2,8.86,0.9,0.16,0.76,0.2037094,0.16,0.12980318,0.7361959,0.78,0.01550517,0.014015782,0.24081632,0.75918365,0.5122134,0.25816327,0.48632422,50.6
40,random_rescue_10,3,8.22,1.0,0.94,0.06,0.0017545972,0.0,0.007023699,0.95370126,1.0,0.012509512,0.013492913,0.29306123,0.7069388,0.41076308,0.24836735,0.587376,48.68
40,random_rescue_20,0,13.76,0.98,0.98,0.02,0.0078051616,0.0,0.0069520944,0.9244602,0.98,0.0047078673,0.0035127539,0.22285715,0.7771429,0.4526325,0.20510204,0.54075706,40.2
40,random_rescue_20,1,8.84,0.74,0.2,0.56,0.23593599,0.12,0.031421486,0.6877325,0.7,0.10287497,0.048994325,0.28510204,0.71489793,0.2802374,0.20418367,0.7067665,40.02
40,random_rescue_20,2,15.52,0.9,0.16,0.76,0.17984997,0.1,0.10155653,0.7644426,0.84,0.039364595,0.042262435,0.24938776,0.75061226,0.4938918,0.25816327,0.506696,50.6
40,random_rescue_20,3,13.6,1.0,0.94,0.06,0.008057988,0.0,0.013961889,0.9467631,1.0,0.006206121,0.006554724,0.3,0.7,0.39550343,0.24836735,0.5997824,48.68
40,random_rescue_5,0,4.6,0.98,0.98,0.02,0.02111142,0.0,0.017886393,0.9135258,0.98,-0.008598391,-0.0074215448,0.21979591,0.78020406,0.45722577,0.20510204,0.5365793,40.2
40,random_rescue_5,1,3.52,0.74,0.2,0.56,0.26070634,0.16,0.051485732,0.6676683,0.7,0.07810461,0.028930075,0.28632653,0.7136735,0.28482735,0.20418367,0.703306,40.02
40,random_rescue_5,2,4.72,0.9,0.16,0.76,0.16622691,0.1,0.09944584,0.7665533,0.84,0.052987676,0.044373125,0.23326531,0.7667347,0.52355623,0.25816327,0.47699222,50.6
40,random_rescue_5,3,4.52,1.0,0.94,0.06,0.013670999,0.0,0.019838931,0.940886,1.0,0.0005931103,0.00067768217,0.29306123,0.7069388,0.41413024,0.24836735,0.58367723,48.68
40,student,0,0.0,0.98,0.98,0.02,0.012513028,0.0,0.010464848,0.92094743,0.98,0.0,0.0,0.22040816,0.7795918,0.45656478,0.20510204,0.54125834,40.2
40,student,1,0.0,0.74,0.2,0.56,0.33881095,0.22,0.080415815,0.6387383,0.64,0.0,0.0,0.29244897,0.70755106,0.2714306,0.20418367,0.7168896,40.02
40,student,2,0.0,0.9,0.16,0.76,0.21921457,0.22,0.14381897,0.7221801,0.72,0.0,0.0,0.22979592,0.77020407,0.52772355,0.25816327,0.47336498,50.6
40,student,3,0.0,1.0,0.94,0.06,0.01426411,0.0,0.020516612,0.9402084,1.0,0.0,0.0,0.29877552,0.7012245,0.40162593,0.24836735,0.5957895,48.68
60,foreground_rescue_10,0,8.22,0.98,0.94,0.06,0.0040483074,0.0,0.0024635515,0.92894864,0.98,0.0015568229,0.0011286306,0.32714286,0.6728571,0.15516086,0.20510204,0.78821045,40.2
60,foreground_rescue_10,1,7.92,0.74,0.16,0.6,0.18394808,0.12,0.011716016,0.70743805,0.7,0.108732946,0.08266738,0.35,0.65,0.10969591,0.20418367,0.8391545,40.02
60,foreground_rescue_10,2,8.84,0.9,0.2,0.72,0.040625595,0.06,0.005399142,0.8606,0.92,0.12298118,0.09778616,0.35693878,0.6430612,0.25232783,0.25816327,0.7075764,50.6
60,foreground_rescue_10,3,8.76,1.0,0.92,0.08,0.0009048712,0.0,0.0060214163,0.9547035,1.0,0.032317974,0.022890467,0.36693877,0.63306123,0.22335187,0.24836735,0.73735076,48.68
60,foreground_rescue_20,0,12.88,0.98,0.94,0.06,0.04020978,0.04,0.029701581,0.9017107,0.94,-0.034604654,-0.0261094,0.37469387,0.6253061,0.056179468,0.20510204,0.8732551,40.2
60,foreground_rescue_20,1,11.3,0.74,0.16,0.6,0.10925644,0.08,-0.008059154,0.7272132,0.74,0.18342456,0.10244255,0.38448977,0.61551017,0.038175043,0.20418367,0.8994358,40.02
60,foreground_rescue_20,2,15.24,0.9,0.2,0.72,0.042234797,0.04,-0.009820768,0.87581986,0.94,0.12137198,0.11300608,0.4222449,0.5777551,0.1400663,0.25816327,0.8041753,50.6
60,foreground_rescue_20,3,15.2,1.0,0.92,0.08,0.0008175608,0.0,0.005779235,0.95494574,1.0,0.032405287,0.023132648,0.43265304,0.56734693,0.08966426,0.24836735,0.8512706,48.68
60,foreground_rescue_5,0,4.54,0.98,0.94,0.06,0.003606827,0.0,0.0014538104,0.9299584,0.98,0.0019983032,0.0021383716,0.28959182,0.71040815,0.25535318,0.20510204,0.7076111,40.2
60,foreground_rescue_5,1,4.4,0.74,0.16,0.6,0.19372423,0.12,0.041469518,0.67768455,0.7,0.098956786,0.05291388,0.31408164,0.68591833,0.20462413,0.20418367,0.7617564,40.02
60,foreground_rescue_5,2,4.78,0.9,0.2,0.72,0.09211132,0.1,0.04772501,0.8182741,0.88,0.07149546,0.055460297,0.31551018,0.68448985,0.34686863,0.25816327,0.6276232,50.6
60,foreground_rescue_5,3,4.76,1.0,0.92,0.08,0.0015386895,0.0,0.008484261,0.9522407,1.0,0.031684157,0.020427622,0.32612243,0.67387754,0.31702495,0.24836735,0.65949804,48.68
60,random,0,0.0,0.98,0.94,0.06,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.0014968768,0.0038195543,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
60,random,1,0.0,0.74,0.16,0.6,0.12908952,0.12,0.07218561,0.6469685,0.7,0.1635915,0.022197789,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
60,random,2,0.0,0.9,0.2,0.72,0.06183343,0.06,0.03461185,0.8313873,0.92,0.10177335,0.06857345,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
60,random,3,0.0,1.0,0.92,0.08,0.003275242,0.0,0.010205922,0.950519,1.0,0.029947605,0.018705962,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
60,random_rescue_10,0,8.22,0.98,0.94,0.06,0.021282492,0.02,0.016442634,0.9149696,0.96,-0.01567736,-0.012850451,0.2355102,0.7644898,0.41452014,0.20510204,0.58313483,40.2
60,random_rescue_10,1,7.92,0.74,0.16,0.6,0.22047833,0.18,0.08422166,0.6349324,0.64,0.072202675,0.010161741,0.26,0.74,0.35820115,0.20418367,0.63451487,40.02
60,random_rescue_10,2,8.84,0.9,0.2,0.72,0.17099743,0.12,0.12108198,0.74491715,0.78,-0.007390653,-0.01789668,0.2632653,0.7367347,0.47754624,0.25816327,0.52234536,50.6
60,random_rescue_10,3,8.76,1.0,0.92,0.08,0.01799226,0.02,0.02048029,0.9402447,0.98,0.015230587,0.008431593,0.2734694,0.7265306,0.44762063,0.24836735,0.5536452,48.68
60,random_rescue_20,0,12.88,0.98,0.94,0.06,0.012414409,0.0,0.00881691,0.92259526,0.98,-0.0068092775,-0.005224728,0.23489796,0.765102,0.41805255,0.20510204,0.57813764,40.2
60,random_rescue_20,1,11.3,0.74,0.16,0.6,0.28012216,0.16,0.09670594,0.62244815,0.62,0.012558861,-0.0023225457,0.25346938,0.7465306,0.36600575,0.20418367,0.62871873,40.02
60,random_rescue_20,2,15.24,0.9,0.2,0.72,0.087843075,0.08,0.06645267,0.7995464,0.86,0.075763695,0.036732636,0.2710204,0.7289796,0.45994174,0.25816327,0.5370103,50.6
60,random_rescue_20,3,15.2,1.0,0.92,0.08,0.03486319,0.02,0.023736067,0.9369889,0.98,-0.0016403412,0.005175816,0.27714288,0.7228571,0.441078,0.24836735,0.5570726,48.68
60,random_rescue_5,0,4.54,0.98,0.94,0.06,0.013613384,0.0,0.012147727,0.91926455,0.98,-0.008008254,-0.008555545,0.23571429,0.76428574,0.41927597,0.20510204,0.5815035,40.2
60,random_rescue_5,1,4.4,0.74,0.16,0.6,0.21950224,0.14,0.08778619,0.63136786,0.64,0.07317877,0.006597209,0.26408163,0.73591834,0.34929034,0.20418367,0.6434584,40.02
60,random_rescue_5,2,4.78,0.9,0.2,0.72,0.1322757,0.1,0.097753726,0.7682454,0.84,0.031331073,0.0054315794,0.26367348,0.7363265,0.48153117,0.25816327,0.52049065,50.6
60,random_rescue_5,3,4.76,1.0,0.92,0.08,0.005347991,0.0,0.013984305,0.9467406,1.0,0.027874855,0.014927579,0.27469388,0.7253061,0.44562232,0.24836735,0.5542455,48.68
60,student,0,0.0,0.98,0.94,0.06,0.00560513,0.0,0.0035921822,0.92782,0.98,0.0,0.0,0.2432653,0.75673467,0.39858052,0.20510204,0.5975909,40.2
60,student,1,0.0,0.74,0.16,0.6,0.29268104,0.18,0.0943834,0.62477064,0.64,0.0,0.0,0.26918367,0.73081636,0.33786458,0.20418367,0.6556552,40.02
60,student,2,0.0,0.9,0.2,0.72,0.16360678,0.12,0.1031853,0.7628138,0.82,0.0,0.0,0.2667347,0.7332653,0.470832,0.25816327,0.52948576,50.6
60,student,3,0.0,1.0,0.92,0.08,0.033222843,0.02,0.028911883,0.93181306,0.98,0.0,0.0,0.27755103,0.72244895,0.44230774,0.24836735,0.55932903,48.68
80,foreground_rescue_10,0,8.22,0.98,0.96,0.04,0.021071581,0.02,0.013158067,0.91825414,0.96,0.010696505,-0.0025169097,0.32387757,0.6761224,0.16430308,0.20510204,0.779341,40.2
80,foreground_rescue_10,1,8.76,0.74,0.24,0.54,0.14987418,0.12,0.03956723,0.67958677,0.66,0.14444087,0.08998518,0.31428573,0.68571424,0.16614355,0.20418367,0.78236884,40.02
80,foreground_rescue_10,2,8.98,0.9,0.18,0.74,0.054784417,0.04,0.002217812,0.8637813,0.94,0.13524933,0.109171525,0.3567347,0.6432653,0.2461659,0.25816327,0.71342516,50.6
80,foreground_rescue_10,3,9.32,1.0,0.92,0.08,0.03725358,0.02,0.027477331,0.9332476,0.98,0.025402421,0.009551568,0.34938774,0.65061224,0.24815118,0.24836735,0.7102752,48.68
80,foreground_rescue_20,0,13.02,0.98,0.96,0.04,0.04810301,0.04,0.028418599,0.9029936,0.94,-0.016334921,-0.017777441,0.37285712,0.62714285,0.062056947,0.20510204,0.865968,40.2
80,foreground_rescue_20,1,13.12,0.74,0.24,0.54,0.09732918,0.1,-0.0071828854,0.7263369,0.76,0.19698587,0.13673529,0.35877553,0.6412245,0.0690295,0.20418367,0.86589575,40.02
80,foreground_rescue_20,2,15.2,0.9,0.18,0.74,0.047204927,0.04,-0.014207256,0.88020635,0.94,0.14282882,0.12559658,0.42020407,0.5797959,0.14031981,0.25816327,0.80414397,50.6
80,foreground_rescue_20,3,15.78,1.0,0.92,0.08,0.0008709654,0.0,0.005461589,0.9552634,1.0,0.061785046,0.03156731,0.41530612,0.58469385,0.11482399,0.24836735,0.82428384,48.68
80,foreground_rescue_5,0,4.52,0.98,0.96,0.04,0.02123511,0.02,0.01222699,0.9191853,0.96,0.010532975,-0.0015858328,0.28612244,0.71387756,0.26681128,0.20510204,0.69606096,40.2
80,foreground_rescue_5,1,4.76,0.74,0.24,0.54,0.20179904,0.16,0.045440022,0.67371404,0.7,0.09251601,0.08411238,0.2734694,0.7265306,0.27653146,0.20418367,0.6922791,40.02
80,foreground_rescue_5,2,4.8,0.9,0.18,0.74,0.13985474,0.1,0.08073429,0.7852648,0.84,0.05017901,0.03065505,0.31408164,0.68591833,0.34680375,0.25816327,0.631376,50.6
80,foreground_rescue_5,3,4.92,1.0,0.92,0.08,0.012656847,0.02,0.01746516,0.94325984,0.98,0.049999163,0.01956374,0.3044898,0.69551015,0.35388732,0.24836735,0.6249258,48.68
80,random,0,0.0,0.98,0.96,0.04,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.02466608,0.010868531,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
80,random,1,0.0,0.74,0.24,0.54,0.12908952,0.12,0.07218561,0.6469685,0.7,0.16522552,0.057366796,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
80,random,2,0.0,0.9,0.18,0.74,0.06183343,0.06,0.03461185,0.8313873,0.92,0.12820034,0.07677749,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
80,random,3,0.0,1.0,0.92,0.08,0.003275242,0.0,0.010205922,0.950519,1.0,0.059380766,0.026822977,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
80,random_rescue_10,0,8.22,0.98,0.96,0.04,0.031371582,0.02,0.017956741,0.9134555,0.96,0.0003965043,-0.0073155845,0.23387754,0.76612246,0.42223862,0.20510204,0.5735821,40.2
80,random_rescue_10,1,8.76,0.74,0.24,0.54,0.22503069,0.18,0.11108326,0.6080708,0.64,0.06928436,0.018469147,0.21857144,0.7814286,0.44477108,0.20418367,0.55635667,40.02
80,random_rescue_10,2,8.98,0.9,0.18,0.74,0.18283415,0.1,0.10686148,0.75913763,0.84,0.0071996017,0.004527862,0.26857144,0.7314286,0.46264443,0.25816327,0.5350912,50.6
80,random_rescue_10,3,9.32,1.0,0.92,0.08,0.026570123,0.02,0.026362915,0.93436205,0.98,0.03608589,0.010665983,0.25183675,0.7481633,0.492276,0.24836735,0.5115889,48.68
80,random_rescue_20,0,13.02,0.98,0.96,0.04,0.036495287,0.02,0.013961808,0.9174504,0.96,-0.0047272015,-0.00332065,0.2355102,0.7644898,0.41289666,0.20510204,0.58035415,40.2
80,random_rescue_20,1,13.12,0.74,0.24,0.54,0.1949807,0.14,0.091082595,0.6280714,0.64,0.09933435,0.038469806,0.22408164,0.77591836,0.42837882,0.20418367,0.56411153,40.02
80,random_rescue_20,2,15.2,0.9,0.18,0.74,0.12955733,0.14,0.08395668,0.7820424,0.8,0.060476437,0.027432662,0.2732653,0.7267347,0.45689523,0.25816327,0.54210836,50.6
80,random_rescue_20,3,15.78,1.0,0.92,0.08,0.004657678,0.0,0.014047948,0.946677,1.0,0.05799833,0.02298095,0.25938776,0.74061227,0.47202438,0.24836735,0.53041494,48.68
80,random_rescue_5,0,4.52,0.98,0.96,0.04,0.023224277,0.02,0.0068079517,0.92460424,0.96,0.008543811,0.0038332057,0.23591837,0.76408166,0.41764614,0.20510204,0.5787918,40.2
80,random_rescue_5,1,4.76,0.74,0.24,0.54,0.19229971,0.18,0.087068826,0.6320852,0.64,0.10201535,0.04248358,0.21979591,0.78020406,0.4397945,0.20418367,0.55764794,40.02
80,random_rescue_5,2,4.8,0.9,0.18,0.74,0.16227894,0.14,0.093042806,0.7729563,0.8,0.027754819,0.018346533,0.26510203,0.7348979,0.46926063,0.25816327,0.5307534,50.6
80,random_rescue_5,3,4.92,1.0,0.92,0.08,0.044935685,0.02,0.030228095,0.93049693,0.98,0.017720327,0.006800803,0.25387755,0.7461224,0.4828262,0.24836735,0.5194349,48.68
80,student,0,0.0,0.98,0.96,0.04,0.031768087,0.02,0.010641158,0.9207711,0.96,0.0,0.0,0.24,0.76,0.4072503,0.20510204,0.58761275,40.2
80,student,1,0.0,0.74,0.24,0.54,0.29431504,0.2,0.12955241,0.58960164,0.58,0.0,0.0,0.22489795,0.775102,0.42349356,0.20418367,0.57290107,40.02
80,student,2,0.0,0.9,0.18,0.74,0.19003376,0.14,0.11138933,0.75460976,0.8,0.0,0.0,0.26510203,0.7348979,0.471693,0.25816327,0.53030664,50.6
80,student,3,0.0,1.0,0.92,0.08,0.062656015,0.04,0.037028898,0.92369604,0.96,0.0,0.0,0.25428572,0.74571425,0.4827789,0.24836735,0.5213053,48.68
100,foreground_rescue_10,0,8.28,0.98,0.96,0.04,0.01216263,0.0,0.013924048,0.91748816,0.98,0.0064513804,-0.0048623155,0.32306123,0.6769388,0.16461974,0.20510204,0.77674997,40.2
100,foreground_rescue_10,1,8.72,0.74,0.22,0.56,0.2004197,0.22,0.005022564,0.7141315,0.76,0.08588038,0.111164235,0.31183675,0.6881632,0.17102195,0.20418367,0.7746953,40.02
100,foreground_rescue_10,2,9.0,0.9,0.18,0.74,0.12788191,0.1,0.029230706,0.8367684,0.88,0.06030554,0.07850792,0.35714287,0.64285713,0.24600415,0.25816327,0.7171138,50.6
100,foreground_rescue_10,3,9.1,1.0,0.9,0.1,0.0010169015,0.0,0.004627547,0.9560974,1.0,0.050479513,0.022894418,0.35061225,0.6493877,0.24640289,0.24836735,0.714761,48.68
100,foreground_rescue_20,0,13.04,0.98,0.96,0.04,0.018027628,0.02,0.013238744,0.91817355,0.96,0.0005863822,-0.004177011,0.37163267,0.62836736,0.063730724,0.20510204,0.86314124,40.2
100,foreground_rescue_20,1,13.24,0.74,0.22,0.56,0.12823945,0.12,-0.0069878804,0.72614187,0.78,0.1580606,0.123174675,0.35795918,0.6420408,0.07052352,0.20418367,0.86059374,40.02
100,foreground_rescue_20,2,15.3,0.9,0.18,0.74,0.05238391,0.06,0.0006718808,0.86532724,0.92,0.13580355,0.10706674,0.42142856,0.57857144,0.13843524,0.25816327,0.8097506,50.6
100,foreground_rescue_20,3,15.6,1.0,0.9,0.1,0.0008314902,0.0,0.0058111455,0.9549138,1.0,0.05066492,0.02171082,0.41693878,0.5830612,0.11277791,0.24836735,0.8270594,48.68
100,foreground_rescue_5,0,4.58,0.98,0.96,0.04,0.0050364546,0.0,0.004122448,0.9272898,0.98,0.013577556,0.004939284,0.28530613,0.7146939,0.26759014,0.20510204,0.69506043,40.2
100,foreground_rescue_5,1,4.72,0.74,0.22,0.56,0.1798031,0.14,0.026828304,0.6923258,0.72,0.10649695,0.08935849,0.2710204,0.7289796,0.28173652,0.20418367,0.68664896,40.02
100,foreground_rescue_5,2,4.78,0.9,0.18,0.74,0.12659885,0.1,0.0445939,0.8214052,0.88,0.061588608,0.06314473,0.31408164,0.68591833,0.34594655,0.25816327,0.632999,50.6
100,foreground_rescue_5,3,4.8,1.0,0.9,0.1,0.014432494,0.02,0.015405,0.94531995,0.98,0.03706392,0.012116965,0.30673468,0.6932653,0.34957945,0.24836735,0.6280611,48.68
100,random,0,0.0,0.98,0.96,0.04,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.011512003,0.0092891045,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
100,random,1,0.0,0.74,0.22,0.56,0.12908952,0.12,0.07218561,0.6469685,0.7,0.15721054,0.044001188,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
100,random,2,0.0,0.9,0.18,0.74,0.06183343,0.06,0.03461185,0.8313873,0.92,0.12635402,0.07312678,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
100,random,3,0.0,1.0,0.9,0.1,0.003275242,0.0,0.010205922,0.950519,1.0,0.048221163,0.017316043,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
100,random_rescue_10,0,8.28,0.98,0.96,0.04,0.010747003,0.0,0.0012311026,0.93018115,0.98,0.0078670075,0.007830629,0.23326531,0.7667347,0.42177132,0.20510204,0.57479036,40.2
100,random_rescue_10,1,8.72,0.74,0.22,0.56,0.22676556,0.16,0.12654692,0.59260714,0.58,0.059534505,-0.010360129,0.21959184,0.78040814,0.44236115,0.20418367,0.55108106,40.02
100,random_rescue_10,2,9.0,0.9,0.18,0.74,0.15387793,0.1,0.07823763,0.78776145,0.88,0.03430953,0.029500997,0.26387754,0.7361224,0.47324604,0.25816327,0.5287907,50.6
100,random_rescue_10,3,9.1,1.0,0.9,0.1,0.038316,0.02,0.0284566,0.9322684,0.98,0.013180406,-0.0009346342,0.25734693,0.7426531,0.474022,0.24836735,0.526276,48.68
100,random_rescue_20,0,13.04,0.98,0.96,0.04,0.0047011594,0.0,0.0019205392,0.92949176,0.98,0.013912851,0.0071411934,0.23367348,0.76632655,0.41934595,0.20510204,0.5756722,40.2
100,random_rescue_20,1,13.24,0.74,0.22,0.56,0.1711968,0.14,0.108471915,0.61068213,0.6,0.115103245,0.0077148736,0.22428572,0.7757143,0.42072448,0.20418367,0.570137,40.02
100,random_rescue_20,2,15.3,0.9,0.18,0.74,0.14606577,0.12,0.08853861,0.77746046,0.82,0.042121682,0.019200021,0.26938775,0.7306123,0.45978516,0.25816327,0.5438278,50.6
100,random_rescue_20,3,15.6,1.0,0.9,0.1,0.043517727,0.02,0.028498754,0.9322262,0.98,0.0079786815,-0.0009767878,0.2632653,0.7367347,0.4618254,0.24836735,0.5340243,48.68
100,random_rescue_5,0,4.58,0.98,0.96,0.04,0.02239385,0.02,0.015596949,0.9158153,0.96,-0.0037798423,-0.0065352167,0.23163265,0.7683673,0.43227887,0.20510204,0.56954515,40.2
100,random_rescue_5,1,4.72,0.74,0.22,0.56,0.23828025,0.16,0.089992546,0.6291615,0.62,0.0480198,0.026194252,0.22020409,0.7797959,0.43233803,0.20418367,0.56031567,40.02
100,random_rescue_5,2,4.78,0.9,0.18,0.74,0.1927938,0.12,0.1003795,0.7656196,0.82,-0.0046063387,0.007359134,0.26755103,0.73244894,0.4658935,0.25816327,0.53765464,50.6
100,random_rescue_5,3,4.8,1.0,0.9,0.1,0.05529608,0.02,0.028686166,0.9320388,0.98,-0.0037996704,-0.0011641991,0.26,0.74,0.46925285,0.24836735,0.52931505,48.68
100,student,0,0.0,0.98,0.96,0.04,0.018614009,0.02,0.009061732,0.9223505,0.96,0.0,0.0,0.23857144,0.7614286,0.41177338,0.20510204,0.5843302,40.2
100,student,1,0.0,0.74,0.22,0.56,0.28630006,0.18,0.1161868,0.60296726,0.6,0.0,0.0,0.22285713,0.7771429,0.42669865,0.20418367,0.56618005,40.02
100,student,2,0.0,0.9,0.18,0.74,0.18818747,0.12,0.10773863,0.7582605,0.82,0.0,0.0,0.26530612,0.7346939,0.4697752,0.25816327,0.5336355,50.6
100,student,3,0.0,1.0,0.9,0.1,0.051496405,0.02,0.027521966,0.933203,0.98,0.0,0.0,0.2577551,0.7422449,0.47578782,0.24836735,0.52776366,48.68
