epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.17543023752401518,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.13078508950843892,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.05983138667742507,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.024802257606024718,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.13786809876214448,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.2323078389270243,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.08363357489369114,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.07382123073785048,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,0.10048128787194623,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.07810141936043594,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.17672500084237103,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.02233472797368161,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1652412392324399,50
20,foreground_rescue_20,3,background_selection_ratio,kl,0.14741143799862047,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.06700146147868291,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.09907509294431402,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.16801748579123776,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.28099598275812565,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.13389717566733114,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.2770783997069295,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3212690741833226,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.1614608780810411,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.1423320304171227,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.15697807764925614,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1759689045872732,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.1777971483890428,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.46719008873223034,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.08659076913160249,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.2666828849353542,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.29634787696642456,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1789905139019873,50
20,random,-1,background_selection_ratio,kl,0.14990335214001663,200
20,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
20,random,0,background_selection_ratio,kl,0.15899266458340883,50
20,random,0,foreground_missing_ratio,kl,0.126590789615269,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
20,random,1,background_selection_ratio,kl,0.29347587716785206,50
20,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
20,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
20,random,2,background_selection_ratio,kl,0.17411997026893705,50
20,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
20,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
20,random,3,background_selection_ratio,kl,0.030514917520870512,50
20,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
20,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.19164310395051684,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.2977235763802021,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.20546712402921868,200
20,random_rescue_10,0,background_selection_ratio,kl,0.1762176418094995,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.46546135574894726,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.1472885388999498,50
20,random_rescue_10,1,background_selection_ratio,kl,0.3014298795271248,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.4072322146613645,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.34314562178311075,50
20,random_rescue_10,2,background_selection_ratio,kl,0.25097332407549566,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.24732861266027586,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.20521947410998975,50
20,random_rescue_10,3,background_selection_ratio,kl,0.25236202527798995,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.3106031505694304,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.2930841886253814,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.16645606273341768,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.1963326166957707,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.2324439536429895,200
20,random_rescue_20,0,background_selection_ratio,kl,0.1034144956752142,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.2832032677393489,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.053848683415804885,50
20,random_rescue_20,1,background_selection_ratio,kl,0.19514548790907985,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.16664265552541105,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.355924221174073,50
20,random_rescue_20,2,background_selection_ratio,kl,0.21336090538152774,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.2856045164059535,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.35047687564923324,50
20,random_rescue_20,3,background_selection_ratio,kl,0.39280846161346006,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.5210939576993474,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3303610021059476,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.20954130034700766,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.32124807821307005,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.2017497275596277,200
20,random_rescue_5,0,background_selection_ratio,kl,0.2675796204275281,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.45853143211882125,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.1280930400769745,50
20,random_rescue_5,1,background_selection_ratio,kl,0.2744016159769646,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.28271573310540615,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.19155704188754635,50
20,random_rescue_5,2,background_selection_ratio,kl,0.21011909898962924,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.41733701825588293,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.31539496876480383,50
20,random_rescue_5,3,background_selection_ratio,kl,0.3246090132130501,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.491091583689583,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3545559131437076,50
20,student,-1,background_selection_ratio,kl,0.3015892536457865,200
20,student,-1,foreground_missing_ratio,kl,0.3639792719552303,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.27612749238894857,200
20,student,0,background_selection_ratio,kl,0.3757271623116447,50
20,student,0,foreground_missing_ratio,kl,0.5254033813203676,50
20,student,0,background_selection_ratio,gt_probability_drop,0.20528728543341876,50
20,student,1,background_selection_ratio,kl,0.38108745975184116,50
20,student,1,foreground_missing_ratio,kl,0.3079767578917755,50
20,student,1,background_selection_ratio,gt_probability_drop,0.37301499811543853,50
20,student,2,background_selection_ratio,kl,0.22049154205304222,50
20,student,2,foreground_missing_ratio,kl,0.3778786404034032,50
20,student,2,background_selection_ratio,gt_probability_drop,0.24284840360006896,50
20,student,3,background_selection_ratio,kl,0.5092311370534112,50
20,student,3,foreground_missing_ratio,kl,0.5111767390846532,50
20,student,3,background_selection_ratio,gt_probability_drop,0.4813945784852536,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.18048722320929858,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.10585134643097795,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.008457431158399071,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.2597266304350237,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.22981207175833068,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.1108307938162777,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.1758485835947096,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.020662287665219655,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.15806182144871653,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.14709631894706246,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.26081857769078676,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.09490860173814057,50
40,foreground_rescue_10,3,background_selection_ratio,kl,0.11655898192571036,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.15488827538012978,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.22764074870734366,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,0.19412581860040068,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.016737043492778554,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.04214812596241288,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.13094123653812811,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.17610837238451826,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.0067728225795583505,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.1651081946965006,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.04497481507254547,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.11630655881503636,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.30679042179464616,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.03620413329682329,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.01816522234310405,50
40,foreground_rescue_20,3,background_selection_ratio,kl,0.16147787399670183,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.12884300310238322,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.09551264906439845,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.24665123301694575,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.13585991910286285,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.14384637244336732,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.19598617400611265,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.16587304396048447,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.128350033013569,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.11880335812995096,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.048800097196661556,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1967560470000078,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.43035385489703765,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.3245338796958257,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.09581045942915505,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.20324327990031443,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.25009614719536194,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1848889222355579,50
40,random,-1,background_selection_ratio,kl,0.14990335214001663,200
40,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
40,random,0,background_selection_ratio,kl,0.15899266458340883,50
40,random,0,foreground_missing_ratio,kl,0.126590789615269,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
40,random,1,background_selection_ratio,kl,0.29347587716785206,50
40,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
40,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
40,random,2,background_selection_ratio,kl,0.17411997026893705,50
40,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
40,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
40,random,3,background_selection_ratio,kl,0.030514917520870512,50
40,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
40,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.17939292183926528,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.19031374720021443,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09041569543817707,200
40,random_rescue_10,0,background_selection_ratio,kl,0.13133428281029783,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.32652179368489626,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.13474618697404872,50
40,random_rescue_10,1,background_selection_ratio,kl,0.09618116135585497,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.07887216082010504,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.02734986547300424,50
40,random_rescue_10,2,background_selection_ratio,kl,0.2949914981057996,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.39261446864782756,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3509903730110068,50
40,random_rescue_10,3,background_selection_ratio,kl,0.25972038362772476,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.26860726145312264,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.22814445985951318,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.27710461081023086,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.21344882969032508,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.17925950854280168,200
40,random_rescue_20,0,background_selection_ratio,kl,0.3086126682741654,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.3663825215505329,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.012348350575503736,50
40,random_rescue_20,1,background_selection_ratio,kl,0.27774599038718173,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.18772962075514918,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.1363725119006315,50
40,random_rescue_20,2,background_selection_ratio,kl,0.4375150873746923,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.44107760327461615,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.48243894051496666,50
40,random_rescue_20,3,background_selection_ratio,kl,0.2607317710463519,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.0672846035223026,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.23563922228414774,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.19653290530353265,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.1639796258526356,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.15804241625562448,200
40,random_rescue_5,0,background_selection_ratio,kl,0.03447117874502415,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.21077148468735013,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.09572122298653149,50
40,random_rescue_5,1,background_selection_ratio,kl,0.06378123971288382,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.030399078082877572,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1055009956064657,50
40,random_rescue_5,2,background_selection_ratio,kl,0.29397500392424236,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.37572934522529666,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3146916858554636,50
40,random_rescue_5,3,background_selection_ratio,kl,0.3924333173132384,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.4253367600537388,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3769532820106704,50
40,student,-1,background_selection_ratio,kl,0.22757421600844702,200
40,student,-1,foreground_missing_ratio,kl,0.236671962253351,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.15660095167528384,200
40,student,0,background_selection_ratio,kl,0.09728544451908744,50
40,student,0,foreground_missing_ratio,kl,0.24856505586484484,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.13686326005997176,50
40,student,1,background_selection_ratio,kl,0.19917355907539167,50
40,student,1,foreground_missing_ratio,kl,0.09830475961398165,50
40,student,1,background_selection_ratio,gt_probability_drop,0.18101008372424618,50
40,student,2,background_selection_ratio,kl,0.4428428276088805,50
40,student,2,foreground_missing_ratio,kl,0.5350076840590636,50
40,student,2,background_selection_ratio,gt_probability_drop,0.37955897301242913,50
40,student,3,background_selection_ratio,kl,0.20755762651239437,50
40,student,3,foreground_missing_ratio,kl,0.423072311046464,50
40,student,3,background_selection_ratio,gt_probability_drop,0.2791457893604192,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.1501814281749143,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.1106173746877104,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.009987785996944831,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.15871644540422486,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.36645016820716864,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.01662103211557561,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.17840762921178785,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.14948046421080022,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.14011901426097007,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.2657699081628449,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.15548789081199912,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.27662746406393,50
60,foreground_rescue_10,3,background_selection_ratio,kl,-0.05139179421877396,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,-0.009962045288603734,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.12686898497974228,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.1323917731487084,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.00593386757048474,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.015520469509910467,200
60,foreground_rescue_20,0,background_selection_ratio,kl,0.1774863789465823,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.21023594025562614,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.03789898592391161,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.2533113941955932,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.1927560340276676,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.0767770538110386,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.05237867771081393,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.04985245874079468,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1942816458576337,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.0007685841738142349,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.03897508593574785,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.08651375606496481,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.12198447867053076,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.22810645704124016,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.13591145639919933,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.08405221663515842,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.201383596104271,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.08597450861080527,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.14709425136464546,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.3161724772378892,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.033745151783653955,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.1404756347556324,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.22842518144105492,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.31871250375132193,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.19680410661090178,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.26955499391565396,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.19276709929580635,50
60,random,-1,background_selection_ratio,kl,0.14990335214001663,200
60,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
60,random,0,background_selection_ratio,kl,0.15899266458340883,50
60,random,0,foreground_missing_ratio,kl,0.126590789615269,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
60,random,1,background_selection_ratio,kl,0.29347587716785206,50
60,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
60,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
60,random,2,background_selection_ratio,kl,0.17411997026893705,50
60,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
60,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
60,random,3,background_selection_ratio,kl,0.030514917520870512,50
60,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
60,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.23056547350198395,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.26550705145195846,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.20499002512305578,200
60,random_rescue_10,0,background_selection_ratio,kl,0.204767127946773,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.3146315866211587,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.13251901280088313,50
60,random_rescue_10,1,background_selection_ratio,kl,0.13684216849190897,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.3156352852988264,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.1721221655670973,50
60,random_rescue_10,2,background_selection_ratio,kl,0.4564168228120382,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.4558749434048173,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.45348645483061156,50
60,random_rescue_10,3,background_selection_ratio,kl,0.29097995049601855,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.11136189025518073,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.24484605248178606,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.2940800201240561,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.2825629824521956,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.20196144267240748,200
60,random_rescue_20,0,background_selection_ratio,kl,0.33482300594386705,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.3519439091098295,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.27264433635555424,50
60,random_rescue_20,1,background_selection_ratio,kl,0.23650134520934007,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.39092220147471346,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.047050359065219254,50
60,random_rescue_20,2,background_selection_ratio,kl,0.4291033571249406,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.42507924752027154,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.4127213324071165,50
60,random_rescue_20,3,background_selection_ratio,kl,0.47883341765652054,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.305272762549454,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.38643034067172494,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.2734257176411654,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.2617777448276396,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.23255596098392053,200
60,random_rescue_5,0,background_selection_ratio,kl,0.4002500656646357,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.281371561591753,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.106646841463716,50
60,random_rescue_5,1,background_selection_ratio,kl,0.2835520318706601,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.42057489247745317,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2552496853578964,50
60,random_rescue_5,2,background_selection_ratio,kl,0.3560617787089631,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.35538480265748373,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.40550679494263697,50
60,random_rescue_5,3,background_selection_ratio,kl,0.2733848279940667,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.26219116913125473,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.20639617441281713,50
60,student,-1,background_selection_ratio,kl,0.21694761400775528,200
60,student,-1,foreground_missing_ratio,kl,0.29047030278645064,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.2231060940050427,200
60,student,0,background_selection_ratio,kl,0.3292959944987946,50
60,student,0,foreground_missing_ratio,kl,0.30174815412607225,50
60,student,0,background_selection_ratio,gt_probability_drop,0.09122811232793931,50
60,student,1,background_selection_ratio,kl,0.07456879152267983,50
60,student,1,foreground_missing_ratio,kl,0.28751170627094214,50
60,student,1,background_selection_ratio,gt_probability_drop,0.18743096374353996,50
60,student,2,background_selection_ratio,kl,0.4182203391332239,50
60,student,2,foreground_missing_ratio,kl,0.5009605277238676,50
60,student,2,background_selection_ratio,gt_probability_drop,0.4913512394274296,50
60,student,3,background_selection_ratio,kl,0.1976258729602524,50
60,student,3,foreground_missing_ratio,kl,0.19954855648477324,50
60,student,3,background_selection_ratio,gt_probability_drop,0.18537037743377763,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.1582161540562236,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.17088770383748822,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.01789938468365692,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.1525822900081698,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.24167627115368667,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.12548644253820515,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.19350062603765594,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.04257176572020985,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.0784201940431077,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.27488293246092166,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.2397005392380189,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.10109311132630297,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.09701369073748171,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.20479304736569667,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.10844967805571877,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.10474281038654158,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.06114254658864048,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.00554503990750744,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.17937264138600958,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.23139121592866554,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.10212807594714954,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.15214112812701355,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.21425630101406076,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.16180622507819234,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.09969013255272913,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2638678674647293,50
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1856398420162628,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.08571155227911814,50
