epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.1833998859961876,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.0849912909230151,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.01889109094652513,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.008278694045132762,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.12889124955674694,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.05621380274275307,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.029400463931691805,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.23923094202962364,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.018076887793748674,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.03427887091381063,50
20,foreground_rescue_20,2,background_selection_ratio,kl,-0.023545811919105375,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.032431246788949125,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.12512917191296,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.04126931270496112,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.09897868201749543,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.05702756016389854,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.19028765004723594,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.1646256468924171,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.12226522367664096,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.18406009427295014,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.29628387829044844,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.07744079704197511,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.191327873894736,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.054648488088357504,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.17128171223290056,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.36202434227500724,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4198818744308628,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.302527974860105,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.15208987380513703,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.13263542082139246,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.047203620757472996,50
20,random,-1,background_selection_ratio,kl,0.14990335214001663,200
20,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
20,random,0,background_selection_ratio,kl,0.15899266458340883,50
20,random,0,foreground_missing_ratio,kl,0.126590789615269,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
20,random,1,background_selection_ratio,kl,0.29347587716785206,50
20,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
20,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
20,random,2,background_selection_ratio,kl,0.17411997026893705,50
20,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
20,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
20,random,3,background_selection_ratio,kl,0.030514917520870512,50
20,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
20,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.16370764703255922,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.18637679112732344,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.25506316147065256,200
20,random_rescue_10,0,background_selection_ratio,kl,0.0841002739345496,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.1797445257546966,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.18098378950715072,50
20,random_rescue_10,1,background_selection_ratio,kl,0.21891019523971086,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.27488834588687394,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.218140908368673,50
20,random_rescue_10,2,background_selection_ratio,kl,0.4855058277038337,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.4604188943150849,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5724247836884393,50
20,random_rescue_10,3,background_selection_ratio,kl,0.24346413354111074,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.24430303934035402,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.299452233733648,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.17403717545435812,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.1578786699711533,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.09972735519393576,200
20,random_rescue_20,0,background_selection_ratio,kl,0.17739214316595905,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.2504622661036791,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.0478241904819537,50
20,random_rescue_20,1,background_selection_ratio,kl,0.3476530424960058,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.2773028556301037,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.2826154178309166,50
20,random_rescue_20,2,background_selection_ratio,kl,0.2097597668961511,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.27176679758452477,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.17134627761124974,50
20,random_rescue_20,3,background_selection_ratio,kl,0.18775535368917332,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.20267999029226352,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.09952427373695366,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.2551539359367538,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.2611002169238061,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.2775284354390509,200
20,random_rescue_5,0,background_selection_ratio,kl,0.19521344461981677,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.4365635809874291,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.10563248431175708,50
20,random_rescue_5,1,background_selection_ratio,kl,0.3171407932032794,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.2819065934593824,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.3354567917193396,50
20,random_rescue_5,2,background_selection_ratio,kl,0.5353592333211102,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.5125459230048046,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5685788121846955,50
20,random_rescue_5,3,background_selection_ratio,kl,0.2592647196506347,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.2240683828937789,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.20211496962011846,50
20,student,-1,background_selection_ratio,kl,0.22424509176827548,200
20,student,-1,foreground_missing_ratio,kl,0.2560497783462655,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.22259051470683525,200
20,student,0,background_selection_ratio,kl,0.11553252606254048,50
20,student,0,foreground_missing_ratio,kl,0.41744099510219734,50
20,student,0,background_selection_ratio,gt_probability_drop,0.0555075156415284,50
20,student,1,background_selection_ratio,kl,0.284430127937624,50
20,student,1,foreground_missing_ratio,kl,0.258854606259978,50
20,student,1,background_selection_ratio,gt_probability_drop,0.2785645979159218,50
20,student,2,background_selection_ratio,kl,0.44350475575807624,50
20,student,2,foreground_missing_ratio,kl,0.3852193331082281,50
20,student,2,background_selection_ratio,gt_probability_drop,0.4679676860442553,50
20,student,3,background_selection_ratio,kl,0.1974383785764392,50
20,student,3,foreground_missing_ratio,kl,0.32444113705803995,50
20,student,3,background_selection_ratio,gt_probability_drop,0.12909432445382563,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.1551820766134771,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.2023302394374116,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.010930767196288875,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.141596864700406,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.5280688352152063,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.0668798773508539,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.14681924070132427,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.06387182804040954,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.2125319152747217,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.36672129104335227,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.33174567286048656,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2513699019864656,50
40,foreground_rescue_10,3,background_selection_ratio,kl,0.059728041961571006,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.20904292825637852,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.02633223410695166,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,0.09705459074088571,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.04111732504117852,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.01642322640763436,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.0011048928454559393,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.26534121818833334,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.24278819308410074,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.10199332231055487,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.08976292178001792,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.13142279579195965,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.266970965231549,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.10337345071785646,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2816238614697391,50
40,foreground_rescue_20,3,background_selection_ratio,kl,0.01964693294312638,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.08244461040492454,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.07877987781595909,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.17675947076494433,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.17765094920950739,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.16891273143316268,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.28872771344801723,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.4131269562873139,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.025081688537171742,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.09916367290080895,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.03310333195705343,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.11747746804148186,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.23615356920821529,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4640318868200997,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.404786632771835,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.2890640579303165,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19829035292922825,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3055929867747362,50
40,random,-1,background_selection_ratio,kl,0.14990335214001663,200
40,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
40,random,0,background_selection_ratio,kl,0.15899266458340883,50
40,random,0,foreground_missing_ratio,kl,0.126590789615269,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
40,random,1,background_selection_ratio,kl,0.29347587716785206,50
40,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
40,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
40,random,2,background_selection_ratio,kl,0.17411997026893705,50
40,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
40,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
40,random,3,background_selection_ratio,kl,0.030514917520870512,50
40,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
40,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.30874234420406405,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.2998746638539238,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.20377480935337353,200
40,random_rescue_10,0,background_selection_ratio,kl,0.3093299591840055,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.46837025817524935,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.09010310291595625,50
40,random_rescue_10,1,background_selection_ratio,kl,0.3291535003723309,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.21022045438607523,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.03896416418069776,50
40,random_rescue_10,2,background_selection_ratio,kl,0.5029333981284475,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.5837635379037202,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.6499188090346295,50
40,random_rescue_10,3,background_selection_ratio,kl,0.3593589962551207,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.2793813989407813,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.30408778511517304,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.26581258103812244,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.1695894371264417,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.20944382798422548,200
40,random_rescue_20,0,background_selection_ratio,kl,0.3706074290294934,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.46080338076621247,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.013557049550696218,50
40,random_rescue_20,1,background_selection_ratio,kl,0.1276371178393766,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.048554414104959275,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.06602914153287028,50
40,random_rescue_20,2,background_selection_ratio,kl,0.4619453616281284,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.38641821551780636,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.513902799555504,50
40,random_rescue_20,3,background_selection_ratio,kl,0.30378902643384526,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.13235682650324665,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3298335775770189,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.3010931184016312,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.2889085983775473,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.22067488046232778,200
40,random_rescue_5,0,background_selection_ratio,kl,0.36839463772843384,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.5172877455061694,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.0047100684275781495,50
40,random_rescue_5,1,background_selection_ratio,kl,0.21005600535004357,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.16919604440333483,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.060009137850458465,50
40,random_rescue_5,2,background_selection_ratio,kl,0.5466922030318333,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.5886279621829864,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.6011258008708724,50
40,random_rescue_5,3,background_selection_ratio,kl,0.23104089033545752,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.189684979089247,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.23315480157994914,50
40,student,-1,background_selection_ratio,kl,0.3050493387426678,200
40,student,-1,foreground_missing_ratio,kl,0.27637762800729176,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.18855562830884948,200
40,student,0,background_selection_ratio,kl,0.3787279511154676,50
40,student,0,foreground_missing_ratio,kl,0.5090516206482593,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.18585545519841534,50
40,student,1,background_selection_ratio,kl,0.13217346662768267,50
40,student,1,foreground_missing_ratio,kl,0.10186586124753663,50
40,student,1,background_selection_ratio,gt_probability_drop,0.008699417258040206,50
40,student,2,background_selection_ratio,kl,0.5574032115282113,50
40,student,2,foreground_missing_ratio,kl,0.6554125512268835,50
40,student,2,background_selection_ratio,gt_probability_drop,0.595752014252542,50
40,student,3,background_selection_ratio,kl,0.3225063093132121,50
40,student,3,foreground_missing_ratio,kl,0.19145717789859204,50
40,student,3,background_selection_ratio,gt_probability_drop,0.3553719701550234,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.1279623032172644,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.18201566152857168,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.0001545746564483122,200
60,foreground_rescue_10,0,background_selection_ratio,kl,-0.017586857086029757,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.28202722377340883,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.21652015855095652,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.02947046586485075,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.10950326528835166,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.3051371074130632,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.36532280490020363,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.42235690822888217,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.4708540966077605,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.18023221023895983,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.23912258430249403,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.0654603387587902,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.07001301110109943,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.14146185297514013,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.07765626446165522,200
60,foreground_rescue_20,0,background_selection_ratio,kl,-0.048466510516130316,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.2508534227069128,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.22042895615314376,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.02317588274394554,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.009691573180197376,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.25488662743911883,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.19158602473770023,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.29649071231100027,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.21734225981655836,50
60,foreground_rescue_20,3,background_selection_ratio,kl,0.10426428306942845,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.17043499947423843,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.03762162840707948,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.18802964307296036,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.164428691712494,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.07258395461946297,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.059982722309581085,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.16147846090149376,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.22580034407885574,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.022016597423301348,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.07593362179715228,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.3100109973425118,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.5531742708769066,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4146177492295085,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.6538038359204513,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.18135944636682122,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.24291614890492977,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.10151899038609234,50
60,random,-1,background_selection_ratio,kl,0.14990335214001663,200
60,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
60,random,0,background_selection_ratio,kl,0.15899266458340883,50
60,random,0,foreground_missing_ratio,kl,0.126590789615269,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
60,random,1,background_selection_ratio,kl,0.29347587716785206,50
60,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
60,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
60,random,2,background_selection_ratio,kl,0.17411997026893705,50
60,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
60,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
60,random,3,background_selection_ratio,kl,0.030514917520870512,50
60,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
60,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.2610341589761663,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.2817242732111652,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.10463592761059125,200
60,random_rescue_10,0,background_selection_ratio,kl,0.2293270887221272,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.2538417213837366,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.01250000902887905,50
60,random_rescue_10,1,background_selection_ratio,kl,0.0914335718964291,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.06973058669247746,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.19435643069256722,50
60,random_rescue_10,2,background_selection_ratio,kl,0.5961917285669851,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.6168991780117793,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5528630006784062,50
60,random_rescue_10,3,background_selection_ratio,kl,0.19840405494937338,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.4204231756492729,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.1844624082483028,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.16628236153133838,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.2315513222612955,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.08498489387289454,200
60,random_rescue_20,0,background_selection_ratio,kl,0.08748920218625231,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.3511105800309275,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.06034400765839258,50
60,random_rescue_20,1,background_selection_ratio,kl,0.1854685396335457,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.08915148019617233,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.13190049370360796,50
60,random_rescue_20,2,background_selection_ratio,kl,0.44536382070556246,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.48055128753065696,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.5632683864980521,50
60,random_rescue_20,3,background_selection_ratio,kl,0.04853553810406176,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.2961362095484728,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.045652238810751165,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.2937116695463825,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.30378216384297957,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.18101334519924334,200
60,random_rescue_5,0,background_selection_ratio,kl,0.32188005093680133,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.5186679153455462,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.007160365420959003,50
60,random_rescue_5,1,background_selection_ratio,kl,0.08806638969320539,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.03313882331956637,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.1635381319521205,50
60,random_rescue_5,2,background_selection_ratio,kl,0.6379626837511612,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.590653677870677,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.6772226651178905,50
60,random_rescue_5,3,background_selection_ratio,kl,0.23542138729881049,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.33624663888174877,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2163435569747387,50
60,student,-1,background_selection_ratio,kl,0.2804909512112079,200
60,student,-1,foreground_missing_ratio,kl,0.3269746492335724,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.11060211575290967,200
60,student,0,background_selection_ratio,kl,0.33872495955757626,50
60,student,0,foreground_missing_ratio,kl,0.4691334321965648,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.05835278854872961,50
60,student,1,background_selection_ratio,kl,0.03552545196186178,50
60,student,1,foreground_missing_ratio,kl,0.12050912931564764,50
60,student,1,background_selection_ratio,gt_probability_drop,-0.28761675113371993,50
60,student,2,background_selection_ratio,kl,0.6514971410197395,50
60,student,2,foreground_missing_ratio,kl,0.5426211425883628,50
60,student,2,background_selection_ratio,gt_probability_drop,0.6289588095940365,50
60,student,3,background_selection_ratio,kl,0.21400944731095134,50
60,student,3,foreground_missing_ratio,kl,0.38687989421115593,50
60,student,3,background_selection_ratio,gt_probability_drop,0.2079058767274142,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.1566960646939504,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.11900619016400273,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09785494032881988,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.091520548635253,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.19973140960505373,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.025942832684008724,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.047980803887774204,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.007081659502567888,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.28298097363070035,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.42993458118443534,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.3409280749359536,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5875372074229779,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.032003083139028936,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,-0.07073312246360207,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.10119893857476718,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.08509430324209603,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.1249532958250172,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.03995090545526502,200
80,foreground_rescue_20,0,background_selection_ratio,kl,-0.047313689651524646,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3311109258959549,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.16783150420550974,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.126189866576302,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.0005603145212893306,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.13849638308812423,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.2723997431820916,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.18918850073874072,50
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3335575691205047,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.0712896079415919,50
