epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,random_rescue_10,1,6.592592592592593,1.0,0.0,1.0,0.23863451,0.14814815,0.10078999,0.82079697,0.8518519,-0.04659708,-0.015757335,0.2520786,0.7479214,0.31026894,0.19236584,0.6673728,37.7037037037037
40,random_rescue_10,2,8.76923076923077,1.0,0.0,1.0,0.14139628,0.102564104,0.11312139,0.8251108,0.8974359,0.019312242,0.0057722735,0.25327054,0.74672943,0.4821395,0.25457877,0.52043915,49.8974358974359
40,random_rescue_10,3,10.0,1.0,0.0,1.0,0.6238767,0.25,0.23122104,0.72159135,0.75,-0.022772359,0.0027892143,0.11989796,0.88010204,0.61891025,0.14413264,0.40676504,28.25
40,random_rescue_20,0,2.0,1.0,0.0,1.0,0.010774847,0.0,-0.052843034,0.8636218,1.0,0.54702735,0.5633124,0.05102041,0.9489796,0.28571427,0.035714287,0.6130746,7.0
40,random_rescue_20,1,9.666666666666666,1.0,0.0,1.0,0.23737927,0.11111111,0.08873255,0.8328544,0.8888889,-0.04534182,-0.0036998966,0.24527588,0.7547241,0.3245568,0.19236584,0.65532404,37.7037037037037
40,random_rescue_20,2,15.307692307692308,1.0,0.0,1.0,0.17792422,0.102564104,0.10613001,0.83210224,0.8974359,-0.017215678,0.012763648,0.2537938,0.74620616,0.48153374,0.25457877,0.52491575,49.8974358974359
40,random_rescue_20,3,16.25,1.0,0.0,1.0,0.013567683,0.0,0.033838376,0.91897404,1.0,0.5875367,0.20017187,0.14285715,0.85714287,0.5310897,0.14413264,0.48724043,28.25
40,random_rescue_5,0,2.0,1.0,0.0,1.0,0.80065656,1.0,0.5939806,0.21679811,0.0,-0.24285436,-0.08351123,0.05102041,0.9489796,0.28571427,0.035714287,0.6158952,7.0
40,random_rescue_5,1,4.0,1.0,0.0,1.0,0.28597042,0.14814815,0.12782505,0.7937619,0.8518519,-0.09393297,-0.04279239,0.25283447,0.74716556,0.30920196,0.19236584,0.6687483,37.7037037037037
40,random_rescue_5,2,4.82051282051282,1.0,0.0,1.0,0.096444964,0.102564104,0.09082793,0.8474043,0.8974359,0.06426357,0.02806573,0.24254318,0.75745684,0.50285,0.25457877,0.50152874,49.8974358974359
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.6220903,0.25,0.23508647,0.71772593,0.75,-0.02098593,-0.0010762215,0.11989796,0.88010204,0.6199176,0.14413264,0.39570963,28.25
40,student,0,0.0,1.0,0.0,1.0,0.5578022,1.0,0.5104694,0.30030936,0.0,0.0,0.0,0.05102041,0.9489796,0.28571427,0.035714287,0.6158952,7.0
40,student,1,0.0,1.0,0.0,1.0,0.19203745,0.11111111,0.08503266,0.8365543,0.8888889,0.0,0.0,0.25699168,0.7430083,0.2989617,0.19236584,0.67925954,37.7037037037037
40,student,2,0.0,1.0,0.0,1.0,0.16070853,0.12820514,0.11889366,0.81933856,0.8717949,0.0,0.0,0.24542125,0.75457877,0.49283922,0.25457877,0.51154995,49.8974358974359
40,student,3,0.0,1.0,0.0,1.0,0.6011043,0.25,0.23401025,0.71880215,0.75,0.0,0.0,0.11734694,0.88265306,0.63493586,0.14413264,0.39482218,28.25
60,foreground_rescue_10,0,6.0,1.0,0.0,1.0,0.044193245,0.0,-0.052110493,0.91958785,1.0,-0.0028374568,0.004253179,0.22959183,0.77040815,0.21641791,0.18877551,0.67354167,37.0
60,foreground_rescue_10,1,7.758620689655173,1.0,0.0,1.0,0.096487805,0.03448276,0.014296196,0.90986514,0.9655172,0.046337303,0.061046287,0.30506685,0.6949331,0.128464,0.18719211,0.8226947,36.689655172413794
60,foreground_rescue_10,2,8.17142857142857,1.0,0.0,1.0,0.0052149417,0.0,0.009120837,0.9278291,1.0,0.102214694,0.07389777,0.37434402,0.62565595,0.1964774,0.25145772,0.7574025,49.285714285714285
60,foreground_rescue_10,3,8.25,1.0,0.0,1.0,0.67251915,0.25,0.2322239,0.7232783,0.75,-0.32929605,-0.038742214,0.32908165,0.67091835,0.27884614,0.23469387,0.6914103,46.0
60,foreground_rescue_20,0,11.0,1.0,0.0,1.0,0.046196535,0.0,-0.04752159,0.914999,1.0,-0.0048407484,-0.00033572316,0.28061226,0.71938777,0.14179105,0.18877551,0.74042135,37.0
60,foreground_rescue_20,1,11.862068965517242,1.0,0.0,1.0,0.097386435,0.03448276,0.014047972,0.9101134,0.9655172,0.04543867,0.061294515,0.3469388,0.6530613,0.034914404,0.18719211,0.90180904,36.689655172413794
60,foreground_rescue_20,2,13.82857142857143,1.0,0.0,1.0,0.0039219526,0.0,0.006772956,0.930177,1.0,0.10350769,0.07624566,0.43206996,0.56793,0.10081684,0.25145772,0.8414759,49.285714285714285
60,foreground_rescue_20,3,14.75,1.0,0.0,1.0,0.0008056043,0.0,0.008202493,0.94729966,1.0,0.34241748,0.18527919,0.39540815,0.60459185,0.1043956,0.23469387,0.8375147,46.0
60,foreground_rescue_5,0,3.5,1.0,0.0,1.0,0.054700233,0.0,-0.05025348,0.91773087,1.0,-0.013344447,0.0023961663,0.20408162,0.79591835,0.25373134,0.18877551,0.6463377,37.0
60,foreground_rescue_5,1,4.482758620689655,1.0,0.0,1.0,0.11165857,0.06896552,0.030758072,0.8934033,0.9310345,0.03116653,0.044584416,0.2716397,0.7283603,0.21928968,0.18719211,0.7425528,36.689655172413794
60,foreground_rescue_5,2,4.6571428571428575,1.0,0.0,1.0,0.027408548,0.028571429,0.031834424,0.9051154,0.9714286,0.0800211,0.051184192,0.33848396,0.661516,0.2787532,0.25145772,0.6902358,49.285714285714285
60,foreground_rescue_5,3,4.5,1.0,0.0,1.0,0.26089033,0.25,0.17336935,0.7821328,0.75,0.08233277,0.020112336,0.2908163,0.7091837,0.3853022,0.23469387,0.6097785,46.0
60,random,0,0.0,1.0,0.0,1.0,0.025810955,0.0,-0.037109494,0.9045869,1.0,0.015544833,-0.01074782,0.1632653,0.8367347,0.6332623,0.18877551,0.37746644,37.0
60,random,1,0.0,1.0,0.0,1.0,0.15732613,0.10344828,0.11196098,0.81220037,0.8965517,-0.014501037,-0.036618493,0.18824771,0.81175226,0.4983709,0.18719211,0.5007261,36.689655172413794
60,random,2,0.0,1.0,0.0,1.0,0.03535934,0.0,0.058324337,0.8786256,1.0,0.0720703,0.024694273,0.24927115,0.7507289,0.49302167,0.25145772,0.5128346,49.285714285714285
60,random,3,0.0,1.0,0.0,1.0,0.0010307732,0.0,0.008427605,0.94707453,1.0,0.34219232,0.18505408,0.26785713,0.73214287,0.4249084,0.23469387,0.5703652,46.0
60,random_rescue_10,0,6.0,1.0,0.0,1.0,0.05213467,0.0,-0.038519055,0.90599644,1.0,-0.010778883,-0.00933826,0.17857143,0.8214286,0.41897655,0.18877551,0.5244258,37.0
60,random_rescue_10,1,7.758620689655173,1.0,0.0,1.0,0.17636015,0.06896552,0.070617214,0.8535441,0.9310345,-0.033535052,0.004725269,0.21393384,0.7860661,0.3975267,0.18719211,0.59738797,36.689655172413794
60,random_rescue_10,2,8.17142857142857,1.0,0.0,1.0,0.108010724,0.08571429,0.07204355,0.8649063,0.9142857,-0.0005810771,0.010975053,0.2909621,0.7090379,0.4064641,0.25145772,0.58938,49.285714285714285
60,random_rescue_10,3,8.25,1.0,0.0,1.0,0.26938426,0.25,0.17424352,0.78125864,0.75,0.07383882,0.019238159,0.25255102,0.747449,0.48099816,0.23469387,0.5250501,46.0
60,random_rescue_20,0,11.0,1.0,0.0,1.0,0.03848679,0.0,-0.05526942,0.9227468,1.0,0.0028689983,0.007412106,0.15306123,0.8469388,0.45628998,0.18877551,0.4957089,37.0
60,random_rescue_20,1,11.862068965517242,1.0,0.0,1.0,0.24248251,0.1724138,0.11364544,0.8105159,0.82758623,-0.09965741,-0.038302954,0.22202674,0.77797323,0.3780139,0.18719211,0.6086364,36.689655172413794
60,random_rescue_20,2,13.82857142857143,1.0,0.0,1.0,0.1455082,0.08571429,0.094912,0.8420379,0.9142857,-0.038078547,-0.011893385,0.28629738,0.7137026,0.41424358,0.25145772,0.58231723,49.285714285714285
60,random_rescue_20,3,14.75,1.0,0.0,1.0,0.42773739,0.25,0.21253093,0.74297124,0.75,-0.08451428,-0.019049242,0.25255102,0.747449,0.49793956,0.23469387,0.51852226,46.0
60,random_rescue_5,0,3.5,1.0,0.0,1.0,0.03477694,0.0,-0.051277637,0.91875505,1.0,0.006578847,0.0034203231,0.17857143,0.8214286,0.41897655,0.18877551,0.51986885,37.0
60,random_rescue_5,1,4.482758620689655,1.0,0.0,1.0,0.2759952,0.1724138,0.1324771,0.79168427,0.82758623,-0.13317008,-0.057134617,0.22273047,0.7772695,0.37793297,0.18719211,0.61113906,36.689655172413794
60,random_rescue_5,2,4.6571428571428575,1.0,0.0,1.0,0.079702325,0.08571429,0.07544838,0.8615015,0.9142857,0.027727315,0.007570236,0.2865889,0.71341103,0.41566196,0.25145772,0.58306706,49.285714285714285
60,random_rescue_5,3,4.5,1.0,0.0,1.0,0.18916698,0.25,0.14717528,0.80832684,0.75,0.15405612,0.0463064,0.25,0.75,0.48809522,0.23469387,0.52034736,46.0
60,student,0,0.0,1.0,0.0,1.0,0.04135579,0.0,-0.047857314,0.9153347,1.0,0.0,0.0,0.16836736,0.8316327,0.4339019,0.18877551,0.50553435,37.0
60,student,1,0.0,1.0,0.0,1.0,0.1428251,0.06896552,0.07534249,0.8488189,0.9310345,0.0,0.0,0.22589727,0.7741027,0.3656271,0.18719211,0.6222904,36.689655172413794
60,student,2,0.0,1.0,0.0,1.0,0.107429646,0.114285715,0.08301861,0.85393125,0.8857143,0.0,0.0,0.2909621,0.7090379,0.40771762,0.25145772,0.58972263,49.285714285714285
60,student,3,0.0,1.0,0.0,1.0,0.3432231,0.25,0.19348168,0.76202047,0.75,0.0,0.0,0.24489796,0.75510204,0.510989,0.23469387,0.50686985,46.0
80,foreground_rescue_10,0,10.0,1.0,0.0,1.0,0.00011021085,0.0,0.003993869,0.92018217,1.0,0.0017655743,0.013281405,0.42857143,0.57142854,0.37313432,0.34183672,0.60917753,67.0
80,foreground_rescue_10,1,7.84,1.0,0.0,1.0,0.09850907,0.08,0.036442537,0.8849349,0.92,0.13593912,0.11773608,0.26938775,0.7306123,0.17435525,0.17081633,0.7760702,33.48
80,foreground_rescue_10,2,8.17142857142857,1.0,0.0,1.0,0.0125756245,0.0,0.021065664,0.9160139,1.0,0.083122,0.065580994,0.37842566,0.62157434,0.19848634,0.2510204,0.7546066,49.2
80,foreground_rescue_10,3,8.714285714285714,1.0,0.0,1.0,0.0021189915,0.0,0.0125624025,0.94563264,1.0,0.05905309,0.054102395,0.36588922,0.6341108,0.23857942,0.24344024,0.72144574,47.714285714285715
80,foreground_rescue_20,0,20.0,1.0,0.0,1.0,0.0051143784,0.0,0.029662728,0.8945133,1.0,-0.0032385932,-0.0123874545,0.53061223,0.46938777,0.22388059,0.34183672,0.7533078,67.0
80,foreground_rescue_20,1,12.96,1.0,0.0,1.0,0.057329178,0.04,0.006689453,0.91468805,0.96,0.177119,0.14748916,0.32163265,0.6783673,0.041246995,0.17081633,0.8933479,33.48
80,foreground_rescue_20,2,14.371428571428572,1.0,0.0,1.0,0.016917417,0.0,0.017616617,0.9194629,1.0,0.07878021,0.06903004,0.44169095,0.5583091,0.09022881,0.2510204,0.8488709,49.2
80,foreground_rescue_20,3,15.714285714285714,1.0,0.0,1.0,0.0062304274,0.0,0.020855622,0.9373395,1.0,0.054941647,0.045809176,0.4373178,0.5626822,0.0762404,0.24344024,0.8626824,47.714285714285715
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,5.4018106e-05,0.0,0.0027830005,0.92139304,1.0,0.0018217671,0.014492273,0.37755102,0.622449,0.44776118,0.34183672,0.537148,67.0
80,foreground_rescue_5,1,4.4,1.0,0.0,1.0,0.25482905,0.16,0.10399652,0.8173809,0.84,-0.020380873,0.050182104,0.23428571,0.7657143,0.27637035,0.17081633,0.68777025,33.48
80,foreground_rescue_5,2,4.542857142857143,1.0,0.0,1.0,0.02443351,0.028571429,0.030131295,0.90694827,0.9714286,0.071264125,0.05651536,0.3413994,0.65860057,0.27617204,0.2510204,0.69135886,49.2
80,foreground_rescue_5,3,4.428571428571429,1.0,0.0,1.0,0.028022243,0.0,0.042054832,0.91614026,1.0,0.033149835,0.024609966,0.32215744,0.67784256,0.34769514,0.24344024,0.6420358,47.714285714285715
80,random,0,0.0,1.0,0.0,1.0,0.003900919,0.0,0.02558738,0.89858866,1.0,-0.002025134,-0.008312106,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67.0
80,random,1,0.0,1.0,0.0,1.0,0.16907208,0.12,0.11246827,0.8089092,0.88,0.06537613,0.041710347,0.1734694,0.82653064,0.49123093,0.17081633,0.5080386,33.48
80,random,2,0.0,1.0,0.0,1.0,0.035364438,0.0,0.05819128,0.87888825,1.0,0.060333192,0.028455378,0.24927115,0.7507289,0.4925916,0.2510204,0.5128807,49.2
80,random,3,0.0,1.0,0.0,1.0,0.0012070162,0.0,0.0046353256,0.95355976,1.0,0.059965063,0.062029473,0.26676384,0.7332362,0.45841977,0.24344024,0.54043657,47.714285714285715
80,random_rescue_10,0,10.0,1.0,0.0,1.0,0.0012172069,0.0,0.013750017,0.910426,1.0,0.00065857824,0.003525257,0.3469388,0.6530612,0.49253732,0.34183672,0.4972173,67.0
80,random_rescue_10,1,7.84,1.0,0.0,1.0,0.22907071,0.24,0.14644326,0.7749342,0.76,0.005377493,0.0077353646,0.18897958,0.81102043,0.42396396,0.17081633,0.56650686,33.48
80,random_rescue_10,2,8.17142857142857,1.0,0.0,1.0,0.07941093,0.057142857,0.06703961,0.87003994,0.94285715,0.016286701,0.019607047,0.29037902,0.709621,0.40336618,0.2510204,0.5908355,49.2
80,random_rescue_10,3,8.714285714285714,1.0,0.0,1.0,0.17278437,0.14285715,0.10835898,0.8498362,0.85714287,-0.1116123,-0.041694183,0.27405247,0.7259475,0.4641564,0.24344024,0.5547955,47.714285714285715
80,random_rescue_20,0,20.0,1.0,0.0,1.0,0.000112473965,0.0,-0.0039075613,0.9280836,1.0,0.0017633112,0.021182835,0.2755102,0.7244898,0.5970149,0.34183672,0.40774408,67.0
80,random_rescue_20,1,12.96,1.0,0.0,1.0,0.17577809,0.12,0.10661514,0.8147623,0.88,0.058670107,0.04756348,0.18693878,0.81306124,0.43083495,0.17081633,0.560773,33.48
80,random_rescue_20,2,14.371428571428572,1.0,0.0,1.0,0.103578776,0.057142857,0.07065971,0.8664198,0.94285715,-0.00788114,0.015986944,0.28688046,0.7131195,0.40126863,0.2510204,0.58325815,49.2
80,random_rescue_20,3,15.714285714285714,1.0,0.0,1.0,0.09209259,0.14285715,0.08635657,0.8718385,0.85714287,-0.030920515,-0.019691775,0.28279883,0.7172012,0.43090966,0.24344024,0.5680855,47.714285714285715
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0021289326,0.0,0.018477798,0.90569824,1.0,-0.00025314745,-0.0012025237,0.35714287,0.64285713,0.47761196,0.34183672,0.50514406,67.0
80,random_rescue_5,1,4.4,1.0,0.0,1.0,0.20809658,0.2,0.14160232,0.77977514,0.8,0.026351608,0.012576295,0.1865306,0.8134694,0.4327056,0.17081633,0.55511045,33.48
80,random_rescue_5,2,4.542857142857143,1.0,0.0,1.0,0.110349946,0.114285715,0.09390659,0.84317297,0.8857143,-0.01465232,-0.007259932,0.29446065,0.7055394,0.39881113,0.2510204,0.5946037,49.2
80,random_rescue_5,3,4.428571428571429,1.0,0.0,1.0,0.033330586,0.0,0.04720493,0.9109902,1.0,0.02784149,0.01945987,0.27696794,0.72303206,0.45181856,0.24344024,0.55878365,47.714285714285715
80,student,0,0.0,1.0,0.0,1.0,0.0018757852,0.0,0.017275274,0.90690076,1.0,0.0,0.0,0.3265306,0.6734694,0.5223881,0.34183672,0.46545073,67.0
80,student,1,0.0,1.0,0.0,1.0,0.23444818,0.24,0.15417862,0.76719886,0.76,0.0,0.0,0.18938775,0.81061226,0.42614418,0.17081633,0.5647855,33.48
80,student,2,0.0,1.0,0.0,1.0,0.095697634,0.08571429,0.08664666,0.85043293,0.9142857,0.0,0.0,0.29504374,0.7049563,0.39857623,0.2510204,0.59462136,49.2
80,student,3,0.0,1.0,0.0,1.0,0.061172076,0.0,0.0666648,0.89153033,1.0,0.0,0.0,0.27696794,0.72303206,0.46047384,0.24344024,0.55343026,47.714285714285715
100,foreground_rescue_10,0,10.0,1.0,0.0,1.0,0.00081751216,0.0,0.008883536,0.9461009,1.0,0.00027224794,0.0014626384,0.29591838,0.70408165,0.43137252,0.26020408,0.5547417,51.0
100,foreground_rescue_10,1,8.08695652173913,1.0,0.0,1.0,0.06724057,0.04347826,0.019247368,0.8998,0.95652175,0.29985717,0.20927452,0.26530612,0.7346939,0.17822158,0.17014197,0.7669155,33.34782608695652
100,foreground_rescue_10,2,8.352941176470589,1.0,0.0,1.0,0.031530093,0.029411765,0.036910765,0.89956766,0.9705882,0.15262498,0.08084945,0.37214884,0.6278511,0.20214188,0.24894959,0.7509122,48.794117647058826
100,foreground_rescue_10,3,8.714285714285714,1.0,0.0,1.0,0.0013808792,0.0,0.010539753,0.94952077,1.0,0.070478484,0.06032804,0.3309038,0.6690962,0.24310555,0.22011662,0.7119352,43.142857142857146
100,foreground_rescue_20,0,20.0,1.0,0.0,1.0,2.527039e-05,0.0,0.0014923215,0.9534921,1.0,0.0010644897,0.008853853,0.39795917,0.6020408,0.2352941,0.26020408,0.6926154,51.0
100,foreground_rescue_20,1,13.043478260869565,1.0,0.0,1.0,0.08799674,0.04347826,0.012072978,0.9069744,0.95652175,0.279101,0.2164489,0.31588286,0.68411714,0.04937408,0.17014197,0.87834895,33.34782608695652
100,foreground_rescue_20,2,14.411764705882353,1.0,0.0,1.0,0.020449663,0.0,0.024701923,0.91177654,1.0,0.16370542,0.09305829,0.43397358,0.5660264,0.095027044,0.24894959,0.8429282,48.794117647058826
100,foreground_rescue_20,3,15.571428571428571,1.0,0.0,1.0,0.0014262757,0.0,0.009099747,0.95096076,1.0,0.070433095,0.061768048,0.40087464,0.5991254,0.05651491,0.22011662,0.8595915,43.142857142857146
100,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.00017825351,0.0,0.004024029,0.9509604,1.0,0.0009115066,0.0063221455,0.24489796,0.75510204,0.5294118,0.26020408,0.4870465,51.0
100,foreground_rescue_5,1,4.521739130434782,1.0,0.0,1.0,0.17506993,0.13043478,0.0835097,0.8355376,0.8695652,0.19202782,0.14501218,0.22892635,0.77107364,0.28936636,0.17014197,0.67440873,33.34782608695652
100,foreground_rescue_5,2,4.676470588235294,1.0,0.0,1.0,0.072949946,0.05882353,0.06761882,0.86885965,0.9411765,0.11120514,0.050141398,0.33463386,0.6653662,0.28478906,0.24894959,0.68298495,48.794117647058826
100,foreground_rescue_5,3,4.428571428571429,1.0,0.0,1.0,0.016396169,0.0,0.031437926,0.92862266,1.0,0.0554632,0.03942987,0.28717202,0.712828,0.3673785,0.22011662,0.6178271,43.142857142857146
100,random,0,0.0,1.0,0.0,1.0,0.0018538255,0.0,0.013760984,0.94122344,1.0,-0.0007640654,-0.0034148097,0.25510204,0.74489796,0.5098039,0.26020408,0.5000702,51.0
100,random,1,0.0,1.0,0.0,1.0,0.18373069,0.13043478,0.121690854,0.7973565,0.8695652,0.18336706,0.10683103,0.1694765,0.83052355,0.500251,0.17014197,0.50009173,33.34782608695652
100,random,2,0.0,1.0,0.0,1.0,0.036401633,0.0,0.059817154,0.8766613,1.0,0.14775345,0.057943065,0.24759904,0.75240093,0.4916734,0.24894959,0.5134682,48.794117647058826
100,random,3,0.0,1.0,0.0,1.0,0.00091142545,0.0,0.007663659,0.95239687,1.0,0.070947945,0.06320413,0.23760931,0.7623907,0.46220908,0.22011662,0.5379963,43.142857142857146
100,random_rescue_10,0,10.0,1.0,0.0,1.0,0.0014155004,0.0,0.011898398,0.943086,1.0,-0.00032574032,-0.0015522242,0.2244898,0.7755102,0.5686275,0.26020408,0.44850636,51.0
100,random_rescue_10,1,8.08695652173913,1.0,0.0,1.0,0.27339545,0.17391305,0.1292311,0.78981626,0.82608694,0.09370229,0.09929079,0.18278615,0.81721383,0.44992593,0.17014197,0.54204106,33.34782608695652
100,random_rescue_10,2,8.352941176470589,1.0,0.0,1.0,0.1127016,0.0882353,0.09808909,0.83838934,0.9117647,0.071453474,0.019671122,0.2830132,0.7169868,0.4223554,0.24894959,0.572544,48.794117647058826
100,random_rescue_10,3,8.714285714285714,1.0,0.0,1.0,0.04127497,0.0,0.05140686,0.9086537,1.0,0.030584397,0.019460933,0.2361516,0.76384836,0.50050074,0.22011662,0.50941426,43.142857142857146
100,random_rescue_20,0,20.0,1.0,0.0,1.0,9.9586905e-06,0.0,0.0009326339,0.9540518,1.0,0.0010798015,0.00941354,0.19387755,0.8061224,0.62745094,0.26020408,0.40125242,51.0
100,random_rescue_20,1,13.043478260869565,1.0,0.0,1.0,0.13701251,0.13043478,0.11158962,0.80745775,0.8695652,0.23008522,0.11693226,0.1872227,0.81277734,0.43182603,0.17014197,0.5588179,33.34782608695652
100,random_rescue_20,2,14.411764705882353,1.0,0.0,1.0,0.14955305,0.0882353,0.09102211,0.84545636,0.9117647,0.034602024,0.026738098,0.2782113,0.7217887,0.424059,0.24894959,0.5736651,48.794117647058826
100,random_rescue_20,3,15.571428571428571,1.0,0.0,1.0,0.2424722,0.14285715,0.12432482,0.83573574,0.85714287,-0.17061284,-0.05345703,0.23906706,0.7609329,0.49483177,0.22011662,0.52326673,43.142857142857146
100,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0012468947,0.0,0.01111716,0.94386727,1.0,-0.00015713461,-0.0007709861,0.21428572,0.78571427,0.58823526,0.26020408,0.42370814,51.0
100,random_rescue_5,1,4.521739130434782,1.0,0.0,1.0,0.22682242,0.17391305,0.13833511,0.7807122,0.82608694,0.14027534,0.090186775,0.18278615,0.81721383,0.45207256,0.17014197,0.54130006,33.34782608695652
100,random_rescue_5,2,4.676470588235294,1.0,0.0,1.0,0.1482615,0.0882353,0.08723385,0.8492446,0.9117647,0.03589357,0.030526364,0.2830132,0.7169868,0.42154214,0.24894959,0.57662934,48.794117647058826
100,random_rescue_5,3,4.428571428571429,1.0,0.0,1.0,0.0225148,0.0,0.03923044,0.92083013,1.0,0.04934457,0.031637352,0.24635568,0.7536443,0.47874525,0.22011662,0.5258231,43.142857142857146
100,student,0,0.0,1.0,0.0,1.0,0.0010897601,0.0,0.010346174,0.94463825,1.0,0.0,0.0,0.19387755,0.8061224,0.62745094,0.26020408,0.41043457,51.0
100,student,1,0.0,1.0,0.0,1.0,0.36709777,0.3043478,0.22852188,0.6905255,0.6956522,0.0,0.0,0.18278615,0.81721383,0.4484684,0.17014197,0.5455415,33.34782608695652
100,student,2,0.0,1.0,0.0,1.0,0.18415508,0.11764706,0.11776021,0.81871825,0.88235295,0.0,0.0,0.28691477,0.71308523,0.4154246,0.24894959,0.5791863,48.794117647058826
100,student,3,0.0,1.0,0.0,1.0,0.07185937,0.0,0.07086779,0.8891927,1.0,0.0,0.0,0.2419825,0.7580175,0.49531445,0.22011662,0.51855564,43.142857142857146
