epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.036975655455817456,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.3305309053073704,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,-0.026178135129415858,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.04440388858968355,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.13142108034520783,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.18966147091713606,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.07433192600576488,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.017158931859457063,50
20,foreground_rescue_20,1,background_selection_ratio,kl,-0.0018740093616261217,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.10684002461268902,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.011580416824407575,50
20,foreground_rescue_20,2,background_selection_ratio,kl,-0.018546549891612616,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.17811922561637553,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1058979169977052,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.19776631522457533,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.16567725445490725,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.26088629049906936,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.061407441918061516,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.1492486136354893,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.10376653469548225,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.1723285555068481,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.28955017382679243,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.004567860706794245,50
20,foreground_rescue_5,1,background_selection_ratio,kl,-0.02018649308495517,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.16401339728329772,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.11943675075265144,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.24835387586852606,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.18152132176135538,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.19033894879801883,50
20,foreground_rescue_5,3,background_selection_ratio,kl,-0.09473482822434026,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.0185956239221389,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.1904304559235724,50
20,random,-1,background_selection_ratio,kl,0.08461357299066265,200
20,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
20,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
20,random,0,background_selection_ratio,kl,0.30557035512677166,50
20,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
20,random,1,background_selection_ratio,kl,0.27283043216210856,50
20,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
20,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
20,random,2,background_selection_ratio,kl,0.01191878350171029,50
20,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
20,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
20,random,3,background_selection_ratio,kl,0.00860122245464297,50
20,random,3,foreground_missing_ratio,kl,0.262677679903337,50
20,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.2602921264603917,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.28265614633752184,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.05356989235792041,200
20,random_rescue_10,0,background_selection_ratio,kl,0.4169439785361131,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.4215909920415235,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.0990043507358164,50
20,random_rescue_10,1,background_selection_ratio,kl,0.4276035672194175,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.34093840231731026,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.2818012270369369,50
20,random_rescue_10,2,background_selection_ratio,kl,0.3475002533003802,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.4435747219866772,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.43721028827159286,50
20,random_rescue_10,3,background_selection_ratio,kl,0.038343270982113126,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.07208029205391388,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.0023544113760946652,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.18868029408866901,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.17269273217138803,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.00979694511351734,200
20,random_rescue_20,0,background_selection_ratio,kl,0.3271234939972268,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.303078328248089,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.00759634215925365,50
20,random_rescue_20,1,background_selection_ratio,kl,0.2551310960151222,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.23564847585566942,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.11718342352766915,50
20,random_rescue_20,2,background_selection_ratio,kl,0.4109846684612364,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.39847295264673105,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.33174770852991653,50
20,random_rescue_20,3,background_selection_ratio,kl,-0.010428183196967138,50
20,random_rescue_20,3,foreground_missing_ratio,kl,-0.033423776108998784,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.038444915011860425,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.20973547874300782,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.23294284326332645,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.019485185799933153,200
20,random_rescue_5,0,background_selection_ratio,kl,0.397356862871535,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.35189320281938363,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.12120633867465062,50
20,random_rescue_5,1,background_selection_ratio,kl,0.15997890259310418,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.17024384435616421,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.12153398758124376,50
20,random_rescue_5,2,background_selection_ratio,kl,0.3677244696667897,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.3898679471788715,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3759879408952569,50
20,random_rescue_5,3,background_selection_ratio,kl,0.09406170770016099,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.19891943954152672,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.012881214953317907,50
20,student,-1,background_selection_ratio,kl,0.21056565960349383,200
20,student,-1,foreground_missing_ratio,kl,0.24185519075260145,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.021194768243989255,200
20,student,0,background_selection_ratio,kl,0.2209882927202773,50
20,student,0,foreground_missing_ratio,kl,0.18934882849339268,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.01274192723474184,50
20,student,1,background_selection_ratio,kl,0.36210304326796033,50
20,student,1,foreground_missing_ratio,kl,0.42210712496243674,50
20,student,1,background_selection_ratio,gt_probability_drop,0.20005772649296866,50
20,student,2,background_selection_ratio,kl,0.44291192460755413,50
20,student,2,foreground_missing_ratio,kl,0.4584503830945218,50
20,student,2,background_selection_ratio,gt_probability_drop,0.43685583101009867,50
20,student,3,background_selection_ratio,kl,-0.12904467278873757,50
20,student,3,foreground_missing_ratio,kl,-0.03135804844184261,50
20,student,3,background_selection_ratio,gt_probability_drop,-0.19414353043160404,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,-0.08729061005829626,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.20454436586219202,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.22496285755005266,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.1650279240619186,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.3351953697812011,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.11506754728443218,50
40,foreground_rescue_10,1,background_selection_ratio,kl,-0.02393656477308418,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.20870350844854973,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.034703212381861,50
40,foreground_rescue_10,2,background_selection_ratio,kl,-0.07326095996050654,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.1849357763851136,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.08224443505074572,50
40,foreground_rescue_10,3,background_selection_ratio,kl,-0.24872643265391195,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.1514901846288393,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.3098626688540619,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.027842849773312948,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.10829524525948425,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.1163550989031329,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.05186255700834906,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.08871959079159263,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.06681089364374902,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.024936941434577583,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.0050428306916039745,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08663064625538225,50
40,foreground_rescue_20,2,background_selection_ratio,kl,-0.007783410994214788,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.17133515442902922,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.21505276302534196,50
40,foreground_rescue_20,3,background_selection_ratio,kl,-0.0735545026208329,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.19364409262567786,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.14470683337292534,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.017783447848440583,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.24944946197504755,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.18102247400832888,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.24428490196941646,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.47461213093030924,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.11005080507931396,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.07276770633959619,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.25645410023374277,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.02550719865078438,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.25538156048863564,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2534575492741888,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.21405923837758642,50
40,foreground_rescue_5,3,background_selection_ratio,kl,-0.3961467049642366,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19157778348461432,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.42449437699927595,50
40,random,-1,background_selection_ratio,kl,0.08461357299066265,200
40,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
40,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
40,random,0,background_selection_ratio,kl,0.30557035512677166,50
40,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
40,random,1,background_selection_ratio,kl,0.27283043216210856,50
40,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
40,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
40,random,2,background_selection_ratio,kl,0.01191878350171029,50
40,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
40,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
40,random,3,background_selection_ratio,kl,0.00860122245464297,50
40,random,3,foreground_missing_ratio,kl,0.262677679903337,50
40,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.13334305358328616,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.2846334751916744,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.062132110566342776,200
40,random_rescue_10,0,background_selection_ratio,kl,0.45280417328811406,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.5024493376519128,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.3356971591539336,50
40,random_rescue_10,1,background_selection_ratio,kl,0.07074674988352692,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.36060220517596536,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.30679368967166426,50
40,random_rescue_10,2,background_selection_ratio,kl,0.4054406284758486,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.3950154866801651,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3582930162739985,50
40,random_rescue_10,3,background_selection_ratio,kl,-0.10719779142994283,50
40,random_rescue_10,3,foreground_missing_ratio,kl,-0.023001200480192076,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.1410724857186518,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.08737435701479612,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.1978944229525234,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.11800452770105653,200
40,random_rescue_20,0,background_selection_ratio,kl,0.24351098735603402,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.3654442140799995,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.12295718627254934,50
40,random_rescue_20,1,background_selection_ratio,kl,0.17665174997360575,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.33678346647667695,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.10909712049268139,50
40,random_rescue_20,2,background_selection_ratio,kl,0.3103797058111442,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.376305617227176,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3980298967694237,50
40,random_rescue_20,3,background_selection_ratio,kl,-0.13176360943399248,50
40,random_rescue_20,3,foreground_missing_ratio,kl,-0.14635318361742652,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.22008655405094293,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.15945014336497115,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.2749045090636298,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.048073512121849286,200
40,random_rescue_5,0,background_selection_ratio,kl,0.4187836786875333,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.5388660835442531,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.16918610684954863,50
40,random_rescue_5,1,background_selection_ratio,kl,0.18613726516424448,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.34138494084695115,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.24355082615781404,50
40,random_rescue_5,2,background_selection_ratio,kl,0.325701047321829,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.338263542456875,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.31556193239339797,50
40,random_rescue_5,3,background_selection_ratio,kl,-0.2108022401389086,50
40,random_rescue_5,3,foreground_missing_ratio,kl,-0.021562177403650077,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.20729287559383672,50
40,student,-1,background_selection_ratio,kl,0.15935970074046468,200
40,student,-1,foreground_missing_ratio,kl,0.32441592988734586,200
40,student,-1,background_selection_ratio,gt_probability_drop,-0.06283210868252719,200
40,student,0,background_selection_ratio,kl,0.3437585217636937,50
40,student,0,foreground_missing_ratio,kl,0.461641896172134,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.17163887030718689,50
40,student,1,background_selection_ratio,kl,0.22279458055520804,50
40,student,1,foreground_missing_ratio,kl,0.4507251991840186,50
40,student,1,background_selection_ratio,gt_probability_drop,0.12359302039437041,50
40,student,2,background_selection_ratio,kl,0.3804628049823576,50
40,student,2,foreground_missing_ratio,kl,0.3626017432436089,50
40,student,2,background_selection_ratio,gt_probability_drop,0.3925714974369616,50
40,student,3,background_selection_ratio,kl,-0.09523811678828137,50
40,student,3,foreground_missing_ratio,kl,0.11851709579550927,50
40,student,3,background_selection_ratio,gt_probability_drop,-0.13295856163126868,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.08605000572962836,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.1733371265829253,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.17820361509217408,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.0864049464891563,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.13594865465128073,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.10202319321272459,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.20472154078976315,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.21805945277528704,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.1930382776587363,50
60,foreground_rescue_10,2,background_selection_ratio,kl,-0.008937153386808323,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.16768951219191858,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.002786854281907972,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.02980412751625947,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.27062394780800497,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.06758806981913035,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.04072510269117418,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.15105597005106194,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.22732261499233367,200
60,foreground_rescue_20,0,background_selection_ratio,kl,0.04186495565734201,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.03815998529986813,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07849078368362745,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.23189107057904243,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.13703368749412212,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.1799966743450255,50
60,foreground_rescue_20,2,background_selection_ratio,kl,-0.06289037103888208,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.1144472016386285,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.13707122121767043,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.04409293797675336,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.4180576364958783,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.22214762644776506,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.06942891300673587,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.28468316275759487,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.16322138882665824,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.10979244886482267,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3376561096408939,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.02517778696068581,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.1522784855791385,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.28764964526567877,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.06989044129800107,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.07917748775559791,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.22084534738674685,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.034880373853497626,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.07611681659454805,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.4396993136720962,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.09602355195155558,50
60,random,-1,background_selection_ratio,kl,0.08461357299066265,200
60,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
60,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
60,random,0,background_selection_ratio,kl,0.30557035512677166,50
60,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
60,random,1,background_selection_ratio,kl,0.27283043216210856,50
60,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
60,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
60,random,2,background_selection_ratio,kl,0.01191878350171029,50
60,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
60,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
60,random,3,background_selection_ratio,kl,0.00860122245464297,50
60,random,3,foreground_missing_ratio,kl,0.262677679903337,50
60,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.27006173224396224,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.31720299272210234,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.00033919245681667383,200
60,random_rescue_10,0,background_selection_ratio,kl,0.4265360754570815,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.40746254368918006,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.31567321762928885,50
60,random_rescue_10,1,background_selection_ratio,kl,0.485097883284367,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.44199001203479227,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.20214414817270474,50
60,random_rescue_10,2,background_selection_ratio,kl,0.29864242209527314,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.3003986867632048,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2751893319790045,50
60,random_rescue_10,3,background_selection_ratio,kl,0.0416126181325185,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.21817221442419085,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.028734810211600535,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.28063370036647967,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.16427944977165337,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.04591083912866017,200
60,random_rescue_20,0,background_selection_ratio,kl,0.3634663111995317,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.22940032981845393,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.29098467417720886,50
60,random_rescue_20,1,background_selection_ratio,kl,0.6287575670212038,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.3109691704546106,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.2515992038741826,50
60,random_rescue_20,2,background_selection_ratio,kl,0.32959331419008925,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.03419012360339675,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2677014657170123,50
60,random_rescue_20,3,background_selection_ratio,kl,-0.01120408860114497,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.09724823557318654,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.20152933616909258,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.33230929627518163,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.38445297178365334,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.03990338061341728,200
60,random_rescue_5,0,background_selection_ratio,kl,0.3534418259038527,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.3782563808144494,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2203423541334504,50
60,random_rescue_5,1,background_selection_ratio,kl,0.44878655679977314,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.4339473216795175,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2157655406955319,50
60,random_rescue_5,2,background_selection_ratio,kl,0.4454323965561678,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.3540541190484874,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.36037302209242666,50
60,random_rescue_5,3,background_selection_ratio,kl,0.33459883752330033,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.5613849751640744,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.22436334516678005,50
60,student,-1,background_selection_ratio,kl,0.328107330915321,200
60,student,-1,foreground_missing_ratio,kl,0.39756561912572874,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.06992795744140974,200
60,student,0,background_selection_ratio,kl,0.41932547100363565,50
60,student,0,foreground_missing_ratio,kl,0.45654053068391687,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.2528830014772699,50
60,student,1,background_selection_ratio,kl,0.4757970261461636,50
60,student,1,foreground_missing_ratio,kl,0.5137711647067245,50
60,student,1,background_selection_ratio,gt_probability_drop,0.40311516076598586,50
60,student,2,background_selection_ratio,kl,0.4547420640817562,50
60,student,2,foreground_missing_ratio,kl,0.31955619645774164,50
60,student,2,background_selection_ratio,gt_probability_drop,0.38526958392726923,50
60,student,3,background_selection_ratio,kl,0.21957174119011447,50
60,student,3,foreground_missing_ratio,kl,0.42988186019138525,50
60,student,3,background_selection_ratio,gt_probability_drop,0.11404262833773524,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.12006419368864457,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.23352593024328905,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.12221239096096648,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.12089318350819206,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.11157374353283336,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.09584930732220077,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.25604929115616015,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.2945849232265879,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.03642743293850777,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.15371681917543495,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.19268611150325005,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.13473646794870886,50
80,foreground_rescue_10,3,background_selection_ratio,kl,-0.02603829148698139,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.24980055287267933,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.20830633189585113,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.0497921069601623,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.11535327907601016,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.20884112287904932,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.0712758205426992,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.13118698175813828,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1508038054894952,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.28425913675461306,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.08754161054009185,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.1468864403412529,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.16870078247894635,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.010743064615780156,50
