epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,1,4.36,0.9,0.28,0.64,0.06866045,0.06,-0.046230868,0.9209669,0.96,0.045604464,0.043373715,0.24408163,0.7559183,0.23763515,0.1727551,0.7269477,33.86
40,foreground_rescue_5,2,4.92,0.82,0.08,0.74,0.27787048,0.18,0.14048684,0.6431223,0.68,0.06682072,0.054266896,0.33204082,0.6679592,0.3514441,0.26867345,0.623593,52.66
40,foreground_rescue_5,3,4.76,0.94,0.86,0.12,0.039935898,0.04,0.039554767,0.845692,0.9,-0.0006508209,0.00880245,0.33510205,0.664898,0.27636498,0.2522449,0.6917844,49.44
40,random,0,0.0,0.98,0.9,0.1,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.082991295,0.034845266,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
40,random,1,0.0,0.9,0.28,0.64,0.17803198,0.12,0.102910765,0.7718253,0.78,-0.06376707,-0.10576792,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
40,random,2,0.0,0.82,0.08,0.74,0.3985406,0.22,0.17192563,0.61168355,0.64,-0.053849377,0.022828091,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
40,random,3,0.0,0.94,0.86,0.12,0.011499076,0.0,0.018895598,0.8663512,0.94,0.027786002,0.02946162,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
40,random_rescue_10,0,9.1,0.98,0.9,0.1,0.010178373,0.0,-4.02987e-05,0.93653625,0.98,0.0746897,0.02892509,0.20102042,0.7989796,0.5000464,0.20091838,0.5053852,39.38
40,random_rescue_10,1,7.58,0.9,0.28,0.64,0.11802225,0.08,0.023508694,0.8512274,0.9,-0.0037573408,-0.026365854,0.19959185,0.8004082,0.39644074,0.1727551,0.6016788,33.86
40,random_rescue_10,2,9.5,0.82,0.08,0.74,0.3084359,0.18,0.15732051,0.62628865,0.68,0.03625531,0.03743321,0.27755103,0.72244895,0.488741,0.26867345,0.5122551,52.66
40,random_rescue_10,3,8.62,0.94,0.86,0.12,0.042822603,0.04,0.0416035,0.84364325,0.9,-0.0035375282,0.006753722,0.28489795,0.715102,0.40708584,0.2522449,0.58636725,49.44
40,random_rescue_20,0,15.2,0.98,0.9,0.1,0.007071277,0.0,-0.001023265,0.93751925,0.98,0.0777968,0.029908054,0.2034694,0.7965306,0.49269372,0.20091838,0.51251507,39.38
40,random_rescue_20,1,11.52,0.9,0.28,0.64,0.10468448,0.08,0.010063375,0.8646728,0.9,0.009580436,-0.012920537,0.20387754,0.79612243,0.3839235,0.1727551,0.61405164,33.86
40,random_rescue_20,2,15.86,0.82,0.08,0.74,0.22165102,0.1,0.092490256,0.69111896,0.76,0.12304018,0.10226348,0.28163266,0.71836734,0.4741465,0.26867345,0.526736,52.66
40,random_rescue_20,3,14.16,0.94,0.86,0.12,0.030845592,0.04,0.04270749,0.8425393,0.9,0.008439486,0.005649728,0.27938777,0.7206123,0.41663492,0.2522449,0.5833984,49.44
40,random_rescue_5,0,4.84,0.98,0.9,0.1,0.047097154,0.02,0.014062751,0.92243326,0.96,0.037770923,0.014822037,0.20326531,0.7967347,0.49588963,0.20091838,0.50561374,39.38
40,random_rescue_5,1,4.36,0.9,0.28,0.64,0.08890477,0.1,-0.007921923,0.882658,0.92,0.025360141,0.0050647617,0.1967347,0.80326533,0.39999026,0.1727551,0.59790695,33.86
40,random_rescue_5,2,4.92,0.82,0.08,0.74,0.39541355,0.2,0.19835071,0.5852584,0.62,-0.05072235,-0.0035969717,0.28040817,0.71959186,0.48753807,0.26867345,0.5131912,52.66
40,random_rescue_5,3,4.76,0.94,0.86,0.12,0.016318774,0.02,0.033029415,0.8522173,0.92,0.022966303,0.015327807,0.28265306,0.71734697,0.41029167,0.2522449,0.5850832,49.44
40,student,0,0.0,0.98,0.9,0.1,0.08486808,0.04,0.02888479,0.90761113,0.94,0.0,0.0,0.20081633,0.79918367,0.5049653,0.20091838,0.49910858,39.38
40,student,1,0.0,0.9,0.28,0.64,0.11426492,0.08,-0.0028571605,0.8775933,0.94,0.0,0.0,0.19959183,0.8004082,0.3953534,0.1727551,0.6034213,33.86
40,student,2,0.0,0.82,0.08,0.74,0.3446912,0.22,0.19475374,0.58885545,0.6,0.0,0.0,0.28183675,0.71816325,0.4822619,0.26867345,0.51794153,52.66
40,student,3,0.0,0.94,0.86,0.12,0.03928508,0.04,0.04835722,0.83688956,0.9,0.0,0.0,0.2865306,0.7134694,0.40416786,0.2522449,0.590611,49.44
60,foreground_rescue_10,0,9.16,0.98,0.94,0.06,0.0015670244,0.0,-0.0061503057,0.94264627,0.98,0.09619506,0.006083319,0.28714284,0.7128571,0.2468334,0.20091838,0.7061808,39.38
60,foreground_rescue_10,1,8.32,0.9,0.54,0.4,0.16061024,0.14,-0.0019635349,0.8766997,0.92,0.06973353,0.09737804,0.25938776,0.74061227,0.18186004,0.1727551,0.7569967,33.86
60,foreground_rescue_10,2,9.68,0.82,0.06,0.76,0.17863832,0.08,0.08699003,0.6966191,0.74,0.54835373,0.22776578,0.34489796,0.655102,0.291594,0.26867345,0.66585803,52.66
60,foreground_rescue_10,3,9.08,0.94,0.78,0.2,0.015154,0.0,0.02599379,0.859253,0.94,0.026777422,0.024153989,0.34061226,0.65938777,0.25130847,0.2522449,0.7028241,49.44
60,foreground_rescue_20,0,15.52,0.98,0.94,0.06,0.0006703918,0.0,-0.0031100775,0.939606,0.98,0.0970917,0.0030430914,0.35204083,0.64795923,0.087188095,0.20091838,0.83607405,39.38
60,foreground_rescue_20,1,12.74,0.9,0.54,0.4,0.09017974,0.08,-0.015303038,0.89003915,0.94,0.14016402,0.110717535,0.3044898,0.69551015,0.07651058,0.1727551,0.84622294,33.86
60,foreground_rescue_20,2,16.92,0.82,0.06,0.76,0.12322838,0.08,0.07208989,0.71151924,0.74,0.60376364,0.24266595,0.41877553,0.5812245,0.156333,0.26867345,0.78020805,52.66
60,foreground_rescue_20,3,15.44,0.94,0.78,0.2,0.039094474,0.02,0.0305615,0.8546853,0.92,0.0028369455,0.01958628,0.40551022,0.5944898,0.12676652,0.2522449,0.8123687,49.44
60,foreground_rescue_5,0,4.9,0.98,0.94,0.06,0.035826635,0.02,-0.020256374,0.9567523,1.0,0.061935455,0.020189388,0.24367347,0.7563265,0.37002763,0.20091838,0.6017167,39.38
60,foreground_rescue_5,1,4.64,0.9,0.54,0.4,0.11192979,0.08,0.009888811,0.86484736,0.9,0.11841397,0.085525684,0.22183675,0.7781632,0.29697716,0.1727551,0.66638047,33.86
60,foreground_rescue_5,2,5.0,0.82,0.06,0.76,0.25742567,0.14,0.13995232,0.64365685,0.68,0.46956643,0.17480351,0.29714286,0.70285714,0.40527302,0.26867345,0.57219005,52.66
60,foreground_rescue_5,3,4.8,0.94,0.78,0.2,0.03583411,0.04,0.022320416,0.8629263,0.94,0.006097314,0.027827363,0.29693878,0.7030612,0.3533091,0.2522449,0.61984855,49.44
60,random,0,0.0,0.98,0.94,0.06,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.0958853,0.0058934903,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
60,random,1,0.0,0.9,0.54,0.4,0.17803198,0.12,0.102910765,0.7718253,0.78,0.05231178,-0.007496263,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
60,random,2,0.0,0.82,0.06,0.76,0.3985406,0.22,0.17192563,0.61168355,0.64,0.32845145,0.14283018,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
60,random,3,0.0,0.94,0.78,0.2,0.011499076,0.0,0.018895598,0.8663512,0.94,0.030432345,0.03125218,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
60,random_rescue_10,0,9.16,0.98,0.94,0.06,0.085158,0.04,-0.002549491,0.9390455,0.98,0.012604084,0.0024825048,0.19163266,0.8083673,0.53240377,0.20091838,0.4726778,39.38
60,random_rescue_10,1,8.32,0.9,0.54,0.4,0.16501118,0.14,0.05823616,0.81649995,0.88,0.06533259,0.037178334,0.17489795,0.8251021,0.4806539,0.1727551,0.52175814,33.86
60,random_rescue_10,2,9.68,0.82,0.06,0.76,0.52032524,0.22,0.22537307,0.55823606,0.6,0.2066668,0.089382745,0.24734694,0.75265306,0.54105055,0.26867345,0.46364048,52.66
60,random_rescue_10,3,9.08,0.94,0.78,0.2,0.03157275,0.02,0.042779908,0.8424669,0.92,0.01035867,0.0073678712,0.24979591,0.7502041,0.47792462,0.2522449,0.5187188,49.44
60,random_rescue_20,0,15.52,0.98,0.94,0.06,0.052559365,0.02,-0.021759039,0.958255,1.0,0.045202717,0.021692052,0.20428571,0.79571426,0.5007225,0.20091838,0.4966917,39.38
60,random_rescue_20,1,12.74,0.9,0.54,0.4,0.110850066,0.08,0.037993792,0.83674234,0.9,0.11949369,0.05742071,0.1812245,0.8187755,0.46581987,0.1727551,0.53579843,33.86
60,random_rescue_20,2,16.92,0.82,0.06,0.76,0.35811448,0.16,0.18525131,0.59835786,0.66,0.36887756,0.1295045,0.25816327,0.7418367,0.5129079,0.26867345,0.48843372,52.66
60,random_rescue_20,3,15.44,0.94,0.78,0.2,0.040658258,0.02,0.031326197,0.8539206,0.92,0.0012731653,0.018821578,0.2565306,0.7434694,0.46616313,0.2522449,0.5293362,49.44
60,random_rescue_5,0,4.9,0.98,0.94,0.06,0.05940666,0.04,-0.009945824,0.9464418,0.98,0.03835542,0.009878838,0.19367348,0.8063265,0.52730477,0.20091838,0.47941178,39.38
60,random_rescue_5,1,4.64,0.9,0.54,0.4,0.19122258,0.14,0.07662098,0.79811513,0.84,0.039121196,0.018793518,0.1744898,0.8255102,0.48042324,0.1727551,0.5210869,33.86
60,random_rescue_5,2,5.0,0.82,0.06,0.76,0.55611575,0.3,0.26600197,0.5176072,0.52,0.17087635,0.04875386,0.24979591,0.7502041,0.5267233,0.26867345,0.47080776,52.66
60,random_rescue_5,3,4.8,0.94,0.78,0.2,0.027082091,0.04,0.04101024,0.84423655,0.9,0.014849331,0.00913754,0.24530613,0.7546939,0.48439467,0.2522449,0.5102567,49.44
60,student,0,0.0,0.98,0.94,0.06,0.09776208,0.04,-6.698608e-05,0.93656296,0.98,0.0,0.0,0.19367348,0.8063265,0.5288654,0.20091838,0.47596046,39.38
60,student,1,0.0,0.9,0.54,0.4,0.23034376,0.18,0.0954145,0.7793216,0.84,0.0,0.0,0.1744898,0.8255102,0.48016712,0.1727551,0.5191832,33.86
60,student,2,0.0,0.82,0.06,0.76,0.726992,0.34,0.31475583,0.46885335,0.48,0.0,0.0,0.24612245,0.7538776,0.5378686,0.26867345,0.46284428,52.66
60,student,3,0.0,0.94,0.78,0.2,0.04193142,0.04,0.050147776,0.835099,0.9,0.0,0.0,0.2479592,0.7520408,0.4788168,0.2522449,0.5158003,49.44
80,foreground_rescue_10,0,8.78,0.98,0.92,0.08,0.002247873,0.0,-0.0039376644,0.9404337,0.98,0.09034095,0.0021191465,0.29163265,0.7083673,0.22643977,0.20091838,0.72349477,39.38
80,foreground_rescue_10,1,8.44,0.9,0.34,0.58,0.062309667,0.04,-0.015118707,0.8898548,0.94,0.11740849,0.08894121,0.2555102,0.74448985,0.19891645,0.1727551,0.7454027,33.86
80,foreground_rescue_10,2,9.62,0.82,0.1,0.72,0.30637842,0.2,0.17710248,0.6065067,0.62,0.47218287,0.14781605,0.33938774,0.6606123,0.29784787,0.26867345,0.6579163,52.66
80,foreground_rescue_10,3,9.16,0.94,0.8,0.18,0.041470047,0.04,0.042275134,0.8429716,0.9,0.0005129771,-0.006694809,0.34183675,0.6581633,0.2531038,0.2522449,0.69935393,49.44
80,foreground_rescue_20,0,14.6,0.98,0.92,0.08,0.0044224397,0.0,-0.01019526,0.9466912,0.98,0.08816638,0.008376744,0.3510204,0.64897954,0.087272175,0.20091838,0.8353207,39.38
80,foreground_rescue_20,1,13.34,0.9,0.34,0.58,0.077972785,0.06,-0.006884352,0.88162047,0.92,0.10174539,0.080706865,0.3055102,0.69448984,0.07472644,0.1727551,0.84760904,33.86
80,foreground_rescue_20,2,16.56,0.82,0.1,0.72,0.18737389,0.14,0.11954336,0.6640658,0.68,0.5911874,0.20537518,0.41020408,0.5897959,0.16750392,0.26867345,0.76585287,52.66
80,foreground_rescue_20,3,15.5,0.94,0.8,0.18,0.052743997,0.06,0.0484062,0.83684057,0.88,-0.010760975,-0.0128258765,0.40653062,0.5934694,0.1284375,0.2522449,0.8079008,49.44
80,foreground_rescue_5,0,4.8,0.98,0.92,0.08,0.0058147674,0.0,0.00062787696,0.9358681,0.98,0.08677405,-0.002446394,0.2510204,0.74897957,0.3367038,0.20091838,0.6328404,39.38
80,foreground_rescue_5,1,4.66,0.9,0.34,0.58,0.0572268,0.04,-0.011818068,0.8865542,0.94,0.12249136,0.08564057,0.21693878,0.7830612,0.32519636,0.1727551,0.6405142,33.86
80,foreground_rescue_5,2,5.0,0.82,0.1,0.72,0.34411776,0.16,0.16126972,0.6223394,0.66,0.4344435,0.1636488,0.29224488,0.70775515,0.40937528,0.26867345,0.56525743,52.66
80,foreground_rescue_5,3,4.8,0.94,0.8,0.18,0.009912451,0.02,0.02009607,0.8651507,0.92,0.032070566,0.015484256,0.29734695,0.70265305,0.35622403,0.2522449,0.61291975,49.44
80,random,0,0.0,0.98,0.92,0.08,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.09071204,0.004141959,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
80,random,1,0.0,0.9,0.34,0.58,0.17803198,0.12,0.102910765,0.7718253,0.78,0.0016861852,-0.029088253,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
80,random,2,0.0,0.82,0.1,0.72,0.3985406,0.22,0.17192563,0.61168355,0.64,0.3800207,0.15299287,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
80,random,3,0.0,0.94,0.8,0.18,0.011499076,0.0,0.018895598,0.8663512,0.94,0.030483944,0.016684726,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
80,random_rescue_10,0,8.78,0.98,0.92,0.08,0.035356216,0.02,-0.014186954,0.9506829,1.0,0.057232607,0.012368437,0.20367348,0.7963265,0.49049625,0.20091838,0.512605,39.38
80,random_rescue_10,1,8.44,0.9,0.34,0.58,0.11952735,0.12,0.044675726,0.8300604,0.86,0.06019081,0.029146781,0.1744898,0.8255102,0.4877875,0.1727551,0.50953984,33.86
80,random_rescue_10,2,9.62,0.82,0.1,0.72,0.46895695,0.24,0.2518093,0.5317999,0.58,0.30960438,0.073109224,0.24489796,0.755102,0.5377371,0.26867345,0.46502104,52.66
80,random_rescue_10,3,9.16,0.94,0.8,0.18,0.02142008,0.02,0.028516924,0.8567298,0.92,0.02056294,0.0070633995,0.25204083,0.7479592,0.47492176,0.2522449,0.51591754,49.44
80,random_rescue_20,0,14.6,0.98,0.92,0.08,0.0021745532,0.0,-0.008132037,0.944628,0.98,0.09041426,0.0063135196,0.20530613,0.7946939,0.47934163,0.20091838,0.5196909,39.38
80,random_rescue_20,1,13.34,0.9,0.34,0.58,0.1415309,0.16,0.070332155,0.804404,0.86,0.03818727,0.0034903525,0.17632654,0.8236735,0.48308662,0.1727551,0.5163007,33.86
80,random_rescue_20,2,16.56,0.82,0.1,0.72,0.6573446,0.38,0.30136126,0.48224792,0.48,0.12121673,0.023557274,0.25591838,0.7440817,0.5202469,0.26867345,0.48097178,52.66
80,random_rescue_20,3,15.5,0.94,0.8,0.18,0.013052192,0.02,0.029261323,0.8559854,0.92,0.028930828,0.006319002,0.2577551,0.7422449,0.469645,0.2522449,0.5235399,49.44
80,random_rescue_5,0,4.8,0.98,0.92,0.08,0.090807006,0.06,0.0011377812,0.9353582,0.96,0.0017818129,-0.0029562986,0.2022449,0.7977551,0.49210185,0.20091838,0.5091246,39.38
80,random_rescue_5,1,4.66,0.9,0.34,0.58,0.19097103,0.2,0.08612191,0.7886142,0.82,-0.01125286,-0.0122994045,0.16775511,0.8322449,0.5086849,0.1727551,0.49473393,33.86
80,random_rescue_5,2,5.0,0.82,0.1,0.72,0.7158325,0.34,0.31309712,0.47051203,0.48,0.062728845,0.011821388,0.24142857,0.7585714,0.5435141,0.26867345,0.45572686,52.66
80,random_rescue_5,3,4.8,0.94,0.8,0.18,0.0685913,0.06,0.043571163,0.8416756,0.92,-0.026608279,-0.007990838,0.2479592,0.7520408,0.48314828,0.2522449,0.50916666,49.44
80,student,0,0.0,0.98,0.92,0.08,0.09258883,0.04,-0.0018185175,0.9383145,0.98,0.0,0.0,0.20204082,0.7979592,0.49295536,0.20091838,0.5088472,39.38
80,student,1,0.0,0.9,0.34,0.58,0.17971817,0.14,0.073822506,0.80091363,0.84,0.0,0.0,0.16938776,0.83061224,0.5051764,0.1727551,0.49655384,33.86
80,student,2,0.0,0.82,0.1,0.72,0.77856135,0.34,0.3249185,0.45869064,0.48,0.0,0.0,0.2412245,0.7587755,0.54197085,0.26867345,0.4583356,52.66
80,student,3,0.0,0.94,0.8,0.18,0.04198302,0.04,0.035580326,0.8496664,0.94,0.0,0.0,0.24836735,0.75163263,0.48141304,0.2522449,0.5110981,49.44
100,foreground_rescue_10,0,8.48,0.98,0.9,0.1,0.0010225844,0.0,-0.0042689033,0.94076484,0.98,0.09057212,0.0016800761,0.29591838,0.70408165,0.22062404,0.20091838,0.73115927,39.38
100,foreground_rescue_10,1,8.48,0.9,0.38,0.54,0.038183615,0.02,-0.0012483579,0.8759845,0.92,0.15839912,0.08337079,0.25428572,0.74571425,0.1968842,0.1727551,0.74418277,33.86
100,foreground_rescue_10,2,9.56,0.82,0.1,0.72,0.383662,0.22,0.18665986,0.59694934,0.6,0.49715954,0.18401593,0.33734694,0.662653,0.30235368,0.26867345,0.65209234,52.66
100,foreground_rescue_10,3,9.24,0.94,0.8,0.18,0.028841984,0.0,0.030255811,0.8549909,0.94,0.07972122,0.014963772,0.3365306,0.6634694,0.26257095,0.2522449,0.6913276,49.44
100,foreground_rescue_20,0,14.14,0.98,0.9,0.1,0.0012095901,0.0,-0.002818845,0.9393148,0.98,0.09038511,0.0002300179,0.3536735,0.64632654,0.08616795,0.20091838,0.8379876,39.38
100,foreground_rescue_20,1,13.36,0.9,0.38,0.54,0.094247244,0.08,-0.022373231,0.8971094,0.94,0.10233548,0.10449566,0.30408162,0.6959183,0.076679416,0.1727551,0.84603834,33.86
100,foreground_rescue_20,2,16.58,0.82,0.1,0.72,0.20613617,0.14,0.09209624,0.6915129,0.72,0.67468536,0.27857953,0.4089796,0.5910204,0.16871868,0.26867345,0.768819,52.66
100,foreground_rescue_20,3,15.76,0.94,0.8,0.18,0.039687827,0.06,0.039045863,0.8462009,0.88,0.06887538,0.006173719,0.4030612,0.5969388,0.13320589,0.2522449,0.80308145,49.44
100,foreground_rescue_5,0,4.6,0.98,0.9,0.1,0.07430343,0.04,-0.006315658,0.94281167,0.98,0.01729127,0.0037268305,0.25632653,0.7436735,0.32824916,0.20091838,0.6424421,39.38
100,foreground_rescue_5,1,4.66,0.9,0.38,0.54,0.10816094,0.08,0.00929999,0.8654361,0.9,0.088421784,0.072822444,0.21530613,0.7846939,0.3261378,0.1727551,0.64190435,33.86
100,foreground_rescue_5,2,5.0,0.82,0.1,0.72,0.43601972,0.22,0.22082181,0.56278735,0.6,0.44480187,0.14985396,0.29081634,0.70918363,0.4111622,0.26867345,0.5624071,52.66
100,foreground_rescue_5,3,4.82,0.94,0.8,0.18,0.12363228,0.08,0.06739382,0.8178529,0.86,-0.01506907,-0.022174234,0.29142857,0.7085714,0.36835575,0.2522449,0.60121083,49.44
100,random,0,0.0,0.98,0.9,0.1,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.08971791,0.0033716487,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
100,random,1,0.0,0.9,0.38,0.54,0.17803198,0.12,0.102910765,0.7718253,0.78,0.018550748,-0.02078833,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
100,random,2,0.0,0.82,0.1,0.72,0.3985406,0.22,0.17192563,0.61168355,0.64,0.48228097,0.19875014,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
100,random,3,0.0,0.94,0.8,0.18,0.011499076,0.0,0.018895598,0.8663512,0.94,0.09706413,0.026323983,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
100,random_rescue_10,0,8.48,0.98,0.9,0.1,0.08673924,0.04,-0.006682931,0.9431789,0.98,0.004855461,0.0040941034,0.21183674,0.7881633,0.4627138,0.20091838,0.535144,39.38
100,random_rescue_10,1,8.48,0.9,0.38,0.54,0.27870134,0.14,0.11246703,0.7622691,0.8,-0.0821186,-0.030344605,0.17244898,0.82755107,0.49608603,0.1727551,0.5031604,33.86
100,random_rescue_10,2,9.56,0.82,0.1,0.72,0.56652904,0.28,0.257122,0.5264872,0.54,0.31429252,0.11355377,0.24857144,0.7514286,0.52474946,0.26867345,0.47909835,52.66
100,random_rescue_10,3,9.24,0.94,0.8,0.18,0.05971205,0.06,0.03779598,0.8474508,0.92,0.048851155,0.0074236034,0.2467347,0.7532653,0.49088418,0.2522449,0.50357753,49.44
100,random_rescue_20,0,14.14,0.98,0.9,0.1,0.0624805,0.04,-0.012562266,0.94905823,0.98,0.029114198,0.0099734375,0.21306121,0.7869388,0.46158847,0.20091838,0.5367972,39.38
100,random_rescue_20,1,13.36,0.9,0.38,0.54,0.1732539,0.12,0.09837031,0.7763658,0.82,0.023328831,-0.016247883,0.17469387,0.8253061,0.4810322,0.1727551,0.51573175,33.86
100,random_rescue_20,2,16.58,0.82,0.1,0.72,0.64762324,0.36,0.3000267,0.48358247,0.46,0.23319831,0.07064906,0.25836736,0.74163264,0.51630807,0.26867345,0.48207107,52.66
100,random_rescue_20,3,15.76,0.94,0.8,0.18,0.0073720813,0.02,0.024168031,0.86107874,0.92,0.10119113,0.02105155,0.2530612,0.74693877,0.47990924,0.2522449,0.51533055,49.44
100,random_rescue_5,0,4.6,0.98,0.9,0.1,0.10662402,0.06,0.007503852,0.9289921,0.96,-0.015029319,-0.010092679,0.20795919,0.79204077,0.4768606,0.20091838,0.5239553,39.38
100,random_rescue_5,1,4.66,0.9,0.38,0.54,0.19954924,0.16,0.073001936,0.80173415,0.82,-0.002966504,0.0091205,0.1712245,0.82877547,0.49453536,0.1727551,0.5029044,33.86
100,random_rescue_5,2,5.0,0.82,0.1,0.72,0.8143898,0.34,0.3349231,0.4486861,0.48,0.06643173,0.03575269,0.24244899,0.757551,0.5369686,0.26867345,0.46185014,52.66
100,random_rescue_5,3,4.82,0.94,0.8,0.18,0.1409073,0.1,0.054490067,0.83075666,0.88,-0.0323441,-0.009270485,0.24040817,0.7595918,0.5036216,0.2522449,0.49109554,49.44
100,student,0,0.0,0.98,0.9,0.1,0.0915947,0.04,-0.0025888276,0.93908477,0.98,0.0,0.0,0.20938776,0.7906123,0.4730159,0.20091838,0.52712446,39.38
100,student,1,0.0,0.9,0.38,0.54,0.19658273,0.12,0.08212243,0.7926137,0.82,0.0,0.0,0.16775511,0.8322449,0.5067591,0.1727551,0.49473727,33.86
100,student,2,0.0,0.82,0.1,0.72,0.8808215,0.4,0.37067577,0.41293338,0.42,0.0,0.0,0.23979591,0.7602041,0.5437578,0.26867345,0.4559601,52.66
100,student,3,0.0,0.94,0.8,0.18,0.108563215,0.08,0.045219585,0.84002715,0.9,0.0,0.0,0.2422449,0.7577551,0.49454474,0.2522449,0.4988042,49.44
