epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.74,0.98,0.98,0.02,0.0107029425,0.0,0.009789101,0.9216232,0.98,-0.005502828,-0.009410847,0.29795918,0.7020408,0.23540835,0.20510204,0.721677,40.2
40,foreground_rescue_5,1,4.46,0.74,0.22,0.54,0.17190878,0.1,0.034494545,0.6846595,0.72,0.035919037,0.08300159,0.30142856,0.6985714,0.19995603,0.20418367,0.7547401,40.02
40,foreground_rescue_5,2,4.8,0.9,0.18,0.74,0.041407257,0.02,0.03700227,0.82899684,0.88,0.054870214,0.043331947,0.33734694,0.662653,0.29517737,0.25816327,0.67188805,50.6
40,foreground_rescue_5,3,4.94,1.0,0.94,0.06,0.0028232015,0.0,0.008451708,0.95227325,1.0,0.023620106,0.01619249,0.3291837,0.67081636,0.2995243,0.24836735,0.67202926,48.68
40,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.0019018926,0.0006056261,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
40,random,1,0.0,0.74,0.22,0.54,0.12908952,0.12,0.07218561,0.6469685,0.7,0.0787383,0.04531053,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
40,random,2,0.0,0.9,0.18,0.74,0.06183343,0.06,0.03461185,0.8313873,0.92,0.034444038,0.045722365,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
40,random,3,0.0,1.0,0.94,0.06,0.003275242,0.0,0.010205922,0.950519,1.0,0.023168065,0.014438275,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
40,random_rescue_10,0,8.48,0.98,0.98,0.02,0.036536537,0.02,0.018950595,0.91246164,0.96,-0.031336423,-0.018572342,0.24040817,0.7595918,0.4038733,0.20510204,0.5879163,40.2
40,random_rescue_10,1,7.54,0.74,0.22,0.54,0.25637826,0.18,0.13193163,0.58722246,0.56,-0.04855045,-0.014435482,0.24775511,0.7522449,0.3596641,0.20418367,0.6297211,40.02
40,random_rescue_10,2,8.74,0.9,0.18,0.74,0.06847689,0.06,0.06688279,0.7991163,0.84,0.027800571,0.013451427,0.28918368,0.7108163,0.41863906,0.25816327,0.5728037,50.6
40,random_rescue_10,3,9.04,1.0,0.94,0.06,0.00711357,0.0,0.01317657,0.9475484,1.0,0.019329738,0.011467627,0.2722449,0.7277551,0.44323254,0.24836735,0.5541411,48.68
40,random_rescue_20,0,13.38,0.98,0.98,0.02,0.008435028,0.0,-0.0024572345,0.9338695,0.98,-0.003234913,0.0028354884,0.23816326,0.7618367,0.40516323,0.20510204,0.58865035,40.2
40,random_rescue_20,1,10.66,0.74,0.22,0.54,0.21378368,0.2,0.0976324,0.62152165,0.62,-0.0059558726,0.01986374,0.25510204,0.744898,0.33986762,0.20418367,0.64556986,40.02
40,random_rescue_20,2,14.48,0.9,0.18,0.74,0.0902634,0.12,0.07639714,0.789602,0.82,0.0060140793,0.0039370763,0.2877551,0.71224487,0.4276818,0.25816327,0.56775403,50.6
40,random_rescue_20,3,14.98,1.0,0.94,0.06,0.024250254,0.02,0.020888897,0.939836,0.98,0.0021930537,0.0037553024,0.2777551,0.72224486,0.43508476,0.24836735,0.56369555,48.68
40,random_rescue_5,0,4.74,0.98,0.98,0.02,0.0083941035,0.0,0.007584041,0.9238282,0.98,-0.0031939885,-0.0072057866,0.24510205,0.7548979,0.39811626,0.20510204,0.5956589,40.2
40,random_rescue_5,1,4.46,0.74,0.22,0.54,0.21753243,0.14,0.09600918,0.62314487,0.64,-0.009704605,0.021486966,0.25346938,0.7465306,0.34454083,0.20418367,0.64423203,40.02
40,random_rescue_5,2,4.8,0.9,0.18,0.74,0.11973069,0.1,0.089135416,0.7768637,0.8,-0.023453224,-0.008801201,0.28836736,0.7116326,0.42355755,0.25816327,0.569681,50.6
40,random_rescue_5,3,4.94,1.0,0.94,0.06,0.05496138,0.02,0.025287477,0.93543744,0.98,-0.028518073,-0.00064328074,0.27571428,0.7242857,0.43705356,0.24836735,0.5584682,48.68
40,student,0,0.0,0.98,0.98,0.02,0.005200114,0.0,0.00037825375,0.931034,0.98,0.0,0.0,0.24959183,0.7504082,0.3854698,0.20510204,0.60572857,40.2
40,student,1,0.0,0.74,0.22,0.54,0.20782782,0.16,0.11749614,0.6016579,0.58,0.0,0.0,0.25591838,0.7440817,0.3352037,0.20418367,0.64983416,40.02
40,student,2,0.0,0.9,0.18,0.74,0.096277475,0.06,0.08033422,0.7856649,0.84,0.0,0.0,0.28836736,0.7116326,0.42030925,0.25816327,0.57246965,50.6
40,student,3,0.0,1.0,0.94,0.06,0.026443308,0.02,0.024644198,0.93608075,0.98,0.0,0.0,0.2787755,0.72122455,0.43263018,0.24836735,0.5647963,48.68
60,foreground_rescue_10,0,7.84,0.98,0.98,0.02,0.0052477284,0.0,0.0032851219,0.9281271,0.98,0.033418667,0.019259803,0.33877552,0.66122454,0.13029578,0.20510204,0.8152356,40.2
60,foreground_rescue_10,1,7.64,0.74,0.18,0.58,0.17506237,0.16,0.0041622426,0.7149918,0.74,0.07473834,0.12651153,0.33122447,0.6687755,0.1390291,0.20418367,0.8088193,40.02
60,foreground_rescue_10,2,8.26,0.9,0.22,0.7,0.05840319,0.08,0.020303948,0.84569514,0.9,0.084530726,0.07342918,0.38469386,0.61530614,0.2077292,0.25816327,0.74461883,50.6
60,foreground_rescue_10,3,9.24,1.0,0.96,0.04,0.0009789619,0.0,0.005798974,0.954926,1.0,0.008483357,0.013176606,0.36142856,0.63857144,0.22483811,0.24836735,0.72802514,48.68
60,foreground_rescue_20,0,12.02,0.98,0.98,0.02,0.022959277,0.02,0.021097006,0.9103153,0.96,0.015707117,0.0014479184,0.38142857,0.61857146,0.048098773,0.20510204,0.87764204,40.2
60,foreground_rescue_20,1,11.52,0.74,0.18,0.58,0.1849379,0.1,-0.019197918,0.738352,0.8,0.06486282,0.14987169,0.37081635,0.62918365,0.05195803,0.20418367,0.8778603,40.02
60,foreground_rescue_20,2,13.8,0.9,0.22,0.7,0.053971313,0.06,0.0039238683,0.8620752,0.92,0.0889626,0.08980927,0.4412245,0.55877554,0.111974955,0.25816327,0.82808256,50.6
60,foreground_rescue_20,3,15.18,1.0,0.96,0.04,0.00072052627,0.0,0.00425496,0.95647,1.0,0.008741793,0.01472062,0.42204082,0.5779592,0.10588555,0.24836735,0.82816637,48.68
60,foreground_rescue_5,0,4.42,0.98,0.98,0.02,0.036297712,0.02,0.01626856,0.91514367,0.96,0.002368682,0.006276363,0.30387753,0.6961224,0.21375054,0.20510204,0.7457147,40.2
60,foreground_rescue_5,1,4.58,0.74,0.18,0.58,0.19113554,0.12,0.06369611,0.6554579,0.66,0.05866517,0.066977665,0.3,0.7,0.21876003,0.20418367,0.7442131,40.02
60,foreground_rescue_5,2,4.52,0.9,0.22,0.7,0.09818504,0.08,0.054145195,0.8118539,0.86,0.044748884,0.039587937,0.34653062,0.6534694,0.28861523,0.25816327,0.67692274,50.6
60,foreground_rescue_5,3,4.88,1.0,0.96,0.04,0.0040637855,0.0,0.012559188,0.94816583,1.0,0.005398533,0.0064163925,0.3169388,0.68306124,0.33225277,0.24836735,0.6399068,48.68
60,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,0.031564385,0.022772297,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
60,random,1,0.0,0.74,0.18,0.58,0.12908952,0.12,0.07218561,0.6469685,0.7,0.12071119,0.05848816,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
60,random,2,0.0,0.9,0.22,0.7,0.06183343,0.06,0.03461185,0.8313873,0.92,0.08110049,0.05912128,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
60,random,3,0.0,1.0,0.96,0.04,0.003275242,0.0,0.010205922,0.950519,1.0,0.006187077,0.008769657,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
60,random_rescue_10,0,7.84,0.98,0.98,0.02,0.026402224,0.02,0.014698067,0.9167142,0.96,0.012264172,0.007846857,0.2520408,0.7479592,0.36496803,0.20510204,0.6246588,40.2
60,random_rescue_10,1,7.64,0.74,0.18,0.58,0.17691095,0.14,0.114513256,0.6046408,0.6,0.07288975,0.01616052,0.24591836,0.75408167,0.37502414,0.20418367,0.6183129,40.02
60,random_rescue_10,2,8.26,0.9,0.22,0.7,0.11786392,0.1,0.09450824,0.7714909,0.8,0.025069997,-0.0007751116,0.2932653,0.7067347,0.41946805,0.25816327,0.5696674,50.6
60,random_rescue_10,3,9.24,1.0,0.96,0.04,0.01645814,0.0,0.025508972,0.935216,1.0,-0.0069958214,-0.0065333927,0.26408163,0.73591834,0.46623626,0.24836735,0.5311278,48.68
60,random_rescue_20,0,12.02,0.98,0.98,0.02,0.028748112,0.02,0.01989981,0.91151243,0.96,0.009918283,0.0026451147,0.24530613,0.7546939,0.37313285,0.20510204,0.61636716,40.2
60,random_rescue_20,1,11.52,0.74,0.18,0.58,0.31540582,0.18,0.107943125,0.61121094,0.6,-0.06560512,0.02273065,0.25,0.75,0.36597458,0.20418367,0.6240268,40.02
60,random_rescue_20,2,13.8,0.9,0.22,0.7,0.1037861,0.08,0.08903112,0.776968,0.82,0.039147813,0.0047020074,0.29816326,0.7018367,0.40463707,0.25816327,0.5843446,50.6
60,random_rescue_20,3,15.18,1.0,0.96,0.04,0.0022159896,0.0,0.007916489,0.95280844,1.0,0.007246329,0.011059091,0.26387754,0.7361224,0.46605533,0.24836735,0.53138864,48.68
60,random_rescue_5,0,4.42,0.98,0.98,0.02,0.053711154,0.04,0.032288,0.8991242,0.94,-0.015044758,-0.009743076,0.2510204,0.74897957,0.36589158,0.20510204,0.6240928,40.2
60,random_rescue_5,1,4.58,0.74,0.18,0.58,0.24623494,0.16,0.13633439,0.5828197,0.58,0.003565787,-0.0056606163,0.2510204,0.74897957,0.36725006,0.20418367,0.6243037,40.02
60,random_rescue_5,2,4.52,0.9,0.22,0.7,0.16664341,0.12,0.10596953,0.76002955,0.78,-0.023709493,-0.012236404,0.29714286,0.70285714,0.41053528,0.25816327,0.57955843,50.6
60,random_rescue_5,3,4.88,1.0,0.96,0.04,0.007976765,0.0,0.017274676,0.94345033,1.0,0.0014855533,0.0017009032,0.26224488,0.7377551,0.4709576,0.24836735,0.52830553,48.68
60,student,0,0.0,0.98,0.98,0.02,0.038666394,0.02,0.022544926,0.90886736,0.96,0.0,0.0,0.2587755,0.7412245,0.34764224,0.20510204,0.64225525,40.2
60,student,1,0.0,0.74,0.18,0.58,0.2498007,0.14,0.13067377,0.5884803,0.6,0.0,0.0,0.2532653,0.7467347,0.3608323,0.20418367,0.6313142,40.02
60,student,2,0.0,0.9,0.22,0.7,0.14293392,0.08,0.09373313,0.7722659,0.82,0.0,0.0,0.30040818,0.6995918,0.40452504,0.25816327,0.5837218,50.6
60,student,3,0.0,1.0,0.96,0.04,0.009462318,0.0,0.01897558,0.9417494,1.0,0.0,0.0,0.26714286,0.7328571,0.4630946,0.24836735,0.5359228,48.68
80,foreground_rescue_10,0,7.5,0.98,0.98,0.02,0.00535039,0.0,0.0053247525,0.9260875,0.98,0.00053729815,-0.0023272214,0.34204084,0.6579592,0.12413183,0.20510204,0.8165013,40.2
80,foreground_rescue_10,1,8.38,0.74,0.28,0.48,0.112005234,0.06,0.02129044,0.69786364,0.72,0.2209441,0.12095914,0.31204084,0.6879592,0.16630079,0.20418367,0.7764353,40.02
80,foreground_rescue_10,2,7.94,0.9,0.14,0.78,0.061897997,0.08,0.0130076315,0.85299146,0.9,0.009927604,0.024413884,0.3963265,0.60367346,0.18207385,0.25816327,0.76553786,50.6
80,foreground_rescue_10,3,9.56,1.0,0.84,0.16,0.0014620348,0.0,0.0069785584,0.95374644,1.0,0.015613258,0.021115126,0.32530612,0.6746939,0.29444742,0.24836735,0.6592343,48.68
80,foreground_rescue_20,0,11.46,0.98,0.98,0.02,0.027091391,0.02,0.016482914,0.91492933,0.96,-0.021203702,-0.013485384,0.382449,0.617551,0.045917455,0.20510204,0.8817652,40.2
80,foreground_rescue_20,1,12.62,0.74,0.28,0.48,0.19172342,0.1,-0.0041966806,0.72335076,0.76,0.14122592,0.14644627,0.35530612,0.6446939,0.07389064,0.20418367,0.8558206,40.02
80,foreground_rescue_20,2,13.12,0.9,0.14,0.78,0.044417325,0.04,-0.004220589,0.87021965,0.94,0.027408278,0.041642103,0.4491837,0.5508163,0.09494986,0.25816327,0.84090513,50.6
80,foreground_rescue_20,3,16.86,1.0,0.84,0.16,0.00092749024,0.0,0.0041221343,0.9566029,1.0,0.016147804,0.02397155,0.39979592,0.6002041,0.14265127,0.24836735,0.7889965,48.68
80,foreground_rescue_5,0,4.28,0.98,0.98,0.02,0.003289839,0.0,0.00065174804,0.9307605,0.98,0.002597849,0.002345783,0.3091837,0.69081634,0.20009145,0.20510204,0.7529607,40.2
80,foreground_rescue_5,1,4.78,0.74,0.28,0.48,0.18989018,0.12,0.058218464,0.6609356,0.7,0.14305916,0.08403111,0.27530614,0.7246939,0.2659837,0.20418367,0.69547117,40.02
80,foreground_rescue_5,2,4.42,0.9,0.14,0.78,0.07296591,0.06,0.0110133495,0.8549857,0.92,-0.0011403082,0.026408164,0.3604082,0.6395918,0.2518878,0.25816327,0.70996916,50.6
80,foreground_rescue_5,3,4.94,1.0,0.84,0.16,0.009709941,0.0,0.019412499,0.9413125,1.0,0.007365352,0.0086811865,0.27816325,0.7218367,0.40842915,0.24836735,0.56657755,48.68
80,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.0012143194,0.0032249033,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
80,random,1,0.0,0.74,0.28,0.48,0.12908952,0.12,0.07218561,0.6469685,0.7,0.2038598,0.07006397,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
80,random,2,0.0,0.9,0.14,0.78,0.06183343,0.06,0.03461185,0.8313873,0.92,0.009992171,0.0028096647,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
80,random,3,0.0,1.0,0.84,0.16,0.003275242,0.0,0.010205922,0.950519,1.0,0.013800051,0.017887764,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
80,random_rescue_10,0,7.5,0.98,0.98,0.02,0.0048780204,0.0,0.004440327,0.9269719,0.98,0.001009668,-0.001442796,0.25428572,0.74571425,0.3514669,0.20510204,0.6376924,40.2
80,random_rescue_10,1,8.38,0.74,0.28,0.48,0.30299285,0.22,0.14013049,0.57902354,0.6,0.029956495,0.0021190846,0.22755103,0.77244896,0.41622412,0.20418367,0.57476217,40.02
80,random_rescue_10,2,7.94,0.9,0.14,0.78,0.07588289,0.08,0.025447076,0.840552,0.9,-0.004057289,0.011974438,0.30836734,0.6916327,0.37857547,0.25816327,0.6086707,50.6
80,random_rescue_10,3,9.56,1.0,0.84,0.16,0.009298873,0.0,0.020852404,0.93987256,1.0,0.0077764187,0.0072412803,0.23142856,0.7685714,0.5347464,0.24836735,0.4659353,48.68
80,random_rescue_20,0,11.46,0.98,0.98,0.02,0.007347326,0.0,0.002938911,0.92847335,0.98,-0.0014596379,5.8619975e-05,0.25591838,0.7440817,0.34229988,0.20510204,0.64017975,40.2
80,random_rescue_20,1,12.62,0.74,0.28,0.48,0.2104456,0.14,0.061765518,0.6573885,0.72,0.122503735,0.080484055,0.22959185,0.77040815,0.4082351,0.20418367,0.582103,40.02
80,random_rescue_20,2,13.12,0.9,0.14,0.78,0.05707092,0.06,0.05118728,0.81481177,0.88,0.014754687,-0.013765768,0.3112245,0.6887755,0.37065697,0.25816327,0.6166184,50.6
80,random_rescue_20,3,16.86,1.0,0.84,0.16,0.03322721,0.02,0.02899993,0.931725,0.98,-0.016151916,-0.00090624334,0.2365306,0.7634694,0.5125142,0.24836735,0.482295,48.68
80,random_rescue_5,0,4.28,0.98,0.98,0.02,0.0051141875,0.0,-0.003747588,0.93515986,0.98,0.0007735007,0.006745119,0.26102042,0.7389796,0.3350288,0.20510204,0.64891464,40.2
80,random_rescue_5,1,4.78,0.74,0.28,0.48,0.28408653,0.22,0.15247053,0.56668353,0.56,0.048862796,-0.010220941,0.22367348,0.77632654,0.42592677,0.20418367,0.5656898,40.02
80,random_rescue_5,2,4.42,0.9,0.14,0.78,0.07776661,0.1,0.045293592,0.8207055,0.88,-0.0059410078,-0.007872079,0.31265306,0.68734694,0.36874115,0.25816327,0.61530405,50.6
80,random_rescue_5,3,4.94,1.0,0.84,0.16,0.012779778,0.0,0.024461482,0.9362635,1.0,0.004295514,0.0036322034,0.23061223,0.7693877,0.53432363,0.24836735,0.46477792,48.68
80,student,0,0.0,0.98,0.98,0.02,0.0058876886,0.0,0.002997531,0.9284147,0.98,0.0,0.0,0.2655102,0.7344898,0.32591277,0.20510204,0.6584622,40.2
80,student,1,0.0,0.74,0.28,0.48,0.33294934,0.24,0.14224958,0.5769045,0.54,0.0,0.0,0.22653061,0.7734694,0.4164276,0.20418367,0.57483196,40.02
80,student,2,0.0,0.9,0.14,0.78,0.0718256,0.08,0.037421513,0.8285776,0.9,0.0,0.0,0.31530613,0.68469393,0.3633634,0.25816327,0.6201555,50.6
80,student,3,0.0,1.0,0.84,0.16,0.017075293,0.0,0.028093686,0.9326313,1.0,0.0,0.0,0.22775511,0.7722449,0.54073435,0.24836735,0.4579901,48.68
100,foreground_rescue_10,0,7.48,0.98,0.98,0.02,0.0063352003,0.0,0.005227785,0.9261845,0.98,-0.0022117249,-0.0020008408,0.34285712,0.6571429,0.12196806,0.20510204,0.817813,40.2
100,foreground_rescue_10,1,8.34,0.74,0.3,0.46,0.17164612,0.16,0.0049968744,0.71415716,0.74,0.102770574,0.12604794,0.31877553,0.6812245,0.15654351,0.20418367,0.7918434,40.02
100,foreground_rescue_10,2,8.1,0.9,0.2,0.72,0.039141472,0.06,0.01306769,0.8529314,0.92,0.052070588,0.047089834,0.3942857,0.6057143,0.185381,0.25816327,0.76273507,50.6
100,foreground_rescue_10,3,9.46,1.0,0.86,0.14,0.024471855,0.02,0.020388288,0.9403367,0.98,-0.016324792,-0.0010403406,0.32387757,0.6761224,0.29367664,0.24836735,0.66183805,48.68
100,foreground_rescue_20,0,11.46,0.98,0.98,0.02,0.04299665,0.02,0.018842643,0.9125696,0.96,-0.038873177,-0.015615699,0.3834694,0.6165306,0.04451001,0.20510204,0.884985,40.2
100,foreground_rescue_20,1,12.58,0.74,0.3,0.46,0.16471775,0.14,-0.0055204127,0.72467446,0.76,0.10969895,0.13656524,0.36204082,0.6379592,0.06310609,0.20418367,0.8683346,40.02
100,foreground_rescue_20,2,13.5,0.9,0.2,0.72,0.04946956,0.04,-0.006740632,0.87273973,0.94,0.0417425,0.06689815,0.44938773,0.5506123,0.09366993,0.25816327,0.8419983,50.6
100,foreground_rescue_20,3,16.72,1.0,0.86,0.14,0.00086193474,0.0,0.004261483,0.95646346,1.0,0.0072851265,0.015086465,0.39795917,0.6020408,0.14371508,0.24836735,0.79139537,48.68
100,foreground_rescue_5,0,4.28,0.98,0.98,0.02,0.044946652,0.02,0.017838571,0.9135737,0.96,-0.040823177,-0.014611626,0.3102041,0.6897959,0.19779114,0.20510204,0.75587845,40.2
100,foreground_rescue_5,1,4.8,0.74,0.3,0.46,0.19924107,0.16,0.08148949,0.63766456,0.66,0.075175636,0.04955534,0.28265306,0.71734697,0.25452664,0.20418367,0.7107392,40.02
100,foreground_rescue_5,2,4.46,0.9,0.2,0.72,0.052574955,0.04,0.015172672,0.85082644,0.94,0.038637113,0.04498485,0.35714287,0.64285713,0.2589189,0.25816327,0.7036163,50.6
100,foreground_rescue_5,3,4.94,1.0,0.86,0.14,0.0049944567,0.0,0.014706613,0.9460184,1.0,0.0031526042,0.004641335,0.2777551,0.72224486,0.40454495,0.24836735,0.5706522,48.68
100,random,0,0.0,0.98,0.98,0.02,0.007102007,0.0,-0.00022737235,0.9316396,0.98,-0.0029785323,0.0034543166,0.20571429,0.7942857,0.50518996,0.20510204,0.49367753,40.2
100,random,1,0.0,0.74,0.3,0.46,0.12908952,0.12,0.07218561,0.6469685,0.7,0.14532718,0.058859214,0.20693879,0.7930612,0.4922367,0.20418367,0.5039346,40.02
100,random,2,0.0,0.9,0.2,0.72,0.06183343,0.06,0.03461185,0.8313873,0.92,0.02937863,0.025545673,0.26020408,0.7397959,0.4855983,0.25816327,0.51729804,50.6
100,random,3,0.0,1.0,0.86,0.14,0.003275242,0.0,0.010205922,0.950519,1.0,0.004871819,0.009142025,0.2512245,0.7487755,0.48953384,0.24836735,0.50975573,48.68
100,random_rescue_10,0,7.48,0.98,0.98,0.02,0.0046422393,0.0,0.0023595844,0.92905265,0.98,-0.0005187642,0.0008673598,0.257551,0.742449,0.33809924,0.20510204,0.6494495,40.2
100,random_rescue_10,1,8.34,0.74,0.3,0.46,0.22298431,0.16,0.07596606,0.643188,0.66,0.051432375,0.055078764,0.23285715,0.7671429,0.40985993,0.20418367,0.5846987,40.02
100,random_rescue_10,2,8.1,0.9,0.2,0.72,0.15848342,0.18,0.07726638,0.7887327,0.8,-0.06727137,-0.017108863,0.3032653,0.69673467,0.39056465,0.25816327,0.5979957,50.6
100,random_rescue_10,3,9.46,1.0,0.86,0.14,0.012857432,0.0,0.023983413,0.9367416,1.0,-0.0047103707,-0.0046354663,0.23285715,0.7671429,0.52499086,0.24836735,0.47586763,48.68
100,random_rescue_20,0,11.46,0.98,0.98,0.02,0.031064158,0.02,0.015930409,0.9154818,0.96,-0.026940681,-0.012703465,0.2567347,0.74326533,0.3416239,0.20510204,0.6455295,40.2
100,random_rescue_20,1,12.58,0.74,0.3,0.46,0.24281141,0.2,0.11486792,0.60428613,0.62,0.031605285,0.016176904,0.23367348,0.76632655,0.40787846,0.20418367,0.5868339,40.02
100,random_rescue_20,2,13.5,0.9,0.2,0.72,0.0589988,0.06,0.053954035,0.81204504,0.88,0.032213263,0.0062034894,0.30408162,0.6959183,0.381822,0.25816327,0.6047664,50.6
100,random_rescue_20,3,16.72,1.0,0.86,0.14,0.006736018,0.0,0.014136182,0.9465888,1.0,0.001411043,0.005211766,0.24142857,0.7585714,0.50727004,0.24836735,0.48920968,48.68
100,random_rescue_5,0,4.28,0.98,0.98,0.02,0.028960535,0.02,0.016752591,0.9146597,0.96,-0.024837058,-0.013525647,0.26163265,0.7383673,0.3341104,0.20510204,0.65239716,40.2
100,random_rescue_5,1,4.8,0.74,0.3,0.46,0.21535778,0.18,0.10020625,0.6189478,0.64,0.059058927,0.030838573,0.23163265,0.7683673,0.4125095,0.20418367,0.5830902,40.02
100,random_rescue_5,2,4.46,0.9,0.2,0.72,0.08526856,0.1,0.037420645,0.8285784,0.88,0.0059435056,0.022736873,0.31142858,0.6885714,0.37349117,0.25816327,0.61210084,50.6
100,random_rescue_5,3,4.94,1.0,0.86,0.14,0.009472146,0.0,0.020736856,0.9399881,1.0,-0.0013250853,-0.0013889086,0.22897959,0.7710204,0.5344523,0.24836735,0.46453086,48.68
100,student,0,0.0,0.98,0.98,0.02,0.0041234745,0.0,0.0032269442,0.9281853,0.98,0.0,0.0,0.2665306,0.73346937,0.32403672,0.20510204,0.6623762,40.2
100,student,1,0.0,0.74,0.3,0.46,0.2744167,0.22,0.13104482,0.58810925,0.6,0.0,0.0,0.23367348,0.76632655,0.4055078,0.20418367,0.59081876,40.02
100,student,2,0.0,0.9,0.2,0.72,0.091212064,0.12,0.060157523,0.8058416,0.86,0.0,0.0,0.31163266,0.68836737,0.37131804,0.25816327,0.613777,50.6
100,student,3,0.0,1.0,0.86,0.14,0.008147061,0.0,0.019347947,0.94137704,1.0,0.0,0.0,0.22734694,0.77265304,0.53685015,0.24836735,0.4629954,48.68
