epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.21789708535010235,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.18545114602785814,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.0029693203679401863,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.008284797948132538,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.10950550433227012,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.030273914640195205,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.07305305248993278,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.1596828862688392,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.180547237654533,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.2979873764709502,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.03608062146848172,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.09065143045604974,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.0528716502886531,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.07686395799135114,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.18667436647724509,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1889055806391456,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.3788250267729169,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.11024996263070222,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.1753387105047457,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.05892327615912211,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.11327650287714176,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2984601796053227,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.125627822876898,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.19691513753702175,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.02895375657648216,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.010379128772083137,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.33558306489164025,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.3293795624235811,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.25858053797762665,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.004516625905161195,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2969619309937676,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.07274650660014947,50
20,random,-1,background_selection_ratio,kl,0.08461357299066265,200
20,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
20,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
20,random,0,background_selection_ratio,kl,0.30557035512677166,50
20,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
20,random,1,background_selection_ratio,kl,0.27283043216210856,50
20,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
20,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
20,random,2,background_selection_ratio,kl,0.01191878350171029,50
20,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
20,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
20,random,3,background_selection_ratio,kl,0.00860122245464297,50
20,random,3,foreground_missing_ratio,kl,0.262677679903337,50
20,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.2243610262834203,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.25227658675727915,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.05894546381886935,200
20,random_rescue_10,0,background_selection_ratio,kl,0.37377699907741063,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.3874546811276887,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.06748283743477121,50
20,random_rescue_10,1,background_selection_ratio,kl,0.297255842475477,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.07015610175009884,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.19743362989317048,50
20,random_rescue_10,2,background_selection_ratio,kl,0.38443250176889265,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.5075035429883609,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.413213287740592,50
20,random_rescue_10,3,background_selection_ratio,kl,0.18675381811427708,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.2679729158016696,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.08902876896469138,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.171580763779804,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.12331688832811934,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.06251142628657855,200
20,random_rescue_20,0,background_selection_ratio,kl,0.2960099369298295,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.19583643530531186,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.2756601557952093,50
20,random_rescue_20,1,background_selection_ratio,kl,0.3080326675636105,50
20,random_rescue_20,1,foreground_missing_ratio,kl,-0.06366615153611992,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.11123401884241489,50
20,random_rescue_20,2,background_selection_ratio,kl,0.4268281560805412,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.31845359816510466,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.38550980688769276,50
20,random_rescue_20,3,background_selection_ratio,kl,-0.02210104356381977,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.16716288916700478,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.04194393702437969,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.28254086372062026,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.26179968161612943,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.03950911073479512,200
20,random_rescue_5,0,background_selection_ratio,kl,0.3282694678814852,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.47261376256112125,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.02875002076642182,50
20,random_rescue_5,1,background_selection_ratio,kl,0.2967980900490241,50
20,random_rescue_5,1,foreground_missing_ratio,kl,-0.035199958477758676,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.10569048205047797,50
20,random_rescue_5,2,background_selection_ratio,kl,0.5542181791625191,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.568046485480178,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.4732935789969349,50
20,random_rescue_5,3,background_selection_ratio,kl,0.20845546484428487,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.37888974304155926,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1329329963641706,50
20,student,-1,background_selection_ratio,kl,0.24612760034658498,200
20,student,-1,foreground_missing_ratio,kl,0.2831759576510152,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.03408391557505954,200
20,student,0,background_selection_ratio,kl,0.29227043836525113,50
20,student,0,foreground_missing_ratio,kl,0.3836346612068854,50
20,student,0,background_selection_ratio,gt_probability_drop,0.006102983504174104,50
20,student,1,background_selection_ratio,kl,0.30689031549217605,50
20,student,1,foreground_missing_ratio,kl,0.03423656233452391,50
20,student,1,background_selection_ratio,gt_probability_drop,0.17379399892519196,50
20,student,2,background_selection_ratio,kl,0.5107241834995591,50
20,student,2,foreground_missing_ratio,kl,0.5549366122418579,50
20,student,2,background_selection_ratio,gt_probability_drop,0.42911015154265997,50
20,student,3,background_selection_ratio,kl,0.20664475732171486,50
20,student,3,foreground_missing_ratio,kl,0.3786496354730919,50
20,student,3,background_selection_ratio,gt_probability_drop,0.13150120920472763,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,-0.025852543290730664,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.1489969453001375,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.05516829802234625,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.22113271857180541,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2838936867174104,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.030718218949431227,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.004901255253483703,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.19770404726186938,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.20037484712771608,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.03925431873326638,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.1725938684720299,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.17551533210847256,50
40,foreground_rescue_10,3,background_selection_ratio,kl,-0.25138714175091,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.08156256936842708,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.25907335284973393,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.027607063718110638,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.14571767380668152,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.0639120892489818,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.0845592286886534,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.15342402461288418,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.010191333986352769,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.1029546119293161,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.1028529943053539,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.16156619688207655,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.01460555599375107,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.3108647710175565,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.08052273633396972,50
40,foreground_rescue_20,3,background_selection_ratio,kl,-0.17800192636261064,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.24375578619653301,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.16493756479471264,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.1322473538415188,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.18644590368451816,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.025049172010114133,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.36922057113958484,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.36806961996094395,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.34898601497585596,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.17603961656051226,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.23068617432151703,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2935114676769021,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.34356012321594565,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.0931729235361721,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.40256597374869824,50
40,foreground_rescue_5,3,background_selection_ratio,kl,-0.16451259160673698,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.16677913656574933,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.1488493016348338,50
40,random,-1,background_selection_ratio,kl,0.08461357299066265,200
40,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
40,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
40,random,0,background_selection_ratio,kl,0.30557035512677166,50
40,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
40,random,1,background_selection_ratio,kl,0.27283043216210856,50
40,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
40,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
40,random,2,background_selection_ratio,kl,0.01191878350171029,50
40,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
40,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
40,random,3,background_selection_ratio,kl,0.00860122245464297,50
40,random,3,foreground_missing_ratio,kl,0.262677679903337,50
40,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.22424392771235904,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.31944109549820887,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.04442977546612851,200
40,random_rescue_10,0,background_selection_ratio,kl,0.39466201872482787,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.4542311064339316,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1581822300250986,50
40,random_rescue_10,1,background_selection_ratio,kl,0.42125262074333963,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.41255362195788103,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.10006251641615893,50
40,random_rescue_10,2,background_selection_ratio,kl,0.4125787453642085,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.38798444207198723,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3328208884520639,50
40,random_rescue_10,3,background_selection_ratio,kl,-0.05204230088147843,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.24130810630973829,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.08000963154908734,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.1684545832651305,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.31972413101291425,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.03842741691686526,200
40,random_rescue_20,0,background_selection_ratio,kl,0.4492034989598627,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.3706691638322629,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1966497072493096,50
40,random_rescue_20,1,background_selection_ratio,kl,0.34265817322754444,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.37969832231225203,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.09161263545682419,50
40,random_rescue_20,2,background_selection_ratio,kl,0.28307151664973035,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.28745017580549703,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3083466172706365,50
40,random_rescue_20,3,background_selection_ratio,kl,-0.07362378266727428,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.3391759512170511,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.11182933568325537,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.25245018067629593,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.367387993085021,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.005227283548265648,200
40,random_rescue_5,0,background_selection_ratio,kl,0.36860088871375857,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.47957738369427466,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.17867625239293697,50
40,random_rescue_5,1,background_selection_ratio,kl,0.4682673131621828,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.463220811275492,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.06786343489530967,50
40,random_rescue_5,2,background_selection_ratio,kl,0.41070491619579075,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.3510372650993407,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.4022006145852789,50
40,random_rescue_5,3,background_selection_ratio,kl,-0.03747838517048652,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.27663865546218486,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.037814729652785754,50
40,student,-1,background_selection_ratio,kl,0.22532711296865282,200
40,student,-1,foreground_missing_ratio,kl,0.3608540949365231,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.01005890447269386,200
40,student,0,background_selection_ratio,kl,0.35086305251978667,50
40,student,0,foreground_missing_ratio,kl,0.46378830564944773,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.2185262963083916,50
40,student,1,background_selection_ratio,kl,0.3719221265815844,50
40,student,1,foreground_missing_ratio,kl,0.5248133808779039,50
40,student,1,background_selection_ratio,gt_probability_drop,0.22249985379141168,50
40,student,2,background_selection_ratio,kl,0.42808071856375657,50
40,student,2,foreground_missing_ratio,kl,0.35065309298979286,50
40,student,2,background_selection_ratio,gt_probability_drop,0.4046801898915656,50
40,student,3,background_selection_ratio,kl,-0.07304533852253481,50
40,student,3,foreground_missing_ratio,kl,0.20015366907442575,50
40,student,3,background_selection_ratio,gt_probability_drop,-0.07477535969806852,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.1363766916085777,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.1464694336744924,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.17712365598040133,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.1719232011048903,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.1637724402320761,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1457212591020477,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.33983965699954455,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.2376476014346004,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.15244469547963727,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.22090399111352393,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.09345391967805972,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.20284356479069615,50
60,foreground_rescue_10,3,background_selection_ratio,kl,-0.21608120740012038,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.14813245314748166,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.28966224132573964,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,-0.010504599239781373,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.19731642144435108,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.15172626478016457,200
60,foreground_rescue_20,0,background_selection_ratio,kl,0.042006120466360236,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.14657967220236978,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.03417202706130678,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.18141201952727962,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.16923700635807892,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.20682699789855366,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.03550666039643067,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2060989559605517,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.16811610923830975,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.1699469587746565,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1754878821351572,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.18672056980756238,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.13706610912598485,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.211565787040303,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.058256641521581616,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.12003558811005148,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3610324799799164,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.016097646924286328,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.43766835060380876,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.37829750032116793,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1406670980803062,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.2835319250405965,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2519450607266235,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.24620486544104658,50
60,foreground_rescue_5,3,background_selection_ratio,kl,-0.3638287550690469,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,-0.10965877651947381,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.3545047420593514,50
60,random,-1,background_selection_ratio,kl,0.08461357299066265,200
60,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
60,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
60,random,0,background_selection_ratio,kl,0.30557035512677166,50
60,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
60,random,1,background_selection_ratio,kl,0.27283043216210856,50
60,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
60,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
60,random,2,background_selection_ratio,kl,0.01191878350171029,50
60,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
60,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
60,random,3,background_selection_ratio,kl,0.00860122245464297,50
60,random,3,foreground_missing_ratio,kl,0.262677679903337,50
60,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.32564178316757675,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.36304608634519425,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.12876834466955883,200
60,random_rescue_10,0,background_selection_ratio,kl,0.38061610649847466,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.47094698479196095,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.0844745758394544,50
60,random_rescue_10,1,background_selection_ratio,kl,0.5450833763725633,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.5118501657734408,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.36715385875231565,50
60,random_rescue_10,2,background_selection_ratio,kl,0.5481407510944275,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.4354966507053753,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5630345746406868,50
60,random_rescue_10,3,background_selection_ratio,kl,-0.037046832867062104,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.07745870158758367,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.037046832867062104,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.234135055738419,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.1801294343466211,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.06751694788878224,200
60,random_rescue_20,0,background_selection_ratio,kl,0.31007729730465794,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.3823176313077225,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.13670126081761697,50
60,random_rescue_20,1,background_selection_ratio,kl,0.41589967649572046,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.2450714389136675,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.31110719325286956,50
60,random_rescue_20,2,background_selection_ratio,kl,0.4075711372491394,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.2223396084008136,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.4256341673771069,50
60,random_rescue_20,3,background_selection_ratio,kl,-0.04115882910543025,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.0035054021608643456,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.038947022868456194,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.27900953853681637,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.32593541551269034,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.01785195239135434,200
60,random_rescue_5,0,background_selection_ratio,kl,0.369806223323985,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.39166246981313585,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.23532249407255398,50
60,random_rescue_5,1,background_selection_ratio,kl,0.5498045698496438,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.47745065959606436,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.277066112600459,50
60,random_rescue_5,2,background_selection_ratio,kl,0.35417073986109754,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.27320095155760643,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3556602654255656,50
60,random_rescue_5,3,background_selection_ratio,kl,-0.016387145023805505,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.12470887659960962,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.0005766737251779063,50
60,student,-1,background_selection_ratio,kl,0.2933255912161972,200
60,student,-1,foreground_missing_ratio,kl,0.33975962901785534,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.02988680773134392,200
60,student,0,background_selection_ratio,kl,0.40493080467000847,50
60,student,0,foreground_missing_ratio,kl,0.4779696028920472,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.23980592396194428,50
60,student,1,background_selection_ratio,kl,0.6210763232107959,50
60,student,1,foreground_missing_ratio,kl,0.5796676917940002,50
60,student,1,background_selection_ratio,gt_probability_drop,0.34205109061419714,50
60,student,2,background_selection_ratio,kl,0.4024789000322123,50
60,student,2,foreground_missing_ratio,kl,0.3124354703522214,50
60,student,2,background_selection_ratio,gt_probability_drop,0.3739911956016678,50
60,student,3,background_selection_ratio,kl,-0.10826268215049879,50
60,student,3,foreground_missing_ratio,kl,0.017863574160590985,50
60,student,3,background_selection_ratio,gt_probability_drop,-0.15256725070032562,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.05139108120861607,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.20901212142994077,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.16565826078176613,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.17668281992742504,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.24588214822636353,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1052885375894043,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.16077321633255828,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.2795250145295614,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.015096528088643332,50
80,foreground_rescue_10,2,background_selection_ratio,kl,-0.0056687169018621465,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.21260541081002174,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.01638163104690671,50
80,foreground_rescue_10,3,background_selection_ratio,kl,-0.158921667430278,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.23646784942752205,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.20673753047627938,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.01112198132768523,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.19164097284169246,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.12674782471161986,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.029028004979971836,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.22020798767199404,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.04435902085515564,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.20710530369073205,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.1668436365666628,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.035310229230500596,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.04991713143242678,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.18867065219763265,50
