epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
20,student,3,0.0,1.0,0.0,1.0,0.00424204,0.0,0.01772815,0.9265792,1.0,0.0,0.0,0.18367347,0.8163265,0.5102242,0.1744898,0.50208604,34.2
40,foreground_rescue_10,0,6.5,1.0,0.0,1.0,0.0149529595,0.0,0.027156949,0.9350531,1.0,-0.013579414,-0.030276388,0.47959185,0.52040815,0.119402975,0.28061223,0.8167969,55.0
40,foreground_rescue_10,1,6.96,1.0,0.0,1.0,0.005864906,0.0,-0.015461492,0.94162345,1.0,0.02629457,0.024601564,0.34040818,0.65959185,0.10556842,0.20020409,0.84027153,39.24
40,foreground_rescue_10,2,8.625,1.0,0.0,1.0,0.23654568,0.125,0.08430836,0.82617116,0.875,0.19608137,0.104971245,0.35554847,0.6444515,0.23893715,0.2578125,0.7120734,50.53125
40,foreground_rescue_10,3,9.142857142857142,1.0,0.0,1.0,0.000365004,0.0,0.0050802827,0.94121665,1.0,5.581691e-05,0.00024762325,0.38192418,0.6180758,0.2605569,0.26676384,0.7017892,52.285714285714285
40,foreground_rescue_20,0,11.5,1.0,0.0,1.0,0.01123197,0.0,0.0140990615,0.94811094,1.0,-0.009858424,-0.0172185,0.53061223,0.46938774,0.04477611,0.28061223,0.8843006,55.0
40,foreground_rescue_20,1,10.32,1.0,0.0,1.0,0.01816657,0.0,-0.01861254,0.94477445,1.0,0.013992908,0.027752612,0.37469387,0.6253061,0.04097535,0.20020409,0.8911887,39.24
40,foreground_rescue_20,2,14.875,1.0,0.0,1.0,0.10809601,0.03125,0.007942274,0.9025373,0.96875,0.32453105,0.18133734,0.41932398,0.580676,0.13065407,0.2578125,0.80332464,50.53125
40,foreground_rescue_20,3,16.571428571428573,1.0,0.0,1.0,0.0006521794,0.0,0.0062520164,0.94004494,1.0,-0.00023135854,-0.0009241104,0.45772594,0.54227406,0.10139341,0.26676384,0.8340699,52.285714285714285
40,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.012548981,0.0,0.019487083,0.9427229,1.0,-0.011175435,-0.022606522,0.45408165,0.54591835,0.1567164,0.28061223,0.782593,55.0
40,foreground_rescue_5,1,4.2,1.0,0.0,1.0,0.027200751,0.04,0.001790278,0.9243717,0.96,0.0049587246,0.007349794,0.3122449,0.6877551,0.1712372,0.20020409,0.7824342,39.24
40,foreground_rescue_5,2,4.78125,1.0,0.0,1.0,0.16050479,0.09375,0.04801847,0.8624611,0.90625,0.27212226,0.14126115,0.31632653,0.68367344,0.32280764,0.2578125,0.6406873,50.53125
40,foreground_rescue_5,3,4.857142857142857,1.0,0.0,1.0,0.0007578079,0.0,0.007045754,0.93925124,1.0,-0.00033698702,-0.0017178485,0.33819243,0.6618076,0.3523908,0.26676384,0.62744266,52.285714285714285
40,random,0,0.0,1.0,0.0,1.0,0.17848125,0.0,0.17121345,0.79099655,1.0,-0.17710769,-0.17433289,0.2755102,0.7244898,0.49288443,0.28061223,0.50363415,55.0
40,random,1,0.0,1.0,0.0,1.0,0.31879762,0.2,0.17947067,0.7466913,0.8,-0.28663814,-0.17033058,0.19591837,0.8040817,0.50666255,0.20020409,0.49622795,39.24
40,random,2,0.0,1.0,0.0,1.0,0.4171504,0.21875,0.15887871,0.7516008,0.78125,0.0154766375,0.030400898,0.26753828,0.73246175,0.47717938,0.2578125,0.51848495,50.53125
40,random,3,0.0,1.0,0.0,1.0,0.0016278035,0.0,0.011749634,0.9345473,1.0,-0.0012069826,-0.0064217276,0.26093295,0.7390671,0.51673406,0.26676384,0.48569798,52.285714285714285
40,random_rescue_10,0,6.5,1.0,0.0,1.0,0.0018689848,0.0,-0.0045021474,0.9667122,1.0,-0.0004954386,0.0013827085,0.42857143,0.57142854,0.2065255,0.28061223,0.7592467,55.0
40,random_rescue_10,1,6.96,1.0,0.0,1.0,0.107754715,0.12,0.07511174,0.8510502,0.88,-0.075595245,-0.06597167,0.2632653,0.7367347,0.32991683,0.20020409,0.65488005,39.24
40,random_rescue_10,2,8.625,1.0,0.0,1.0,0.2828101,0.125,0.11184928,0.79863024,0.875,0.14981696,0.07743033,0.27200255,0.7279974,0.43626922,0.2578125,0.5503605,50.53125
40,random_rescue_10,3,9.142857142857142,1.0,0.0,1.0,0.0006613924,0.0,0.006790672,0.93950623,1.0,-0.00024057156,-0.0014627661,0.27696794,0.72303206,0.48747006,0.26676384,0.5066071,52.285714285714285
40,random_rescue_20,0,11.5,1.0,0.0,1.0,0.0011513163,0.0,-0.005506456,0.96771646,1.0,0.00022222984,0.002387017,0.4030612,0.5969387,0.24800417,0.28061223,0.7026665,55.0
40,random_rescue_20,1,10.32,1.0,0.0,1.0,0.022692144,0.0,0.0042812205,0.9218807,1.0,0.009467334,0.0048588514,0.26530612,0.7346939,0.33659095,0.20020409,0.65229714,39.24
40,random_rescue_20,2,14.875,1.0,0.0,1.0,0.3856115,0.1875,0.15467715,0.7558024,0.8125,0.047015555,0.034602463,0.26307398,0.736926,0.45553267,0.2578125,0.5353715,50.53125
40,random_rescue_20,3,16.571428571428573,1.0,0.0,1.0,0.0016344957,0.0,0.010475849,0.9358211,1.0,-0.0012136748,-0.0051479423,0.29446062,0.70553935,0.44839588,0.26676384,0.5466324,52.285714285714285
40,random_rescue_5,0,4.0,1.0,0.0,1.0,0.0014900279,0.0,-0.004098296,0.96630836,1.0,-0.00011648168,0.0009788573,0.4030612,0.5969387,0.25216937,0.28061223,0.7055093,55.0
40,random_rescue_5,1,4.2,1.0,0.0,1.0,0.021174416,0.0,0.009300452,0.9168615,1.0,0.010985061,-0.00016037941,0.26408163,0.73591834,0.33720547,0.20020409,0.65291595,39.24
40,random_rescue_5,2,4.78125,1.0,0.0,1.0,0.3347297,0.21875,0.151584,0.7588955,0.78125,0.09789736,0.037695605,0.2669005,0.73309946,0.44979307,0.2578125,0.5402942,50.53125
40,random_rescue_5,3,4.857142857142857,1.0,0.0,1.0,0.00077228964,0.0,0.007344987,0.93895197,1.0,-0.0003514688,-0.0020170808,0.29446062,0.70553935,0.44593504,0.26676384,0.54205275,52.285714285714285
40,student,0,0.0,1.0,0.0,1.0,0.0013735462,0.0,-0.003119439,0.96532947,1.0,0.0,0.0,0.41326532,0.58673465,0.22891355,0.28061223,0.72868186,55.0
40,student,1,0.0,1.0,0.0,1.0,0.032159477,0.0,0.009140071,0.9170219,1.0,0.0,0.0,0.26938775,0.7306123,0.32145122,0.20020409,0.6658467,39.24
40,student,2,0.0,1.0,0.0,1.0,0.43262705,0.25,0.18927962,0.7211999,0.75,0.0,0.0,0.26753825,0.73246175,0.44646,0.2578125,0.5414266,50.53125
40,student,3,0.0,1.0,0.0,1.0,0.0004208209,0.0,0.005327906,0.94096905,1.0,0.0,0.0,0.28862974,0.7113703,0.4662027,0.26676384,0.53083766,52.285714285714285
60,foreground_rescue_10,0,9.0,1.0,0.0,1.0,0.0007631681,0.0,-0.004625181,0.9589947,1.0,0.73999524,0.29483226,0.39455783,0.60544217,0.09348605,0.2244898,0.86035514,44.0
60,foreground_rescue_10,1,8.73076923076923,1.0,0.0,1.0,0.093064375,0.07692308,0.03503342,0.8920217,0.9230769,0.061799847,0.10448969,0.31083202,0.689168,0.1595659,0.1972135,0.7682577,38.65384615384615
60,foreground_rescue_10,2,8.757575757575758,1.0,0.0,1.0,0.09552701,0.030303031,0.01087609,0.9001052,0.969697,0.09963481,0.086373046,0.3772418,0.62275815,0.21895579,0.2626778,0.7316206,51.484848484848484
60,foreground_rescue_10,3,6.8,1.0,0.0,1.0,0.000524293,0.0,0.006189513,0.9377373,1.0,0.0002115729,0.00071941613,0.30816326,0.6918367,0.18096174,0.18367347,0.7785233,36.0
60,foreground_rescue_20,0,14.0,1.0,0.0,1.0,0.0016394962,0.0,-0.009056528,0.96342605,1.0,0.7391189,0.2992636,0.44557822,0.5544217,0.00497512,0.2244898,0.9362356,44.0
60,foreground_rescue_20,1,14.384615384615385,1.0,0.0,1.0,0.055951994,0.03846154,0.0072464487,0.9198086,0.96153843,0.09891223,0.13227667,0.36852434,0.6314757,0.041524865,0.1972135,0.866519,38.65384615384615
60,foreground_rescue_20,2,15.0,1.0,0.0,1.0,0.10508955,0.030303031,0.007703084,0.9032782,0.969697,0.09007227,0.089546055,0.44094002,0.55906004,0.11343964,0.2626778,0.8209239,51.484848484848484
60,foreground_rescue_20,3,12.2,1.0,0.0,1.0,0.00016646371,0.0,0.003443575,0.9404832,1.0,0.0005694022,0.0034653544,0.3632653,0.63673466,0.0153846145,0.18367347,0.92078197,36.0
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.3118605,0.33333334,0.22938299,0.72498655,0.6666667,0.4288979,0.060824078,0.3537415,0.64625853,0.18742438,0.2244898,0.77884907,44.0
60,foreground_rescue_5,1,4.923076923076923,1.0,0.0,1.0,0.073320925,0.07692308,0.05576206,0.871293,0.9230769,0.08154329,0.08376105,0.27197802,0.728022,0.25414115,0.1972135,0.684821,38.65384615384615
60,foreground_rescue_5,2,4.7272727272727275,1.0,0.0,1.0,0.10126903,0.030303031,0.013360352,0.89762086,0.969697,0.09389279,0.083888784,0.33611628,0.66388375,0.30569854,0.2626778,0.661538,51.484848484848484
60,foreground_rescue_5,3,3.8,1.0,0.0,1.0,0.00017622723,0.0,0.0027725815,0.9411542,1.0,0.00055963866,0.0041363477,0.27755103,0.72244895,0.26892275,0.18367347,0.70408404,36.0
60,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,0.62089956,0.18134208,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
60,random,1,0.0,1.0,0.0,1.0,0.3811294,0.23076923,0.19288263,0.73417246,0.7692308,-0.22626518,-0.053359512,0.19073783,0.8092622,0.5131072,0.1972135,0.49817708,38.65384615384615
60,random,2,0.0,1.0,0.0,1.0,0.4044432,0.21212122,0.15395458,0.7570267,0.7878788,-0.2092814,-0.05670544,0.270872,0.729128,0.47950628,0.2626778,0.51615995,51.484848484848484
60,random,3,0.0,1.0,0.0,1.0,0.0010071935,0.0,0.009061659,0.9348651,1.0,-0.00027132765,-0.002152729,0.17959185,0.82040817,0.5117196,0.18367347,0.49847594,36.0
60,random_rescue_10,0,9.0,1.0,0.0,1.0,0.42934334,0.33333334,0.2433392,0.7110303,0.6666667,0.31141505,0.046867866,0.28911564,0.71088433,0.3393182,0.2244898,0.656344,44.0
60,random_rescue_10,1,8.73076923076923,1.0,0.0,1.0,0.23558976,0.15384616,0.12943874,0.79761636,0.84615386,-0.08072554,0.010084367,0.21781789,0.7821821,0.45015317,0.1972135,0.53821105,38.65384615384615
60,random_rescue_10,2,8.757575757575758,1.0,0.0,1.0,0.24883467,0.121212125,0.09499876,0.81598246,0.8787879,-0.05367286,0.0022503734,0.28664193,0.7133581,0.4265453,0.2626778,0.5617129,51.484848484848484
60,random_rescue_10,3,6.8,1.0,0.0,1.0,0.000527157,0.0,0.00535326,0.93857354,1.0,0.00020870892,0.0015556694,0.24489796,0.75510204,0.356801,0.18367347,0.6337991,36.0
60,random_rescue_20,0,14.0,1.0,0.0,1.0,0.14041421,0.0,0.12426569,0.8301038,1.0,0.6003442,0.16594137,0.27551022,0.72448987,0.3564419,0.2244898,0.6222019,44.0
60,random_rescue_20,1,14.384615384615385,1.0,0.0,1.0,0.17246452,0.15384616,0.112988316,0.81406677,0.84615386,-0.017600294,0.026534792,0.22291994,0.7770801,0.44148332,0.1972135,0.54910225,38.65384615384615
60,random_rescue_20,2,15.0,1.0,0.0,1.0,0.14248434,0.121212125,0.091819406,0.81916183,0.8787879,0.05267748,0.0054297373,0.28726038,0.71273965,0.43001235,0.2626778,0.5572256,51.484848484848484
60,random_rescue_20,3,12.2,1.0,0.0,1.0,0.00042006854,0.0,0.0051836846,0.9387431,1.0,0.00031579737,0.0017252446,0.23877552,0.76122445,0.36590514,0.18367347,0.6273408,36.0
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.7792848,0.33333334,0.29182982,0.66253966,0.6666667,-0.038526367,-0.0016227564,0.29591838,0.7040816,0.345098,0.2244898,0.6360433,44.0
60,random_rescue_5,1,4.923076923076923,1.0,0.0,1.0,0.22734596,0.1923077,0.15491083,0.77214426,0.8076923,-0.07248174,-0.015387738,0.22174254,0.7782574,0.44366395,0.1972135,0.5421006,38.65384615384615
60,random_rescue_5,2,4.7272727272727275,1.0,0.0,1.0,0.29874012,0.18181819,0.13211396,0.77886724,0.8181818,-0.10357833,-0.034864828,0.2863327,0.7136673,0.42830765,0.2626778,0.56337595,51.484848484848484
60,random_rescue_5,3,3.8,1.0,0.0,1.0,0.00044192187,0.0,0.0050331354,0.9388936,1.0,0.00029394403,0.0018757939,0.24285714,0.7571429,0.35856938,0.18367347,0.6303869,36.0
60,student,0,0.0,1.0,0.0,1.0,0.7407584,0.33333334,0.29020706,0.66416246,0.6666667,0.0,0.0,0.3027211,0.6972789,0.32681727,0.2244898,0.6579224,44.0
60,student,1,0.0,1.0,0.0,1.0,0.15486422,0.1923077,0.13952312,0.787532,0.8076923,0.0,0.0,0.22174254,0.7782574,0.44948718,0.1972135,0.5388936,38.65384615384615
60,student,2,0.0,1.0,0.0,1.0,0.1951618,0.09090909,0.097249135,0.8137321,0.90909094,0.0,0.0,0.28787878,0.7121212,0.42718256,0.2626778,0.562735,51.484848484848484
60,student,3,0.0,1.0,0.0,1.0,0.0007358659,0.0,0.0069089294,0.9370178,1.0,0.0,0.0,0.23877552,0.76122445,0.37996063,0.18367347,0.6161237,36.0
80,foreground_rescue_10,0,9.0,1.0,0.0,1.0,0.0012197337,0.0,0.0008497834,0.95351976,1.0,-4.0247494e-05,-0.004357914,0.3537415,0.64625853,0.18373251,0.2244898,0.77872914,44.0
80,foreground_rescue_10,1,8.423076923076923,1.0,0.0,1.0,0.05500365,0.115384616,0.053580973,0.87428886,0.88461536,0.119464844,0.046981566,0.3112245,0.6887755,0.14210713,0.19544742,0.7916675,38.30769230769231
80,foreground_rescue_10,2,8.470588235294118,1.0,0.0,1.0,0.14522183,0.0882353,0.045647264,0.8667327,0.9117647,0.07539479,0.054840747,0.38175273,0.61824733,0.21573919,0.26440576,0.7411335,51.8235294117647
80,foreground_rescue_10,3,6.4,1.0,0.0,1.0,0.00016531989,0.0,0.0029524087,0.94097435,1.0,0.00039583555,0.002305305,0.30612245,0.6938776,0.18565074,0.18367347,0.77499276,36.0
80,foreground_rescue_20,0,15.666666666666666,1.0,0.0,1.0,0.073343985,0.0,0.072747864,0.88162166,1.0,-0.0721645,-0.076256,0.4217687,0.5782313,0.05646187,0.2244898,0.8937773,44.0
80,foreground_rescue_20,1,13.26923076923077,1.0,0.0,1.0,0.053348042,0.03846154,0.019537164,0.9083327,0.96153843,0.12112045,0.08102537,0.36067504,0.6393249,0.045854412,0.19544742,0.8665784,38.30769230769231
80,foreground_rescue_20,2,14.323529411764707,1.0,0.0,1.0,0.10542625,0.029411765,0.0063598137,0.90602016,0.9705882,0.11519038,0.09412819,0.44147658,0.5585234,0.119545,0.26440576,0.8215274,51.8235294117647
80,foreground_rescue_20,3,11.8,1.0,0.0,1.0,0.00016980464,0.0,0.0020962595,0.9418305,1.0,0.00039135077,0.003161454,0.36122447,0.6387755,0.023076927,0.18367347,0.90513724,36.0
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0009115232,0.0,-0.005634725,0.96000427,1.0,0.000267963,0.0021265943,0.3129252,0.68707484,0.27767083,0.2244898,0.69973487,44.0
80,foreground_rescue_5,1,4.6923076923076925,1.0,0.0,1.0,0.13982442,0.15384616,0.0962803,0.8315896,0.84615386,0.03464407,0.0042822314,0.27315542,0.72684455,0.23797742,0.19544742,0.7109982,38.30769230769231
80,foreground_rescue_5,2,4.764705882352941,1.0,0.0,1.0,0.10071436,0.029411765,0.019420883,0.8929591,0.9705882,0.11990226,0.08106713,0.34393758,0.6560624,0.29262632,0.26440576,0.6751717,51.8235294117647
80,foreground_rescue_5,3,3.4,1.0,0.0,1.0,0.00031360672,0.0,0.003664398,0.94026244,1.0,0.0002475487,0.0015933156,0.2755102,0.7244898,0.2736117,0.18367347,0.7058231,36.0
80,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.11867937,-0.11237311,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
80,random,1,0.0,1.0,0.0,1.0,0.40078294,0.26923078,0.21273758,0.7151323,0.7307692,-0.22631446,-0.11217504,0.18642071,0.81357926,0.52104926,0.19544742,0.4886734,38.30769230769231
80,random,2,0.0,1.0,0.0,1.0,0.3926475,0.20588236,0.14997104,0.7624089,0.7941176,-0.17203085,-0.049483027,0.2722089,0.72779113,0.48034248,0.26440576,0.5156425,51.8235294117647
80,random,3,0.0,1.0,0.0,1.0,0.0010071935,0.0,0.009061659,0.9348651,1.0,-0.00044603815,-0.0038039447,0.17959185,0.82040817,0.5117196,0.18367347,0.49847594,36.0
80,random_rescue_10,0,9.0,1.0,0.0,1.0,0.0011077169,0.0,-0.003013273,0.95738274,1.0,7.176927e-05,-0.0004948576,0.2585034,0.74149656,0.40908566,0.2244898,0.58565134,44.0
80,random_rescue_10,1,8.423076923076923,1.0,0.0,1.0,0.23625578,0.15384616,0.13381508,0.79405475,0.84615386,-0.061787274,-0.033252545,0.22252747,0.77747256,0.4253708,0.19544742,0.56460434,38.30769230769231
80,random_rescue_10,2,8.470588235294118,1.0,0.0,1.0,0.20891002,0.14705883,0.10330381,0.80907613,0.85294116,0.011706612,-0.0028157989,0.29741895,0.702581,0.41069818,0.26440576,0.57843465,51.8235294117647
80,random_rescue_10,3,6.4,1.0,0.0,1.0,0.0005369686,0.0,0.0035863041,0.9403404,1.0,2.418682e-05,0.0016714096,0.24081631,0.7591837,0.36458173,0.18367347,0.6286704,36.0
80,random_rescue_20,0,15.666666666666666,1.0,0.0,1.0,0.7568817,0.33333334,0.289085,0.6652845,0.6666667,-0.7557022,-0.29259312,0.24149661,0.75850344,0.44413766,0.2244898,0.54652095,44.0
80,random_rescue_20,1,13.26923076923077,1.0,0.0,1.0,0.1434471,0.07692308,0.08385047,0.84401935,0.9230769,0.031021379,0.016712062,0.2154631,0.7845369,0.43418443,0.19544742,0.55331224,38.30769230769231
80,random_rescue_20,2,14.323529411764707,1.0,0.0,1.0,0.1648202,0.0882353,0.07572165,0.8366583,0.9117647,0.05579644,0.02476636,0.29831934,0.70168066,0.404508,0.26440576,0.58209807,51.8235294117647
80,random_rescue_20,3,11.8,1.0,0.0,1.0,0.00019431463,0.0,0.0032643317,0.9406625,1.0,0.0003668408,0.001993382,0.24081632,0.7591837,0.34812754,0.18367347,0.64761955,36.0
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.6281311,0.33333334,0.2751758,0.6791937,0.6666667,-0.62695163,-0.27868393,0.26870748,0.7312925,0.40711346,0.2244898,0.58468455,44.0
80,random_rescue_5,1,4.6923076923076925,1.0,0.0,1.0,0.0935177,0.07692308,0.054935947,0.8729339,0.9230769,0.08095079,0.045626584,0.22056516,0.77943486,0.4314307,0.19544742,0.55812657,38.30769230769231
80,random_rescue_5,2,4.764705882352941,1.0,0.0,1.0,0.22197425,0.11764706,0.08969933,0.82268065,0.88235295,-0.0013576172,0.010788678,0.29291716,0.70708287,0.4165861,0.26440576,0.574226,51.8235294117647
80,random_rescue_5,3,3.4,1.0,0.0,1.0,0.0005182006,0.0,0.0051273345,0.9387995,1.0,4.295481e-05,0.0001303792,0.23673467,0.7632653,0.37572232,0.18367347,0.6246674,36.0
80,student,0,0.0,1.0,0.0,1.0,0.0011794862,0.0,-0.0035081308,0.95787764,1.0,0.0,0.0,0.26190475,0.7380952,0.4170637,0.2244898,0.5771092,44.0
80,student,1,0.0,1.0,0.0,1.0,0.1744685,0.115384616,0.100562535,0.8273073,0.88461536,0.0,0.0,0.22527473,0.77472526,0.41663316,0.19544742,0.57269067,38.30769230769231
80,student,2,0.0,1.0,0.0,1.0,0.22061664,0.11764706,0.10048801,0.811892,0.88235295,0.0,0.0,0.29531813,0.7046819,0.4129757,0.26440576,0.577829,51.8235294117647
80,student,3,0.0,1.0,0.0,1.0,0.00056115544,0.0,0.0052577136,0.938669,1.0,0.0,0.0,0.24081632,0.7591837,0.3718291,0.18367347,0.62698823,36.0
100,foreground_rescue_10,0,7.75,1.0,0.0,1.0,0.00077328907,0.0,-0.0049534887,0.95831037,1.0,0.0003000487,0.0012901872,0.3137755,0.68622446,0.12079139,0.1875,0.8259078,36.75
100,foreground_rescue_10,1,8.666666666666666,1.0,0.0,1.0,0.0066450667,0.0,-0.0115405815,0.93675095,1.0,0.07231594,0.040257074,0.32185373,0.6781463,0.15170099,0.20344388,0.7839296,39.875
100,foreground_rescue_10,2,8.606060606060606,1.0,0.0,1.0,0.0936066,0.060606062,0.030401396,0.8810307,0.93939394,0.09814744,0.053310156,0.37940633,0.62059367,0.22737737,0.26762524,0.72706884,52.45454545454545
100,foreground_rescue_10,3,7.0,1.0,0.0,1.0,0.0001717613,0.0,0.003322351,0.9406044,1.0,0.00054071355,0.0031840801,0.30612245,0.6938776,0.18865405,0.18367347,0.77423686,36.0
100,foreground_rescue_20,0,12.5,1.0,0.0,1.0,0.0013400044,0.0,-0.0022826344,0.9556395,1.0,-0.00026666655,-0.0013806671,0.3622449,0.6377551,0.029069766,0.1875,0.90855086,36.75
100,foreground_rescue_20,1,13.875,1.0,0.0,1.0,0.008908651,0.0,-0.014801557,0.940012,1.0,0.07005236,0.043518048,0.375,0.625,0.047983468,0.20344388,0.86888534,39.875
100,foreground_rescue_20,2,14.848484848484848,1.0,0.0,1.0,0.10071553,0.030303031,0.010587223,0.9008449,0.969697,0.09103851,0.07312433,0.4431045,0.55689543,0.12517284,0.26762524,0.8151169,52.45454545454545
100,foreground_rescue_20,3,12.4,1.0,0.0,1.0,0.0001649791,0.0,0.0030059337,0.9409208,1.0,0.0005474958,0.0035004974,0.36122447,0.6387755,0.023076927,0.18367347,0.90808904,36.0
100,foreground_rescue_5,0,4.75,1.0,0.0,1.0,0.00060990464,0.0,-0.0040515214,0.95740837,1.0,0.00046343313,0.00038821995,0.28316325,0.71683675,0.19124514,0.1875,0.7711035,36.75
100,foreground_rescue_5,1,4.708333333333333,1.0,0.0,1.0,0.01718936,0.0,0.004521201,0.92068917,1.0,0.06177165,0.024195291,0.28146258,0.7185374,0.25810695,0.20344388,0.6991272,39.875
100,foreground_rescue_5,2,4.7272727272727275,1.0,0.0,1.0,0.116301954,0.060606062,0.043973003,0.8674591,0.93939394,0.075452074,0.03973855,0.33982685,0.6601731,0.31000352,0.26762524,0.65639484,52.45454545454545
100,foreground_rescue_5,3,4.0,1.0,0.0,1.0,0.0003351186,0.0,0.0039562583,0.9399705,1.0,0.00037735625,0.0025501729,0.27551022,0.7244898,0.27661505,0.18367347,0.69872445,36.0
100,random,0,0.0,1.0,0.0,1.0,0.08995329,0.0,0.08286601,0.87049085,1.0,-0.08887996,-0.086529315,0.17091838,0.82908165,0.57219976,0.1875,0.44052857,36.75
100,random,1,0.0,1.0,0.0,1.0,0.3341157,0.25,0.1867534,0.73845696,0.75,-0.2551547,-0.15803692,0.1917517,0.8082483,0.5232016,0.20344388,0.48501217,39.875
100,random,2,0.0,1.0,0.0,1.0,0.40451366,0.21212122,0.15417415,0.75725794,0.7878788,-0.21275963,-0.0704626,0.27489176,0.7251082,0.4821906,0.26762524,0.51406,52.45454545454545
100,random,3,0.0,1.0,0.0,1.0,0.0010071935,0.0,0.009061659,0.9348651,1.0,-0.00029471872,-0.0025552274,0.17959185,0.82040817,0.5117196,0.18367347,0.49847594,36.0
100,random_rescue_10,0,7.75,1.0,0.0,1.0,0.60836846,0.25,0.21835884,0.734998,0.75,-0.6072951,-0.22202215,0.22704081,0.7729592,0.37226605,0.1875,0.6240705,36.75
100,random_rescue_10,1,8.666666666666666,1.0,0.0,1.0,0.15130316,0.083333336,0.07850314,0.8467073,0.9166667,-0.07234215,-0.049786653,0.23086734,0.7691326,0.43648615,0.20344388,0.5589635,39.875
100,random_rescue_10,2,8.606060606060606,1.0,0.0,1.0,0.21953161,0.15151516,0.117774054,0.7936581,0.8484849,-0.027777577,-0.0340625,0.29468152,0.7053185,0.42338794,0.26762524,0.5666407,52.45454545454545
100,random_rescue_10,3,7.0,1.0,0.0,1.0,0.00029834997,0.0,0.0033119558,0.9406148,1.0,0.00041412486,0.003194475,0.22857141,0.7714286,0.4008357,0.18367347,0.6004224,36.0
100,random_rescue_20,0,12.5,1.0,0.0,1.0,0.00039637968,0.0,-0.0035341978,0.95689106,1.0,0.0006769581,-0.00012910366,0.20918366,0.7908163,0.39768732,0.1875,0.59337044,36.75
100,random_rescue_20,1,13.875,1.0,0.0,1.0,0.115385324,0.125,0.076690145,0.8485203,0.875,-0.036424313,-0.04797365,0.22491497,0.77508503,0.436994,0.20344388,0.55669844,39.875
100,random_rescue_20,2,14.848484848484848,1.0,0.0,1.0,0.29952723,0.15151516,0.12508574,0.7863463,0.8484849,-0.10777318,-0.0413742,0.29591838,0.7040816,0.41936278,0.26762524,0.5670295,52.45454545454545
100,random_rescue_20,3,12.4,1.0,0.0,1.0,0.00046375062,0.0,0.005426705,0.93850005,1.0,0.00024872422,0.0010797263,0.24693878,0.7530612,0.33965373,0.18367347,0.6520728,36.0
100,random_rescue_5,0,4.75,1.0,0.0,1.0,0.0011587099,0.0,-0.006622955,0.9599798,1.0,-8.537216e-05,0.0029596537,0.23214287,0.76785713,0.3717375,0.1875,0.6231171,36.75
100,random_rescue_5,1,4.708333333333333,1.0,0.0,1.0,0.06553536,0.041666668,0.04013528,0.8850751,0.9583333,0.013425653,-0.011418787,0.23129253,0.7687075,0.43079472,0.20344388,0.56373125,39.875
100,random_rescue_5,2,4.7272727272727275,1.0,0.0,1.0,0.111334205,0.09090909,0.06501776,0.8464143,0.90909094,0.08041983,0.018693797,0.28942487,0.71057516,0.43218708,0.26762524,0.55825454,52.45454545454545
100,random_rescue_5,3,4.0,1.0,0.0,1.0,0.0005121164,0.0,0.004836595,0.93909013,1.0,0.00020035842,0.001669836,0.22857144,0.7714286,0.40259832,0.18367347,0.6056516,36.0
100,student,0,0.0,1.0,0.0,1.0,0.0010733377,0.0,-0.0036633015,0.95702016,1.0,0.0,0.0,0.23469388,0.7653061,0.3624565,0.1875,0.6322589,36.75
100,student,1,0.0,1.0,0.0,1.0,0.07896101,0.041666668,0.028716492,0.8964939,0.9583333,0.0,0.0,0.23341836,0.7665816,0.42854092,0.20344388,0.5657407,39.875
100,student,2,0.0,1.0,0.0,1.0,0.19175404,0.121212125,0.08371155,0.8277205,0.8787879,0.0,0.0,0.29158935,0.7084107,0.42816734,0.26762524,0.5606873,52.45454545454545
100,student,3,0.0,1.0,0.0,1.0,0.00071247487,0.0,0.006506431,0.93742037,1.0,0.0,0.0,0.23469388,0.7653061,0.39021704,0.18367347,0.60952556,36.0
