epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,background_selection_ratio,kl,0.17469013681999637,50
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.24339389744564563,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.18300185125065074,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.0037647646723150173,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.07483666776481337,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.03633770668371972,200
20,foreground_rescue_20,0,background_selection_ratio,kl,-0.2688196041129916,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.14091478916189967,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.1412816653722194,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.04193990492275785,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,0.041153765828321455,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.06182893199952961,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.3025921138368194,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.09429590086526325,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.08998968390224876,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.1378531885309305,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.2399857406553915,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.2185758642827476,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.07489308258470904,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.09444353256009566,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.019202123314997984,200
20,foreground_rescue_5,0,background_selection_ratio,kl,-0.23595868120734237,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,-0.08405318204514874,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.1403543184203381,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.058919665953691615,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.12557402498528383,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.06295657618216641,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.27689805726143457,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2044031700979254,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.07252893046476389,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.24469110748741513,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.17892881409811348,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.14149132368946352,50
20,random,-1,background_selection_ratio,kl,0.16215110569877172,200
20,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
20,random,0,background_selection_ratio,kl,0.15830980202284625,50
20,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
20,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
20,random,1,background_selection_ratio,kl,0.09688584548339503,50
20,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
20,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
20,random,2,background_selection_ratio,kl,0.2575142981111953,50
20,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
20,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
20,random,3,background_selection_ratio,kl,0.2921895125614031,50
20,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
20,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.11042911087582094,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.15417473456941616,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.06076962806310211,200
20,random_rescue_10,0,background_selection_ratio,kl,-0.0547477974934127,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.04403678547694236,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.017928822181776067,50
20,random_rescue_10,1,background_selection_ratio,kl,0.02961113034007242,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.11982518614428624,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.1148392701013523,50
20,random_rescue_10,2,background_selection_ratio,kl,0.35619547679191144,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.3105220203536909,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.4135347297689388,50
20,random_rescue_10,3,background_selection_ratio,kl,0.287848605650956,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.247418720826201,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.2966397095952359,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.13834483424256935,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.15309765595730546,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.07914202469856418,200
20,random_rescue_20,0,background_selection_ratio,kl,-0.2206098418788016,50
20,random_rescue_20,0,foreground_missing_ratio,kl,-0.08649089988509084,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.14420608483517391,50
20,random_rescue_20,1,background_selection_ratio,kl,0.03600790820379953,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.18984727888912362,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.0872074038473863,50
20,random_rescue_20,2,background_selection_ratio,kl,0.3708918655525454,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.28215349442792853,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.20387280548509523,50
20,random_rescue_20,3,background_selection_ratio,kl,0.45121930060138365,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.42075439998682307,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.4386787577990238,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.10466986742542438,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.12364571373833268,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.0663747507709948,200
20,random_rescue_5,0,background_selection_ratio,kl,-0.15793170616725022,50
20,random_rescue_5,0,foreground_missing_ratio,kl,-0.10281652966862988,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.0014431773332371322,50
20,random_rescue_5,1,background_selection_ratio,kl,-0.03610318867601377,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.07982133964799899,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.10114661647714111,50
20,random_rescue_5,2,background_selection_ratio,kl,0.2972967529902414,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.4174911194999119,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.25514847423620945,50
20,random_rescue_5,3,background_selection_ratio,kl,0.33527965282380096,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.2309299143502205,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.33105081386027874,50
20,student,-1,background_selection_ratio,kl,0.16220404498486907,200
20,student,-1,foreground_missing_ratio,kl,0.20495384778433717,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.08133048100727032,200
20,student,0,background_selection_ratio,kl,-0.19088818366073665,50
20,student,0,foreground_missing_ratio,kl,0.011668947637160238,50
20,student,0,background_selection_ratio,gt_probability_drop,0.00014417536530267116,50
20,student,1,background_selection_ratio,kl,0.05495460806075605,50
20,student,1,foreground_missing_ratio,kl,0.1477799410931967,50
20,student,1,background_selection_ratio,gt_probability_drop,-0.09115829998529613,50
20,student,2,background_selection_ratio,kl,0.39761604567886166,50
20,student,2,foreground_missing_ratio,kl,0.4461198622124316,50
20,student,2,background_selection_ratio,gt_probability_drop,0.34089615521693506,50
20,student,3,background_selection_ratio,kl,0.4439747166349941,50
20,student,3,foreground_missing_ratio,kl,0.29908516897535115,50
20,student,3,background_selection_ratio,gt_probability_drop,0.455266281397897,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.09808034991927395,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.09908402991142978,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.033701510621980325,200
40,foreground_rescue_10,0,background_selection_ratio,kl,-0.16916983034685576,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2504252509552363,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.012976094941378141,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.08310116715337473,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.23981130686720467,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.013161687745679006,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.3976552765012133,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.02601358314944409,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.24130314144382467,50
40,foreground_rescue_10,3,background_selection_ratio,kl,0.08019027689905761,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.2840356088353306,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.0431941635304091,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.04668683254032931,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.09316113068547602,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.06764695072187435,200
40,foreground_rescue_20,0,background_selection_ratio,kl,-0.15049635992262966,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.26622147103739274,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07161915563229582,50
40,foreground_rescue_20,1,background_selection_ratio,kl,-0.0507326505820615,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.10540138717142628,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.00936824513589204,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.20092248409824665,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.11130880658830083,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.23436152018920303,50
40,foreground_rescue_20,3,background_selection_ratio,kl,-0.14843828940248097,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.30928468156726857,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.14026913783290446,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.0664398328822046,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.11494362070503274,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.010454564904018419,200
40,foreground_rescue_5,0,background_selection_ratio,kl,-0.040523024150456256,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.22585114415130464,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.026630789299350845,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.04074573156996482,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,0.0786065669189109,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.04478186535755568,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.3115030398208513,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.0784777621365722,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.34975021237945036,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.0701948361885667,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.37470877528382984,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.06342038587878716,50
40,random,-1,background_selection_ratio,kl,0.16215110569877172,200
40,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
40,random,0,background_selection_ratio,kl,0.15830980202284625,50
40,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
40,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
40,random,1,background_selection_ratio,kl,0.09688584548339503,50
40,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
40,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
40,random,2,background_selection_ratio,kl,0.2575142981111953,50
40,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
40,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
40,random,3,background_selection_ratio,kl,0.2921895125614031,50
40,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
40,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.11039491421297118,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.15384124980655306,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.00032262980080455646,200
40,random_rescue_10,0,background_selection_ratio,kl,-0.06083492381223052,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.14084709966297762,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.12691175015057418,50
40,random_rescue_10,1,background_selection_ratio,kl,-0.024373257867828204,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.01383285342483321,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.011633783834347978,50
40,random_rescue_10,2,background_selection_ratio,kl,0.369359520976449,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.27576601957534735,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2910760627835482,50
40,random_rescue_10,3,background_selection_ratio,kl,0.37186850072497496,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.4752551360943864,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.37364593704157806,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.04833519985698111,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.1588388788120185,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.03130202429883607,200
40,random_rescue_20,0,background_selection_ratio,kl,-0.1465478522114414,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.16702684608570012,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.041431370484179234,50
40,random_rescue_20,1,background_selection_ratio,kl,-0.08511357089326178,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.053495966254537015,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.01758981758720148,50
40,random_rescue_20,2,background_selection_ratio,kl,0.38031399456557036,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.3283947676448478,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1395718236090505,50
40,random_rescue_20,3,background_selection_ratio,kl,0.1534137573014927,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.41833549633482864,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.14068132833660216,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.10242681953021912,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.16447317602336592,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.011784771790236627,200
40,random_rescue_5,0,background_selection_ratio,kl,-0.044868761989573964,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.19713778124836087,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.04217567445322226,50
40,random_rescue_5,1,background_selection_ratio,kl,-0.02143664876559622,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.07630435306768567,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.08425660378047123,50
40,random_rescue_5,2,background_selection_ratio,kl,0.3301218936413345,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.27783781580245137,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.33454273996084,50
40,random_rescue_5,3,background_selection_ratio,kl,0.3480309621908618,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.4065021134153104,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3532211505251084,50
40,student,-1,background_selection_ratio,kl,0.12916104080835755,200
40,student,-1,foreground_missing_ratio,kl,0.17402411558382513,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.021282225478101047,200
40,student,0,background_selection_ratio,kl,-0.01111032392312979,50
40,student,0,foreground_missing_ratio,kl,0.226277372523679,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.09787666313233388,50
40,student,1,background_selection_ratio,kl,-0.03997694418185228,50
40,student,1,foreground_missing_ratio,kl,0.06569185336475393,50
40,student,1,background_selection_ratio,gt_probability_drop,0.02782049360732268,50
40,student,2,background_selection_ratio,kl,0.47041878514955027,50
40,student,2,foreground_missing_ratio,kl,0.2548746544560028,50
40,student,2,background_selection_ratio,gt_probability_drop,0.40731499837989765,50
40,student,3,background_selection_ratio,kl,0.27593335677496794,50
40,student,3,foreground_missing_ratio,kl,0.40852882666559287,50
40,student,3,background_selection_ratio,gt_probability_drop,0.2696872595469084,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,-0.02610739169518738,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.0037582117375071587,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.1020901645477569,200
60,foreground_rescue_10,0,background_selection_ratio,kl,-0.17466004826119885,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.10687195939776317,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.1256637942001203,50
60,foreground_rescue_10,1,background_selection_ratio,kl,-0.06870706950865474,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.11827399444994868,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.09767935126650006,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.237718928130556,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.06148219746243377,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.1893391866941231,50
60,foreground_rescue_10,3,background_selection_ratio,kl,-0.04401519423716738,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.23727102571093334,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.06227477263249881,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,0.02246587553523097,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.08852501373603604,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.11050542738973913,200
60,foreground_rescue_20,0,background_selection_ratio,kl,-0.30629416164263934,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.4356958976707274,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.10716447740888829,50
60,foreground_rescue_20,1,background_selection_ratio,kl,0.13816628471689757,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.019684347696197438,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.16242705446030276,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.25362059021324884,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.037136428574853074,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.15125970427680316,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.12830243784200226,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.14812310581604077,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.10750312837529057,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.06969343484498379,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.11825341939654156,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.1663347800787815,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.1514241962519634,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.17647641702232636,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.1298883105627953,50
60,foreground_rescue_5,1,background_selection_ratio,kl,-0.027195200100136634,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.16975856499658212,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.2805045550964623,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.18199299279436534,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.252831242633324,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.06516569797442814,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.11738986847314399,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2501200679116003,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1444463435526102,50
60,random,-1,background_selection_ratio,kl,0.16215110569877172,200
60,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
60,random,0,background_selection_ratio,kl,0.15830980202284625,50
60,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
60,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
60,random,1,background_selection_ratio,kl,0.09688584548339503,50
60,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
60,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
60,random,2,background_selection_ratio,kl,0.2575142981111953,50
60,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
60,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
60,random,3,background_selection_ratio,kl,0.2921895125614031,50
60,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
60,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.18765749253861078,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.12241068177923065,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.021783662962990447,200
60,random_rescue_10,0,background_selection_ratio,kl,-0.024559051819720082,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.17274997777995896,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.20632487174571099,50
60,random_rescue_10,1,background_selection_ratio,kl,0.13123501727360812,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.05557023256039864,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.055886607502455596,50
60,random_rescue_10,2,background_selection_ratio,kl,0.5205191164803087,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.15448891917047283,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.39024517586194485,50
60,random_rescue_10,3,background_selection_ratio,kl,0.3539360031402195,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.31985594237695075,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.35681860938270804,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.1650848779807992,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.1305932497650171,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.028136626645388185,200
60,random_rescue_20,0,background_selection_ratio,kl,0.06797214416624285,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.19052993018194442,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1841859124202671,50
60,random_rescue_20,1,background_selection_ratio,kl,0.08520672536064096,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.16049208379054478,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.01404083736191149,50
60,random_rescue_20,2,background_selection_ratio,kl,0.31707906613788434,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.08809049516060395,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3582993447358093,50
60,random_rescue_20,3,background_selection_ratio,kl,0.3209610188496691,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.32089338101149534,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3579580225194663,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.12414449294358221,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.11593058283237417,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.02117658806033569,200
60,random_rescue_5,0,background_selection_ratio,kl,-0.058741560512286524,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.15486938166147382,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.023746588292200933,50
60,random_rescue_5,1,background_selection_ratio,kl,0.013553136229278012,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.022668876241790332,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.030422465365719794,50
60,random_rescue_5,2,background_selection_ratio,kl,0.40359490593727754,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.27394957983193274,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.33405432140628905,50
60,random_rescue_5,3,background_selection_ratio,kl,0.28754655402825063,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.3402242551822234,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3045034423630272,50
60,student,-1,background_selection_ratio,kl,0.19148501501221452,200
60,student,-1,foreground_missing_ratio,kl,0.16195567602219932,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.01685607790727097,200
60,student,0,background_selection_ratio,kl,0.132314156940683,50
60,student,0,foreground_missing_ratio,kl,0.2512545928193702,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.11433250915877331,50
60,student,1,background_selection_ratio,kl,0.04737766174698215,50
60,student,1,foreground_missing_ratio,kl,0.009414025247455932,50
60,student,1,background_selection_ratio,gt_probability_drop,-0.11363911767912048,50
60,student,2,background_selection_ratio,kl,0.455801563284184,50
60,student,2,foreground_missing_ratio,kl,0.2864552076008301,50
60,student,2,background_selection_ratio,gt_probability_drop,0.4124079089198595,50
60,student,3,background_selection_ratio,kl,0.30689391391201926,50
60,student,3,foreground_missing_ratio,kl,0.3949864346214295,50
60,student,3,background_selection_ratio,gt_probability_drop,0.3338540588704664,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.06657816285939157,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.09969532543825937,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.04185650510040498,200
80,foreground_rescue_10,0,background_selection_ratio,kl,-0.2350425899074312,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.29389997113983224,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.20052416496295675,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.046646814506001215,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.019350486953360512,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.0008166795536581059,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.2835663369313376,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.17109279364373425,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.39866458244844494,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.10883931427912993,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.11450958465557019,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.06746595904984477,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.04341679238989354,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.0572871931953928,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.028927512107609122,200
80,foreground_rescue_20,0,background_selection_ratio,kl,-0.12867414740111133,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.20650507968998189,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.09685409301951413,50
80,foreground_rescue_20,1,background_selection_ratio,kl,-0.03483400377187041,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.19652371265640659,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.009609380350860805,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.31965030407234,50
