epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,1,7.35,1.0,0.0,1.0,0.024386084,0.05,0.025687968,0.9090754,0.95,0.070102595,0.03472913,0.38877553,0.61122453,0.10552367,0.2242347,0.84698665,43.95
40,foreground_rescue_10,2,8.787878787878787,1.0,0.0,1.0,0.25445715,0.09090909,0.07914041,0.83219224,0.90909094,0.3401577,0.20032711,0.31601733,0.6839827,0.32544366,0.26159555,0.63920116,51.27272727272727
40,foreground_rescue_10,3,9.692307692307692,1.0,0.0,1.0,0.0010844726,0.0,0.010048146,0.93787855,1.0,0.00020744358,0.0008483942,0.36028257,0.6397174,0.29676646,0.26962322,0.66756654,52.84615384615385
40,foreground_rescue_20,0,8.0,1.0,0.0,1.0,0.063087404,0.0,0.08014363,0.8741504,1.0,-0.0606533,-0.092693925,0.33163264,0.6683673,0.0,0.16581632,0.9316772,32.5
40,foreground_rescue_20,1,10.6,1.0,0.0,1.0,0.018863345,0.05,0.014869256,0.9198941,0.95,0.07562534,0.045547843,0.42193875,0.5780612,0.038329452,0.2242347,0.9035493,43.95
40,foreground_rescue_20,2,15.575757575757576,1.0,0.0,1.0,0.19508527,0.121212125,0.07915605,0.8321766,0.8787879,0.39952958,0.20031147,0.38528138,0.61471856,0.19858588,0.26159555,0.7461309,51.27272727272727
40,foreground_rescue_20,3,16.846153846153847,1.0,0.0,1.0,0.0009538756,0.0,0.009213411,0.9387133,1.0,0.00033804058,0.0016831297,0.433281,0.566719,0.14283516,0.26962322,0.8009843,52.84615384615385
40,foreground_rescue_5,0,3.5,1.0,0.0,1.0,0.020944301,0.0,0.031373024,0.92292106,1.0,-0.018510193,-0.04392332,0.28571427,0.71428573,0.20454547,0.16581632,0.7365589,32.5
40,foreground_rescue_5,1,4.3,1.0,0.0,1.0,0.0625764,0.1,0.057884287,0.8768791,0.9,0.03191229,0.002532813,0.35765308,0.642347,0.19144948,0.2242347,0.7750068,43.95
40,foreground_rescue_5,2,4.636363636363637,1.0,0.0,1.0,0.26679918,0.121212125,0.09438655,0.8169461,0.8787879,0.32781565,0.18508098,0.2736549,0.72634506,0.41827852,0.26159555,0.5575982,51.27272727272727
40,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0008338025,0.0,0.008898341,0.9390284,1.0,0.0004581137,0.0019981998,0.3124019,0.6875981,0.40458745,0.26962322,0.575802,52.84615384615385
40,random,0,0.0,1.0,0.0,1.0,0.17951019,0.0,0.16660452,0.78768957,1.0,-0.17707609,-0.17915481,0.16836734,0.8316326,0.5274842,0.16581632,0.48114103,32.5
40,random,1,0.0,1.0,0.0,1.0,0.38127333,0.2,0.20517087,0.7295925,0.8,-0.28678465,-0.14475377,0.21530612,0.78469384,0.5204772,0.2242347,0.4891984,43.95
40,random,2,0.0,1.0,0.0,1.0,0.4045435,0.21212122,0.15442872,0.7569039,0.7878788,0.19007134,0.1250388,0.27025357,0.72974646,0.478881,0.26159555,0.5170515,51.27272727272727
40,random,3,0.0,1.0,0.0,1.0,0.0012685598,0.0,0.0101435,0.9377832,1.0,2.3356424e-05,0.0007530405,0.2755102,0.7244898,0.4963311,0.26962322,0.50760955,52.84615384615385
40,random_rescue_10,0,6.0,1.0,0.0,1.0,0.0021652686,0.0,-0.012249857,0.9665439,1.0,0.00026883883,-0.0003004372,0.25510204,0.74489796,0.30761096,0.16581632,0.668387,32.5
40,random_rescue_10,1,7.35,1.0,0.0,1.0,0.12529406,0.15,0.0827392,0.8520242,0.85,-0.030805374,-0.022322102,0.30918366,0.6908163,0.3440451,0.2242347,0.64785063,43.95
40,random_rescue_10,2,8.787878787878787,1.0,0.0,1.0,0.5740508,0.33333334,0.25863755,0.6526951,0.6666667,0.020564085,0.020829987,0.23654915,0.76345086,0.517477,0.26159555,0.48075622,51.27272727272727
40,random_rescue_10,3,9.692307692307692,1.0,0.0,1.0,0.0018767177,0.0,0.013247957,0.93467873,1.0,-0.00058480154,-0.002351417,0.26687598,0.733124,0.5127733,0.26962322,0.48215935,52.84615384615385
40,random_rescue_20,0,8.0,1.0,0.0,1.0,0.0018719183,0.0,-0.011003822,0.9652979,1.0,0.00056218915,-0.0015464723,0.23469388,0.7653061,0.39852008,0.16581632,0.569462,32.5
40,random_rescue_20,1,10.6,1.0,0.0,1.0,0.2133303,0.2,0.12379499,0.8109684,0.8,-0.11884161,-0.06337788,0.30204082,0.6979592,0.35796025,0.2242347,0.63932407,43.95
40,random_rescue_20,2,15.575757575757576,1.0,0.0,1.0,0.3566493,0.18181819,0.15608874,0.7552439,0.8181818,0.23796554,0.12337878,0.24706244,0.75293756,0.49568164,0.26159555,0.4989631,51.27272727272727
40,random_rescue_20,3,16.846153846153847,1.0,0.0,1.0,0.010064802,0.0,0.02305726,0.9248694,1.0,-0.008772886,-0.012160718,0.27394035,0.7260596,0.49927786,0.26962322,0.49795532,52.84615384615385
40,random_rescue_5,0,3.5,1.0,0.0,1.0,0.0023312964,0.0,-0.012762636,0.9670567,1.0,0.00010281103,0.00021234155,0.23979592,0.7602041,0.3757928,0.16581632,0.6054929,32.5
40,random_rescue_5,1,4.3,1.0,0.0,1.0,0.07887407,0.1,0.05281896,0.88194436,0.9,0.015614617,0.0075981407,0.3117347,0.6882653,0.33259577,0.2242347,0.6567875,43.95
40,random_rescue_5,2,4.636363636363637,1.0,0.0,1.0,0.48104426,0.3030303,0.24025409,0.6710786,0.6969697,0.11357061,0.03921345,0.23283859,0.76716137,0.51788217,0.26159555,0.47797167,51.27272727272727
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0011549491,0.0,0.010144605,0.93778205,1.0,0.00013696718,0.0007519355,0.2598116,0.74018836,0.52627176,0.26962322,0.46797344,52.84615384615385
40,student,0,0.0,1.0,0.0,1.0,0.0024341075,0.0,-0.012550294,0.9668443,1.0,0.0,0.0,0.25,0.75,0.34143764,0.16581632,0.6231427,32.5
40,student,1,0.0,1.0,0.0,1.0,0.09448868,0.1,0.060417097,0.87434626,0.9,0.0,0.0,0.3137755,0.68622446,0.3338837,0.2242347,0.66158354,43.95
40,student,2,0.0,1.0,0.0,1.0,0.59461486,0.36363637,0.27946752,0.63186514,0.6363636,0.0,0.0,0.22634509,0.77365494,0.5337349,0.26159555,0.46401688,51.27272727272727
40,student,3,0.0,1.0,0.0,1.0,0.0012919162,0.0,0.01089654,0.93703014,1.0,0.0,0.0,0.26138148,0.7386185,0.5225991,0.26962322,0.4736924,52.84615384615385
60,foreground_rescue_10,0,7.666666666666667,1.0,0.0,1.0,0.015255122,0.0,0.022230765,0.93213874,1.0,-0.013461121,-0.022717694,0.34013605,0.65986395,0.17955674,0.2244898,0.77612877,44.0
60,foreground_rescue_10,1,7.28,1.0,0.0,1.0,0.046203874,0.04,0.019836355,0.9049701,0.96,-0.004197746,-0.012072924,0.34571427,0.6542857,0.09327433,0.19857143,0.85162276,38.92
60,foreground_rescue_10,2,9.133333333333333,1.0,0.0,1.0,0.15303424,0.1,0.055468064,0.85249245,0.9,0.13983332,0.08918149,0.31734696,0.68265307,0.31896433,0.26309523,0.6438741,51.56666666666667
60,foreground_rescue_10,3,9.285714285714286,1.0,0.0,1.0,0.00035665603,0.0,0.00499085,0.94097584,1.0,0.0005607094,0.0031844804,0.36443147,0.63556856,0.2711211,0.27405247,0.7011189,53.714285714285715
60,foreground_rescue_20,0,11.666666666666666,1.0,0.0,1.0,0.025202686,0.0,0.034188468,0.92018104,1.0,-0.023408687,-0.0346754,0.38095236,0.6190476,0.09950248,0.2244898,0.8457642,44.0
60,foreground_rescue_20,1,10.4,1.0,0.0,1.0,0.053801373,0.04,0.012787891,0.9120186,0.96,-0.011795244,-0.005024459,0.37755105,0.622449,0.03144915,0.19857143,0.898974,38.92
60,foreground_rescue_20,2,16.233333333333334,1.0,0.0,1.0,0.11726264,0.1,0.04126625,0.8666943,0.9,0.1756049,0.1033833,0.3897959,0.61020404,0.18959321,0.26309523,0.75117546,51.56666666666667
60,foreground_rescue_20,3,15.571428571428571,1.0,0.0,1.0,0.0005453614,0.0,0.006490733,0.93947595,1.0,0.000372004,0.0016845976,0.42857143,0.5714286,0.13922356,0.27405247,0.81275696,53.714285714285715
60,foreground_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.00841091,0.0,0.0230333,0.9313362,1.0,-0.0066169105,-0.023520231,0.30612245,0.6938775,0.28018996,0.2244898,0.67703885,44.0
60,foreground_rescue_5,1,4.4,1.0,0.0,1.0,0.05477057,0.04,0.027355278,0.89745116,0.96,-0.01276444,-0.019591846,0.31632653,0.6836735,0.15959503,0.19857143,0.78853154,38.92
60,foreground_rescue_5,2,4.866666666666666,1.0,0.0,1.0,0.1375683,0.1,0.06875428,0.8392063,0.9,0.15529925,0.07589527,0.27380952,0.7261905,0.4137216,0.26309523,0.5604982,51.56666666666667
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.00042710718,0.0,0.0057224715,0.9402442,1.0,0.0004902583,0.002452859,0.3206997,0.6793003,0.37072757,0.27405247,0.623205,53.714285714285715
60,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.11806485,-0.10935191,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
60,random,1,0.0,1.0,0.0,1.0,0.31888258,0.2,0.17894867,0.7458578,0.8,-0.27687648,-0.17118523,0.19346939,0.8065306,0.5078219,0.19857143,0.49808574,38.92
60,random,2,0.0,1.0,0.0,1.0,0.44490132,0.23333333,0.16882786,0.73913264,0.76666665,-0.15203376,-0.024178317,0.27040815,0.7295918,0.48439875,0.26309523,0.51232404,51.56666666666667
60,random,3,0.0,1.0,0.0,1.0,0.0014040119,0.0,0.010380447,0.9355863,1.0,-0.00048664646,-0.0022051164,0.28425655,0.7157434,0.4937834,0.27405247,0.5139585,53.714285714285715
60,random_rescue_10,0,7.666666666666667,1.0,0.0,1.0,0.042552937,0.0,0.05994411,0.8944254,1.0,-0.04075894,-0.060431045,0.26870748,0.73129255,0.37655273,0.2244898,0.59889746,44.0
60,random_rescue_10,1,7.28,1.0,0.0,1.0,0.052056618,0.04,0.00852992,0.9162766,0.96,-0.010050488,-0.0007664895,0.2644898,0.7355102,0.32653427,0.19857143,0.6639984,38.92
60,random_rescue_10,2,9.133333333333333,1.0,0.0,1.0,0.25853974,0.16666667,0.117386594,0.79057395,0.8333333,0.034327816,0.02726296,0.23537415,0.76462585,0.5196817,0.26309523,0.47661462,51.56666666666667
60,random_rescue_10,3,9.285714285714286,1.0,0.0,1.0,0.0010878189,0.0,0.009830713,0.93613595,1.0,-0.00017045344,-0.0016553828,0.27696794,0.72303206,0.489171,0.27405247,0.5218314,53.714285714285715
60,random_rescue_20,0,11.666666666666666,1.0,0.0,1.0,0.0021672936,0.0,-0.0038394134,0.95820886,1.0,-0.0003732933,0.003352483,0.25510204,0.744898,0.40940642,0.2244898,0.5733786,44.0
60,random_rescue_20,1,10.4,1.0,0.0,1.0,0.11716205,0.12,0.05498145,0.869825,0.88,-0.075155914,-0.047218017,0.26244897,0.73755103,0.33210927,0.19857143,0.656683,38.92
60,random_rescue_20,2,16.233333333333334,1.0,0.0,1.0,0.38497245,0.23333333,0.17444964,0.7335109,0.76666665,-0.09210488,-0.02980008,0.2489796,0.75102043,0.50340456,0.26309523,0.4905832,51.56666666666667
60,random_rescue_20,3,15.571428571428571,1.0,0.0,1.0,0.0003141704,0.0,0.003961214,0.9420055,1.0,0.000603195,0.0042141164,0.28279883,0.7172012,0.47063184,0.27405247,0.5389054,53.714285714285715
60,random_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.00073600194,0.0,-0.0017535487,0.95612305,1.0,0.0010579982,0.0012666186,0.26190475,0.7380953,0.40685573,0.2244898,0.56876016,44.0
60,random_rescue_5,1,4.4,1.0,0.0,1.0,0.032897193,0.04,0.024819482,0.899987,0.96,0.009108935,-0.01705605,0.26734695,0.732653,0.3213411,0.19857143,0.66240394,38.92
60,random_rescue_5,2,4.866666666666666,1.0,0.0,1.0,0.28473726,0.16666667,0.14113064,0.76682985,0.8333333,0.008130277,0.0035189062,0.22959183,0.7704082,0.530508,0.26309523,0.46816143,51.56666666666667
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0007229346,0.0,0.007761904,0.93820477,1.0,0.00019443083,0.00041342634,0.27113703,0.72886294,0.50001484,0.27405247,0.50959677,53.714285714285715
60,student,0,0.0,1.0,0.0,1.0,0.0017940002,0.0,-0.00048693022,0.9548564,1.0,0.0,0.0,0.26190475,0.7380952,0.40407896,0.2244898,0.5784696,44.0
60,student,1,0.0,1.0,0.0,1.0,0.04200613,0.04,0.007763431,0.917043,0.96,0.0,0.0,0.27142856,0.7285714,0.31292734,0.19857143,0.6749263,38.92
60,student,2,0.0,1.0,0.0,1.0,0.29286757,0.2,0.14464955,0.76331097,0.8,0.0,0.0,0.22414966,0.77585036,0.5404023,0.26309523,0.45967242,51.56666666666667
60,student,3,0.0,1.0,0.0,1.0,0.00091736537,0.0,0.00817533,0.93779135,1.0,0.0,0.0,0.2696793,0.73032063,0.49414355,0.27405247,0.51645297,53.714285714285715
80,foreground_rescue_10,0,6.666666666666667,1.0,0.0,1.0,0.0005991194,0.0,-0.0039254227,0.9568944,1.0,0.00016634732,-0.00031004348,0.27210882,0.72789115,0.0,0.13605441,0.9354717,26.666666666666668
80,foreground_rescue_10,1,7.375,1.0,0.0,1.0,0.0633071,0.041666668,0.0042468333,0.9209724,0.9583333,0.053592864,0.03984975,0.3422619,0.6577381,0.13423835,0.20578231,0.81943935,40.333333333333336
80,foreground_rescue_10,2,9.333333333333334,1.0,0.0,1.0,0.038195636,0.030303031,0.018385625,0.8935782,0.969697,0.46610132,0.24268606,0.30890536,0.6910946,0.31155807,0.25324675,0.65111625,49.63636363636363
80,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.0029142338,0.0,0.012897645,0.9339963,1.0,-0.0001356301,0.00087507284,0.3979592,0.6020408,0.26420155,0.29518947,0.6993035,57.857142857142854
80,foreground_rescue_20,0,6.666666666666667,1.0,0.0,1.0,0.00052040775,0.0,-0.004255017,0.9572241,1.0,0.000245059,1.9550323e-05,0.27210882,0.72789115,0.0,0.13605441,0.9389057,26.666666666666668
80,foreground_rescue_20,1,11.375,1.0,0.0,1.0,0.063875906,0.041666668,0.0032112997,0.922008,0.9583333,0.05302407,0.040885285,0.38307822,0.6169217,0.04791753,0.20578231,0.8914309,40.333333333333336
80,foreground_rescue_20,2,16.333333333333332,1.0,0.0,1.0,0.027051687,0.0,-0.019760966,0.9317247,1.0,0.4772453,0.28083268,0.38033396,0.61966604,0.17223687,0.25324675,0.7686949,49.63636363636363
80,foreground_rescue_20,3,17.857142857142858,1.0,0.0,1.0,0.0010387424,0.0,0.009689561,0.9372044,1.0,0.0017398617,0.0040831566,0.47813413,0.5218659,0.114497125,0.29518947,0.82957524,57.857142857142854
80,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.0006839764,0.0,-0.005133549,0.9581025,1.0,8.149034e-05,0.00089808303,0.24489796,0.755102,0.15656565,0.13605441,0.80549103,26.666666666666668
80,foreground_rescue_5,1,4.291666666666667,1.0,0.0,1.0,0.062186748,0.041666668,0.0049454994,0.9202738,0.9583333,0.05471322,0.039151084,0.31079933,0.6892007,0.2091617,0.20578231,0.7596819,40.333333333333336
80,foreground_rescue_5,2,4.9393939393939394,1.0,0.0,1.0,0.12537022,0.121212125,0.09036473,0.821599,0.8787879,0.37892675,0.17070699,0.26406926,0.7359307,0.41983306,0.25324675,0.559583,49.63636363636363
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0026291679,0.0,0.0128995525,0.9339944,1.0,0.00014943622,0.0008731655,0.3469388,0.6530612,0.37313202,0.29518947,0.60763496,57.857142857142854
80,random,0,0.0,1.0,0.0,1.0,0.119752325,0.0,0.112692714,0.84027624,1.0,-0.11898687,-0.11692818,0.1292517,0.8707483,0.5738783,0.13605441,0.44103006,26.666666666666668
80,random,1,0.0,1.0,0.0,1.0,0.33677205,0.25,0.18958169,0.7356376,0.75,-0.21987207,-0.1454851,0.19812925,0.80187076,0.5185645,0.20578231,0.48768258,40.333333333333336
80,random,2,0.0,1.0,0.0,1.0,0.40472752,0.21212122,0.15491733,0.75704646,0.7878788,0.09956945,0.106154375,0.26221398,0.73778605,0.4800354,0.25324675,0.51676774,49.63636363636363
80,random,3,0.0,1.0,0.0,1.0,0.0011198816,0.0,0.008758783,0.9381352,1.0,0.0016587225,0.0050139343,0.31049564,0.6895043,0.48179537,0.29518947,0.5238866,57.857142857142854
80,random_rescue_10,0,6.666666666666667,1.0,0.0,1.0,0.00091421366,0.0,-0.0034981568,0.95646715,1.0,-0.00014874688,-0.00073730946,0.19387753,0.8061225,0.3754522,0.13605441,0.60522705,26.666666666666668
80,random_rescue_10,1,7.375,1.0,0.0,1.0,0.101614445,0.083333336,0.0407799,0.8844393,0.9166667,0.015285519,0.003316683,0.2614796,0.7385204,0.3625269,0.20578231,0.63597834,40.333333333333336
80,random_rescue_10,2,9.333333333333334,1.0,0.0,1.0,0.3878407,0.21212122,0.18514428,0.72681946,0.7878788,0.11645632,0.07592742,0.21954235,0.7804576,0.54673314,0.25324675,0.45955467,49.63636363636363
80,random_rescue_10,3,10.0,1.0,0.0,1.0,0.0006548902,0.0,0.0075356364,0.93935835,1.0,0.0021237137,0.0062370813,0.29591838,0.7040816,0.48766062,0.29518947,0.5119964,57.857142857142854
80,random_rescue_20,0,6.666666666666667,1.0,0.0,1.0,0.0007051381,0.0,-0.0059464774,0.9589155,1.0,6.032865e-05,0.0017110109,0.20408164,0.7959184,0.32999763,0.13605441,0.6516902,26.666666666666668
80,random_rescue_20,1,11.375,1.0,0.0,1.0,0.15676503,0.16666667,0.08423507,0.84098417,0.8333333,-0.039865058,-0.04013849,0.26615646,0.73384356,0.35771218,0.20578231,0.64469314,40.333333333333336
80,random_rescue_20,2,16.333333333333332,1.0,0.0,1.0,0.36031398,0.24242425,0.18667538,0.7252884,0.75757575,0.14398298,0.074396305,0.23067409,0.7693259,0.53076935,0.25324675,0.47326067,49.63636363636363
80,random_rescue_20,3,17.857142857142858,1.0,0.0,1.0,0.0006834552,0.0,0.0078067863,0.9390872,1.0,0.0020951487,0.005965931,0.3046647,0.69533527,0.4798815,0.29518947,0.51385385,57.857142857142854
80,random_rescue_5,0,4.0,1.0,0.0,1.0,0.00052026444,0.0,-0.0034026504,0.9563716,1.0,0.00024520233,-0.00083281595,0.19727892,0.8027211,0.38184166,0.13605441,0.60648733,26.666666666666668
80,random_rescue_5,1,4.291666666666667,1.0,0.0,1.0,0.14157479,0.125,0.061793935,0.8634253,0.875,-0.024674825,-0.017697351,0.2644558,0.7355442,0.35774675,0.20578231,0.64284486,40.333333333333336
80,random_rescue_5,2,4.9393939393939394,1.0,0.0,1.0,0.34665552,0.21212122,0.17518564,0.73677814,0.7878788,0.15764146,0.08588606,0.21737787,0.78262216,0.54452,0.25324675,0.45761237,49.63636363636363
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.017664189,0.0,0.03340482,0.9134892,1.0,-0.014885587,-0.019632101,0.30174926,0.6982507,0.4794524,0.29518947,0.51198304,57.857142857142854
80,student,0,0.0,1.0,0.0,1.0,0.0007654668,0.0,-0.0042354665,0.9572045,1.0,0.0,0.0,0.20408164,0.7959184,0.35893822,0.13605441,0.633163,26.666666666666668
80,student,1,0.0,1.0,0.0,1.0,0.11689997,0.083333336,0.044096585,0.88112265,0.9166667,0.0,0.0,0.26700678,0.7329932,0.3525556,0.20578231,0.64765817,40.333333333333336
80,student,2,0.0,1.0,0.0,1.0,0.50429696,0.33333334,0.26107168,0.6508921,0.6666667,0.0,0.0,0.21366729,0.7863327,0.5563141,0.25324675,0.44866976,49.63636363636363
80,student,3,0.0,1.0,0.0,1.0,0.002778604,0.0,0.013772718,0.93312126,1.0,0.0,0.0,0.29591838,0.70408165,0.4820625,0.29518947,0.5125141,57.857142857142854
100,foreground_rescue_10,0,7.0,1.0,0.0,1.0,0.0006646346,0.0,-0.004143417,0.95666707,1.0,-0.00017093518,0.0016192645,0.2627551,0.7372449,0.13020834,0.1632653,0.8127464,32.0
100,foreground_rescue_10,1,8.148148148148149,1.0,0.0,1.0,0.046020202,0.037037037,0.018063912,0.9089138,0.962963,0.05311731,0.031135384,0.3575208,0.64247924,0.13253151,0.21371882,0.81880754,41.888888888888886
100,foreground_rescue_10,2,9.21875,1.0,0.0,1.0,0.15618256,0.09375,0.05502756,0.8556644,0.90625,0.32448718,0.18648925,0.31186223,0.68813777,0.3097514,0.25717476,0.65269583,50.40625
100,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.06893473,0.125,0.07680844,0.8689089,0.875,-0.05463137,-0.04353122,0.28188777,0.71811223,0.25301468,0.20216838,0.70263934,39.625
100,foreground_rescue_20,0,9.5,1.0,0.0,1.0,0.0003903894,0.0,-0.0044579953,0.95698166,1.0,0.00010330998,0.0019338429,0.2882653,0.7117347,0.078125,0.1632653,0.85718846,32.0
100,foreground_rescue_20,1,12.666666666666666,1.0,0.0,1.0,0.04747074,0.074074075,0.024325749,0.90265197,0.9259259,0.051666778,0.024873547,0.4036281,0.5963719,0.03845804,0.21371882,0.8962485,41.888888888888886
100,foreground_rescue_20,2,16.09375,1.0,0.0,1.0,0.10345815,0.03125,0.024451798,0.8862401,0.96875,0.37721157,0.217065,0.38201532,0.6179847,0.17961809,0.25717476,0.76221657,50.40625
100,foreground_rescue_20,3,16.75,1.0,0.0,1.0,0.0010786186,0.0,0.009372927,0.9363444,1.0,0.013224741,0.023904286,0.35076532,0.6492347,0.06104651,0.20216838,0.8558528,39.625
100,foreground_rescue_5,0,4.25,1.0,0.0,1.0,0.000878233,0.0,-0.0056755394,0.9581992,1.0,-0.0003845336,0.003151387,0.23469388,0.7653061,0.25094697,0.1632653,0.7051649,32.0
100,foreground_rescue_5,1,4.518518518518518,1.0,0.0,1.0,0.05696459,0.037037037,0.033611305,0.8933664,0.962963,0.042172927,0.015587992,0.32048374,0.67951626,0.22557251,0.21371882,0.7467712,41.888888888888886
100,foreground_rescue_5,2,4.9375,1.0,0.0,1.0,0.095886834,0.09375,0.06406616,0.8466258,0.90625,0.3847829,0.17745066,0.26817602,0.731824,0.41203496,0.25717476,0.5654581,50.40625
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.22471102,0.125,0.11380196,0.8319154,0.875,-0.21040766,-0.08052475,0.23086736,0.7691326,0.40528265,0.20216838,0.5628109,39.625
100,random,0,0.0,1.0,0.0,1.0,0.08983719,0.0,0.08380349,0.8687202,1.0,-0.089343496,-0.08632764,0.1632653,0.8367347,0.5449921,0.1632653,0.46724623,32.0
100,random,1,0.0,1.0,0.0,1.0,0.29958853,0.22222222,0.16714866,0.75982904,0.7777778,-0.20045102,-0.11794936,0.21126229,0.7887377,0.5097194,0.21371882,0.49504036,41.888888888888886
100,random,2,0.0,1.0,0.0,1.0,0.41733786,0.21875,0.15941113,0.7512808,0.78125,0.06333188,0.08210568,0.26530612,0.7346939,0.48378652,0.25717476,0.51280665,50.40625
100,random,3,0.0,1.0,0.0,1.0,0.20079127,0.125,0.10571002,0.8400073,0.875,-0.18648791,-0.07243281,0.21938775,0.78061223,0.4596316,0.20216838,0.5391954,39.625
100,random_rescue_10,0,7.0,1.0,0.0,1.0,0.00018294089,0.0,-0.0021448731,0.9546685,1.0,0.0003107585,-0.00037927926,0.19387755,0.8061224,0.43007398,0.1632653,0.5626826,32.0
100,random_rescue_10,1,8.148148148148149,1.0,0.0,1.0,0.24230622,0.14814815,0.129175,0.79780275,0.8518519,-0.1431687,-0.07997572,0.26984125,0.7301587,0.37802473,0.21371882,0.61788636,41.888888888888886
100,random_rescue_10,2,9.21875,1.0,0.0,1.0,0.48405036,0.25,0.19970834,0.7109836,0.75,-0.0033806022,0.041808467,0.22480868,0.7751913,0.5360509,0.25717476,0.46814495,50.40625
100,random_rescue_10,3,10.0,1.0,0.0,1.0,0.001044124,0.0,0.0041548237,0.94156253,1.0,0.013259236,0.02912239,0.17984694,0.82015306,0.5661448,0.20216838,0.44168445,39.625
100,random_rescue_20,0,9.5,1.0,0.0,1.0,0.0004300629,0.0,-0.004543543,0.9570672,1.0,6.3636486e-05,0.0020193905,0.19132653,0.8086735,0.41321793,0.1632653,0.5882059,32.0
100,random_rescue_20,1,12.666666666666666,1.0,0.0,1.0,0.22093284,0.14814815,0.09866575,0.828312,0.8518519,-0.12179532,-0.04946646,0.26946333,0.73053664,0.37982652,0.21371882,0.61211026,41.888888888888886
100,random_rescue_20,2,16.09375,1.0,0.0,1.0,0.309506,0.21875,0.15881443,0.7518775,0.78125,0.17116375,0.082702376,0.23692602,0.763074,0.5173596,0.25717476,0.4844028,50.40625
100,random_rescue_20,3,16.75,1.0,0.0,1.0,0.003012393,0.0,0.013609581,0.93210775,1.0,0.011290966,0.019667633,0.1875,0.8125,0.5339645,0.20216838,0.44867903,39.625
100,random_rescue_5,0,4.25,1.0,0.0,1.0,0.0006809516,0.0,-0.0034289956,0.95595264,1.0,-0.00018725218,0.0009048432,0.18877551,0.81122446,0.44604033,0.1632653,0.5554773,32.0
100,random_rescue_5,1,4.518518518518518,1.0,0.0,1.0,0.17447135,0.11111111,0.07593836,0.8510394,0.8888889,-0.07533384,-0.026739063,0.27588812,0.72411186,0.3632137,0.21371882,0.6316733,41.888888888888886
100,random_rescue_5,2,4.9375,1.0,0.0,1.0,0.4269699,0.28125,0.21487148,0.69582045,0.71875,0.053699855,0.026645329,0.22193877,0.7780612,0.54120994,0.25717476,0.46283537,50.40625
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.118127786,0.125,0.11591387,0.82980347,0.875,-0.103824414,-0.082636654,0.18239796,0.81760204,0.54523104,0.20216838,0.45222968,39.625
100,student,0,0.0,1.0,0.0,1.0,0.0004936994,0.0,-0.0025241524,0.9550478,1.0,0.0,0.0,0.19132653,0.8086735,0.42876804,0.1632653,0.5658496,32.0
100,student,1,0.0,1.0,0.0,1.0,0.099137515,0.074074075,0.049199298,0.8777785,0.9259259,0.0,0.0,0.27437642,0.7256236,0.36952382,0.21371882,0.62902933,41.888888888888886
100,student,2,0.0,1.0,0.0,1.0,0.48066974,0.28125,0.24151681,0.66917515,0.71875,0.0,0.0,0.21779338,0.78220665,0.5465311,0.25717476,0.45694,50.40625
100,student,3,0.0,1.0,0.0,1.0,0.014303359,0.0,0.033277214,0.9124401,1.0,0.0,0.0,0.17984694,0.82015306,0.55755067,0.20216838,0.43916157,39.625
