epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.12193880121042444,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.006246247372822902,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,0.002307723278767862,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.02169734077844514,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.013712797818374176,200
20,foreground_rescue_20,0,background_selection_ratio,kl,-0.013506374902081638,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.04886259115260706,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.10978135329663509,50
20,foreground_rescue_20,1,background_selection_ratio,kl,-0.08831869760689261,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,0.02817978401976061,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.08827064608479962,50
20,foreground_rescue_20,2,background_selection_ratio,kl,0.11418278632227727,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.14212343013433265,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.22269726436267454,50
20,foreground_rescue_20,3,background_selection_ratio,kl,0.027430165858927883,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.07410628673018557,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.01566065511385375,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.12383237604704803,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.11765408637763614,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08044036264295723,200
20,foreground_rescue_5,0,background_selection_ratio,kl,-0.1079042073514877,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.014772471161693812,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.04244071941708848,50
20,foreground_rescue_5,1,background_selection_ratio,kl,0.12479580368347135,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,0.15255781034745342,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.032388283281732655,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.24996404797331537,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.17716866108770277,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2865863522524283,50
20,foreground_rescue_5,3,background_selection_ratio,kl,0.1766514736650001,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.14600283187236346,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1917847927306719,50
20,random,-1,background_selection_ratio,kl,0.16215110569877172,200
20,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
20,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
20,random,0,background_selection_ratio,kl,0.15830980202284625,50
20,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
20,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
20,random,1,background_selection_ratio,kl,0.09688584548339503,50
20,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
20,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
20,random,2,background_selection_ratio,kl,0.2575142981111953,50
20,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
20,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
20,random,3,background_selection_ratio,kl,0.2921895125614031,50
20,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
20,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.17712362947877183,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.19144812220930676,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.08205108611475748,200
20,random_rescue_10,0,background_selection_ratio,kl,0.22291655935243357,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.2228305249676966,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.3399020930876261,50
20,random_rescue_10,1,background_selection_ratio,kl,0.1323533082041213,50
20,random_rescue_10,1,foreground_missing_ratio,kl,0.1904219597531838,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.07657755835839178,50
20,random_rescue_10,2,background_selection_ratio,kl,0.3182847815942301,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.20315051598810852,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.38054743902089605,50
20,random_rescue_10,3,background_selection_ratio,kl,0.2888024424243946,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.15604812929017736,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.21660183181829598,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.20292674395038252,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.2000116332942194,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.1386376236185689,200
20,random_rescue_20,0,background_selection_ratio,kl,0.08979695193608497,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.19556238796774889,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.2906863856303565,50
20,random_rescue_20,1,background_selection_ratio,kl,0.12212054789650682,50
20,random_rescue_20,1,foreground_missing_ratio,kl,0.1964561087362163,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.14383513784505958,50
20,random_rescue_20,2,background_selection_ratio,kl,0.3982022745688538,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.23959083816030996,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.4693046727443137,50
20,random_rescue_20,3,background_selection_ratio,kl,0.3429505412142294,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.3067908974307417,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3461215605081688,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.1640173613325573,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.19916196785858273,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.09066283288597143,200
20,random_rescue_5,0,background_selection_ratio,kl,-0.13432661244871075,50
20,random_rescue_5,0,foreground_missing_ratio,kl,-0.04692039894545428,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.20814617478188416,50
20,random_rescue_5,1,background_selection_ratio,kl,0.19445725458651889,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.27032480359026806,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.059418829831628515,50
20,random_rescue_5,2,background_selection_ratio,kl,0.3396137146149839,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.3444351087377667,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3660003448617468,50
20,random_rescue_5,3,background_selection_ratio,kl,0.31072255018003697,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.14518298104776645,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.28444468454174376,50
20,student,-1,background_selection_ratio,kl,0.21835008356674176,200
20,student,-1,foreground_missing_ratio,kl,0.24449494647346737,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.12647631013739782,200
20,student,0,background_selection_ratio,kl,0.026721785244240043,50
20,student,0,foreground_missing_ratio,kl,0.06833297320032518,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.2730332049865606,50
20,student,1,background_selection_ratio,kl,0.2236371605541151,50
20,student,1,foreground_missing_ratio,kl,0.2653032987086569,50
20,student,1,background_selection_ratio,gt_probability_drop,0.05002283715875243,50
20,student,2,background_selection_ratio,kl,0.32809507297377866,50
20,student,2,foreground_missing_ratio,kl,0.38638109917774216,50
20,student,2,background_selection_ratio,gt_probability_drop,0.376153528074669,50
20,student,3,background_selection_ratio,kl,0.38552078930037054,50
20,student,3,foreground_missing_ratio,kl,0.3082316812320757,50
20,student,3,background_selection_ratio,gt_probability_drop,0.33176405868016934,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,0.05600530933572952,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.11208112142822046,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.06171793191808149,200
40,foreground_rescue_10,0,background_selection_ratio,kl,-0.13195811159682447,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.29498969463335994,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.03226818253697858,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.0860039541402042,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.0471725374409291,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.005333206094727745,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.1405886139452293,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.12958753063982337,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.38371178091818225,50
40,foreground_rescue_10,3,background_selection_ratio,kl,0.21697980832243693,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.18100387984786895,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.19228370082072466,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,0.006181673740936299,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.013477814320364333,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.034705377115735396,200
40,foreground_rescue_20,0,background_selection_ratio,kl,-0.10004814352319465,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.20427858149153533,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1492308685708775,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.051645453954276624,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,0.01916662925649239,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.07619506043858858,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.04102712348686736,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.11816899095138529,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.32086669527961015,50
40,foreground_rescue_20,3,background_selection_ratio,kl,0.06225382232992697,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1943478277364501,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.027332117982815162,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,0.06665676725141427,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.13071811555892524,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.0988413294244725,200
40,foreground_rescue_5,0,background_selection_ratio,kl,-0.146546933328549,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.23844017068290727,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.05708933700721618,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.017251740771641755,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.0759196596486359,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.07237081226209605,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.20682379974431706,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.25964299693217663,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3844585628820774,50
40,foreground_rescue_5,3,background_selection_ratio,kl,0.2808063440662918,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,0.21720438037151246,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.28926320863776117,50
40,random,-1,background_selection_ratio,kl,0.16215110569877172,200
40,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
40,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
40,random,0,background_selection_ratio,kl,0.15830980202284625,50
40,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
40,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
40,random,1,background_selection_ratio,kl,0.09688584548339503,50
40,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
40,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
40,random,2,background_selection_ratio,kl,0.2575142981111953,50
40,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
40,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
40,random,3,background_selection_ratio,kl,0.2921895125614031,50
40,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
40,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.21971448853136927,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.21137849181567878,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.1403750627498219,200
40,random_rescue_10,0,background_selection_ratio,kl,0.05842616058808305,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.19802598863139464,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.012166105867312767,50
40,random_rescue_10,1,background_selection_ratio,kl,0.08817030357415738,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.08595850951132968,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.08908323859754101,50
40,random_rescue_10,2,background_selection_ratio,kl,0.324219209646662,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.3002641056422569,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.30245082340537877,50
40,random_rescue_10,3,background_selection_ratio,kl,0.5971705635592514,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.44816905113508626,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.5987078057790162,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.18922115881621762,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.21061233443642577,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.03969442755087553,200
40,random_rescue_20,0,background_selection_ratio,kl,0.13263155881295893,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.33879257145062247,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.12926649570425755,50
40,random_rescue_20,1,background_selection_ratio,kl,0.12058736413054673,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.08149642260133214,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.04296735892096802,50
40,random_rescue_20,2,background_selection_ratio,kl,0.16615816868262098,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.278572800935879,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.11916490987070562,50
40,random_rescue_20,3,background_selection_ratio,kl,0.4394965977612752,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.1663905496409886,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.4352692832347705,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.20298037366017263,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.2288427095535819,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.15866582308711205,200
40,random_rescue_5,0,background_selection_ratio,kl,-0.1042534289341268,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.22637885140491418,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.099348516687226,50
40,random_rescue_5,1,background_selection_ratio,kl,0.17458145989610768,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.12088466419615732,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.22319908163932758,50
40,random_rescue_5,2,background_selection_ratio,kl,0.3080140462196018,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.34092928568452396,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2712965034965911,50
40,random_rescue_5,3,background_selection_ratio,kl,0.42565152276049595,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.30429771908763503,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.4295424801404305,50
40,student,-1,background_selection_ratio,kl,0.20621910015253736,200
40,student,-1,foreground_missing_ratio,kl,0.25885984910706233,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.16446014876824241,200
40,student,0,background_selection_ratio,kl,-0.06423996942827782,50
40,student,0,foreground_missing_ratio,kl,0.18826241670765614,50
40,student,0,background_selection_ratio,gt_probability_drop,0.09888624507498947,50
40,student,1,background_selection_ratio,kl,0.19250828281670443,50
40,student,1,foreground_missing_ratio,kl,0.16216475790407456,50
40,student,1,background_selection_ratio,gt_probability_drop,0.15478511706255735,50
40,student,2,background_selection_ratio,kl,0.31257675776967764,50
40,student,2,foreground_missing_ratio,kl,0.41471379225689553,50
40,student,2,background_selection_ratio,gt_probability_drop,0.2599919549094551,50
40,student,3,background_selection_ratio,kl,0.4470334409716688,50
40,student,3,foreground_missing_ratio,kl,0.2918477629391255,50
40,student,3,background_selection_ratio,gt_probability_drop,0.4433341852000602,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,-0.06696408561637233,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.12934485182656594,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.029310650584349854,200
60,foreground_rescue_10,0,background_selection_ratio,kl,-0.3334136364265297,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.3936918614388004,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.03989811393224044,50
60,foreground_rescue_10,1,background_selection_ratio,kl,-0.01849672338930155,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.20268195793796545,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.008984122789089322,50
60,foreground_rescue_10,2,background_selection_ratio,kl,-0.09798647362899558,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.08865764632197387,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.38097994662277396,50
60,foreground_rescue_10,3,background_selection_ratio,kl,0.14095205911430514,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,-0.028707884162956852,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.13210951602632962,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,-0.10614984619079884,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.005905318272549177,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.053805296458418424,200
60,foreground_rescue_20,0,background_selection_ratio,kl,-0.4493320696718837,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.11591829706050558,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.11296997579211797,50
60,foreground_rescue_20,1,background_selection_ratio,kl,-0.043488718649804234,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.05724592740392449,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.05718406098703539,50
60,foreground_rescue_20,2,background_selection_ratio,kl,-0.06153920636682551,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.08314311538153323,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2610972573018709,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.002882536964889858,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.051250806430554095,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.01710305265834649,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.029771422741511608,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.09602177058122484,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.02052684154548051,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.01644825864049368,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2397994139049935,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.08402078317234637,50
60,foreground_rescue_5,1,background_selection_ratio,kl,-0.02229322655133125,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.16402194525847483,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.04026233588365428,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.053594200355711295,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.04448822300907333,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3263237903272861,50
60,foreground_rescue_5,3,background_selection_ratio,kl,0.04525909355895266,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.03518217366235044,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.045547368040219874,50
60,random,-1,background_selection_ratio,kl,0.16215110569877172,200
60,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
60,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
60,random,0,background_selection_ratio,kl,0.15830980202284625,50
60,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
60,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
60,random,1,background_selection_ratio,kl,0.09688584548339503,50
60,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
60,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
60,random,2,background_selection_ratio,kl,0.2575142981111953,50
60,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
60,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
60,random,3,background_selection_ratio,kl,0.2921895125614031,50
60,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
60,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.08129957966790534,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.13068307968978307,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.04134417388126435,200
60,random_rescue_10,0,background_selection_ratio,kl,0.01768976617718612,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.12313307457266681,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.14180654951820396,50
60,random_rescue_10,1,background_selection_ratio,kl,-0.036418676133424754,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.13614752980246117,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.11487738078498494,50
60,random_rescue_10,2,background_selection_ratio,kl,0.25851264699878895,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.1369770929652928,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5179384266045637,50
60,random_rescue_10,3,background_selection_ratio,kl,0.1827616282902272,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.12043795634324848,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.12875950678701603,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.09207345588853491,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.1059810085717709,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.03481903637194204,200
60,random_rescue_20,0,background_selection_ratio,kl,-0.02489308247017962,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.1208395392358614,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.01984718737487294,50
60,random_rescue_20,1,background_selection_ratio,kl,0.08152971322505123,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.14329963780064997,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.05049365268092448,50
60,random_rescue_20,2,background_selection_ratio,kl,0.2253352581132669,50
60,random_rescue_20,2,foreground_missing_ratio,kl,-0.06684755221799757,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.421404324673755,50
60,random_rescue_20,3,background_selection_ratio,kl,0.02296586700762141,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.131492376983269,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.024022873438934538,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.0643286326735971,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.18603983114619493,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.1209022355201129,200
60,random_rescue_5,0,background_selection_ratio,kl,-0.10198985315779732,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.24732267318612874,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.09583777907476337,50
60,random_rescue_5,1,background_selection_ratio,kl,-0.08823744560137137,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.20582515000455287,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.07136852217757976,50
60,random_rescue_5,2,background_selection_ratio,kl,0.3053254261909837,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.1936614645858343,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.6092564527977882,50
60,random_rescue_5,3,background_selection_ratio,kl,0.11839610400057204,50
60,random_rescue_5,3,foreground_missing_ratio,kl,-0.032654629311566576,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.09576438119851463,50
60,student,-1,background_selection_ratio,kl,0.03865939675363848,200
60,student,-1,foreground_missing_ratio,kl,0.1247393139397651,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.047123994230195414,200
60,student,0,background_selection_ratio,kl,-0.1570663634829122,50
60,student,0,foreground_missing_ratio,kl,0.15790232027883325,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.15586481541465247,50
60,student,1,background_selection_ratio,kl,-0.05641791277990517,50
60,student,1,foreground_missing_ratio,kl,0.11488401345476172,50
60,student,1,background_selection_ratio,gt_probability_drop,-0.12297567189418852,50
60,student,2,background_selection_ratio,kl,0.21556290830005703,50
60,student,2,foreground_missing_ratio,kl,0.1363363511112752,50
60,student,2,background_selection_ratio,gt_probability_drop,0.536239769878202,50
60,student,3,background_selection_ratio,kl,0.10473469347708408,50
60,student,3,foreground_missing_ratio,kl,-0.04293226414000705,50
60,student,3,background_selection_ratio,gt_probability_drop,0.08542123165241078,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.03171311804239207,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.06277978281889542,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.07610593157423243,200
80,foreground_rescue_10,0,background_selection_ratio,kl,-0.05085930147129438,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.23080991163205047,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.09388300167621733,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.030802506800579568,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.056975191832075806,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.10768863922012295,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.14480012521898272,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.057072931809859354,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.181084258820155,50
80,foreground_rescue_10,3,background_selection_ratio,kl,0.056444256461853574,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.22673112705719004,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.07402604187890754,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.012199707407198352,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.007673871043843766,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.06230187006793121,200
80,foreground_rescue_20,0,background_selection_ratio,kl,-0.15173453072534504,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.22119286882116648,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07182870370838579,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.07113506765265112,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.03608577381212808,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.060657064444355216,50
80,foreground_rescue_20,2,background_selection_ratio,kl,0.08691266708123582,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.16672547222099307,50
