epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,1,6.826086956521739,1.0,0.0,1.0,0.10724354,0.08695652,0.04656298,0.87824166,0.9130435,0.12120943,0.04006349,0.36512864,0.6348713,0.13275087,0.21783495,0.8227116,42.69565217391305
40,foreground_rescue_10,2,9.35483870967742,1.0,0.0,1.0,0.33552834,0.16129032,0.127739,0.7817107,0.83870965,0.41278556,0.20273925,0.28308097,0.716919,0.39710099,0.2692561,0.56794953,52.774193548387096
40,foreground_rescue_10,3,9.23076923076923,1.0,0.0,1.0,0.0007628653,0.0,0.007261001,0.94061947,1.0,7.3837095e-05,0.0004461866,0.37519625,0.6248038,0.20843671,0.24411303,0.7605121,47.84615384615385
40,foreground_rescue_20,0,10.0,1.0,0.0,1.0,0.00073684414,0.0,-0.0045158565,0.9588099,1.0,0.0015759252,-0.005004704,0.33163264,0.6683673,0.0,0.16581632,0.9247152,32.5
40,foreground_rescue_20,1,10.478260869565217,1.0,0.0,1.0,0.058022927,0.04347826,0.007272614,0.917532,0.95652175,0.17043003,0.07935386,0.40239576,0.5976043,0.054980095,0.21783495,0.88782454,42.69565217391305
40,foreground_rescue_20,2,17.161290322580644,1.0,0.0,1.0,0.1495295,0.06451613,0.06262653,0.8468231,0.9354839,0.5987844,0.2678517,0.36273864,0.63726133,0.24952047,0.2692561,0.6967288,52.774193548387096
40,foreground_rescue_20,3,15.384615384615385,1.0,0.0,1.0,0.00089727726,0.0,0.0077650407,0.9401155,1.0,-6.0574876e-05,-5.7853184e-05,0.4379906,0.5620094,0.066856,0.24411303,0.88262,47.84615384615385
40,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.0011117822,0.0,-0.008511901,0.962806,1.0,0.0012009873,-0.0010086596,0.27040815,0.72959185,0.27272725,0.16581632,0.6937577,32.5
40,foreground_rescue_5,1,4.130434782608695,1.0,0.0,1.0,0.21605273,0.13043478,0.07802872,0.84677595,0.8695652,0.0124002425,0.008597747,0.337622,0.66237795,0.19970122,0.21783495,0.7656159,42.69565217391305
40,foreground_rescue_5,2,4.903225806451613,1.0,0.0,1.0,0.52825224,0.2580645,0.23015766,0.679292,0.7419355,0.22006163,0.1003206,0.23765634,0.76234365,0.49889565,0.2692561,0.48537,52.774193548387096
40,foreground_rescue_5,3,4.769230769230769,1.0,0.0,1.0,0.00093812955,0.0,0.008747468,0.93913305,1.0,-0.00010142712,-0.0010402799,0.3296703,0.6703297,0.320929,0.24411303,0.67011267,47.84615384615385
40,random,0,0.0,1.0,0.0,1.0,0.17951019,0.0,0.16660452,0.78768957,1.0,-0.17719743,-0.17612508,0.16836734,0.8316326,0.5274842,0.16581632,0.48114103,32.5
40,random,1,0.0,1.0,0.0,1.0,0.32958588,0.2173913,0.1773805,0.7474242,0.7826087,-0.1011329,-0.09075403,0.21162377,0.7883762,0.51357454,0.21783495,0.4929699,42.69565217391305
40,random,2,0.0,1.0,0.0,1.0,0.4305656,0.22580644,0.16441965,0.74503,0.7741935,0.3177483,0.1660586,0.2774852,0.7225148,0.4815143,0.2692561,0.5137389,52.774193548387096
40,random,3,0.0,1.0,0.0,1.0,0.001179971,0.0,0.00941901,0.93846154,1.0,-0.0003432686,-0.0017118225,0.24646783,0.7535322,0.49499625,0.24411303,0.5062337,47.84615384615385
40,random_rescue_10,0,6.5,1.0,0.0,1.0,0.0008738164,0.0,-0.005633533,0.95992756,1.0,0.0014389531,-0.0038870275,0.23469388,0.7653061,0.39852008,0.16581632,0.5742723,32.5
40,random_rescue_10,1,6.826086956521739,1.0,0.0,1.0,0.21987256,0.13043478,0.094908156,0.8298965,0.8695652,0.008580413,-0.008281687,0.2914818,0.70851815,0.33482754,0.21783495,0.66188407,42.69565217391305
40,random_rescue_10,2,9.35483870967742,1.0,0.0,1.0,0.51224285,0.29032257,0.2487865,0.6606631,0.7096774,0.23607105,0.08169176,0.20638578,0.7936142,0.59241766,0.2692561,0.41270453,52.774193548387096
40,random_rescue_10,3,9.23076923076923,1.0,0.0,1.0,0.0007977628,0.0,0.00754979,0.94033074,1.0,3.8939565e-05,0.00015739753,0.28021976,0.7197802,0.443445,0.24411303,0.56248623,47.84615384615385
40,random_rescue_20,0,10.0,1.0,0.0,1.0,0.001485832,0.0,-0.005296916,0.959591,1.0,0.00082693744,-0.0042236447,0.23979591,0.7602041,0.36469343,0.16581632,0.603578,32.5
40,random_rescue_20,1,10.478260869565217,1.0,0.0,1.0,0.23362996,0.13043478,0.08190393,0.84290075,0.8695652,-0.005176986,0.0047225473,0.29503104,0.7049689,0.31871396,0.21783495,0.6703771,42.69565217391305
40,random_rescue_20,2,17.161290322580644,1.0,0.0,1.0,0.4551842,0.2580645,0.21524546,0.69420415,0.7419355,0.2931297,0.11523278,0.2244898,0.77551025,0.5570379,0.2692561,0.4427668,52.774193548387096
40,random_rescue_20,3,15.384615384615385,1.0,0.0,1.0,0.00081448455,0.0,0.008200898,0.93967956,1.0,2.2217846e-05,-0.0004937099,0.26923078,0.7307692,0.45507306,0.24411303,0.5489218,47.84615384615385
40,random_rescue_5,0,4.0,1.0,0.0,1.0,0.003676455,0.0,-0.015687138,0.9699812,1.0,-0.0013636856,0.0061665773,0.2244898,0.7755102,0.43287525,0.16581632,0.5439571,32.5
40,random_rescue_5,1,4.130434782608695,1.0,0.0,1.0,0.21723059,0.13043478,0.09596077,0.8288439,0.8695652,0.011222383,-0.009334297,0.28970718,0.7102928,0.33586755,0.21783495,0.65763605,42.69565217391305
40,random_rescue_5,2,4.903225806451613,1.0,0.0,1.0,0.81653374,0.4516129,0.3463478,0.5631019,0.5483871,-0.06821983,-0.015869541,0.19585255,0.8041475,0.60754144,0.2692561,0.39478266,52.774193548387096
40,random_rescue_5,3,4.769230769230769,1.0,0.0,1.0,0.0008322758,0.0,0.008101376,0.93977916,1.0,4.4266253e-06,-0.00039418845,0.2755102,0.7244898,0.4487521,0.24411303,0.5613126,47.84615384615385
40,student,0,0.0,1.0,0.0,1.0,0.0023127694,0.0,-0.0095205605,0.9638146,1.0,0.0,0.0,0.22959185,0.77040815,0.42124733,0.16581632,0.5519542,32.5
40,student,1,0.0,1.0,0.0,1.0,0.22845297,0.13043478,0.08662647,0.8381782,0.8695652,0.0,0.0,0.2954747,0.70452523,0.3284947,0.21783495,0.6646306,42.69565217391305
40,student,2,0.0,1.0,0.0,1.0,0.7483139,0.41935483,0.33047828,0.5789714,0.58064514,0.0,0.0,0.18762344,0.81237656,0.62391925,0.2692561,0.38205278,52.774193548387096
40,student,3,0.0,1.0,0.0,1.0,0.0008367024,0.0,0.007707188,0.94017327,1.0,0.0,0.0,0.2810047,0.71899533,0.44407728,0.24411303,0.56340456,47.84615384615385
60,foreground_rescue_10,0,9.666666666666666,1.0,0.0,1.0,0.0069107083,0.0,0.00985827,0.94451123,1.0,0.50720793,0.25226903,0.30272108,0.6972789,0.24445951,0.2244898,0.7455227,44.0
60,foreground_rescue_10,1,7.75,1.0,0.0,1.0,0.090601146,0.083333336,0.032520693,0.89098334,0.9166667,0.10457688,0.08247627,0.36224487,0.6377551,0.15054233,0.22087586,0.7867791,43.291666666666664
60,foreground_rescue_10,2,9.35483870967742,1.0,0.0,1.0,0.43698868,0.2580645,0.17615396,0.7329649,0.7419355,0.32712173,0.120785914,0.29591838,0.70408165,0.35591495,0.26201448,0.6054478,51.354838709677416
60,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.00040735368,0.0,0.0058354563,0.93964404,1.0,0.0008558486,0.00529652,0.3586006,0.6413994,0.27204245,0.25145772,0.6923971,49.285714285714285
60,foreground_rescue_20,0,14.0,1.0,0.0,1.0,0.0068281093,0.0,0.0113766,0.9429929,1.0,0.50729054,0.2507507,0.34693876,0.6530612,0.14925373,0.2244898,0.8157986,44.0
60,foreground_rescue_20,1,12.125,1.0,0.0,1.0,0.08377416,0.083333336,0.021002924,0.9025011,0.9166667,0.11140385,0.093994044,0.40688777,0.59311223,0.05617069,0.22087586,0.8619279,43.291666666666664
60,foreground_rescue_20,2,16.548387096774192,1.0,0.0,1.0,0.16817926,0.09677419,0.05663681,0.85248196,0.9032258,0.5959312,0.24030305,0.3693219,0.63067806,0.21640192,0.26201448,0.72843605,51.354838709677416
60,foreground_rescue_20,3,16.714285714285715,1.0,0.0,1.0,0.00038059638,0.0,0.005502003,0.9399775,1.0,0.00088260585,0.005629974,0.4271137,0.57288635,0.110323004,0.25145772,0.8240031,49.285714285714285
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.59882647,0.33333334,0.28268558,0.67168397,0.6666667,-0.084707886,-0.020558277,0.25510204,0.744898,0.37610045,0.2244898,0.6086412,44.0
60,foreground_rescue_5,1,4.708333333333333,1.0,0.0,1.0,0.11239796,0.083333336,0.06055491,0.86294913,0.9166667,0.082780056,0.05444205,0.33120748,0.6687925,0.22534661,0.22087586,0.7244282,43.291666666666664
60,foreground_rescue_5,2,4.967741935483871,1.0,0.0,1.0,0.5129997,0.29032257,0.23028097,0.6788379,0.7096774,0.2511107,0.06665891,0.25115207,0.7488479,0.4616152,0.26201448,0.5172774,51.354838709677416
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0036142468,0.0,0.015468742,0.9300108,1.0,-0.002351045,-0.004336766,0.30758017,0.6924198,0.40013975,0.25145772,0.58564234,49.285714285714285
60,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,0.39425972,0.15326232,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
60,random,1,0.0,1.0,0.0,1.0,0.33292112,0.25,0.18314056,0.7403634,0.75,-0.1377431,-0.068143584,0.21598639,0.78401357,0.50097054,0.22087586,0.50506467,43.291666666666664
60,random,2,0.0,1.0,0.0,1.0,0.4305683,0.22580644,0.16364527,0.74547356,0.7741935,0.3335421,0.1332946,0.27090192,0.7290981,0.48095933,0.26201448,0.51445156,51.354838709677416
60,random,3,0.0,1.0,0.0,1.0,0.0014342879,0.0,0.010742818,0.93473667,1.0,-0.00017108559,0.00038915873,0.25364432,0.74635565,0.50057894,0.25145772,0.5056957,49.285714285714285
60,random_rescue_10,0,9.666666666666666,1.0,0.0,1.0,0.41106722,0.33333334,0.23795342,0.71641606,0.6666667,0.10305137,0.024173876,0.21428572,0.7857143,0.50612164,0.2244898,0.49823496,44.0
60,random_rescue_10,1,7.75,1.0,0.0,1.0,0.1330982,0.125,0.08402612,0.83947796,0.875,0.06207983,0.03097085,0.27933672,0.72066325,0.3918486,0.22087586,0.60029113,43.291666666666664
60,random_rescue_10,2,9.35483870967742,1.0,0.0,1.0,0.47263613,0.2580645,0.2055913,0.7035275,0.7419355,0.29147428,0.09134856,0.21691902,0.783081,0.56177485,0.26201448,0.44082385,51.354838709677416
60,random_rescue_10,3,10.0,1.0,0.0,1.0,0.0027713536,0.0,0.011866919,0.93361264,1.0,-0.0015081514,-0.0007349423,0.25655976,0.7434402,0.5183008,0.25145772,0.49414334,49.285714285714285
60,random_rescue_20,0,14.0,1.0,0.0,1.0,0.0011557884,0.0,-0.003048559,0.957418,1.0,0.5129628,0.26517585,0.207483,0.792517,0.51607186,0.2244898,0.49463907,44.0
60,random_rescue_20,1,12.125,1.0,0.0,1.0,0.23963098,0.16666667,0.12976909,0.79373497,0.8333333,-0.044452965,-0.014772122,0.28103742,0.7189626,0.38336542,0.22087586,0.6015128,43.291666666666664
60,random_rescue_20,2,16.548387096774192,1.0,0.0,1.0,0.6359063,0.32258064,0.26106533,0.64805347,0.67741936,0.1282041,0.03587453,0.23798552,0.76201445,0.52824855,0.26201448,0.46813408,51.354838709677416
60,random_rescue_20,3,16.714285714285715,1.0,0.0,1.0,0.0012589043,0.0,0.010093255,0.93538624,1.0,4.297854e-06,0.0010387216,0.26530614,0.7346939,0.5128232,0.25145772,0.50705993,49.285714285714285
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.03553654,0.0,0.046961945,0.9074076,1.0,0.47858205,0.21516536,0.20408164,0.7959184,0.5238238,0.2244898,0.48768175,44.0
60,random_rescue_5,1,4.708333333333333,1.0,0.0,1.0,0.27030048,0.25,0.1570038,0.76650023,0.75,-0.075122446,-0.04200683,0.28103742,0.7189626,0.38217464,0.22087586,0.60310715,43.291666666666664
60,random_rescue_5,2,4.967741935483871,1.0,0.0,1.0,0.75379676,0.41935483,0.3179449,0.5911738,0.58064514,0.0103136785,-0.02100505,0.20638578,0.7936142,0.57995224,0.26201448,0.42495078,51.354838709677416
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0015332244,0.0,0.01011994,0.93535954,1.0,-0.00027002208,0.0010120358,0.25801748,0.7419825,0.5131907,0.25145772,0.49432597,49.285714285714285
60,student,0,0.0,1.0,0.0,1.0,0.5141186,0.33333334,0.2621273,0.6922422,0.6666667,0.0,0.0,0.20408164,0.7959183,0.51549333,0.2244898,0.5000326,44.0
60,student,1,0.0,1.0,0.0,1.0,0.19517802,0.125,0.11499697,0.808507,0.875,0.0,0.0,0.28316328,0.71683675,0.38242543,0.22087586,0.6049513,43.291666666666664
60,student,2,0.0,1.0,0.0,1.0,0.7641104,0.3548387,0.29693988,0.6121789,0.6451613,0.0,0.0,0.20046084,0.7995392,0.59348625,0.26201448,0.41200477,51.354838709677416
60,student,3,0.0,1.0,0.0,1.0,0.0012632023,0.0,0.011131977,0.93434757,1.0,0.0,0.0,0.25655976,0.7434402,0.52823704,0.25145772,0.4832968,49.285714285714285
80,foreground_rescue_10,0,8.6,1.0,0.0,1.0,0.03767919,0.0,0.041186333,0.91274464,1.0,-0.03369305,-0.04447045,0.25714284,0.7428571,0.27463907,0.19387755,0.682977,38.0
80,foreground_rescue_10,1,7.863636363636363,1.0,0.0,1.0,0.10069584,0.09090909,0.043516282,0.8793127,0.90909094,0.060035136,0.050781175,0.33209646,0.6679035,0.1564991,0.20802411,0.7801672,40.77272727272727
80,foreground_rescue_10,2,9.4,1.0,0.0,1.0,0.2296068,0.13333334,0.11364903,0.79431146,0.8666667,0.4193104,0.15366054,0.30782312,0.6921769,0.3329461,0.26309523,0.6344178,51.56666666666667
80,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.0005490947,0.0,0.0066687264,0.93914,1.0,0.10671102,0.08812126,0.39115646,0.6088435,0.24925356,0.2712585,0.7087836,53.166666666666664
80,foreground_rescue_20,0,13.8,1.0,0.0,1.0,0.008540041,0.0,0.012546336,0.9413846,1.0,-0.004553898,-0.015830457,0.3102041,0.6897959,0.12676154,0.19387755,0.81174755,38.0
80,foreground_rescue_20,1,12.5,1.0,0.0,1.0,0.10979741,0.09090909,0.04298992,0.879839,0.90909094,0.050933562,0.051307537,0.37940633,0.62059367,0.057702992,0.20802411,0.8575001,40.77272727272727
80,foreground_rescue_20,2,16.5,1.0,0.0,1.0,0.12902959,0.06666667,0.045087136,0.8628734,0.93333334,0.5198876,0.22222242,0.3802721,0.6197279,0.20013312,0.26309523,0.7447833,51.56666666666667
80,foreground_rescue_20,3,17.5,1.0,0.0,1.0,0.00076541584,0.0,0.0072235563,0.9385852,1.0,0.1064947,0.08756643,0.4676871,0.5323129,0.09149184,0.2712585,0.8428726,53.166666666666664
80,foreground_rescue_5,0,4.6,1.0,0.0,1.0,0.007781882,0.0,0.012715161,0.9412158,1.0,-0.0037957386,-0.015999282,0.21632652,0.78367347,0.42494148,0.19387755,0.5667604,38.0
80,foreground_rescue_5,1,4.590909090909091,1.0,0.0,1.0,0.115817256,0.09090909,0.051271036,0.87155795,0.90909094,0.044913724,0.043026425,0.29870132,0.7012987,0.2503732,0.20802411,0.7011562,40.77272727272727
80,foreground_rescue_5,2,4.9,1.0,0.0,1.0,0.5468703,0.3,0.23045032,0.6775102,0.7,0.10204693,0.036859255,0.26190478,0.7380952,0.4424781,0.26309523,0.5435988,51.56666666666667
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0125839375,0.0,0.02883482,0.9169739,1.0,0.09467619,0.06595516,0.34013605,0.65986395,0.36664915,0.2712585,0.6117045,53.166666666666664
80,random,0,0.0,1.0,0.0,1.0,0.07217694,0.0,0.06452761,0.88940334,1.0,-0.0681908,-0.06781173,0.17755102,0.822449,0.56473655,0.19387755,0.44485173,38.0
80,random,1,0.0,1.0,0.0,1.0,0.2915636,0.22727273,0.16464315,0.7581858,0.77272725,-0.13083261,-0.07034571,0.20408164,0.7959184,0.5037644,0.20802411,0.50542647,40.77272727272727
80,random,2,0.0,1.0,0.0,1.0,0.44490132,0.23333333,0.16882786,0.73913264,0.76666665,0.20401588,0.0984817,0.27040815,0.7295918,0.48439875,0.26309523,0.51232404,51.56666666666667
80,random,3,0.0,1.0,0.0,1.0,0.0012883554,0.0,0.009688784,0.93612,1.0,0.105971776,0.085101195,0.27551022,0.72448975,0.49426517,0.2712585,0.51201946,53.166666666666664
80,random_rescue_10,0,8.6,1.0,0.0,1.0,0.003535167,0.0,-0.005726552,0.9596575,1.0,0.0004509762,0.0024424314,0.18979593,0.81020415,0.5186665,0.19387755,0.47016543,38.0
80,random_rescue_10,1,7.863636363636363,1.0,0.0,1.0,0.19954668,0.13636364,0.10391957,0.8189094,0.8636364,-0.038815696,-0.009622108,0.25371057,0.74628943,0.406802,0.20802411,0.5890129,40.77272727272727
80,random_rescue_10,2,9.4,1.0,0.0,1.0,0.53203666,0.3,0.24741708,0.66054344,0.7,0.11688053,0.019892475,0.22312926,0.7768707,0.5564274,0.26309523,0.45314184,51.56666666666667
80,random_rescue_10,3,10.0,1.0,0.0,1.0,0.04376666,0.0,0.05804029,0.8877685,1.0,0.06349347,0.03674969,0.29081634,0.7091837,0.47227454,0.2712585,0.5175399,53.166666666666664
80,random_rescue_20,0,13.8,1.0,0.0,1.0,0.0021042496,0.0,-0.0068411706,0.96077216,1.0,0.0018818937,0.0035570501,0.18571429,0.81428564,0.55349976,0.19387755,0.4445181,38.0
80,random_rescue_20,1,12.5,1.0,0.0,1.0,0.19559921,0.18181819,0.11327572,0.8095532,0.8181818,-0.03486824,-0.018978268,0.24814472,0.75185525,0.43200013,0.20802411,0.56239045,40.77272727272727
80,random_rescue_20,2,16.5,1.0,0.0,1.0,0.4308235,0.26666668,0.19763646,0.71032405,0.73333335,0.21809365,0.069673106,0.24489798,0.75510204,0.51029336,0.26309523,0.49122104,51.56666666666667
80,random_rescue_20,3,17.5,1.0,0.0,1.0,0.0065313824,0.0,0.021390745,0.92441803,1.0,0.10072874,0.07339924,0.28911564,0.71088433,0.47971722,0.2712585,0.51581985,53.166666666666664
80,random_rescue_5,0,4.6,1.0,0.0,1.0,0.0027392902,0.0,-0.009167743,0.9630987,1.0,0.001246853,0.005883622,0.17142858,0.82857144,0.5862123,0.19387755,0.42181522,38.0
80,random_rescue_5,1,4.590909090909091,1.0,0.0,1.0,0.15890454,0.13636364,0.08709926,0.83572966,0.8636364,0.0018264442,0.0071981926,0.24814472,0.7518553,0.42432308,0.20802411,0.5708449,40.77272727272727
80,random_rescue_5,2,4.9,1.0,0.0,1.0,0.5075238,0.3,0.2418568,0.6661037,0.7,0.14139345,0.025452776,0.2180272,0.78197277,0.56414866,0.26309523,0.4496377,51.56666666666667
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.038986318,0.0,0.052723765,0.893085,1.0,0.068273805,0.042066216,0.2857143,0.7142857,0.48484424,0.2712585,0.518746,53.166666666666664
80,student,0,0.0,1.0,0.0,1.0,0.0039861435,0.0,-0.0032841205,0.957215,1.0,0.0,0.0,0.16938776,0.8306122,0.58919734,0.19387755,0.42439738,38.0
80,student,1,0.0,1.0,0.0,1.0,0.16073097,0.13636364,0.09429746,0.8285315,0.8636364,0.0,0.0,0.25185528,0.7481447,0.4197359,0.20802411,0.57353437,40.77272727272727
80,student,2,0.0,1.0,0.0,1.0,0.6489172,0.33333334,0.26730958,0.6406509,0.6666667,0.0,0.0,0.21190476,0.78809524,0.5736686,0.26309523,0.43662503,51.56666666666667
80,student,3,0.0,1.0,0.0,1.0,0.10726013,0.16666667,0.09478998,0.8510187,0.8333333,0.0,0.0,0.28911564,0.71088433,0.4840448,0.2712585,0.51518077,53.166666666666664
100,foreground_rescue_10,0,8.5,1.0,0.0,1.0,0.00084357173,0.0,-0.0033276826,0.9566845,1.0,0.001640382,0.003037259,0.26530612,0.7346939,0.21982135,0.1875,0.7341467,36.75
100,foreground_rescue_10,1,8.217391304347826,1.0,0.0,1.0,0.15642191,0.2173913,0.11180066,0.8106604,0.7826087,0.022287993,-0.018249717,0.33007985,0.66992015,0.16103102,0.20674357,0.77657634,40.52173913043478
100,foreground_rescue_10,2,9.466666666666667,1.0,0.0,1.0,0.27595037,0.16666667,0.11799314,0.7899674,0.8333333,0.53550506,0.21549031,0.30884355,0.69115645,0.33610073,0.26309523,0.6277622,51.56666666666667
100,foreground_rescue_10,3,10.0,1.0,0.0,1.0,0.005304557,0.0,0.015855322,0.9299534,1.0,0.29471684,0.12531745,0.37925172,0.6207483,0.26287487,0.2712585,0.699279,53.166666666666664
100,foreground_rescue_20,0,12.25,1.0,0.0,1.0,0.00079315144,0.0,-0.0031166822,0.9564735,1.0,0.0016908023,0.0028262585,0.30357143,0.69642854,0.104477614,0.1875,0.8304177,36.75
100,foreground_rescue_20,1,13.043478260869565,1.0,0.0,1.0,0.110055,0.13043478,0.06534143,0.8571196,0.8695652,0.06865491,0.028209515,0.37932566,0.6206743,0.054032285,0.20674357,0.86265475,40.52173913043478
100,foreground_rescue_20,2,16.6,1.0,0.0,1.0,0.11179788,0.06666667,0.032100342,0.87586015,0.93333334,0.6996575,0.3013831,0.38163266,0.6183673,0.19902276,0.26309523,0.74152625,51.56666666666667
100,foreground_rescue_20,3,18.0,1.0,0.0,1.0,0.00017949687,0.0,0.0024446547,0.94336414,1.0,0.29984188,0.13872813,0.46088436,0.53911567,0.098368295,0.2712585,0.84458035,53.166666666666664
100,foreground_rescue_5,0,4.75,1.0,0.0,1.0,0.0018226111,0.0,0.0068689287,0.9464879,1.0,0.00066134264,-0.0071593523,0.22704081,0.7729592,0.37862957,0.1875,0.6104614,36.75
100,foreground_rescue_5,1,4.739130434782608,1.0,0.0,1.0,0.1511249,0.13043478,0.07285518,0.8496059,0.8695652,0.027585011,0.020695757,0.2945874,0.70541257,0.25966218,0.20674357,0.6983094,40.52173913043478
100,foreground_rescue_5,2,4.933333333333334,1.0,0.0,1.0,0.35468403,0.2,0.14765324,0.7603073,0.8,0.45677137,0.18583022,0.26258504,0.73741496,0.44759354,0.26309523,0.5317916,51.56666666666667
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.009698536,0.0,0.023228267,0.9225805,1.0,0.29032284,0.11794451,0.3282313,0.67176867,0.38027048,0.2712585,0.6014117,53.166666666666664
100,random,0,0.0,1.0,0.0,1.0,0.08995329,0.0,0.08286601,0.87049085,1.0,-0.08746934,-0.08315644,0.17091838,0.82908165,0.57219976,0.1875,0.44052857,36.75
100,random,1,0.0,1.0,0.0,1.0,0.34734502,0.26086956,0.19152094,0.7309401,0.73913044,-0.16863512,-0.09796999,0.20186335,0.79813665,0.5067063,0.20674357,0.5012096,40.52173913043478
100,random,2,0.0,1.0,0.0,1.0,0.44490132,0.23333333,0.16882786,0.73913264,0.76666665,0.3665541,0.1646556,0.27040815,0.7295918,0.48439875,0.26309523,0.51232404,51.56666666666667
100,random,3,0.0,1.0,0.0,1.0,0.0012883554,0.0,0.009688784,0.93612,1.0,0.29873303,0.13148399,0.27551022,0.72448975,0.49426517,0.2712585,0.51201946,53.166666666666664
100,random_rescue_10,0,8.5,1.0,0.0,1.0,0.000895308,0.0,0.0012094676,0.95214736,1.0,0.0015886457,-0.0014998913,0.18622449,0.81377554,0.5483618,0.1875,0.46653053,36.75
100,random_rescue_10,1,8.217391304347826,1.0,0.0,1.0,0.25552264,0.17391305,0.12259605,0.79986495,0.82608694,-0.07681271,-0.02904511,0.2444543,0.7555457,0.4272246,0.20674357,0.56481045,40.52173913043478
100,random_rescue_10,2,9.466666666666667,1.0,0.0,1.0,0.6148492,0.33333334,0.2681489,0.6398116,0.6666667,0.19660622,0.065334536,0.22312926,0.7768707,0.5587421,0.26309523,0.44903773,51.56666666666667
100,random_rescue_10,3,10.0,1.0,0.0,1.0,0.09844711,0.16666667,0.09068038,0.85512835,0.8333333,0.20157428,0.050492395,0.27040815,0.72959185,0.5192178,0.2712585,0.47894058,53.166666666666664
100,random_rescue_20,0,12.25,1.0,0.0,1.0,0.0010288793,0.0,-0.00127092,0.95462775,1.0,0.0014550744,0.0009804964,0.19642857,0.80357146,0.50845695,0.1875,0.50667316,36.75
100,random_rescue_20,1,13.043478260869565,1.0,0.0,1.0,0.2604518,0.2173913,0.15075117,0.77170986,0.7826087,-0.0817419,-0.057200234,0.24090506,0.7590949,0.42700425,0.20674357,0.5570231,40.52173913043478
100,random_rescue_20,2,16.6,1.0,0.0,1.0,0.63548857,0.36666667,0.2815198,0.62644076,0.6333333,0.17596678,0.05196365,0.23605442,0.7639456,0.53753716,0.26309523,0.46684974,51.56666666666667
100,random_rescue_20,3,18.0,1.0,0.0,1.0,0.021700537,0.0,0.039619863,0.9061889,1.0,0.27832082,0.10155291,0.27210882,0.72789115,0.50030524,0.2712585,0.49488652,53.166666666666664
100,random_rescue_5,0,4.75,1.0,0.0,1.0,0.0014472795,0.0,-0.0019376278,0.9552945,1.0,0.0010366742,0.0016472042,0.17602041,0.8239796,0.56859016,0.1875,0.44855103,36.75
100,random_rescue_5,1,4.739130434782608,1.0,0.0,1.0,0.14715572,0.08695652,0.07904231,0.8434187,0.9130435,0.0315542,0.014508636,0.24312334,0.75687665,0.43714255,0.20674357,0.55933255,40.52173913043478
100,random_rescue_5,2,4.933333333333334,1.0,0.0,1.0,0.76617515,0.4,0.3131326,0.5948279,0.6,0.045280278,0.020350832,0.21666667,0.78333336,0.5739977,0.26309523,0.43518054,51.56666666666667
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.13100113,0.16666667,0.1024988,0.84330994,0.8333333,0.16902025,0.03867398,0.2772109,0.7227891,0.49392012,0.2712585,0.50187486,53.166666666666664
100,student,0,0.0,1.0,0.0,1.0,0.0024839537,0.0,-0.00029042363,0.95364726,1.0,0.0,0.0,0.17857143,0.82142854,0.5606936,0.1875,0.45225966,36.75
100,student,1,0.0,1.0,0.0,1.0,0.17870992,0.13043478,0.09355094,0.82891005,0.8695652,0.0,0.0,0.24622892,0.75377107,0.42880726,0.20674357,0.5638917,40.52173913043478
100,student,2,0.0,1.0,0.0,1.0,0.8114554,0.43333334,0.33348343,0.5744771,0.56666666,0.0,0.0,0.2122449,0.7877551,0.57989514,0.26309523,0.42950293,51.56666666666667
100,student,3,0.0,1.0,0.0,1.0,0.30002138,0.16666667,0.14117278,0.804636,0.8333333,0.0,0.0,0.2772109,0.7227891,0.49766612,0.2712585,0.50093466,53.166666666666664
