epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.66,0.98,0.94,0.04,0.043550014,0.04,0.0075027915,0.93394244,0.98,-0.008669182,-0.008171536,0.24183674,0.7581632,0.331131,0.20173469,0.6355603,39.54
40,foreground_rescue_5,1,4.12,0.78,0.36,0.46,0.18523845,0.12,-0.0031249505,0.76205444,0.78,0.09384973,0.024457417,0.31244898,0.687551,0.21271114,0.20591837,0.74711776,40.36
40,foreground_rescue_5,2,4.76,0.72,0.14,0.62,0.38576055,0.2,0.11301488,0.5817843,0.6,0.2540958,0.11666632,0.22897959,0.7710204,0.46935913,0.2417347,0.5090624,47.38
40,foreground_rescue_5,3,4.68,1.0,0.74,0.26,0.061907865,0.04,0.038021278,0.90958714,0.96,0.0045817853,0.0062306616,0.36693877,0.63306123,0.30164212,0.2705102,0.6778528,53.02
40,random,0,0.0,0.98,0.94,0.04,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.026891204,-0.014818126,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
40,random,1,0.0,0.78,0.36,0.46,0.26241475,0.18,0.113013685,0.6459158,0.64,0.016673435,-0.09168122,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
40,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.35741466,0.11303026,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
40,random,3,0.0,1.0,0.74,0.26,0.0382922,0.02,0.03124932,0.9163591,0.98,0.028197441,0.013002617,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
40,random_rescue_10,0,8.34,0.98,0.94,0.04,0.02898074,0.02,-0.005397258,0.94684243,1.0,0.005900092,0.004728513,0.20061225,0.79938775,0.4745174,0.20173469,0.52216613,39.54
40,random_rescue_10,1,6.78,0.78,0.36,0.46,0.25389463,0.18,-0.007440741,0.76637024,0.8,0.02519356,0.028773207,0.26795918,0.73204076,0.34746605,0.20591837,0.63994956,40.36
40,random_rescue_10,2,9.16,0.72,0.14,0.62,0.37669998,0.26,0.13604042,0.5587588,0.58,0.26315635,0.093640774,0.19367348,0.8063265,0.5903603,0.2417347,0.41759965,47.38
40,random_rescue_10,3,8.8,1.0,0.74,0.26,0.08128994,0.06,0.050638177,0.8969702,0.94,-0.014800289,-0.006386236,0.31591836,0.6840817,0.42357635,0.2705102,0.5739637,53.02
40,random_rescue_20,0,13.64,0.98,0.94,0.04,0.052882038,0.04,0.006198067,0.9352471,0.98,-0.018001204,-0.0068668122,0.20734693,0.792653,0.45792115,0.20173469,0.53726196,39.54
40,random_rescue_20,1,10.32,0.78,0.36,0.46,0.21553335,0.14,0.024127148,0.7348024,0.76,0.06355484,-0.002794681,0.27306122,0.7269388,0.3341579,0.20591837,0.6526636,40.36
40,random_rescue_20,2,16.24,0.72,0.14,0.62,0.36377484,0.2,0.120092906,0.5747063,0.6,0.2760815,0.109588295,0.20734693,0.792653,0.56079096,0.2417347,0.44539422,47.38
40,random_rescue_20,3,14.7,1.0,0.74,0.26,0.045775868,0.02,0.028516259,0.9190922,0.98,0.02071378,0.01573568,0.31244898,0.687551,0.42464215,0.2705102,0.5702306,53.02
40,random_rescue_5,0,4.66,0.98,0.94,0.04,0.02025266,0.04,0.0010584551,0.9403867,0.98,0.014628171,-0.0017272001,0.19755103,0.802449,0.47351822,0.20173469,0.5219561,39.54
40,random_rescue_5,1,4.12,0.78,0.36,0.46,0.27258065,0.2,0.0016275343,0.75730205,0.78,0.0065075527,0.01970493,0.2657143,0.7342857,0.35726318,0.20591837,0.63445514,40.36
40,random_rescue_5,2,4.76,0.72,0.14,0.62,0.6479304,0.38,0.22374842,0.4710508,0.46,-0.008074048,0.005932781,0.18734694,0.81265306,0.596128,0.2417347,0.40859735,47.38
40,random_rescue_5,3,4.68,1.0,0.74,0.26,0.04332978,0.02,0.030281654,0.91732675,0.98,0.02315987,0.013970283,0.3144898,0.68551016,0.4265424,0.2705102,0.57451457,53.02
40,student,0,0.0,0.98,0.94,0.04,0.03488083,0.04,-0.000668745,0.94211394,0.98,0.0,0.0,0.19428572,0.80571425,0.48479432,0.20173469,0.51345736,39.54
40,student,1,0.0,0.78,0.36,0.46,0.2790882,0.18,0.021332465,0.73759705,0.76,0.0,0.0,0.27040818,0.72959185,0.34806693,0.20591837,0.64289266,40.36
40,student,2,0.0,0.72,0.14,0.62,0.63985634,0.38,0.22968121,0.46511802,0.46,0.0,0.0,0.18040818,0.8195918,0.61583155,0.2417347,0.39136955,47.38
40,student,3,0.0,1.0,0.74,0.26,0.066489644,0.04,0.044251937,0.9033565,0.96,0.0,0.0,0.31918368,0.68081635,0.41986492,0.2705102,0.57851774,53.02
60,foreground_rescue_10,0,8.3,0.98,0.92,0.06,0.01889239,0.02,-0.012351329,0.95379657,1.0,0.019163728,0.018292114,0.28346938,0.7165306,0.22113709,0.20173469,0.72545344,39.54
60,foreground_rescue_10,1,7.42,0.78,0.34,0.48,0.11238827,0.08,-0.014027549,0.7729571,0.78,0.14620176,0.024158983,0.34183675,0.65816325,0.13181259,0.20591837,0.80516374,40.36
60,foreground_rescue_10,2,9.1,0.72,0.14,0.62,0.34382194,0.22,0.059644558,0.63515466,0.62,0.21145335,0.108633764,0.29,0.71,0.3162185,0.2417347,0.63800997,47.38
60,foreground_rescue_10,3,8.98,1.0,0.86,0.14,0.000947303,0.0,0.008837925,0.93877053,1.0,0.04573953,0.021878242,0.40959182,0.59040815,0.19938974,0.2705102,0.7578688,53.02
60,foreground_rescue_20,0,13.56,0.98,0.92,0.06,0.02045972,0.02,-0.007550881,0.94899607,1.0,0.017596401,0.013491668,0.33714285,0.6628571,0.10869572,0.20173469,0.8188431,39.54
60,foreground_rescue_20,1,10.96,0.78,0.34,0.48,0.11532551,0.08,-0.017307198,0.7762367,0.78,0.14326452,0.027438633,0.37795916,0.6220408,0.053490594,0.20591837,0.8705155,40.36
60,foreground_rescue_20,2,15.7,0.72,0.14,0.62,0.26291957,0.18,-0.058449768,0.753249,0.78,0.29235572,0.2267281,0.35734695,0.64265305,0.18286759,0.2417347,0.7556218,47.38
60,foreground_rescue_20,3,14.84,1.0,0.86,0.14,0.0009453325,0.0,0.008002387,0.939606,1.0,0.045741502,0.02271378,0.46938774,0.53061223,0.088151015,0.2705102,0.84971446,53.02
60,foreground_rescue_5,0,4.72,0.98,0.92,0.06,0.05702799,0.04,0.004327415,0.93711776,0.98,-0.018971872,0.0016133707,0.24693878,0.75306123,0.31825674,0.20173469,0.64130294,39.54
60,foreground_rescue_5,1,4.42,0.78,0.34,0.48,0.18892573,0.12,-0.001876856,0.7608063,0.78,0.06966431,0.012008292,0.3112245,0.6887755,0.205576,0.20591837,0.7440082,40.36
60,foreground_rescue_5,2,4.86,0.72,0.14,0.62,0.39913276,0.24,0.103244744,0.59155446,0.6,0.15614253,0.06503358,0.2467347,0.7532653,0.43522742,0.2417347,0.54051423,47.38
60,foreground_rescue_5,3,4.76,1.0,0.86,0.14,0.002049978,0.0,0.011007106,0.93660134,1.0,0.04463686,0.01970906,0.3665306,0.6334694,0.30049908,0.2705102,0.6738804,53.02
60,random,0,0.0,0.98,0.92,0.06,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.023715913,-0.008208595,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
60,random,1,0.0,0.78,0.34,0.48,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.003824723,-0.10288225,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
60,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.27283365,0.051627386,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
60,random,3,0.0,1.0,0.86,0.14,0.0382922,0.02,0.03124932,0.9163591,0.98,0.008394636,-0.000533154,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
60,random_rescue_10,0,8.3,0.98,0.92,0.06,0.045064036,0.04,0.0010577977,0.94038737,0.98,-0.007007918,0.0048829885,0.20591837,0.7940816,0.457416,0.20173469,0.5384252,39.54
60,random_rescue_10,1,7.42,0.78,0.34,0.48,0.16327308,0.12,-0.00022210628,0.75915164,0.78,0.095316954,0.010353543,0.2589796,0.74102044,0.3704778,0.20591837,0.6196554,40.36
60,random_rescue_10,2,9.1,0.72,0.14,0.62,0.4286285,0.28,0.11773014,0.5770691,0.6,0.12664682,0.05054818,0.20877552,0.79122454,0.5616919,0.2417347,0.44280693,47.38
60,random_rescue_10,3,8.98,1.0,0.86,0.14,0.042256974,0.02,0.026045075,0.9215633,0.98,0.004429862,0.004671093,0.3102041,0.6897959,0.43309322,0.2705102,0.56719285,53.02
60,random_rescue_20,0,13.56,0.98,0.92,0.06,0.0047343755,0.0,0.003061428,0.9383837,0.98,0.033321746,0.0028793586,0.20714284,0.7928571,0.44929478,0.20173469,0.5438905,39.54
60,random_rescue_20,1,10.96,0.78,0.34,0.48,0.23731144,0.16,0.015650798,0.74327874,0.78,0.021278605,-0.005519361,0.2634694,0.7365306,0.35781026,0.20591837,0.6282418,40.36
60,random_rescue_20,2,15.7,0.72,0.14,0.62,0.49128586,0.28,0.1148601,0.5799391,0.6,0.063989446,0.05341821,0.22428572,0.7757143,0.5367835,0.2417347,0.46514747,47.38
60,random_rescue_20,3,14.84,1.0,0.86,0.14,0.048399273,0.02,0.026921159,0.92068726,0.98,-0.0017124366,0.0037950075,0.31163266,0.6883673,0.42837536,0.2705102,0.57146025,53.02
60,random_rescue_5,0,4.72,0.98,0.92,0.06,0.004324949,0.0,0.0032984829,0.93814665,0.98,0.03373117,0.0026423025,0.19918367,0.80081636,0.47520363,0.20173469,0.51992196,39.54
60,random_rescue_5,1,4.42,0.78,0.34,0.48,0.26147726,0.2,0.016476348,0.74245316,0.74,-0.0028872245,-0.0063449126,0.26489794,0.735102,0.35427353,0.20591837,0.63072944,40.36
60,random_rescue_5,2,4.86,0.72,0.14,0.62,0.5425381,0.32,0.17568944,0.5191098,0.52,0.012737177,-0.0074111223,0.20183674,0.7981633,0.577203,0.2417347,0.42989162,47.38
60,random_rescue_5,3,4.76,1.0,0.86,0.14,0.027523763,0.02,0.025403934,0.9222045,0.98,0.019163074,0.005312234,0.3122449,0.6877551,0.43200025,0.2705102,0.5680766,53.02
60,student,0,0.0,0.98,0.92,0.06,0.03805612,0.04,0.005940786,0.9355044,0.98,0.0,0.0,0.1987755,0.8012245,0.47242883,0.20173469,0.5245308,39.54
60,student,1,0.0,0.78,0.34,0.48,0.25859004,0.16,0.0101314355,0.7487981,0.78,0.0,0.0,0.26612246,0.73387754,0.35383546,0.20591837,0.63136166,40.36
60,student,2,0.0,0.72,0.14,0.62,0.5552753,0.28,0.1682783,0.5265209,0.56,0.0,0.0,0.19714285,0.80285716,0.58975554,0.2417347,0.4175847,47.38
60,student,3,0.0,1.0,0.86,0.14,0.046686836,0.02,0.030716166,0.91689223,0.98,0.0,0.0,0.3179592,0.6820408,0.42243442,0.2705102,0.5760989,53.02
80,foreground_rescue_10,0,8.12,0.98,0.88,0.1,0.016663358,0.02,-0.0032911878,0.9447363,1.0,0.012207186,-0.0036093504,0.29591838,0.70408165,0.20137706,0.20173469,0.7416821,39.54
80,foreground_rescue_10,1,7.46,0.78,0.36,0.44,0.19768634,0.14,-0.055308655,0.8142382,0.84,-0.012837952,0.06515648,0.34183675,0.65816325,0.13018422,0.20591837,0.813291,40.36
80,foreground_rescue_10,2,9.06,0.72,0.16,0.6,0.22924824,0.16,0.019247161,0.67555207,0.72,0.3310893,0.13418724,0.29836735,0.7016327,0.29844004,0.2417347,0.65887976,47.38
80,foreground_rescue_10,3,8.94,1.0,0.88,0.12,0.00068153976,0.0,0.0076627648,0.9399457,1.0,0.021454958,0.02192646,0.41040817,0.5895918,0.19197506,0.2705102,0.76723975,53.02
80,foreground_rescue_20,0,13.3,0.98,0.88,0.1,0.020468246,0.02,-0.0096525885,0.9510978,1.0,0.008402297,0.00275205,0.3487755,0.6512245,0.08999971,0.20173469,0.8394317,39.54
80,foreground_rescue_20,1,11.04,0.78,0.36,0.44,0.10301772,0.1,-0.017093003,0.7760225,0.8,0.081830665,0.026940832,0.37836733,0.62163264,0.052987643,0.20591837,0.8766371,40.36
80,foreground_rescue_20,2,15.68,0.72,0.16,0.6,0.20044485,0.16,-0.045064524,0.73986375,0.8,0.3598927,0.19849892,0.36591834,0.6340816,0.1656642,0.2417347,0.766618,47.38
80,foreground_rescue_20,3,14.72,1.0,0.88,0.12,0.0008141104,0.0,0.007710372,0.9398981,1.0,0.021322388,0.021878853,0.46938774,0.53061223,0.083377324,0.2705102,0.8605123,53.02
80,foreground_rescue_5,0,4.54,0.98,0.88,0.1,0.01866182,0.02,-0.009821095,0.9512662,1.0,0.010208726,0.002920556,0.25938776,0.74061227,0.29710853,0.20173469,0.6671301,39.54
80,foreground_rescue_5,1,4.5,0.78,0.36,0.44,0.1431016,0.08,-0.0051490427,0.7640785,0.78,0.0417468,0.014996872,0.31163266,0.6883673,0.20622002,0.20591837,0.74861807,40.36
80,foreground_rescue_5,2,4.8,0.72,0.16,0.6,0.42588222,0.26,0.09781116,0.5969881,0.62,0.1344553,0.055623222,0.25489795,0.745102,0.41499558,0.2417347,0.5647171,47.38
80,foreground_rescue_5,3,4.66,1.0,0.88,0.12,0.022545995,0.02,0.024883047,0.9227254,0.98,-0.00040949666,0.004706179,0.36673468,0.6332653,0.29599628,0.2705102,0.68108577,53.02
80,random,0,0.0,0.98,0.88,0.1,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.03290149,-0.021049919,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
80,random,1,0.0,0.78,0.36,0.44,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.07756638,-0.10316586,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
80,random,2,0.0,0.72,0.16,0.6,0.28244165,0.14,0.11665093,0.57814825,0.58,0.27789587,0.036783457,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
80,random,3,0.0,1.0,0.88,0.12,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.016155701,-0.0016600954,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
80,random_rescue_10,0,8.12,0.98,0.88,0.1,0.022589667,0.02,-0.012803315,0.9542485,1.0,0.0062808776,0.0059027765,0.21693878,0.7830612,0.4293834,0.20173469,0.56172234,39.54
80,random_rescue_10,1,7.46,0.78,0.36,0.44,0.18791789,0.14,0.038637727,0.72029173,0.72,-0.0030694806,-0.028789902,0.26142856,0.7385714,0.3663887,0.20591837,0.6272606,40.36
80,random_rescue_10,2,9.06,0.72,0.16,0.6,0.4578657,0.28,0.12379572,0.5710035,0.6,0.10247186,0.029638667,0.21612245,0.78387755,0.54233927,0.2417347,0.46307895,47.38
80,random_rescue_10,3,8.94,1.0,0.88,0.12,0.021682039,0.02,0.028374763,0.9192336,0.98,0.0004544612,0.0012144613,0.31428573,0.68571424,0.4209768,0.2705102,0.5789227,53.02
80,random_rescue_20,0,13.3,0.98,0.88,0.1,0.022081971,0.02,-0.010087604,0.9515327,1.0,0.006788573,0.003187065,0.2165306,0.7834694,0.4340063,0.20173469,0.55467343,39.54
80,random_rescue_20,1,11.04,0.78,0.36,0.44,0.16824864,0.14,0.067650124,0.69127935,0.68,0.016599767,-0.0578023,0.26020408,0.7397959,0.3714826,0.20591837,0.6211039,40.36
80,random_rescue_20,2,15.68,0.72,0.16,0.6,0.36413464,0.26,0.06569996,0.62909925,0.66,0.1962029,0.08773443,0.23,0.77,0.51312757,0.2417347,0.48859942,47.38
80,random_rescue_20,3,14.72,1.0,0.88,0.12,0.015707709,0.02,0.024345689,0.9232627,0.98,0.006428789,0.005243536,0.31183675,0.6881633,0.42359915,0.2705102,0.57025903,53.02
80,random_rescue_5,0,4.54,0.98,0.88,0.1,0.023229713,0.02,-0.013026097,0.9544713,1.0,0.005640831,0.0061255586,0.21387756,0.78612244,0.44333443,0.20173469,0.5503564,39.54
80,random_rescue_5,1,4.5,0.78,0.36,0.44,0.16211157,0.14,-0.005020449,0.76395,0.8,0.022736816,0.014868281,0.26040816,0.73959184,0.36660156,0.20591837,0.62357736,40.36
80,random_rescue_5,2,4.8,0.72,0.16,0.6,0.4563871,0.3,0.10813454,0.5866647,0.62,0.10395043,0.045299854,0.21081632,0.7891837,0.5560167,0.2417347,0.45335895,47.38
80,random_rescue_5,3,4.66,1.0,0.88,0.12,0.01591657,0.02,0.024929982,0.9226785,0.98,0.006219929,0.0046592443,0.31367347,0.6863265,0.41902342,0.2705102,0.5804309,53.02
80,student,0,0.0,0.98,0.88,0.1,0.028870547,0.02,-0.006900538,0.9483457,1.0,0.0,0.0,0.21306121,0.7869388,0.44241607,0.20173469,0.55158323,39.54
80,student,1,0.0,0.78,0.36,0.44,0.18484838,0.12,0.009847829,0.7490817,0.74,0.0,0.0,0.2657143,0.7342857,0.3598632,0.20591837,0.6318807,40.36
80,student,2,0.0,0.72,0.16,0.6,0.56033754,0.32,0.1534344,0.54136485,0.56,0.0,0.0,0.20591837,0.7940816,0.5649022,0.2417347,0.44223714,47.38
80,student,3,0.0,1.0,0.88,0.12,0.022136498,0.02,0.029589225,0.9180192,0.98,0.0,0.0,0.31918368,0.68081635,0.4124234,0.2705102,0.5865989,53.02
100,foreground_rescue_10,0,8.16,0.98,0.9,0.08,0.013166474,0.04,0.004307234,0.9371379,0.98,0.023452401,-0.0076603377,0.3002041,0.6997959,0.1928156,0.20173469,0.7519584,39.54
100,foreground_rescue_10,1,7.56,0.78,0.34,0.46,0.18273236,0.14,0.0162229,0.7427066,0.72,0.02831942,-0.023038588,0.3359184,0.66408163,0.14559676,0.20591837,0.7959684,40.36
100,foreground_rescue_10,2,9.06,0.72,0.16,0.6,0.27459666,0.18,0.0011638987,0.69363534,0.7,0.3061927,0.18393283,0.30510205,0.6948979,0.28667444,0.2417347,0.6669181,47.38
100,foreground_rescue_10,3,9.0,1.0,0.88,0.12,0.042903103,0.04,0.035013363,0.91259503,0.96,0.010590791,0.0067583346,0.39489797,0.60510206,0.21716379,0.2705102,0.74241376,53.02
100,foreground_rescue_20,0,13.34,0.98,0.9,0.08,0.013802319,0.02,-0.011238031,0.9526832,1.0,0.022816556,0.007884929,0.35306123,0.6469388,0.08261618,0.20173469,0.84218866,39.54
100,foreground_rescue_20,1,11.36,0.78,0.34,0.46,0.14975083,0.12,-0.014834153,0.77376366,0.78,0.061300945,0.008018467,0.37469387,0.6253061,0.06129391,0.20591837,0.86569613,40.36
100,foreground_rescue_20,2,15.54,0.72,0.16,0.6,0.19676244,0.12,-0.056890585,0.75168985,0.76,0.38402694,0.2419873,0.3712245,0.62877554,0.15682943,0.2417347,0.7762928,47.38
100,foreground_rescue_20,3,15.18,1.0,0.88,0.12,0.0005116246,0.0,0.0058406447,0.94176775,1.0,0.052982274,0.03593105,0.45795918,0.5420408,0.0993243,0.2705102,0.8444358,53.02
100,foreground_rescue_5,0,4.6,0.98,0.9,0.08,0.0061450773,0.0,0.0040797703,0.9373654,0.98,0.0304738,-0.0074328743,0.26387754,0.7361224,0.28757095,0.20173469,0.6736432,39.54
100,foreground_rescue_5,1,4.42,0.78,0.34,0.46,0.1758579,0.16,-0.004298861,0.76322836,0.78,0.035193864,-0.0025168273,0.30387753,0.6961224,0.2300819,0.20591837,0.72989786,40.36
100,foreground_rescue_5,2,4.8,0.72,0.16,0.6,0.28784072,0.18,0.0543934,0.64040583,0.66,0.29294866,0.13070332,0.26163265,0.7383673,0.40391865,0.2417347,0.5676202,47.38
100,foreground_rescue_5,3,4.64,1.0,0.88,0.12,0.031146917,0.02,0.02441122,0.92319715,0.98,0.022346979,0.017360475,0.35040817,0.6495918,0.32126918,0.2705102,0.6561367,53.02
100,random,0,0.0,0.98,0.9,0.08,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.025153158,-0.017502485,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
100,random,1,0.0,0.78,0.34,0.46,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.051362988,-0.11982937,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
100,random,2,0.0,0.72,0.16,0.6,0.28244165,0.14,0.11665093,0.57814825,0.58,0.2983477,0.06844579,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
100,random,3,0.0,1.0,0.88,0.12,0.0382922,0.02,0.03124932,0.9163591,0.98,0.015201693,0.010522375,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
100,random_rescue_10,0,8.16,0.98,0.9,0.08,0.014894102,0.02,-0.010489629,0.9519348,1.0,0.021724772,0.007136524,0.21836735,0.7816326,0.43239892,0.20173469,0.5563964,39.54
100,random_rescue_10,1,7.56,0.78,0.34,0.46,0.22822736,0.18,0.006251607,0.7526779,0.8,-0.017175596,-0.013067296,0.25510204,0.744898,0.38622883,0.20591837,0.60233235,40.36
100,random_rescue_10,2,9.06,0.72,0.16,0.6,0.45833272,0.26,0.1290766,0.56572264,0.58,0.12245668,0.05602011,0.21979591,0.78020406,0.5347616,0.2417347,0.46665692,47.38
100,random_rescue_10,3,9.0,1.0,0.88,0.12,0.028225584,0.04,0.033941664,0.9136668,0.96,0.025268309,0.007830029,0.3,0.7,0.44354755,0.2705102,0.5543792,53.02
100,random_rescue_20,0,13.34,0.98,0.9,0.08,0.03058654,0.04,-0.0026745338,0.9441197,0.98,0.0060323346,-0.00067856966,0.21816327,0.7818367,0.43357137,0.20173469,0.5614441,39.54
100,random_rescue_20,1,11.36,0.78,0.34,0.46,0.20533963,0.18,0.020402076,0.7385275,0.76,0.005712152,-0.027217764,0.257551,0.742449,0.38085383,0.20591837,0.6067139,40.36
100,random_rescue_20,2,15.54,0.72,0.16,0.6,0.4630393,0.28,0.12885186,0.56594735,0.56,0.11775007,0.056244854,0.22836734,0.7716327,0.51426214,0.2417347,0.4871465,47.38
100,random_rescue_20,3,15.18,1.0,0.88,0.12,0.04169661,0.04,0.041451577,0.90615684,0.96,0.011797283,0.0003201151,0.302449,0.697551,0.4362008,0.2705102,0.55935746,53.02
100,random_rescue_5,0,4.6,0.98,0.9,0.08,0.031466067,0.04,-0.0038123173,0.9452575,0.98,0.005152808,0.00045921386,0.21612245,0.78387755,0.4394196,0.20173469,0.5540592,39.54
100,random_rescue_5,1,4.42,0.78,0.34,0.46,0.17174526,0.12,0.0016829354,0.75724655,0.78,0.039306503,-0.008498621,0.25530612,0.74469393,0.38903522,0.20591837,0.6031459,40.36
100,random_rescue_5,2,4.8,0.72,0.16,0.6,0.5277269,0.3,0.17765523,0.51714396,0.5,0.053062495,0.0074414723,0.21510205,0.784898,0.5476517,0.2417347,0.4558069,47.38
100,random_rescue_5,3,4.64,1.0,0.88,0.12,0.02347151,0.02,0.02818772,0.9194207,0.98,0.030022383,0.013583975,0.30081633,0.69918364,0.4402102,0.2705102,0.5582207,53.02
100,student,0,0.0,0.98,0.9,0.08,0.036618873,0.04,-0.0033531033,0.9447983,0.98,0.0,0.0,0.21693878,0.7830612,0.43502194,0.20173469,0.55754876,39.54
100,student,1,0.0,0.78,0.34,0.46,0.21105176,0.14,-0.0068156873,0.7657452,0.8,0.0,0.0,0.25877553,0.7412245,0.3804779,0.20591837,0.61054033,40.36
100,student,2,0.0,0.72,0.16,0.6,0.5807894,0.34,0.18509673,0.5097025,0.5,0.0,0.0,0.21265307,0.78734696,0.5511586,0.2417347,0.4516028,47.38
100,student,3,0.0,1.0,0.88,0.12,0.053493895,0.02,0.0417717,0.9058367,0.98,0.0,0.0,0.30306122,0.69693875,0.43609834,0.2705102,0.563169,53.02
