epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0007784264,0.0,0.010885417,0.9132906,1.0,-0.0006953899,-0.007427752,0.39795917,0.6020408,0.41791046,0.34183672,0.57330525,67.0
40,random_rescue_5,1,3.608695652173913,1.0,0.0,1.0,0.40675038,0.17391305,0.16952816,0.7475489,0.82608694,-0.053427737,-0.005113112,0.24046141,0.7595386,0.28138408,0.17524402,0.7063173,34.34782608695652
40,random_rescue_5,2,4.833333333333333,1.0,0.0,1.0,0.32685387,0.25,0.20845474,0.72936994,0.75,0.013123754,0.0015193886,0.23441045,0.76558954,0.5157882,0.25198412,0.49270713,49.388888888888886
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.19460702,0.14285715,0.11969974,0.83635986,0.85714287,-0.086073145,-0.024355343,0.18075801,0.819242,0.603483,0.22011662,0.42052445,43.142857142857146
40,student,0,0.0,1.0,0.0,1.0,8.303649e-05,0.0,0.0034576654,0.9207184,1.0,0.0,0.0,0.3877551,0.6122449,0.43283582,0.34183672,0.56833315,67.0
40,student,1,0.0,1.0,0.0,1.0,0.35332265,0.2173913,0.16441505,0.752662,0.7826087,0.0,0.0,0.24489796,0.755102,0.26898155,0.17524402,0.718204,34.34782608695652
40,student,2,0.0,1.0,0.0,1.0,0.33997762,0.2777778,0.20997413,0.7278506,0.7222222,0.0,0.0,0.23157597,0.76842403,0.5212015,0.25198412,0.48825324,49.388888888888886
40,student,3,0.0,1.0,0.0,1.0,0.108533874,0.14285715,0.0953444,0.8607152,0.85714287,0.0,0.0,0.18075801,0.819242,0.60743153,0.22011662,0.4097209,43.142857142857146
60,foreground_rescue_10,1,6.111111111111111,1.0,0.0,1.0,0.08690486,0.037037037,0.02366589,0.898529,0.962963,0.11511122,0.06423346,0.34882843,0.65117157,0.053798445,0.19123204,0.88622886,37.48148148148148
60,foreground_rescue_10,2,8.342857142857143,1.0,0.0,1.0,0.06645884,0.028571429,0.04261933,0.8942716,0.9714286,0.17965452,0.118060805,0.35247815,0.64752185,0.2476293,0.25539356,0.71325433,50.05714285714286
60,foreground_rescue_10,3,9.4,1.0,0.0,1.0,0.028851364,0.0,0.044597376,0.9101321,1.0,-0.01811505,-0.01929214,0.31632656,0.6836735,0.25875574,0.21938774,0.70434785,43.0
60,foreground_rescue_20,1,8.25925925925926,1.0,0.0,1.0,0.10122841,0.037037037,0.023960812,0.89823407,0.962963,0.10078768,0.063938536,0.3707483,0.6292517,0.016463062,0.19123204,0.92310023,37.48148148148148
60,foreground_rescue_20,2,14.685714285714285,1.0,0.0,1.0,0.017457312,0.0,0.01888889,0.9180021,1.0,0.22865604,0.14179124,0.4172012,0.58279884,0.14211208,0.25539356,0.79851407,50.05714285714286
60,foreground_rescue_20,3,16.4,1.0,0.0,1.0,0.0003168367,0.0,0.004101741,0.9506278,1.0,0.010419479,0.021203494,0.3877551,0.6122449,0.059890103,0.21938774,0.8759419,43.0
60,foreground_rescue_5,1,3.888888888888889,1.0,0.0,1.0,0.06536001,0.037037037,0.021701941,0.9004929,0.962963,0.13665608,0.0661974,0.32615268,0.6738473,0.102090694,0.19123204,0.8479869,37.48148148148148
60,foreground_rescue_5,2,4.628571428571429,1.0,0.0,1.0,0.06679638,0.08571429,0.06743081,0.8694601,0.9142857,0.17931697,0.09324933,0.31457725,0.6854227,0.33203906,0.25539356,0.64215165,50.05714285714286
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.46569738,0.2,0.18320417,0.7715253,0.8,-0.45496106,-0.15789893,0.27142856,0.7285714,0.38643506,0.21938774,0.60528404,43.0
60,random,1,0.0,1.0,0.0,1.0,0.15975693,0.11111111,0.10981564,0.8123793,0.8888889,0.042259164,-0.021916294,0.1931217,0.80687827,0.49671414,0.19123204,0.5018322,37.48148148148148
60,random,2,0.0,1.0,0.0,1.0,0.03539766,0.0,0.058570318,0.87832063,1.0,0.2107157,0.10210981,0.2530612,0.74693877,0.49390656,0.25539356,0.5121711,50.05714285714286
60,random,3,0.0,1.0,0.0,1.0,0.0009780551,0.0,0.008515728,0.94621384,1.0,0.009758261,0.016789507,0.24693878,0.75306123,0.4367009,0.21938774,0.5644959,43.0
60,random_rescue_10,1,6.111111111111111,1.0,0.0,1.0,0.198194,0.074074075,0.08442291,0.837772,0.9259259,0.0038220903,0.003476443,0.27173093,0.7282691,0.2480836,0.19123204,0.72928095,37.48148148148148
60,random_rescue_10,2,8.342857142857143,1.0,0.0,1.0,0.23261642,0.14285715,0.14710954,0.7897814,0.85714287,0.01349693,0.013570592,0.26559767,0.73440236,0.46416625,0.25539356,0.5370837,50.05714285714286
60,random_rescue_10,3,9.4,1.0,0.0,1.0,0.02218723,0.0,0.04098036,0.9137491,1.0,-0.011450915,-0.015675128,0.22448981,0.7755102,0.5155796,0.21938774,0.49007836,43.0
60,random_rescue_20,1,8.25925925925926,1.0,0.0,1.0,0.18880682,0.11111111,0.08651382,0.8356811,0.8888889,0.013209266,0.0013855299,0.27097505,0.72902495,0.24991074,0.19123204,0.72608197,37.48148148148148
60,random_rescue_20,2,14.685714285714285,1.0,0.0,1.0,0.07293401,0.028571429,0.07013986,0.8667511,0.9714286,0.17317936,0.09054027,0.27259475,0.72740525,0.44561943,0.25539356,0.55217844,50.05714285714286
60,random_rescue_20,3,16.4,1.0,0.0,1.0,0.06707694,0.0,0.07618085,0.8785486,1.0,-0.056340624,-0.050875615,0.21632652,0.78367347,0.5152546,0.21938774,0.5000189,43.0
60,random_rescue_5,1,3.888888888888889,1.0,0.0,1.0,0.11740641,0.074074075,0.054816388,0.86737853,0.9259259,0.08460968,0.03308296,0.27966744,0.7203326,0.23617662,0.19123204,0.7376992,37.48148148148148
60,random_rescue_5,2,4.628571428571429,1.0,0.0,1.0,0.15002325,0.14285715,0.12802428,0.8088667,0.85714287,0.0960901,0.032655854,0.26938775,0.7306122,0.4535421,0.25539356,0.5425167,50.05714285714286
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.17711166,0.2,0.13035424,0.8243753,0.8,-0.16637534,-0.105049,0.21020408,0.78979594,0.5457994,0.21938774,0.47571144,43.0
60,student,1,0.0,1.0,0.0,1.0,0.20201609,0.11111111,0.08789935,0.8342956,0.8888889,0.0,0.0,0.28647014,0.7135299,0.21745062,0.19123204,0.7559953,37.48148148148148
60,student,2,0.0,1.0,0.0,1.0,0.24611337,0.2,0.16068013,0.77621084,0.8,0.0,0.0,0.26734692,0.732653,0.4599201,0.25539356,0.5403184,50.05714285714286
60,student,3,0.0,1.0,0.0,1.0,0.0107363155,0.0,0.025305236,0.9294243,1.0,0.0,0.0,0.22040816,0.77959186,0.529499,0.21938774,0.48329955,43.0
80,foreground_rescue_10,0,10.0,1.0,0.0,1.0,3.0254247e-05,0.0,0.0020785928,0.92209744,1.0,-2.4180976e-05,-0.0029972792,0.47959185,0.52040815,0.29850745,0.34183672,0.67479914,67.0
80,foreground_rescue_10,1,6.8,1.0,0.0,1.0,0.11019076,0.04,0.03566265,0.8830473,0.96,0.09175753,0.041152373,0.34204084,0.6579592,0.07027015,0.19265306,0.8695831,37.76
80,foreground_rescue_10,2,8.72972972972973,1.0,0.0,1.0,0.045112178,0.027027028,0.0416374,0.8964681,0.972973,0.37509838,0.17225926,0.33342525,0.6665747,0.27554026,0.25275785,0.6851918,49.54054054054054
80,foreground_rescue_10,3,8.5,1.0,0.0,1.0,0.3764055,0.16666667,0.1478959,0.80851024,0.8333333,-0.31091464,-0.07976293,0.30442175,0.6955783,0.2311631,0.20578231,0.70559865,40.333333333333336
80,foreground_rescue_20,0,20.0,1.0,0.0,1.0,0.003068108,0.0,0.022471607,0.90170443,1.0,-0.003062035,-0.023390293,0.5816327,0.41836733,0.14925373,0.34183672,0.8064222,67.0
80,foreground_rescue_20,1,9.28,1.0,0.0,1.0,0.118339665,0.04,0.027057325,0.8916526,0.96,0.08360862,0.0497577,0.36734694,0.63265306,0.02490547,0.19265306,0.91063845,37.76
80,foreground_rescue_20,2,15.243243243243244,1.0,0.0,1.0,0.01839444,0.0,0.019484358,0.9186212,1.0,0.40181613,0.19441228,0.39988968,0.60011035,0.16019362,0.25275785,0.78326654,49.54054054054054
80,foreground_rescue_20,3,14.666666666666666,1.0,0.0,1.0,0.00063202303,0.0,0.0070059695,0.9494001,1.0,0.06485887,0.061127007,0.3673469,0.63265306,0.055860806,0.20578231,0.8528578,40.333333333333336
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0010616817,0.0,0.012798965,0.9113771,1.0,-0.0010556084,-0.013717651,0.42857143,0.57142854,0.37313432,0.34183672,0.5987114,67.0
80,foreground_rescue_5,1,4.16,1.0,0.0,1.0,0.15786642,0.08,0.046454553,0.8722553,0.92,0.04408187,0.030360471,0.31510204,0.6848979,0.13354589,0.19265306,0.8188065,37.76
80,foreground_rescue_5,2,4.702702702702703,1.0,0.0,1.0,0.054531053,0.027027028,0.060426846,0.87767863,0.972973,0.36567953,0.1534698,0.29233313,0.7076669,0.37133682,0.25275785,0.6063154,49.54054054054054
80,foreground_rescue_5,3,4.333333333333333,1.0,0.0,1.0,0.010469008,0.0,0.02367266,0.9327335,1.0,0.055021882,0.044460315,0.26190475,0.7380953,0.35038304,0.20578231,0.6149537,40.333333333333336
80,random,0,0.0,1.0,0.0,1.0,0.003900919,0.0,0.02558738,0.89858866,1.0,-0.003894846,-0.026506066,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67.0
80,random,1,0.0,1.0,0.0,1.0,0.16102451,0.12,0.103872634,0.8148373,0.88,0.040923752,-0.027057612,0.19591837,0.8040817,0.49198613,0.19265306,0.5074795,37.76
80,random,2,0.0,1.0,0.0,1.0,0.033491503,0.0,0.055583395,0.88252217,1.0,0.38671908,0.15831324,0.25151682,0.7484832,0.4925843,0.25275785,0.5128199,49.54054054054054
80,random,3,0.0,1.0,0.0,1.0,0.0008246191,0.0,0.0074315467,0.94897455,1.0,0.06466627,0.06070143,0.2312925,0.7687075,0.4379915,0.20578231,0.5637545,40.333333333333336
80,random_rescue_10,0,10.0,1.0,0.0,1.0,0.0037647057,0.0,0.02509892,0.8990771,1.0,-0.0037586326,-0.026017606,0.39795917,0.6020408,0.41791046,0.34183672,0.57489526,67.0
80,random_rescue_10,1,6.8,1.0,0.0,1.0,0.13932896,0.08,0.07399977,0.8447102,0.92,0.06261933,0.0028152561,0.26,0.74,0.28994918,0.19265306,0.69014305,37.76
80,random_rescue_10,2,8.72972972972973,1.0,0.0,1.0,0.27663264,0.13513513,0.1465197,0.7915858,0.8648649,0.14357793,0.067376934,0.24407059,0.75592935,0.5002824,0.25275785,0.5033099,49.54054054054054
80,random_rescue_10,3,8.5,1.0,0.0,1.0,0.037154216,0.0,0.048143476,0.90826255,1.0,0.028336672,0.0199895,0.21428572,0.7857143,0.48912203,0.20578231,0.4963812,40.333333333333336
80,random_rescue_20,0,20.0,1.0,0.0,1.0,0.0006758608,0.0,0.010115147,0.9140609,1.0,-0.0006697875,-0.011033833,0.37755102,0.622449,0.44776118,0.34183672,0.5550902,67.0
80,random_rescue_20,1,9.28,1.0,0.0,1.0,0.27751905,0.2,0.12938705,0.7893229,0.8,-0.07557076,-0.052572023,0.26163265,0.7383674,0.28528535,0.19265306,0.69391936,37.76
80,random_rescue_20,2,15.243243243243244,1.0,0.0,1.0,0.11065683,0.16216215,0.09566801,0.84243757,0.8378378,0.30955374,0.11822863,0.25565362,0.74434644,0.47803193,0.25275785,0.5220076,49.54054054054054
80,random_rescue_20,3,14.666666666666666,1.0,0.0,1.0,0.04527448,0.0,0.052577186,0.9038289,1.0,0.020216407,0.015555789,0.2329932,0.7670068,0.43068245,0.20578231,0.5443877,40.333333333333336
80,random_rescue_5,0,5.0,1.0,0.0,1.0,6.8463385e-05,0.0,0.0031374097,0.9210386,1.0,-6.2390114e-05,-0.004056096,0.37755102,0.622449,0.44776118,0.34183672,0.5372667,67.0
80,random_rescue_5,1,4.16,1.0,0.0,1.0,0.15984559,0.08,0.055105936,0.86360395,0.92,0.042102683,0.02170909,0.26448977,0.7355102,0.2801033,0.19265306,0.6969004,37.76
80,random_rescue_5,2,4.702702702702703,1.0,0.0,1.0,0.20451654,0.10810811,0.13905625,0.79904926,0.8918919,0.21569403,0.074840404,0.24710426,0.7528958,0.50191903,0.25275785,0.5025241,49.54054054054054
80,random_rescue_5,3,4.333333333333333,1.0,0.0,1.0,0.17750002,0.16666667,0.116764724,0.83964133,0.8333333,-0.11200913,-0.048631746,0.21938775,0.78061223,0.46890768,0.20578231,0.51474446,40.333333333333336
80,student,0,0.0,1.0,0.0,1.0,6.073271e-06,0.0,-0.0009186864,0.9250947,1.0,0.0,0.0,0.37755102,0.622449,0.44776118,0.34183672,0.5371599,67.0
80,student,1,0.0,1.0,0.0,1.0,0.20194829,0.12,0.076815024,0.8418949,0.88,0.0,0.0,0.27265307,0.72734696,0.25978398,0.19265306,0.7168765,37.76
80,student,2,0.0,1.0,0.0,1.0,0.42021057,0.27027026,0.21389665,0.7242089,0.7297297,0.0,0.0,0.24434638,0.75565356,0.5000482,0.25275785,0.50246245,49.54054054054054
80,student,3,0.0,1.0,0.0,1.0,0.065490894,0.0,0.068132974,0.88827306,1.0,0.0,0.0,0.21768707,0.7823129,0.4757758,0.20578231,0.50758266,40.333333333333336
100,foreground_rescue_10,0,10.0,1.0,0.0,1.0,0.0021925475,0.0,0.018770099,0.90540594,1.0,-0.0021079038,-0.015276849,0.48979592,0.5102041,0.2835821,0.34183672,0.6837346,67.0
100,foreground_rescue_10,1,7.0,1.0,0.0,1.0,0.1051344,0.04,0.025776993,0.89300066,0.96,0.15686409,0.08512371,0.32857144,0.6714286,0.074076846,0.18857144,0.87008345,36.96
100,foreground_rescue_10,2,8.555555555555555,1.0,0.0,1.0,0.018363224,0.0,0.026654188,0.91140723,1.0,0.30425188,0.1584676,0.3398526,0.6601474,0.25395125,0.24787416,0.7005069,48.583333333333336
100,foreground_rescue_10,3,9.666666666666666,1.0,0.0,1.0,0.14307494,0.16666667,0.10451908,0.8506219,0.8333333,-0.13532256,-0.08739966,0.33673468,0.6632653,0.29251695,0.2457483,0.6830142,48.166666666666664
100,foreground_rescue_20,0,20.0,1.0,0.0,1.0,0.004418116,0.0,0.027381122,0.8967949,1.0,-0.0043334723,-0.023887873,0.59183675,0.40816325,0.13432837,0.34183672,0.82847,67.0
100,foreground_rescue_20,1,9.48,1.0,0.0,1.0,0.10171832,0.04,0.021565525,0.8972121,0.96,0.16028017,0.08933517,0.35387757,0.64612246,0.030181553,0.18857144,0.90555674,36.96
100,foreground_rescue_20,2,14.916666666666666,1.0,0.0,1.0,0.01751133,0.027777778,0.016570512,0.92149097,0.9722222,0.30510378,0.1685513,0.4047619,0.5952381,0.14129536,0.24787416,0.7978878,48.583333333333336
100,foreground_rescue_20,3,17.333333333333332,1.0,0.0,1.0,0.00057720504,0.0,0.0038723052,0.9512686,1.0,0.0071751825,0.013247113,0.414966,0.585034,0.09579497,0.2457483,0.84856015,48.166666666666664
100,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0015315944,0.0,0.015517652,0.9086584,1.0,-0.0014469507,-0.012024403,0.4387755,0.56122446,0.35820895,0.34183672,0.61102873,67.0
100,foreground_rescue_5,1,4.32,1.0,0.0,1.0,0.13460344,0.08,0.04992551,0.8688521,0.92,0.12739503,0.06097519,0.3012245,0.6987755,0.14350496,0.18857144,0.8057224,36.96
100,foreground_rescue_5,2,4.638888888888889,1.0,0.0,1.0,0.16880089,0.11111111,0.10880664,0.8292548,0.8888889,0.15381426,0.076315165,0.2998866,0.70011336,0.34883377,0.24787416,0.6211873,48.583333333333336
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0027327274,0.0,0.01020503,0.94493586,1.0,0.00501966,0.006914387,0.28911564,0.71088433,0.41445112,0.2457483,0.5804655,48.166666666666664
100,random,0,0.0,1.0,0.0,1.0,0.003900919,0.0,0.02558738,0.89858866,1.0,-0.0038162754,-0.02209413,0.30612245,0.6938776,0.5522388,0.34183672,0.4648218,67.0
100,random,1,0.0,1.0,0.0,1.0,0.16907126,0.12,0.11347201,0.80530566,0.88,0.092927225,-0.0025712966,0.19102041,0.8089796,0.4955417,0.18857144,0.50350726,36.96
100,random,2,0.0,1.0,0.0,1.0,0.034420285,0.0,0.05705685,0.8810046,1.0,0.28819484,0.12806495,0.24631518,0.7536848,0.49270895,0.24787416,0.512878,48.583333333333336
100,random,3,0.0,1.0,0.0,1.0,0.00095887296,0.0,0.0057817004,0.9493592,1.0,0.0067935144,0.011337717,0.26530612,0.7346938,0.4517553,0.2457483,0.54761225,48.166666666666664
100,random_rescue_10,0,10.0,1.0,0.0,1.0,0.00078375917,0.0,0.010924101,0.91325194,1.0,-0.00069911545,-0.0074308515,0.39795917,0.6020408,0.41791046,0.34183672,0.56414425,67.0
100,random_rescue_10,1,7.0,1.0,0.0,1.0,0.19311962,0.12,0.084297754,0.8344798,0.88,0.068878874,0.026602948,0.24938776,0.75061226,0.29246995,0.18857144,0.68779755,36.96
100,random_rescue_10,2,8.555555555555555,1.0,0.0,1.0,0.27457482,0.16666667,0.1607537,0.77730775,0.8333333,0.048040316,0.024368111,0.25226757,0.7477324,0.4755106,0.24787416,0.5268609,48.583333333333336
100,random_rescue_10,3,9.666666666666666,1.0,0.0,1.0,0.001339735,0.0,0.008507192,0.94663376,1.0,0.006412653,0.008612226,0.23469388,0.7653062,0.55118316,0.2457483,0.46782342,48.166666666666664
100,random_rescue_20,0,20.0,1.0,0.0,1.0,0.00460748,0.0,0.028015554,0.8961605,1.0,-0.0045228363,-0.024522305,0.3469388,0.6530612,0.49253732,0.34183672,0.51604944,67.0
100,random_rescue_20,1,9.48,1.0,0.0,1.0,0.16418768,0.08,0.064119056,0.8546586,0.92,0.097810805,0.046781644,0.24857144,0.7514286,0.29749438,0.18857144,0.68249655,36.96
100,random_rescue_20,2,14.916666666666666,1.0,0.0,1.0,0.27376798,0.1388889,0.15312375,0.7849377,0.8611111,0.048847146,0.031998053,0.2610544,0.7389456,0.46143565,0.24787416,0.53701496,48.583333333333336
100,random_rescue_20,3,17.333333333333332,1.0,0.0,1.0,0.052601185,0.0,0.057759773,0.8973811,1.0,-0.0448488,-0.040640354,0.25170067,0.74829936,0.48934233,0.2457483,0.5160117,48.166666666666664
100,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0054084715,0.0,0.030587673,0.89358836,1.0,-0.0053238277,-0.027094424,0.37755102,0.622449,0.44776118,0.34183672,0.5376939,67.0
100,random_rescue_5,1,4.32,1.0,0.0,1.0,0.19360584,0.12,0.10274574,0.8160319,0.88,0.06839264,0.008154958,0.25183675,0.7481633,0.30133358,0.18857144,0.68054885,36.96
100,random_rescue_5,2,4.638888888888889,1.0,0.0,1.0,0.24783015,0.1388889,0.14772719,0.7903343,0.8611111,0.07478497,0.037394617,0.25453514,0.74546486,0.47109064,0.24787416,0.5250714,48.583333333333336
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.009177777,0.0,0.020395378,0.93474555,1.0,-0.0014253897,-0.0032759607,0.23129253,0.7687075,0.56114507,0.2457483,0.45339993,48.166666666666664
100,student,0,0.0,1.0,0.0,1.0,8.464372e-05,0.0,0.0034932494,0.9206828,1.0,0.0,0.0,0.3877551,0.6122449,0.43283582,0.34183672,0.55081826,67.0
100,student,1,0.0,1.0,0.0,1.0,0.26199847,0.16,0.1109007,0.8078769,0.84,0.0,0.0,0.25714287,0.74285716,0.281233,0.18857144,0.6969921,36.96
100,student,2,0.0,1.0,0.0,1.0,0.32261512,0.22222222,0.1851218,0.75293964,0.7777778,0.0,0.0,0.25255102,0.747449,0.47658634,0.24787416,0.52190894,48.583333333333336
100,student,3,0.0,1.0,0.0,1.0,0.0077523873,0.0,0.017119417,0.9380215,1.0,0.0,0.0,0.23809524,0.7619048,0.5449323,0.2457483,0.47379097,48.166666666666664
