epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,1,4.28,0.9,0.24,0.7,0.053876758,0.06,-0.0093787005,0.88411486,0.92,0.06721377,0.033609647,0.24857144,0.7514286,0.21938805,0.1727551,0.74113166,33.86
40,foreground_rescue_5,2,4.92,0.82,0.08,0.74,0.3683301,0.24,0.15557992,0.6280292,0.66,0.13974157,0.07471871,0.32040817,0.67959183,0.37357384,0.26867345,0.60353243,52.66
40,foreground_rescue_5,3,4.82,0.94,0.86,0.12,0.064081125,0.04,0.04933145,0.8359153,0.9,0.052048553,0.03725972,0.3487755,0.6512245,0.26926705,0.2522449,0.70038587,49.44
40,random,0,0.0,0.98,0.92,0.08,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.041193344,0.015937692,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
40,random,1,0.0,0.9,0.24,0.7,0.17803198,0.12,0.102910765,0.7718253,0.78,-0.056941457,-0.078679815,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
40,random,2,0.0,0.82,0.08,0.74,0.3985406,0.22,0.17192563,0.61168355,0.64,0.10953106,0.058372974,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
40,random,3,0.0,0.94,0.86,0.12,0.011499076,0.0,0.018895598,0.8663512,0.94,0.104630604,0.06769557,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
40,random_rescue_10,0,9.26,0.98,0.92,0.08,0.042670444,0.02,0.0069772615,0.92951876,0.96,0.00039968066,0.0029999542,0.19755103,0.802449,0.5152715,0.20091838,0.4882134,39.38
40,random_rescue_10,1,7.56,0.9,0.24,0.7,0.096384384,0.06,0.023856515,0.8508796,0.88,0.02470614,0.00037442922,0.20265307,0.79734695,0.37540737,0.1727551,0.61814797,33.86
40,random_rescue_10,2,9.58,0.82,0.08,0.74,0.5971568,0.28,0.25902385,0.5245853,0.54,-0.089085214,-0.028725231,0.27081633,0.7291837,0.502402,0.26867345,0.4976604,52.66
40,random_rescue_10,3,8.94,0.94,0.86,0.12,0.120330274,0.08,0.080530144,0.80471665,0.86,-0.0042006015,0.0060610236,0.29510203,0.704898,0.41057056,0.2522449,0.58261186,49.44
40,random_rescue_20,0,15.46,0.98,0.92,0.08,0.003225219,0.0,-0.0092003085,0.94569623,0.98,0.039844908,0.019177524,0.20489796,0.795102,0.4832479,0.20091838,0.51653856,39.38
40,random_rescue_20,1,11.02,0.9,0.24,0.7,0.12891771,0.1,0.029084254,0.84565187,0.88,-0.007827188,-0.0048533096,0.2055102,0.7944898,0.36300674,0.1727551,0.62732494,33.86
40,random_rescue_20,2,16.4,0.82,0.08,0.74,0.48074025,0.24,0.21433325,0.5692759,0.58,0.027331404,0.015965378,0.2791837,0.7208164,0.47517022,0.26867345,0.52060187,52.66
40,random_rescue_20,3,14.18,0.94,0.86,0.12,0.059063826,0.04,0.049378157,0.8358686,0.9,0.05706585,0.037213013,0.28959185,0.71040815,0.41359797,0.2522449,0.58139133,49.44
40,random_rescue_5,0,4.84,0.98,0.92,0.08,0.026459217,0.02,0.004301636,0.93219435,0.96,0.016610907,0.0056755794,0.20428571,0.79571426,0.4948033,0.20091838,0.5041832,39.38
40,random_rescue_5,1,4.28,0.9,0.24,0.7,0.13931921,0.08,0.048024822,0.8267113,0.86,-0.018228687,-0.023793878,0.20204082,0.7979592,0.37581864,0.1727551,0.6185158,33.86
40,random_rescue_5,2,4.92,0.82,0.08,0.74,0.52331406,0.3,0.23276453,0.55084467,0.56,-0.015242403,-0.0024659066,0.27081633,0.7291837,0.50112,0.26867345,0.4958124,52.66
40,random_rescue_5,3,4.82,0.94,0.86,0.12,0.10910634,0.08,0.0825585,0.8026883,0.86,0.0070233387,0.004032675,0.29510203,0.70489794,0.40899944,0.2522449,0.5872244,49.44
40,student,0,0.0,0.98,0.92,0.08,0.043070126,0.02,0.009977216,0.9265188,0.96,0.0,0.0,0.20306122,0.7969388,0.5013307,0.20091838,0.4994048,39.38
40,student,1,0.0,0.9,0.24,0.7,0.121090524,0.1,0.024230948,0.8505051,0.88,0.0,0.0,0.20489796,0.795102,0.36817378,0.1727551,0.625856,33.86
40,student,2,0.0,0.82,0.08,0.74,0.50807166,0.28,0.23029861,0.5533106,0.58,0.0,0.0,0.2702041,0.72979593,0.5030179,0.26867345,0.49486282,52.66
40,student,3,0.0,0.94,0.86,0.12,0.116129674,0.1,0.08659117,0.7986556,0.84,0.0,0.0,0.29959184,0.70040816,0.40038848,0.2522449,0.5943338,49.44
60,foreground_rescue_10,0,9.1,0.98,0.92,0.08,0.0010538967,0.0,-0.004953584,0.9414496,0.98,0.007154508,-0.008616465,0.3042857,0.69571424,0.208258,0.20091838,0.73761475,39.38
60,foreground_rescue_10,1,7.7,0.9,0.44,0.5,0.09136341,0.1,-0.0018401647,0.8765763,0.92,0.20230098,0.13177662,0.2710204,0.7289796,0.1542562,0.1727551,0.7876056,33.86
60,foreground_rescue_10,2,9.54,0.82,0.06,0.76,0.15937561,0.12,0.08984871,0.69376045,0.74,0.32485005,0.13458958,0.36408165,0.6359184,0.25309256,0.26867345,0.6982706,52.66
60,foreground_rescue_10,3,9.28,0.94,0.78,0.2,0.036195293,0.04,0.036470808,0.8487759,0.9,0.0412077,0.014696834,0.33285713,0.66714287,0.2768917,0.2522449,0.68347514,49.44
60,foreground_rescue_20,0,15.22,0.98,0.92,0.08,0.0005515692,0.0,-0.0039802114,0.9404762,0.98,0.007656836,-0.009589839,0.36673468,0.6332653,0.06002947,0.20091838,0.86343145,39.38
60,foreground_rescue_20,1,11.86,0.9,0.44,0.5,0.11133129,0.08,-0.0122508,0.8869869,0.9,0.18233313,0.14218724,0.31346938,0.6865306,0.05687666,0.1727551,0.870112,33.86
60,foreground_rescue_20,2,16.0,0.82,0.06,0.76,0.08895412,0.06,0.02786827,0.7557409,0.8,0.39527154,0.19657001,0.43,0.57,0.1375198,0.26867345,0.79844713,52.66
60,foreground_rescue_20,3,16.2,0.94,0.78,0.2,0.06425158,0.04,0.03867017,0.84657663,0.9,0.013151406,0.012497471,0.40346938,0.5965306,0.1363718,0.2522449,0.80586195,49.44
60,foreground_rescue_5,0,4.82,0.98,0.92,0.08,0.0014513327,0.0,-0.006237798,0.94273376,0.98,0.006757072,-0.0073322523,0.26061225,0.73938775,0.3322637,0.20091838,0.63994056,39.38
60,foreground_rescue_5,1,4.38,0.9,0.44,0.5,0.11525521,0.1,0.0065156138,0.8682205,0.92,0.17840922,0.12342083,0.23714285,0.76285714,0.2544996,0.1727551,0.70447266,33.86
60,foreground_rescue_5,2,4.96,0.82,0.06,0.76,0.32505435,0.16,0.15519056,0.6284186,0.66,0.15917128,0.06924773,0.31734693,0.68265307,0.36660388,0.26867345,0.6035444,52.66
60,foreground_rescue_5,3,4.82,0.94,0.78,0.2,0.079417445,0.04,0.043892756,0.841354,0.9,-0.0020144503,0.0072748894,0.28734693,0.71265304,0.38360843,0.2522449,0.5963023,49.44
60,random,0,0.0,0.98,0.92,0.08,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.006331623,-0.0076095737,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
60,random,1,0.0,0.9,0.44,0.5,0.17803198,0.12,0.102910765,0.7718253,0.78,0.11563242,0.027025685,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
60,random,2,0.0,0.82,0.06,0.76,0.3985406,0.22,0.17192563,0.61168355,0.64,0.085685074,0.052512646,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
60,random,3,0.0,0.94,0.78,0.2,0.011499076,0.0,0.018895598,0.8663512,0.94,0.06590392,0.032272045,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
60,random_rescue_10,0,9.1,0.98,0.92,0.08,0.052943908,0.02,-0.021571347,0.9580673,1.0,-0.0447355,0.008001298,0.20918368,0.79081637,0.4896077,0.20091838,0.5112311,39.38
60,random_rescue_10,1,7.7,0.9,0.44,0.5,0.20761138,0.16,0.08495647,0.78977966,0.82,0.08605302,0.044979982,0.19265306,0.80734694,0.41415322,0.1727551,0.5801012,33.86
60,random_rescue_10,2,9.54,0.82,0.06,0.76,0.4547199,0.24,0.21209586,0.57151335,0.58,0.029505752,0.012342436,0.26693878,0.7330612,0.49853837,0.26867345,0.49873376,52.66
60,random_rescue_10,3,9.28,0.94,0.78,0.2,0.06174506,0.08,0.057899054,0.8273477,0.86,0.015657935,-0.006731414,0.24142857,0.7585714,0.5036542,0.2522449,0.49671313,49.44
60,random_rescue_20,0,15.22,0.98,0.92,0.08,0.039479148,0.02,-0.022759065,0.95925504,1.0,-0.031270742,0.009189014,0.20918368,0.79081637,0.48509648,0.20091838,0.5161371,39.38
60,random_rescue_20,1,11.86,0.9,0.44,0.5,0.1396354,0.12,0.051587295,0.8231488,0.86,0.15402901,0.07834915,0.19489795,0.805102,0.40627706,0.1727551,0.58801895,33.86
60,random_rescue_20,2,16.0,0.82,0.06,0.76,0.33765996,0.16,0.16408627,0.61952287,0.66,0.1465657,0.06035202,0.2722449,0.7277551,0.48775828,0.26867345,0.5099029,52.66
60,random_rescue_20,3,16.2,0.94,0.78,0.2,0.054845404,0.04,0.053638548,0.8316082,0.9,0.022557588,-0.0024709045,0.24081632,0.75918365,0.50119376,0.2522449,0.5011703,49.44
60,random_rescue_5,0,4.82,0.98,0.92,0.08,0.0016699531,0.0,-0.0071359645,0.9436319,0.98,0.006538452,-0.0064340853,0.2112245,0.7887755,0.4834051,0.20091838,0.51432806,39.38
60,random_rescue_5,1,4.38,0.9,0.44,0.5,0.1888622,0.18,0.08690949,0.7878266,0.8,0.1048022,0.04302696,0.19285715,0.80714285,0.41549873,0.1727551,0.577748,33.86
60,random_rescue_5,2,4.96,0.82,0.06,0.76,0.49845383,0.26,0.2375322,0.54607695,0.56,-0.014228171,-0.013093906,0.26714286,0.7328571,0.4974944,0.26867345,0.5000487,52.66
60,random_rescue_5,3,4.82,0.94,0.78,0.2,0.038797893,0.04,0.02993127,0.85531545,0.94,0.038605098,0.021236377,0.23959182,0.76040816,0.5079913,0.2522449,0.4929147,49.44
60,student,0,0.0,0.98,0.92,0.08,0.008208405,0.0,-0.01357005,0.950066,0.98,0.0,0.0,0.21142857,0.7885714,0.48699287,0.20091838,0.5151049,39.38
60,student,1,0.0,0.9,0.44,0.5,0.29366443,0.24,0.12993644,0.7447997,0.74,0.0,0.0,0.19244897,0.807551,0.41655552,0.1727551,0.5774534,33.86
60,student,2,0.0,0.82,0.06,0.76,0.48422566,0.26,0.22443828,0.5591709,0.56,0.0,0.0,0.2667347,0.7332653,0.49822387,0.26867345,0.4979416,52.66
60,student,3,0.0,0.94,0.78,0.2,0.07740299,0.06,0.051167645,0.83407915,0.88,0.0,0.0,0.23816326,0.7618367,0.509259,0.2522449,0.49301088,49.44
80,foreground_rescue_10,0,9.06,0.98,0.94,0.06,0.022554234,0.02,0.011613778,0.9248822,0.96,-0.00787792,-0.0060721515,0.31387755,0.6861224,0.18385498,0.20091838,0.75676054,39.38
80,foreground_rescue_10,1,7.98,0.9,0.22,0.7,0.060947195,0.06,-0.0009817309,0.8757179,0.92,0.22009507,0.13244252,0.26122448,0.7387755,0.18357974,0.1727551,0.7525728,33.86
80,foreground_rescue_10,2,9.46,0.82,0.08,0.74,0.3032626,0.16,0.124314316,0.65929484,0.7,0.15316877,0.092359066,0.36693877,0.63306123,0.2518497,0.26867345,0.70253843,52.66
80,foreground_rescue_10,3,9.44,0.94,0.78,0.2,0.045574117,0.02,0.028026557,0.85722023,0.92,0.030123116,0.009223575,0.30938777,0.69061226,0.32810584,0.2522449,0.6336219,49.44
80,foreground_rescue_20,0,14.66,0.98,0.94,0.06,0.000810798,0.0,-0.0045330543,0.9410291,0.98,0.013865515,0.010074681,0.3710204,0.6289796,0.052709684,0.20091838,0.868276,39.38
80,foreground_rescue_20,1,12.5,0.9,0.22,0.7,0.06506725,0.08,-0.011888454,0.8866246,0.94,0.21597502,0.14334925,0.30734694,0.69265306,0.07079199,0.1727551,0.84610635,33.86
80,foreground_rescue_20,2,16.0,0.82,0.08,0.74,0.20537572,0.12,0.08305346,0.70055574,0.74,0.25105563,0.13361992,0.43367347,0.5663265,0.13265601,0.26867345,0.80126846,52.66
80,foreground_rescue_20,3,17.12,0.94,0.78,0.2,0.015592674,0.0,0.020119874,0.86512685,0.94,0.06010456,0.017130254,0.3877551,0.6122449,0.1632102,0.2522449,0.7764931,49.44
80,foreground_rescue_5,0,4.86,0.98,0.94,0.06,0.0018523368,0.0,-0.0033730234,0.939869,0.98,0.012823978,0.0089146495,0.2710204,0.7289796,0.3032213,0.20091838,0.66262054,39.38
80,foreground_rescue_5,1,4.54,0.9,0.22,0.7,0.13572888,0.1,0.06162664,0.8131095,0.84,0.14531338,0.06983414,0.22612245,0.77387756,0.29477584,0.1727551,0.66370606,33.86
80,foreground_rescue_5,2,4.98,0.82,0.08,0.74,0.25889406,0.1,0.12051786,0.6630913,0.72,0.19753729,0.09615553,0.32122448,0.6787755,0.35785592,0.26867345,0.61422473,52.66
80,foreground_rescue_5,3,4.84,0.94,0.78,0.2,0.091039255,0.06,0.030895147,0.85435164,0.92,-0.015342022,0.006354984,0.26244897,0.73755103,0.44282445,0.2522449,0.5388965,49.44
80,random,0,0.0,0.98,0.94,0.06,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.012799532,0.011502103,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
80,random,1,0.0,0.9,0.22,0.7,0.17803198,0.12,0.102910765,0.7718253,0.78,0.103010274,0.028550027,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
80,random,2,0.0,0.82,0.08,0.74,0.3985406,0.22,0.17192563,0.61168355,0.64,0.057890784,0.044747744,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
80,random,3,0.0,0.94,0.78,0.2,0.011499076,0.0,0.018895598,0.8663512,0.94,0.06419816,0.018354531,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
80,random_rescue_10,0,9.06,0.98,0.94,0.06,0.06076964,0.04,-0.005769981,0.9422659,0.98,-0.046093326,0.011311607,0.21632653,0.78367347,0.4702042,0.20091838,0.5280645,39.38
80,random_rescue_10,1,7.98,0.9,0.22,0.7,0.19792074,0.2,0.109709434,0.7650267,0.78,0.083121516,0.021751354,0.1812245,0.8187755,0.4651894,0.1727551,0.5290463,33.86
80,random_rescue_10,2,9.46,0.82,0.08,0.74,0.39764777,0.22,0.19597271,0.5876365,0.6,0.05878358,0.02070067,0.27081633,0.7291837,0.49201337,0.26867345,0.50395375,52.66
80,random_rescue_10,3,9.44,0.94,0.78,0.2,0.14591748,0.04,0.049780563,0.8354662,0.9,-0.07022023,-0.012530432,0.2232653,0.7767347,0.5457428,0.2522449,0.45420754,49.44
80,random_rescue_20,0,14.66,0.98,0.94,0.06,0.032853067,0.02,0.011778792,0.9247172,0.96,-0.018176753,-0.006237166,0.21734694,0.78265303,0.46584556,0.20091838,0.5305027,39.38
80,random_rescue_20,1,12.5,0.9,0.22,0.7,0.19564737,0.14,0.08743132,0.78730476,0.8,0.08539488,0.044029463,0.18346938,0.8165306,0.45870402,0.1727551,0.5390168,33.86
80,random_rescue_20,2,16.0,0.82,0.08,0.74,0.56385046,0.26,0.2529806,0.53062856,0.56,-0.1074191,-0.036307186,0.27122447,0.7287755,0.48252633,0.26867345,0.5154319,52.66
80,random_rescue_20,3,17.12,0.94,0.78,0.2,0.03536366,0.02,0.017937135,0.86730963,0.96,0.040333577,0.019312996,0.23204081,0.76795924,0.53012407,0.2522449,0.4691831,49.44
80,random_rescue_5,0,4.86,0.98,0.94,0.06,0.011388425,0.02,0.00203771,0.93445826,0.96,0.0032878898,0.0035039163,0.22061224,0.7793877,0.46013504,0.20091838,0.5356938,39.38
80,random_rescue_5,1,4.54,0.9,0.22,0.7,0.22903559,0.16,0.1262567,0.74847937,0.78,0.052006673,0.005204086,0.17938776,0.82061225,0.4716588,0.1727551,0.5215377,33.86
80,random_rescue_5,2,4.98,0.82,0.08,0.74,0.48879054,0.22,0.2149092,0.56869996,0.6,-0.03235919,0.0017641878,0.26857144,0.7314286,0.4945957,0.26867345,0.503164,52.66
80,random_rescue_5,3,4.84,0.94,0.78,0.2,0.031348504,0.02,0.040175296,0.8450715,0.92,0.04434873,-0.002925165,0.22,0.78,0.5558758,0.2522449,0.4457836,49.44
80,student,0,0.0,0.98,0.94,0.06,0.014676315,0.02,0.0055416264,0.93095434,0.96,0.0,0.0,0.22142857,0.77857137,0.45977032,0.20091838,0.5366,39.38
80,student,1,0.0,0.9,0.22,0.7,0.28104225,0.2,0.13146079,0.7432753,0.74,0.0,0.0,0.17979592,0.8202041,0.4689952,0.1727551,0.52485216,33.86
80,student,2,0.0,0.82,0.08,0.74,0.45643136,0.24,0.21667339,0.5669358,0.58,0.0,0.0,0.27040815,0.72959185,0.48996368,0.26867345,0.5079925,52.66
80,student,3,0.0,0.94,0.78,0.2,0.075697236,0.04,0.03725013,0.84799665,0.94,0.0,0.0,0.21306121,0.7869388,0.569475,0.2522449,0.4327468,49.44
100,foreground_rescue_10,0,8.96,0.98,0.92,0.08,0.0010665117,0.0,-0.0039944965,0.9404905,0.98,0.032556135,-0.0013923884,0.30693877,0.69306123,0.20052367,0.20091838,0.7452667,39.38
100,foreground_rescue_10,1,8.02,0.9,0.3,0.62,0.078164324,0.08,0.008959889,0.86577624,0.9,0.21326509,0.14353925,0.26102042,0.7389796,0.18721932,0.1727551,0.752052,33.86
100,foreground_rescue_10,2,9.54,0.82,0.12,0.7,0.15398711,0.06,0.08551607,0.6980931,0.76,0.3164423,0.14982498,0.35857144,0.6414286,0.26848748,0.26867345,0.6837051,52.66
100,foreground_rescue_10,3,9.44,0.94,0.76,0.22,0.019628739,0.0,0.02321335,0.86203337,0.94,0.055979524,0.02262422,0.30755103,0.692449,0.3275541,0.2522449,0.63342005,49.44
100,foreground_rescue_20,0,14.82,0.98,0.92,0.08,0.0006962061,0.0,-0.0043475456,0.9408435,0.98,0.03292644,-0.0010393393,0.36673468,0.6332653,0.062268242,0.20091838,0.8597284,39.38
100,foreground_rescue_20,1,12.54,0.9,0.3,0.62,0.07261376,0.08,0.004036487,0.87069964,0.9,0.21881567,0.14846265,0.30714285,0.69285715,0.07410946,0.1727551,0.84545493,33.86
100,foreground_rescue_20,2,16.26,0.82,0.12,0.7,0.120017365,0.1,0.08753716,0.696072,0.72,0.35041207,0.14780389,0.42714286,0.57285714,0.14298159,0.26867345,0.7937151,52.66
100,foreground_rescue_20,3,16.94,0.94,0.76,0.22,0.03868972,0.06,0.04025006,0.8449967,0.88,0.036918532,0.005587511,0.38408166,0.61591834,0.16867562,0.2522449,0.7715057,49.44
100,foreground_rescue_5,0,4.84,0.98,0.92,0.08,0.0013923937,0.0,-0.005923823,0.9424198,0.98,0.032230254,0.00053693773,0.26489794,0.735102,0.3140323,0.20091838,0.6508989,39.38
100,foreground_rescue_5,1,4.5,0.9,0.3,0.62,0.1095214,0.12,0.035076365,0.83965975,0.9,0.18190801,0.117422774,0.22510204,0.77489793,0.30149633,0.1727551,0.6616005,33.86
100,foreground_rescue_5,2,5.0,0.82,0.12,0.7,0.39500254,0.2,0.18834394,0.5952652,0.62,0.07542688,0.046997108,0.3122449,0.6877551,0.37830615,0.26867345,0.59690577,52.66
100,foreground_rescue_5,3,4.84,0.94,0.76,0.22,0.046578955,0.04,0.035768155,0.8494786,0.9,0.029029302,0.010069412,0.26061225,0.73938775,0.44087657,0.2522449,0.5399981,49.44
100,random,0,0.0,0.98,0.92,0.08,0.001876782,0.0,-0.0059604766,0.9424564,0.98,0.031745866,0.000573591,0.19469386,0.8053061,0.52238023,0.20091838,0.48068723,39.38
100,random,1,0.0,0.9,0.3,0.62,0.17803198,0.12,0.102910765,0.7718253,0.78,0.113397434,0.049588375,0.17265306,0.827347,0.49469692,0.1727551,0.5029476,33.86
100,random,2,0.0,0.82,0.12,0.7,0.3985406,0.22,0.17192563,0.61168355,0.64,0.07188885,0.0634154,0.27265307,0.72734696,0.48491523,0.26867345,0.5116303,52.66
100,random,3,0.0,0.94,0.76,0.22,0.011499076,0.0,0.018895598,0.8663512,0.94,0.064109184,0.02694197,0.25510204,0.744898,0.49469385,0.2522449,0.5050259,49.44
100,random_rescue_10,0,8.96,0.98,0.92,0.08,0.02926995,0.02,0.009939027,0.92655694,0.96,0.004352698,-0.015325912,0.21469387,0.7853061,0.46981212,0.20091838,0.5307957,39.38
100,random_rescue_10,1,8.02,0.9,0.3,0.62,0.24320216,0.14,0.12992598,0.7448101,0.76,0.048227254,0.022573147,0.18061224,0.81938773,0.46741578,0.1727551,0.52760786,33.86
100,random_rescue_10,2,9.54,0.82,0.12,0.7,0.44283825,0.2,0.20664522,0.57696396,0.62,0.02759118,0.028695822,0.26040816,0.73959184,0.5198656,0.26867345,0.47874737,52.66
100,random_rescue_10,3,9.44,0.94,0.76,0.22,0.03916609,0.02,0.034406256,0.8508405,0.92,0.036442168,0.011431311,0.21938775,0.78061223,0.545806,0.2522449,0.45090774,49.44
100,random_rescue_20,0,14.82,0.98,0.92,0.08,0.094055444,0.04,-0.0033725596,0.93986857,0.98,-0.060432803,-0.002014326,0.21979591,0.78020406,0.45386097,0.20091838,0.53995115,39.38
100,random_rescue_20,1,12.54,0.9,0.3,0.62,0.21591376,0.2,0.12275559,0.75198054,0.78,0.07551567,0.02974355,0.18510205,0.814898,0.4596022,0.1727551,0.5386992,33.86
100,random_rescue_20,2,16.26,0.82,0.12,0.7,0.5391611,0.28,0.20743623,0.57617295,0.62,-0.06873165,0.027904807,0.26387754,0.7361224,0.50273097,0.26867345,0.49584854,52.66
100,random_rescue_20,3,16.94,0.94,0.76,0.22,0.051563524,0.04,0.043276213,0.8419705,0.9,0.024044733,0.0025613545,0.2334694,0.76653063,0.52224594,0.2522449,0.47789574,49.44
100,random_rescue_5,0,4.84,0.98,0.92,0.08,0.06599001,0.04,-0.0063894247,0.94288534,0.98,-0.032367364,0.0010025394,0.21734694,0.78265303,0.4580364,0.20091838,0.5375732,39.38
100,random_rescue_5,1,4.5,0.9,0.3,0.62,0.24735342,0.18,0.12928024,0.74545586,0.76,0.044076003,0.023218887,0.17959183,0.82040817,0.4754917,0.1727551,0.52394825,33.86
100,random_rescue_5,2,5.0,0.82,0.12,0.7,0.5422992,0.26,0.23390123,0.54970795,0.56,-0.07186978,0.001439808,0.26265305,0.73734695,0.5068703,0.26867345,0.48988563,52.66
100,random_rescue_5,3,4.84,0.94,0.76,0.22,0.018367302,0.0,0.033403173,0.8518436,0.94,0.057240948,0.012434396,0.21673469,0.7832653,0.55514014,0.2522449,0.44475135,49.44
100,student,0,0.0,0.98,0.92,0.08,0.033622645,0.02,-0.0053868853,0.94188285,1.0,0.0,0.0,0.21551022,0.7844898,0.46967223,0.20091838,0.52830184,39.38
100,student,1,0.0,0.9,0.3,0.62,0.29142943,0.22,0.15249914,0.722237,0.76,0.0,0.0,0.17918368,0.82081634,0.47597575,0.1727551,0.5222046,33.86
100,student,2,0.0,0.82,0.12,0.7,0.47042942,0.26,0.23534106,0.54826814,0.56,0.0,0.0,0.2612245,0.7387755,0.51090175,0.26867345,0.4877092,52.66
100,student,3,0.0,0.94,0.76,0.22,0.07560825,0.02,0.04583757,0.8394092,0.92,0.0,0.0,0.2112245,0.7887755,0.5675271,0.2522449,0.43310297,49.44
