epoch,mask_method,group,x,y,spearman,n
20,foreground_rescue_10,3,foreground_missing_ratio,kl,0.19100001285930054,50
20,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.10999039702384739,50
20,foreground_rescue_20,-1,background_selection_ratio,kl,-0.04256355235031272,200
20,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.09573653709347799,200
20,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.15604885355824089,200
20,foreground_rescue_20,0,background_selection_ratio,kl,0.10984842050423445,50
20,foreground_rescue_20,0,foreground_missing_ratio,kl,0.0348406865721218,50
20,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.01364696037760393,50
20,foreground_rescue_20,1,background_selection_ratio,kl,0.1121441643705281,50
20,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.09592180662183096,50
20,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08196998475412208,50
20,foreground_rescue_20,2,background_selection_ratio,kl,-0.057811540949085104,50
20,foreground_rescue_20,2,foreground_missing_ratio,kl,0.09886485286985035,50
20,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.13806530103634373,50
20,foreground_rescue_20,3,background_selection_ratio,kl,-0.14849155884454146,50
20,foreground_rescue_20,3,foreground_missing_ratio,kl,0.3626613452207633,50
20,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.2704650521820668,50
20,foreground_rescue_5,-1,background_selection_ratio,kl,0.025498945693381438,200
20,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.14108394308997335,200
20,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.08321932732355918,200
20,foreground_rescue_5,0,background_selection_ratio,kl,0.1737857200554734,50
20,foreground_rescue_5,0,foreground_missing_ratio,kl,0.300324508476563,50
20,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.06103904753678267,50
20,foreground_rescue_5,1,background_selection_ratio,kl,-0.05079290122966085,50
20,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.2070141677638753,50
20,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.12248921971088506,50
20,foreground_rescue_5,2,background_selection_ratio,kl,0.34483921825378683,50
20,foreground_rescue_5,2,foreground_missing_ratio,kl,0.3535627780137436,50
20,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3781317200996874,50
20,foreground_rescue_5,3,background_selection_ratio,kl,-0.0975902951400819,50
20,foreground_rescue_5,3,foreground_missing_ratio,kl,0.28276471285353816,50
20,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.17278911931252314,50
20,random,-1,background_selection_ratio,kl,0.08461357299066265,200
20,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
20,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
20,random,0,background_selection_ratio,kl,0.30557035512677166,50
20,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
20,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
20,random,1,background_selection_ratio,kl,0.27283043216210856,50
20,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
20,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
20,random,2,background_selection_ratio,kl,0.01191878350171029,50
20,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
20,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
20,random,3,background_selection_ratio,kl,0.00860122245464297,50
20,random,3,foreground_missing_ratio,kl,0.262677679903337,50
20,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
20,random_rescue_10,-1,background_selection_ratio,kl,0.18121481224262767,200
20,random_rescue_10,-1,foreground_missing_ratio,kl,0.18496667236014322,200
20,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.04687240668765529,200
20,random_rescue_10,0,background_selection_ratio,kl,0.27716228271937615,50
20,random_rescue_10,0,foreground_missing_ratio,kl,0.23684210553624466,50
20,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.012021264864650251,50
20,random_rescue_10,1,background_selection_ratio,kl,0.1089249445706886,50
20,random_rescue_10,1,foreground_missing_ratio,kl,-0.008367606201839453,50
20,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.16850453489607628,50
20,random_rescue_10,2,background_selection_ratio,kl,0.5146609043863118,50
20,random_rescue_10,2,foreground_missing_ratio,kl,0.5063637766946291,50
20,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5367239804219257,50
20,random_rescue_10,3,background_selection_ratio,kl,-0.010954166995313304,50
20,random_rescue_10,3,foreground_missing_ratio,kl,0.2248583252615423,50
20,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.041510527561187255,50
20,random_rescue_20,-1,background_selection_ratio,kl,0.16446316701664082,200
20,random_rescue_20,-1,foreground_missing_ratio,kl,0.18371723667613193,200
20,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.02243402568385171,200
20,random_rescue_20,0,background_selection_ratio,kl,0.4767863228237395,50
20,random_rescue_20,0,foreground_missing_ratio,kl,0.3752401080008547,50
20,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.07256384882915007,50
20,random_rescue_20,1,background_selection_ratio,kl,0.0002882952705422039,50
20,random_rescue_20,1,foreground_missing_ratio,kl,-0.22173622497397863,50
20,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.16231023731526084,50
20,random_rescue_20,2,background_selection_ratio,kl,0.5215950637968197,50
20,random_rescue_20,2,foreground_missing_ratio,kl,0.46768965432744536,50
20,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.4662983963536827,50
20,random_rescue_20,3,background_selection_ratio,kl,-0.045391203326123425,50
20,random_rescue_20,3,foreground_missing_ratio,kl,0.3870905812917623,50
20,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.11867106971278876,50
20,random_rescue_5,-1,background_selection_ratio,kl,0.1297663356140978,200
20,random_rescue_5,-1,foreground_missing_ratio,kl,0.1945495413911011,200
20,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.042356603475787354,200
20,random_rescue_5,0,background_selection_ratio,kl,0.1559571881702381,50
20,random_rescue_5,0,foreground_missing_ratio,kl,0.1746710228484044,50
20,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.07185084632188166,50
20,random_rescue_5,1,background_selection_ratio,kl,0.16445207851658786,50
20,random_rescue_5,1,foreground_missing_ratio,kl,0.0774724919032377,50
20,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.17853286723820103,50
20,random_rescue_5,2,background_selection_ratio,kl,0.47402580209623896,50
20,random_rescue_5,2,foreground_missing_ratio,kl,0.5047900311186355,50
20,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5058870254123183,50
20,random_rescue_5,3,background_selection_ratio,kl,0.015179902163358067,50
20,random_rescue_5,3,foreground_missing_ratio,kl,0.23805979280718204,50
20,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.03578806048006886,50
20,student,-1,background_selection_ratio,kl,0.14695368155286215,200
20,student,-1,foreground_missing_ratio,kl,0.2278326258362153,200
20,student,-1,background_selection_ratio,gt_probability_drop,0.05719608954588091,200
20,student,0,background_selection_ratio,kl,0.23592764238486272,50
20,student,0,foreground_missing_ratio,kl,0.2858240495035945,50
20,student,0,background_selection_ratio,gt_probability_drop,-0.018939586613617748,50
20,student,1,background_selection_ratio,kl,0.07564764689675033,50
20,student,1,foreground_missing_ratio,kl,0.05799337421335652,50
20,student,1,background_selection_ratio,gt_probability_drop,0.3109531610050664,50
20,student,2,background_selection_ratio,kl,0.4671038895349079,50
20,student,2,foreground_missing_ratio,kl,0.5120053789998865,50
20,student,2,background_selection_ratio,gt_probability_drop,0.4370781844069312,50
20,student,3,background_selection_ratio,kl,0.057947349378983,50
20,student,3,foreground_missing_ratio,kl,0.28012294227081336,50
20,student,3,background_selection_ratio,gt_probability_drop,0.042907946099031355,50
40,foreground_rescue_10,-1,background_selection_ratio,kl,-0.05864905160724378,200
40,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.14820348255528668,200
40,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.17055349180086074,200
40,foreground_rescue_10,0,background_selection_ratio,kl,0.019851006528682262,50
40,foreground_rescue_10,0,foreground_missing_ratio,kl,0.21720946254434292,50
40,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.002066811817756265,50
40,foreground_rescue_10,1,background_selection_ratio,kl,0.04828713626307553,50
40,foreground_rescue_10,1,foreground_missing_ratio,kl,0.04278199442514454,50
40,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.02724259329469038,50
40,foreground_rescue_10,2,background_selection_ratio,kl,0.031247766497215643,50
40,foreground_rescue_10,2,foreground_missing_ratio,kl,0.30735279391624154,50
40,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.029997855837327017,50
40,foreground_rescue_10,3,background_selection_ratio,kl,-0.2353903130841611,50
40,foreground_rescue_10,3,foreground_missing_ratio,kl,0.03499960002806195,50
40,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.26581131516302475,50
40,foreground_rescue_20,-1,background_selection_ratio,kl,-0.03173411274765357,200
40,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.07381604291644156,200
40,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.19755723040876133,200
40,foreground_rescue_20,0,background_selection_ratio,kl,0.11149561583406571,50
40,foreground_rescue_20,0,foreground_missing_ratio,kl,0.08139048088820777,50
40,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.04325260959080135,50
40,foreground_rescue_20,1,background_selection_ratio,kl,0.001537426946710639,50
40,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.17134581940670288,50
40,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.07110599628536704,50
40,foreground_rescue_20,2,background_selection_ratio,kl,0.013114282565179597,50
40,foreground_rescue_20,2,foreground_missing_ratio,kl,0.05167805395729101,50
40,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.007157612096013772,50
40,foreground_rescue_20,3,background_selection_ratio,kl,-0.23664746119497643,50
40,foreground_rescue_20,3,foreground_missing_ratio,kl,0.4286903097701846,50
40,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.2783861751747683,50
40,foreground_rescue_5,-1,background_selection_ratio,kl,-0.017780753628687508,200
40,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.12059721533228825,200
40,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.1122607966041111,200
40,foreground_rescue_5,0,background_selection_ratio,kl,0.23514720689808888,50
40,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3829398999170772,50
40,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.06782353003540544,50
40,foreground_rescue_5,1,background_selection_ratio,kl,0.004663913921458834,50
40,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.05826448162491748,50
40,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.26916072301367583,50
40,foreground_rescue_5,2,background_selection_ratio,kl,0.025923464740429253,50
40,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2802055324014573,50
40,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.016881514144509585,50
40,foreground_rescue_5,3,background_selection_ratio,kl,-0.17560137197533957,50
40,foreground_rescue_5,3,foreground_missing_ratio,kl,-0.019223844357597247,50
40,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.17728337745403053,50
40,random,-1,background_selection_ratio,kl,0.08461357299066265,200
40,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
40,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
40,random,0,background_selection_ratio,kl,0.30557035512677166,50
40,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
40,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
40,random,1,background_selection_ratio,kl,0.27283043216210856,50
40,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
40,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
40,random,2,background_selection_ratio,kl,0.01191878350171029,50
40,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
40,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
40,random,3,background_selection_ratio,kl,0.00860122245464297,50
40,random,3,foreground_missing_ratio,kl,0.262677679903337,50
40,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
40,random_rescue_10,-1,background_selection_ratio,kl,0.14267010199207764,200
40,random_rescue_10,-1,foreground_missing_ratio,kl,0.2273972511217073,200
40,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.038703334984717924,200
40,random_rescue_10,0,background_selection_ratio,kl,0.22465821694363386,50
40,random_rescue_10,0,foreground_missing_ratio,kl,0.2876557742714119,50
40,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.13119886026945793,50
40,random_rescue_10,1,background_selection_ratio,kl,0.2718163255708945,50
40,random_rescue_10,1,foreground_missing_ratio,kl,0.169964462430713,50
40,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.11329285223175922,50
40,random_rescue_10,2,background_selection_ratio,kl,0.35150533507807313,50
40,random_rescue_10,2,foreground_missing_ratio,kl,0.364518301737528,50
40,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.4076789149422245,50
40,random_rescue_10,3,background_selection_ratio,kl,-0.04810998465311968,50
40,random_rescue_10,3,foreground_missing_ratio,kl,0.21438862963851454,50
40,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.05406966307168795,50
40,random_rescue_20,-1,background_selection_ratio,kl,0.11389323375775932,200
40,random_rescue_20,-1,foreground_missing_ratio,kl,0.07044402264690913,200
40,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.014984648426401386,200
40,random_rescue_20,0,background_selection_ratio,kl,0.07816356229758177,50
40,random_rescue_20,0,foreground_missing_ratio,kl,0.08399971302307475,50
40,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.009144751746638263,50
40,random_rescue_20,1,background_selection_ratio,kl,0.27309026577873524,50
40,random_rescue_20,1,foreground_missing_ratio,kl,0.05263789906991991,50
40,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.25212770312388866,50
40,random_rescue_20,2,background_selection_ratio,kl,0.32574804263948526,50
40,random_rescue_20,2,foreground_missing_ratio,kl,0.1326961881028709,50
40,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.30455375423523434,50
40,random_rescue_20,3,background_selection_ratio,kl,0.07432498395504246,50
40,random_rescue_20,3,foreground_missing_ratio,kl,0.2193511254134318,50
40,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.0738925826262801,50
40,random_rescue_5,-1,background_selection_ratio,kl,0.16654068514398102,200
40,random_rescue_5,-1,foreground_missing_ratio,kl,0.22490352638321742,200
40,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.04331750654215359,200
40,random_rescue_5,0,background_selection_ratio,kl,0.31471176578093174,50
40,random_rescue_5,0,foreground_missing_ratio,kl,0.4149158413530884,50
40,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2895675168497635,50
40,random_rescue_5,1,background_selection_ratio,kl,0.2701197933088058,50
40,random_rescue_5,1,foreground_missing_ratio,kl,0.12745521837591955,50
40,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.3716371306196281,50
40,random_rescue_5,2,background_selection_ratio,kl,0.3204732878549676,50
40,random_rescue_5,2,foreground_missing_ratio,kl,0.36469288935445854,50
40,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.23138882904979882,50
40,random_rescue_5,3,background_selection_ratio,kl,-0.06886942241109212,50
40,random_rescue_5,3,foreground_missing_ratio,kl,0.03520061478145993,50
40,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.08309506723571408,50
40,student,-1,background_selection_ratio,kl,0.12963961149738906,200
40,student,-1,foreground_missing_ratio,kl,0.19468656182926705,200
40,student,-1,background_selection_ratio,gt_probability_drop,0.019698731988846443,200
40,student,0,background_selection_ratio,kl,0.14194709552179013,50
40,student,0,foreground_missing_ratio,kl,0.2147676807411172,50
40,student,0,background_selection_ratio,gt_probability_drop,-0.08241779191204211,50
40,student,1,background_selection_ratio,kl,0.31559234235415806,50
40,student,1,foreground_missing_ratio,kl,0.26049996765989564,50
40,student,1,background_selection_ratio,gt_probability_drop,0.3381896002619056,50
40,student,2,background_selection_ratio,kl,0.273621787007296,50
40,student,2,foreground_missing_ratio,kl,0.32127935604178665,50
40,student,2,background_selection_ratio,gt_probability_drop,0.3327325580095753,50
40,student,3,background_selection_ratio,kl,0.006535792717199284,50
40,student,3,foreground_missing_ratio,kl,0.09349339735894358,50
40,student,3,background_selection_ratio,gt_probability_drop,-0.021625784726027043,50
60,foreground_rescue_10,-1,background_selection_ratio,kl,0.021821136805451623,200
60,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.16654645357237766,200
60,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.12055427702040722,200
60,foreground_rescue_10,0,background_selection_ratio,kl,0.13838691918634463,50
60,foreground_rescue_10,0,foreground_missing_ratio,kl,0.06871207619668551,50
60,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.011392045796166612,50
60,foreground_rescue_10,1,background_selection_ratio,kl,0.1339907852994602,50
60,foreground_rescue_10,1,foreground_missing_ratio,kl,0.29775916134496294,50
60,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.19305061457000475,50
60,foreground_rescue_10,2,background_selection_ratio,kl,0.07199676025012315,50
60,foreground_rescue_10,2,foreground_missing_ratio,kl,0.11642854535194196,50
60,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2488646358979557,50
60,foreground_rescue_10,3,background_selection_ratio,kl,-0.13316997908456726,50
60,foreground_rescue_10,3,foreground_missing_ratio,kl,0.18339303789597813,50
60,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.24394471809211962,50
60,foreground_rescue_20,-1,background_selection_ratio,kl,-0.01645721667867586,200
60,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.18243853853411682,200
60,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.11256556142930363,200
60,foreground_rescue_20,0,background_selection_ratio,kl,0.03244648066323246,50
60,foreground_rescue_20,0,foreground_missing_ratio,kl,0.16282653246529852,50
60,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.02648594199324605,50
60,foreground_rescue_20,1,background_selection_ratio,kl,-0.027153680155106105,50
60,foreground_rescue_20,1,foreground_missing_ratio,kl,0.305598080434487,50
60,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08198969618515224,50
60,foreground_rescue_20,2,background_selection_ratio,kl,0.01177205688047333,50
60,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.018143098936198254,50
60,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.22213150595276815,50
60,foreground_rescue_20,3,background_selection_ratio,kl,-0.13284329711421616,50
60,foreground_rescue_20,3,foreground_missing_ratio,kl,0.34488898627292774,50
60,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.18083984460683894,50
60,foreground_rescue_5,-1,background_selection_ratio,kl,0.05093236626934666,200
60,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.2682966531973868,200
60,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.14218895639589504,200
60,foreground_rescue_5,0,background_selection_ratio,kl,0.13281744978080032,50
60,foreground_rescue_5,0,foreground_missing_ratio,kl,0.19051506832960338,50
60,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.08450708531112812,50
60,foreground_rescue_5,1,background_selection_ratio,kl,0.08281643049323237,50
60,foreground_rescue_5,1,foreground_missing_ratio,kl,0.3595404053604283,50
60,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.09695582106524767,50
60,foreground_rescue_5,2,background_selection_ratio,kl,0.26850697201682794,50
60,foreground_rescue_5,2,foreground_missing_ratio,kl,0.18916128461687673,50
60,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2506193298982284,50
60,foreground_rescue_5,3,background_selection_ratio,kl,-0.019315783126327663,50
60,foreground_rescue_5,3,foreground_missing_ratio,kl,0.3419940483100049,50
60,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.19642517766275494,50
60,random,-1,background_selection_ratio,kl,0.08461357299066265,200
60,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
60,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
60,random,0,background_selection_ratio,kl,0.30557035512677166,50
60,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
60,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
60,random,1,background_selection_ratio,kl,0.27283043216210856,50
60,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
60,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
60,random,2,background_selection_ratio,kl,0.01191878350171029,50
60,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
60,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
60,random,3,background_selection_ratio,kl,0.00860122245464297,50
60,random,3,foreground_missing_ratio,kl,0.262677679903337,50
60,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
60,random_rescue_10,-1,background_selection_ratio,kl,0.1312511113714775,200
60,random_rescue_10,-1,foreground_missing_ratio,kl,0.23267509430659025,200
60,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.032122792153623056,200
60,random_rescue_10,0,background_selection_ratio,kl,0.26654824307743763,50
60,random_rescue_10,0,foreground_missing_ratio,kl,0.2819823284081161,50
60,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.23563922228414774,50
60,random_rescue_10,1,background_selection_ratio,kl,0.36570113624228934,50
60,random_rescue_10,1,foreground_missing_ratio,kl,0.4689781027305282,50
60,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.1492245362567195,50
60,random_rescue_10,2,background_selection_ratio,kl,0.24794514658132066,50
60,random_rescue_10,2,foreground_missing_ratio,kl,0.10809902301919004,50
60,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3193771915250668,50
60,random_rescue_10,3,background_selection_ratio,kl,-0.09706874217967353,50
60,random_rescue_10,3,foreground_missing_ratio,kl,0.19876581798153156,50
60,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.14584338243332134,50
60,random_rescue_20,-1,background_selection_ratio,kl,0.1646828802590843,200
60,random_rescue_20,-1,foreground_missing_ratio,kl,0.1579362871568117,200
60,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.008539935079674797,200
60,random_rescue_20,0,background_selection_ratio,kl,0.36493508864441343,50
60,random_rescue_20,0,foreground_missing_ratio,kl,0.2638845541938913,50
60,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.2633745527085851,50
60,random_rescue_20,1,background_selection_ratio,kl,0.3255996159192678,50
60,random_rescue_20,1,foreground_missing_ratio,kl,0.22461280027419614,50
60,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.24740954421867267,50
60,random_rescue_20,2,background_selection_ratio,kl,0.271054559265143,50
60,random_rescue_20,2,foreground_missing_ratio,kl,0.12751242886007058,50
60,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3089599203534446,50
60,random_rescue_20,3,background_selection_ratio,kl,0.024036165062152764,50
60,random_rescue_20,3,foreground_missing_ratio,kl,0.2165277819978204,50
60,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.011345069909336104,50
60,random_rescue_5,-1,background_selection_ratio,kl,0.234801180136393,200
60,random_rescue_5,-1,foreground_missing_ratio,kl,0.24848173477452132,200
60,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.05083799512908309,200
60,random_rescue_5,0,background_selection_ratio,kl,0.2919772819571427,50
60,random_rescue_5,0,foreground_missing_ratio,kl,0.24684243498576733,50
60,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.19127059679082492,50
60,random_rescue_5,1,background_selection_ratio,kl,0.5898639776700678,50
60,random_rescue_5,1,foreground_missing_ratio,kl,0.48990275296067454,50
60,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.3459497198133421,50
60,random_rescue_5,2,background_selection_ratio,kl,0.31141442777098516,50
60,random_rescue_5,2,foreground_missing_ratio,kl,0.2096619287857348,50
60,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.30651329034888347,50
60,random_rescue_5,3,background_selection_ratio,kl,0.026366487021530032,50
60,random_rescue_5,3,foreground_missing_ratio,kl,0.24903957001438862,50
60,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.010440743948306599,50
60,student,-1,background_selection_ratio,kl,0.21628996365630715,200
60,student,-1,foreground_missing_ratio,kl,0.31329916183052986,200
60,student,-1,background_selection_ratio,gt_probability_drop,0.018562876036719418,200
60,student,0,background_selection_ratio,kl,0.31219222539044383,50
60,student,0,foreground_missing_ratio,kl,0.37038993511781326,50
60,student,0,background_selection_ratio,gt_probability_drop,-0.2026966304036184,50
60,student,1,background_selection_ratio,kl,0.45664460367784054,50
60,student,1,foreground_missing_ratio,kl,0.5573644553394582,50
60,student,1,background_selection_ratio,gt_probability_drop,0.24056201238510355,50
60,student,2,background_selection_ratio,kl,0.33542522411154374,50
60,student,2,foreground_missing_ratio,kl,0.21373349339735895,50
60,student,2,background_selection_ratio,gt_probability_drop,0.3197983322198791,50
60,student,3,background_selection_ratio,kl,0.012541748797727556,50
60,student,3,foreground_missing_ratio,kl,0.3384637557704359,50
60,student,3,background_selection_ratio,gt_probability_drop,-0.06573606266395132,50
80,foreground_rescue_10,-1,background_selection_ratio,kl,0.08726039833281532,200
80,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.17125879322588602,200
80,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.0700505606582012,200
80,foreground_rescue_10,0,background_selection_ratio,kl,0.23906707729284685,50
80,foreground_rescue_10,0,foreground_missing_ratio,kl,0.27067661808380755,50
80,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.010728910894808786,50
80,foreground_rescue_10,1,background_selection_ratio,kl,0.17160205509974025,50
80,foreground_rescue_10,1,foreground_missing_ratio,kl,0.31758848436883447,50
80,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.16510744409932956,50
80,foreground_rescue_10,2,background_selection_ratio,kl,0.08169061600575835,50
80,foreground_rescue_10,2,foreground_missing_ratio,kl,0.08191702869911516,50
80,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.18016170581140467,50
80,foreground_rescue_10,3,background_selection_ratio,kl,-0.06589448099874654,50
80,foreground_rescue_10,3,foreground_missing_ratio,kl,0.05490207558421207,50
80,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.15356153668198042,50
80,foreground_rescue_20,-1,background_selection_ratio,kl,0.012119303058452062,200
80,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.2108161339012618,200
80,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.13796183039609763,200
80,foreground_rescue_20,0,background_selection_ratio,kl,0.03523447455725836,50
80,foreground_rescue_20,0,foreground_missing_ratio,kl,0.005501753702158439,50
80,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.025764909089618662,50
80,foreground_rescue_20,1,background_selection_ratio,kl,0.27452786586388567,50
80,foreground_rescue_20,1,foreground_missing_ratio,kl,0.16367717263921355,50
80,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.19232813716011324,50
80,foreground_rescue_20,2,background_selection_ratio,kl,-0.11290017203942787,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2576267305941492,50
