epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,0,9.75,1.0,0.0,1.0,0.0015521039,0.0,-0.009377122,0.9629793,1.0,0.0012403206,0.014757827,0.3010204,0.6989796,0.08416666,0.17091838,0.8410751,33.5
40,foreground_rescue_10,1,7.314285714285714,1.0,0.0,1.0,0.05921193,0.057142857,0.02512935,0.91953987,0.94285715,0.0301762,0.015626503,0.28338194,0.71661806,0.118543096,0.17186588,0.8234369,33.68571428571428
40,foreground_rescue_10,2,9.486486486486486,1.0,0.0,1.0,0.35554633,0.1891892,0.16221172,0.7526495,0.8108108,0.28253633,0.1331314,0.3585218,0.6414782,0.25829178,0.25841147,0.6927457,50.648648648648646
40,foreground_rescue_10,3,9.833333333333334,1.0,0.0,1.0,0.0003583111,0.0,0.0051678023,0.92827964,1.0,0.035022672,0.058159728,0.3452381,0.65476185,0.23912491,0.2457483,0.7182178,48.166666666666664
40,foreground_rescue_20,0,13.0,1.0,0.0,1.0,0.0011938356,0.0,-0.008552566,0.96215475,1.0,0.0015985889,0.013933271,0.3341837,0.6658163,0.012500003,0.17091838,0.89779353,33.5
40,foreground_rescue_20,1,10.514285714285714,1.0,0.0,1.0,0.052313823,0.028571429,0.007802536,0.93686664,0.9714286,0.03707431,0.03295332,0.31603497,0.683965,0.049189907,0.17186588,0.87951446,33.68571428571428
40,foreground_rescue_20,2,16.405405405405407,1.0,0.0,1.0,0.101107195,0.08108108,0.0732023,0.84165895,0.9189189,0.53697544,0.22214083,0.429123,0.57087696,0.11926409,0.25841147,0.81005,50.648648648648646
40,foreground_rescue_20,3,17.333333333333332,1.0,0.0,1.0,0.0015825204,0.0,0.0090258615,0.92442155,1.0,0.033798464,0.054301668,0.4217687,0.5782313,0.064007424,0.2457483,0.8690613,48.166666666666664
40,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.00039899442,0.0,-0.0047139376,0.9583161,1.0,0.00239343,0.010094643,0.25255102,0.7474489,0.2465552,0.17091838,0.72504556,33.5
40,foreground_rescue_5,1,4.142857142857143,1.0,0.0,1.0,0.031487294,0.028571429,0.009972067,0.9346971,0.9714286,0.05790084,0.03078379,0.2510204,0.74897957,0.20739615,0.17186588,0.753393,33.68571428571428
40,foreground_rescue_5,2,4.891891891891892,1.0,0.0,1.0,0.4364474,0.27027026,0.2236248,0.69123644,0.7297297,0.20163523,0.071718335,0.31163818,0.6883618,0.37311217,0.25841147,0.59808177,50.648648648648646
40,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.008321106,0.0,0.025272558,0.90817493,1.0,0.027059877,0.038054973,0.29591838,0.7040816,0.37990728,0.2457483,0.609432,48.166666666666664
40,random,0,0.0,1.0,0.0,1.0,0.0001897084,0.0,-0.0018353313,0.9554375,1.0,0.0026027162,0.0072160363,0.17602041,0.8239796,0.4909476,0.17091838,0.49009323,33.5
40,random,1,0.0,1.0,0.0,1.0,0.16330776,0.14285715,0.109617025,0.8350522,0.85714287,-0.07391964,-0.06886117,0.1702624,0.8297376,0.49497756,0.17186588,0.5009867,33.68571428571428
40,random,2,0.0,1.0,0.0,1.0,0.4823549,0.27027026,0.2255007,0.68936056,0.7297297,0.15572771,0.06984243,0.26475456,0.73524547,0.477923,0.25841147,0.51737535,50.648648648648646
40,random,3,0.0,1.0,0.0,1.0,0.0009495967,0.0,0.010459851,0.92298764,1.0,0.034431387,0.05286768,0.2329932,0.7670068,0.538349,0.2457483,0.46369708,48.166666666666664
40,random_rescue_10,0,9.75,1.0,0.0,1.0,0.0016904209,0.0,-0.009654865,0.963257,1.0,0.0011020035,0.01503557,0.19387755,0.8061224,0.44397992,0.17091838,0.57863986,33.5
40,random_rescue_10,1,7.314285714285714,1.0,0.0,1.0,0.08388975,0.057142857,0.034119844,0.91054934,0.94285715,0.005498378,0.00663601,0.20874636,0.7912537,0.35102594,0.17186588,0.6399223,33.68571428571428
40,random_rescue_10,2,9.486486486486486,1.0,0.0,1.0,0.7554023,0.3783784,0.32502905,0.5898322,0.6216216,-0.117319725,-0.029685907,0.26061776,0.73938227,0.5075765,0.25841147,0.4921693,50.648648648648646
40,random_rescue_10,3,9.833333333333334,1.0,0.0,1.0,0.35684314,0.16666667,0.17471294,0.7587345,0.8333333,-0.32146212,-0.1113854,0.24319728,0.75680274,0.5472973,0.2457483,0.47015515,48.166666666666664
40,random_rescue_20,0,13.0,1.0,0.0,1.0,0.004785475,0.0,0.0076027215,0.94599944,1.0,-0.0019930503,-0.0022220165,0.18112245,0.8188776,0.47074693,0.17091838,0.52875614,33.5
40,random_rescue_20,1,10.514285714285714,1.0,0.0,1.0,0.11759552,0.08571429,0.0559513,0.8887179,0.9142857,-0.0282074,-0.01519545,0.21195336,0.78804666,0.34123054,0.17186588,0.64716125,33.68571428571428
40,random_rescue_20,2,16.405405405405407,1.0,0.0,1.0,0.6040926,0.3243243,0.26565465,0.64920664,0.6756757,0.03398998,0.029688468,0.27027026,0.7297297,0.47386628,0.25841147,0.51959324,50.648648648648646
40,random_rescue_20,3,17.333333333333332,1.0,0.0,1.0,0.02106332,0.0,0.04650523,0.8869422,1.0,0.0143176615,0.016822299,0.24319728,0.75680274,0.5375174,0.2457483,0.4750855,48.166666666666664
40,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0017564495,0.0,-0.010120988,0.9637232,1.0,0.0010359751,0.015501693,0.19642857,0.80357146,0.4348495,0.17091838,0.5725508,33.5
40,random_rescue_5,1,4.142857142857143,1.0,0.0,1.0,0.16359279,0.08571429,0.06532182,0.8793473,0.9142857,-0.07420465,-0.024565965,0.20495628,0.7950437,0.36086378,0.17186588,0.6317901,33.68571428571428
40,random_rescue_5,2,4.891891891891892,1.0,0.0,1.0,0.66866773,0.3783784,0.3121604,0.6027009,0.6216216,-0.030585056,-0.016817259,0.26254827,0.73745173,0.5017621,0.25841147,0.49242988,50.648648648648646
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.15188725,0.16666667,0.1509475,0.78249997,0.8333333,-0.116506256,-0.08761997,0.24319728,0.75680274,0.52498263,0.2457483,0.4774467,48.166666666666664
40,student,0,0.0,1.0,0.0,1.0,0.0027924245,0.0,0.005380705,0.94822145,1.0,0.0,0.0,0.2015306,0.7984694,0.41981328,0.17091838,0.58262753,33.5
40,student,1,0.0,1.0,0.0,1.0,0.08938813,0.057142857,0.040755853,0.90391326,0.94285715,0.0,0.0,0.20874636,0.7912537,0.35034856,0.17186588,0.64211553,33.68571428571428
40,student,2,0.0,1.0,0.0,1.0,0.6380827,0.35135135,0.2953431,0.6195181,0.6486486,0.0,0.0,0.26172093,0.7382791,0.50605196,0.25841147,0.4895853,50.648648648648646
40,student,3,0.0,1.0,0.0,1.0,0.035380986,0.0,0.06332753,0.87011987,1.0,0.0,0.0,0.24489796,0.755102,0.53049356,0.2457483,0.4787519,48.166666666666664
60,foreground_rescue_10,0,9.0,1.0,0.0,1.0,0.00527599,0.0,-0.016896516,0.9704987,1.0,-0.0014413815,0.0035371482,0.25765306,0.74234694,0.22346154,0.17091838,0.72315776,33.5
60,foreground_rescue_10,1,8.44,1.0,0.0,1.0,0.116669685,0.08,0.051591434,0.88973695,0.92,0.37962678,0.23112744,0.2522449,0.7477551,0.2082955,0.1755102,0.74253875,34.4
60,foreground_rescue_10,2,9.5,1.0,0.0,1.0,0.17533252,0.13157895,0.10735818,0.8081645,0.8684211,0.4241575,0.16070677,0.349087,0.650913,0.25564373,0.2579216,0.6916919,50.55263157894737
60,foreground_rescue_10,3,9.8,1.0,0.0,1.0,0.0029634829,0.0,0.011728871,0.9247689,1.0,0.0029450734,0.010427475,0.29285714,0.70714283,0.3060652,0.23316327,0.663222,45.7
60,foreground_rescue_20,0,15.0,1.0,0.0,1.0,0.00096536125,0.0,-0.00841254,0.9620147,1.0,0.002869247,-0.004946828,0.31887755,0.6811224,0.043333337,0.17091838,0.8704665,33.5
60,foreground_rescue_20,1,13.84,1.0,0.0,1.0,0.113373645,0.08,0.044823866,0.8965045,0.92,0.38292283,0.237895,0.30734694,0.69265306,0.07815332,0.1755102,0.85467994,34.4
60,foreground_rescue_20,2,16.026315789473685,1.0,0.0,1.0,0.05849199,0.05263158,0.049293894,0.8662288,0.94736844,0.540998,0.21877106,0.41568208,0.584318,0.1344608,0.2579216,0.798129,50.55263157894737
60,foreground_rescue_20,3,16.8,1.0,0.0,1.0,0.001050804,0.0,0.0039397003,0.93255806,1.0,0.0048577525,0.018216645,0.36428574,0.6357143,0.14618528,0.23316327,0.8043445,45.7
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0046010497,0.0,-0.017182127,0.9707843,1.0,-0.0007664416,0.0038227588,0.21683674,0.78316325,0.35324135,0.17091838,0.63476264,33.5
60,foreground_rescue_5,1,4.52,1.0,0.0,1.0,0.15540041,0.08,0.07174115,0.8695872,0.92,0.34089604,0.2109777,0.2122449,0.78775513,0.33026254,0.1755102,0.63726354,34.4
60,foreground_rescue_5,2,4.947368421052632,1.0,0.0,1.0,0.4064929,0.21052632,0.18948627,0.7260364,0.7894737,0.19299713,0.07857869,0.3026316,0.69736844,0.37282556,0.2579216,0.59676117,50.55263157894737
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0033915397,0.0,0.008598888,0.9278989,1.0,0.002517017,0.013557458,0.24387756,0.75612247,0.4455735,0.23316327,0.55616224,45.7
60,random,0,0.0,1.0,0.0,1.0,0.0001897084,0.0,-0.0018353313,0.9554375,1.0,0.0036449,-0.0115240365,0.17602041,0.8239796,0.4909476,0.17091838,0.49009323,33.5
60,random,1,0.0,1.0,0.0,1.0,0.14180577,0.16,0.116999246,0.8243291,0.84,0.3544907,0.16571963,0.17142856,0.8285714,0.49720937,0.1755102,0.49810368,34.4
60,random,2,0.0,1.0,0.0,1.0,0.470426,0.2631579,0.22161956,0.69390315,0.7368421,0.12906396,0.0464454,0.26476908,0.7352309,0.4771042,0.2579216,0.51769376,50.55263157894737
60,random,3,0.0,1.0,0.0,1.0,0.00155195,0.0,0.00955683,0.9269409,1.0,0.0043566064,0.012599516,0.22755101,0.77244896,0.5197307,0.23316327,0.4834644,45.7
60,random_rescue_10,0,9.0,1.0,0.0,1.0,0.008300275,0.0,0.001801163,0.951801,1.0,-0.004465667,-0.015160531,0.17091838,0.82908165,0.5064994,0.17091838,0.52018523,33.5
60,random_rescue_10,1,8.44,1.0,0.0,1.0,0.34601596,0.24,0.19571924,0.7456091,0.76,0.15028049,0.08699962,0.17142856,0.8285714,0.4789771,0.1755102,0.5144869,34.4
60,random_rescue_10,2,9.5,1.0,0.0,1.0,0.5550615,0.31578946,0.25927565,0.656247,0.68421054,0.044428475,0.008789321,0.254565,0.745435,0.503486,0.2579216,0.49250653,50.55263157894737
60,random_rescue_10,3,9.8,1.0,0.0,1.0,0.0038670101,0.0,0.015521306,0.92097646,1.0,0.0020415466,0.00663504,0.2,0.8,0.58183014,0.23316327,0.44003385,45.7
60,random_rescue_20,0,15.0,1.0,0.0,1.0,0.0041294578,0.0,-0.009766519,0.96336865,1.0,-0.0002948495,-0.0035928488,0.16581634,0.8341837,0.509869,0.17091838,0.50300765,33.5
60,random_rescue_20,1,13.84,1.0,0.0,1.0,0.21884665,0.16,0.13375364,0.8075747,0.84,0.2774498,0.14896522,0.17061225,0.8293877,0.48144665,0.1755102,0.5158303,34.4
60,random_rescue_20,2,16.026315789473685,1.0,0.0,1.0,0.40616637,0.21052632,0.18505329,0.7304694,0.7894737,0.19332363,0.083011664,0.26047263,0.7395274,0.4903651,0.2579216,0.5067699,50.55263157894737
60,random_rescue_20,3,16.8,1.0,0.0,1.0,0.0063110543,0.0,0.024093097,0.91240466,1.0,-0.00040249797,-0.0019367517,0.20306122,0.7969388,0.5581713,0.23316327,0.4702813,45.7
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.0020080816,0.0,-0.0021732897,0.95577544,1.0,0.0018265266,-0.011186078,0.16071428,0.83928573,0.5407664,0.17091838,0.48406297,33.5
60,random_rescue_5,1,4.52,1.0,0.0,1.0,0.29634574,0.28,0.19089565,0.75043267,0.72,0.19995074,0.091823205,0.16897959,0.8310204,0.4828892,0.1755102,0.5063687,34.4
60,random_rescue_5,2,4.947368421052632,1.0,0.0,1.0,0.6149555,0.34210527,0.284845,0.6306777,0.65789473,-0.015465501,-0.016780034,0.2529538,0.7470462,0.5085733,0.2579216,0.4887564,50.55263157894737
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0052682236,0.0,0.022253066,0.91424465,1.0,0.000640333,-9.6720454e-05,0.19285715,0.80714285,0.5947827,0.23316327,0.43236703,45.7
60,student,0,0.0,1.0,0.0,1.0,0.003834608,0.0,-0.013359368,0.9669615,1.0,0.0,0.0,0.16581634,0.8341837,0.52649945,0.17091838,0.4996156,33.5
60,student,1,0.0,1.0,0.0,1.0,0.49629647,0.4,0.28271887,0.65860945,0.6,0.0,0.0,0.16612245,0.83387756,0.49077007,0.1755102,0.5032251,34.4
60,student,2,0.0,1.0,0.0,1.0,0.59949,0.34210527,0.26806495,0.6474577,0.65789473,0.0,0.0,0.25214824,0.7478518,0.5079295,0.2579216,0.4885301,50.55263157894737
60,student,3,0.0,1.0,0.0,1.0,0.0059085563,0.0,0.022156347,0.91434145,1.0,0.0,0.0,0.19285715,0.80714285,0.59550965,0.23316327,0.43562078,45.7
80,foreground_rescue_10,0,8.666666666666666,1.0,0.0,1.0,0.3255159,0.33333334,0.21346694,0.74229026,0.6666667,-0.1227046,-0.048903883,0.27551022,0.72448975,0.1991453,0.18537414,0.75601393,36.333333333333336
80,foreground_rescue_10,1,8.142857142857142,1.0,0.0,1.0,0.06363393,0.028571429,0.0232334,0.9194435,0.9714286,0.29840374,0.16797921,0.24868804,0.75131196,0.20096318,0.16836734,0.74376255,33.0
80,foreground_rescue_10,2,9.64864864864865,1.0,0.0,1.0,0.3863962,0.1891892,0.16055961,0.7578919,0.8108108,0.17877698,0.09246263,0.35162714,0.6483728,0.26518235,0.25923884,0.68831336,50.810810810810814
80,foreground_rescue_10,3,9.8,1.0,0.0,1.0,0.0020672954,0.0,0.009036636,0.93034565,1.0,-0.00046689986,-0.00045520067,0.3489796,0.6510204,0.35467598,0.27755103,0.61456424,54.4
80,foreground_rescue_20,0,14.0,1.0,0.0,1.0,0.00092553324,0.0,-0.002192974,0.9579501,1.0,0.20188576,0.16675603,0.32993197,0.670068,0.06666666,0.18537414,0.8575652,36.333333333333336
80,foreground_rescue_20,1,13.142857142857142,1.0,0.0,1.0,0.06208969,0.028571429,0.014383037,0.92829394,0.9714286,0.29994798,0.17682958,0.29970846,0.7002916,0.06912044,0.16836734,0.85196215,33.0
80,foreground_rescue_20,2,16.486486486486488,1.0,0.0,1.0,0.21607132,0.13513513,0.12217091,0.79628056,0.8648649,0.34910187,0.13085131,0.421401,0.578599,0.13292238,0.25923884,0.7978492,50.810810810810814
80,foreground_rescue_20,3,17.7,1.0,0.0,1.0,0.0014518718,0.0,0.008499712,0.9308826,1.0,0.00014852382,8.172393e-05,0.42959183,0.57040817,0.16431627,0.27755103,0.7672504,54.4
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.009907064,0.0,0.021683058,0.9340741,1.0,0.19290425,0.14288001,0.23809524,0.7619048,0.3055184,0.18537414,0.66435283,36.333333333333336
80,foreground_rescue_5,1,4.6,1.0,0.0,1.0,0.17788592,0.114285715,0.097515695,0.8451612,0.8857143,0.18415175,0.09369693,0.21253644,0.78746355,0.3144696,0.16836734,0.647787,33.0
80,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.32226142,0.13513513,0.14509971,0.7733518,0.8648649,0.24291176,0.10792252,0.30419195,0.69580805,0.37826765,0.25923884,0.5938223,50.810810810810814
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0015608715,0.0,0.011474264,0.92790806,1.0,3.9524188e-05,-0.002892828,0.3,0.7,0.4767065,0.27755103,0.5162045,54.4
80,random,0,0.0,1.0,0.0,1.0,8.145421e-05,0.0,-0.00015650193,0.9559137,1.0,0.20272987,0.16471957,0.1802721,0.8197279,0.53459674,0.18537414,0.46597168,36.333333333333336
80,random,1,0.0,1.0,0.0,1.0,0.15916233,0.14285715,0.10443402,0.8382429,0.85714287,0.20287536,0.0867786,0.16705538,0.8329446,0.49596035,0.16836734,0.5005605,33.0
80,random,2,0.0,1.0,0.0,1.0,0.436377,0.24324325,0.207548,0.71090347,0.7567568,0.1287962,0.04547422,0.2661335,0.7338665,0.476815,0.25923884,0.518275,50.810810810810814
80,random,3,0.0,1.0,0.0,1.0,0.0019520682,0.0,0.014128161,0.92525417,1.0,-0.0003516725,-0.005546725,0.27755103,0.72244895,0.50379896,0.27755103,0.49269858,54.4
80,random_rescue_10,0,8.666666666666666,1.0,0.0,1.0,0.5318293,0.33333334,0.257002,0.6987552,0.6666667,-0.32901797,-0.092438936,0.18707483,0.81292516,0.48606467,0.18537414,0.5333214,36.333333333333336
80,random_rescue_10,1,8.142857142857142,1.0,0.0,1.0,0.21740334,0.2,0.14817284,0.7945041,0.8,0.14463434,0.04303978,0.1676385,0.8323615,0.4888492,0.16836734,0.5057031,33.0
80,random_rescue_10,2,9.64864864864865,1.0,0.0,1.0,0.5052941,0.27027026,0.22858119,0.68987024,0.7297297,0.059879083,0.024441022,0.25455046,0.74544954,0.51648045,0.25923884,0.48087218,50.810810810810814
80,random_rescue_10,3,9.8,1.0,0.0,1.0,0.0015915722,0.0,0.010024863,0.9293574,1.0,8.823629e-06,-0.0014434278,0.25918368,0.7408163,0.57494336,0.27755103,0.43640456,54.4
80,random_rescue_20,0,14.0,1.0,0.0,1.0,0.50916487,0.33333334,0.25335544,0.7024017,0.6666667,-0.30635357,-0.08879238,0.17687076,0.82312924,0.508324,0.18537414,0.49966648,36.333333333333336
80,random_rescue_20,1,13.142857142857142,1.0,0.0,1.0,0.21855734,0.14285715,0.12427822,0.8183987,0.85714287,0.14348035,0.0669344,0.17142858,0.82857144,0.47390795,0.16836734,0.5245151,33.0
80,random_rescue_20,2,16.486486486486488,1.0,0.0,1.0,0.72150314,0.35135135,0.30905363,0.6093979,0.6486486,-0.15632996,-0.056031384,0.25675675,0.7432432,0.4974062,0.25923884,0.50191736,50.810810810810814
80,random_rescue_20,3,17.7,1.0,0.0,1.0,0.001160372,0.0,0.008381277,0.931001,1.0,0.0004400236,0.00020015836,0.2642857,0.7357143,0.5639378,0.27755103,0.44840994,54.4
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.15965895,0.33333334,0.1466712,0.809086,0.6666667,0.043152362,0.017891854,0.19727892,0.8027211,0.43866596,0.18537414,0.5669926,36.333333333333336
80,random_rescue_5,1,4.6,1.0,0.0,1.0,0.31421182,0.2,0.1847158,0.7579611,0.8,0.04782587,0.006496811,0.16618076,0.83381927,0.4926031,0.16836734,0.5026872,33.0
80,random_rescue_5,2,5.0,1.0,0.0,1.0,0.62614995,0.2972973,0.25733918,0.6611123,0.7027027,-0.06097677,-0.004316976,0.2537231,0.7462769,0.513534,0.25923884,0.4849652,50.810810810810814
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0059964457,0.0,0.018417383,0.9209649,1.0,-0.0043960502,-0.009835946,0.25714284,0.74285716,0.58695114,0.27755103,0.4298126,54.4
80,student,0,0.0,1.0,0.0,1.0,0.2028113,0.33333334,0.16456306,0.79119414,0.6666667,0.0,0.0,0.18707484,0.81292516,0.46986246,0.18537414,0.53916043,36.333333333333336
80,student,1,0.0,1.0,0.0,1.0,0.3620377,0.22857143,0.19121261,0.7514643,0.7714286,0.0,0.0,0.16559768,0.8344023,0.4925812,0.16836734,0.5014758,33.0
80,student,2,0.0,1.0,0.0,1.0,0.56517315,0.2972973,0.25302222,0.66542923,0.7027027,0.0,0.0,0.25317153,0.74682844,0.51504546,0.25923884,0.48501763,50.810810810810814
80,student,3,0.0,1.0,0.0,1.0,0.0016003957,0.0,0.008581435,0.9308008,1.0,0.0,0.0,0.2489796,0.75102043,0.6015539,0.27755103,0.41256326,54.4
100,foreground_rescue_10,0,7.75,1.0,0.0,1.0,0.0018601951,0.0,-0.0061778277,0.9585561,1.0,0.088146105,0.09148158,0.25,0.75,0.14647436,0.15816326,0.8065977,31.0
100,foreground_rescue_10,1,8.32258064516129,1.0,0.0,1.0,0.01989903,0.0,0.0045831394,0.9432054,1.0,0.27337155,0.16220078,0.24950626,0.75049376,0.21418154,0.17264648,0.7349092,33.83870967741935
100,foreground_rescue_10,2,9.742857142857142,1.0,0.0,1.0,0.17936772,0.08571429,0.096422285,0.8221371,0.9142857,0.45189953,0.20977473,0.33381924,0.66618073,0.2890265,0.25495628,0.65920395,49.97142857142857
100,foreground_rescue_10,3,9.909090909090908,1.0,0.0,1.0,0.0027165501,0.0,0.011672779,0.92775273,1.0,0.018525539,0.02825244,0.3469388,0.6530612,0.33527267,0.27040815,0.630775,53.0
100,foreground_rescue_20,0,12.0,1.0,0.0,1.0,0.0009176035,0.0,-0.0012184978,0.9535968,1.0,0.0890887,0.08652225,0.29336733,0.7066327,0.037499994,0.15816326,0.88996786,31.0
100,foreground_rescue_20,1,13.64516129032258,1.0,0.0,1.0,0.008726737,0.0,-0.010208601,0.95799714,1.0,0.28454384,0.1769925,0.30381832,0.6961817,0.07916331,0.17264648,0.84496194,33.83870967741935
100,foreground_rescue_20,2,16.885714285714286,1.0,0.0,1.0,0.15939909,0.14285715,0.10985317,0.8087062,0.85714287,0.4718682,0.19634384,0.40670553,0.59329444,0.14402893,0.25495628,0.78625304,49.97142857142857
100,foreground_rescue_20,3,17.272727272727273,1.0,0.0,1.0,0.0017886217,0.0,0.009947766,0.92947775,1.0,0.019453464,0.029977452,0.42207792,0.5779221,0.16328092,0.27040815,0.77948767,53.0
100,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0024522396,0.0,-0.0012712032,0.95364946,1.0,0.08755407,0.08657496,0.22193877,0.7780612,0.22625417,0.15816326,0.7482826,31.0
100,foreground_rescue_5,1,4.709677419354839,1.0,0.0,1.0,0.07210911,0.032258064,0.038221817,0.90956676,0.9677419,0.22116147,0.1285621,0.2126399,0.7873601,0.32351896,0.17264648,0.643863,33.83870967741935
100,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.53369063,0.2857143,0.24658641,0.671973,0.71428573,0.09757663,0.059610598,0.28542274,0.71457726,0.4118485,0.25495628,0.5633711,49.97142857142857
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.068927445,0.09090909,0.060187425,0.8792381,0.90909094,-0.04768536,-0.02026221,0.29684603,0.703154,0.45729053,0.27040815,0.5333178,53.0
100,random,0,0.0,1.0,0.0,1.0,0.00013991559,0.0,-0.0015354753,0.95391375,1.0,0.089866385,0.08683923,0.1505102,0.8494898,0.5509476,0.15816326,0.46188536,31.0
100,random,1,0.0,1.0,0.0,1.0,0.14918894,0.12903225,0.096032776,0.85175574,0.87096775,0.14408165,0.07075113,0.17116524,0.8288348,0.49432486,0.17264648,0.50229007,33.83870967741935
100,random,2,0.0,1.0,0.0,1.0,0.46115816,0.25714287,0.22009519,0.6984642,0.74285716,0.17010908,0.08610183,0.26093295,0.7390671,0.4776902,0.25495628,0.5180247,49.97142857142857
100,random,3,0.0,1.0,0.0,1.0,0.0019836896,0.0,0.014432923,0.9249926,1.0,0.019258399,0.025492294,0.2736549,0.72634506,0.49529508,0.27040815,0.5002177,53.0
100,random_rescue_10,0,7.75,1.0,0.0,1.0,0.34745672,0.25,0.18126376,0.77111447,0.75,-0.25745043,-0.095960006,0.16581634,0.8341837,0.45912766,0.15816326,0.56426954,31.0
100,random_rescue_10,1,8.32258064516129,1.0,0.0,1.0,0.23605873,0.12903225,0.13853188,0.8092567,0.87096775,0.057211865,0.028252019,0.16820277,0.8317972,0.49586186,0.17264648,0.49845397,33.83870967741935
100,random_rescue_10,2,9.742857142857142,1.0,0.0,1.0,0.58500826,0.25714287,0.2574635,0.66109586,0.74285716,0.046258982,0.0487335,0.23381925,0.76618075,0.5598566,0.25495628,0.44119173,49.97142857142857
100,random_rescue_10,3,9.909090909090908,1.0,0.0,1.0,0.0044165854,0.0,0.018657478,0.920768,1.0,0.0168255,0.02126774,0.2439703,0.75602967,0.57395834,0.27040815,0.43723935,53.0
100,random_rescue_20,0,12.0,1.0,0.0,1.0,0.46590647,0.25,0.20058104,0.7517972,0.75,-0.37590018,-0.11527729,0.14285713,0.85714287,0.5084309,0.15816326,0.5198582,31.0
100,random_rescue_20,1,13.64516129032258,1.0,0.0,1.0,0.1778336,0.12903225,0.13529247,0.81249607,0.87096775,0.11543698,0.031491436,0.1734694,0.8265306,0.4876161,0.17264648,0.51192343,33.83870967741935
100,random_rescue_20,2,16.885714285714286,1.0,0.0,1.0,0.71366537,0.34285715,0.30176285,0.61679655,0.6571429,-0.08239817,0.0044341665,0.2393586,0.7606414,0.5328399,0.25495628,0.46813032,49.97142857142857
100,random_rescue_20,3,17.272727272727273,1.0,0.0,1.0,0.14898683,0.09090909,0.08083827,0.85858727,0.90909094,-0.12774473,-0.04091305,0.2671614,0.7328386,0.5294521,0.27040815,0.47947863,53.0
100,random_rescue_5,0,5.0,1.0,0.0,1.0,0.3200587,0.25,0.17590947,0.7764688,0.75,-0.23005241,-0.09060572,0.17857142,0.8214286,0.40365106,0.15816326,0.6290225,31.0
100,random_rescue_5,1,4.709677419354839,1.0,0.0,1.0,0.24108848,0.12903225,0.12970208,0.8180865,0.87096775,0.052182097,0.037081834,0.16820277,0.83179724,0.50152606,0.17264648,0.5000266,33.83870967741935
100,random_rescue_5,2,5.0,1.0,0.0,1.0,0.739967,0.37142858,0.30899748,0.6095619,0.62857145,-0.10869974,-0.0028004595,0.23819242,0.76180756,0.5412946,0.25495628,0.45709848,49.97142857142857
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0057848706,0.0,0.021379942,0.9180456,1.0,0.015457216,0.018545276,0.24768089,0.7523191,0.5708981,0.27040815,0.44203398,53.0
100,student,0,0.0,1.0,0.0,1.0,0.0900063,0.0,0.08530375,0.8670745,1.0,0.0,0.0,0.17091838,0.82908165,0.4328456,0.15816326,0.590434,31.0
100,student,1,0.0,1.0,0.0,1.0,0.29327062,0.16129032,0.1667839,0.7810046,0.83870965,0.0,0.0,0.16458195,0.83541805,0.50884783,0.17264648,0.49065575,33.83870967741935
100,student,2,0.0,1.0,0.0,1.0,0.63126725,0.37142858,0.30619702,0.6123624,0.62857145,0.0,0.0,0.23440233,0.76559764,0.551702,0.25495628,0.44885927,49.97142857142857
100,student,3,0.0,1.0,0.0,1.0,0.021242088,0.0,0.039925218,0.8995003,1.0,0.0,0.0,0.24582559,0.7541744,0.5824432,0.27040815,0.4296575,53.0
