epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_5,0,4.34,0.98,0.92,0.06,0.026103793,0.02,-0.0075227427,0.9489679,1.0,-0.0062733376,-0.003100828,0.27816325,0.7218367,0.26001027,0.20173469,0.6980733,39.54
40,foreground_rescue_5,1,3.56,0.78,0.42,0.4,0.14247575,0.12,0.003263543,0.75566596,0.74,0.017413191,-0.019141693,0.32632652,0.67367345,0.16352944,0.20591837,0.7913778,40.36
40,foreground_rescue_5,2,4.74,0.72,0.08,0.68,0.28816068,0.16,0.04709287,0.6477064,0.68,0.1972372,0.087991446,0.2934694,0.70653063,0.33168373,0.2417347,0.63069665,47.38
40,foreground_rescue_5,3,4.56,1.0,0.72,0.28,0.0069661085,0.0,0.01698965,0.93061876,1.0,-0.00057933223,-0.00013301492,0.37836733,0.62163264,0.26847675,0.2705102,0.7012659,53.02
40,random,0,0.0,0.98,0.92,0.06,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.041941576,-0.024772951,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
40,random,1,0.0,0.78,0.42,0.4,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.102525815,-0.12889183,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
40,random,2,0.0,0.72,0.08,0.68,0.28244165,0.14,0.11665093,0.57814825,0.58,0.2029562,0.01843339,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
40,random,3,0.0,1.0,0.72,0.28,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.031905428,-0.014392686,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
40,random_rescue_10,0,7.8,0.98,0.92,0.06,0.027874898,0.02,-0.012116679,0.95356184,1.0,-0.008044442,0.0014931082,0.23183674,0.7681633,0.3921671,0.20173469,0.59526455,39.54
40,random_rescue_10,1,5.82,0.78,0.42,0.4,0.15695313,0.08,-0.008347774,0.7672773,0.78,0.0029358221,-0.0075303745,0.28714287,0.7128571,0.29125682,0.20591837,0.6901233,40.36
40,random_rescue_10,2,8.66,0.72,0.08,0.68,0.30931342,0.2,0.07811549,0.6166837,0.64,0.17608446,0.056968823,0.24571428,0.75428575,0.47877532,0.2417347,0.518348,47.38
40,random_rescue_10,3,8.44,1.0,0.72,0.28,0.0020980327,0.0,0.012452507,0.93515587,1.0,0.0042887437,0.0044041276,0.3267347,0.6732653,0.39432544,0.2705102,0.5962395,53.02
40,random_rescue_20,0,12.28,0.98,0.92,0.06,0.038326237,0.04,-0.00096664904,0.9424118,0.98,-0.018495783,-0.009656922,0.23489796,0.765102,0.39175466,0.20173469,0.5960196,39.54
40,random_rescue_20,1,8.72,0.78,0.42,0.4,0.17529789,0.14,0.0045202444,0.75440925,0.76,-0.015408938,-0.020398393,0.28489795,0.715102,0.2977011,0.20591837,0.6824122,40.36
40,random_rescue_20,2,14.4,0.72,0.08,0.68,0.31204376,0.18,0.038235478,0.6565637,0.7,0.17335413,0.09684884,0.24938776,0.75061226,0.4680488,0.2417347,0.52642035,47.38
40,random_rescue_20,3,13.36,1.0,0.72,0.28,0.007742332,0.0,0.01847197,0.92913646,1.0,-0.0013555554,-0.0016153348,0.3342857,0.66571426,0.37342972,0.2705102,0.61201155,53.02
40,random_rescue_5,0,4.34,0.98,0.92,0.06,0.035622574,0.04,-0.002811232,0.9442564,0.98,-0.015792117,-0.0078123384,0.23142856,0.7685714,0.3981083,0.20173469,0.5891774,39.54
40,random_rescue_5,1,3.56,0.78,0.42,0.4,0.16868228,0.12,-0.018891903,0.7778214,0.78,-0.008793333,0.0030137554,0.28530613,0.7146939,0.30162188,0.20591837,0.68301284,40.36
40,random_rescue_5,2,4.74,0.72,0.08,0.68,0.46714172,0.28,0.1811281,0.5136711,0.52,0.018256128,-0.046043783,0.24816327,0.7518367,0.4769789,0.2417347,0.51870495,47.38
40,random_rescue_5,3,4.56,1.0,0.72,0.28,0.0029462706,0.0,0.013193591,0.9344148,1.0,0.0034405056,0.003663044,0.3255102,0.6744898,0.3973146,0.2705102,0.5939051,53.02
40,student,0,0.0,0.98,0.92,0.06,0.019830456,0.02,-0.0106235705,0.9520687,1.0,0.0,0.0,0.23387754,0.76612246,0.39152622,0.20173469,0.59584665,39.54
40,student,1,0.0,0.78,0.42,0.4,0.15988894,0.14,-0.015878148,0.7748077,0.8,0.0,0.0,0.29,0.71,0.28563243,0.20591837,0.69736534,40.36
40,student,2,0.0,0.72,0.08,0.68,0.48539788,0.3,0.13508433,0.5597149,0.58,0.0,0.0,0.24510205,0.7548979,0.48222202,0.2417347,0.513284,47.38
40,student,3,0.0,1.0,0.72,0.28,0.006386776,0.0,0.016856635,0.9307518,1.0,0.0,0.0,0.33183673,0.6681633,0.38414657,0.2705102,0.6058831,53.02
60,foreground_rescue_10,0,7.1,0.98,0.9,0.08,0.02677864,0.02,-0.0040494753,0.9454947,1.0,-0.0014884956,-0.008316678,0.3110204,0.68897957,0.16667575,0.20173469,0.77917707,39.54
60,foreground_rescue_10,1,6.78,0.78,0.26,0.54,0.1067476,0.12,-0.013256533,0.77218604,0.78,0.05111046,0.017323708,0.34938774,0.65061224,0.10551956,0.20591837,0.834428,40.36
60,foreground_rescue_10,2,8.78,0.72,0.2,0.56,0.19859177,0.14,-0.011978379,0.7067776,0.74,0.28655693,0.15575565,0.33734694,0.662653,0.21817285,0.2417347,0.7299151,47.38
60,foreground_rescue_10,3,8.36,1.0,0.92,0.08,0.00073833286,0.0,0.007840128,0.9397683,1.0,0.006369636,0.009638195,0.43816325,0.5618367,0.13796349,0.2705102,0.81424993,53.02
60,foreground_rescue_20,0,11.6,0.98,0.9,0.08,0.015047434,0.02,-0.011223214,0.95266837,1.0,0.010242712,-0.0011429399,0.35693878,0.6430612,0.075290136,0.20173469,0.8538473,39.54
60,foreground_rescue_20,1,9.82,0.78,0.26,0.54,0.09029958,0.1,-0.01544423,0.77437377,0.8,0.06755848,0.019511404,0.38040817,0.61959183,0.047585357,0.20591837,0.8830555,40.36
60,foreground_rescue_20,2,14.3,0.72,0.2,0.56,0.16862412,0.1,-0.048759185,0.7435584,0.78,0.31652457,0.19253647,0.39367348,0.6063265,0.120638914,0.2417347,0.81474936,47.38
60,foreground_rescue_20,3,12.84,1.0,0.92,0.08,0.000725596,0.0,0.007946897,0.9396615,1.0,0.006382373,0.009531425,0.48387757,0.51612246,0.062064268,0.2705102,0.8805221,53.02
60,foreground_rescue_5,0,4.18,0.98,0.9,0.08,0.01830426,0.02,-0.008112722,0.9495579,1.0,0.0069858856,-0.0042534308,0.2812245,0.7187755,0.23551206,0.20173469,0.7217075,39.54
60,foreground_rescue_5,1,4.04,0.78,0.26,0.54,0.1405819,0.12,-0.008894136,0.76782364,0.78,0.01727615,0.01296131,0.32142857,0.6785714,0.17541595,0.20591837,0.7778115,40.36
60,foreground_rescue_5,2,4.72,0.72,0.2,0.56,0.23130785,0.18,0.02963676,0.66516244,0.7,0.25384083,0.11414051,0.29591838,0.70408165,0.32127464,0.2417347,0.6438149,47.38
60,foreground_rescue_5,3,4.58,1.0,0.92,0.08,0.0016421586,0.0,0.009450579,0.9381578,1.0,0.005465811,0.0080277445,0.39959183,0.6004082,0.22574303,0.2705102,0.74462235,53.02
60,random,0,0.0,0.98,0.9,0.08,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.036481887,-0.026515534,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
60,random,1,0.0,0.78,0.26,0.54,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.1045567,-0.10894652,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
60,random,2,0.0,0.72,0.2,0.56,0.28244165,0.14,0.11665093,0.57814825,0.58,0.20270704,0.027126344,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
60,random,3,0.0,1.0,0.92,0.08,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.031184232,-0.0137709975,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
60,random_rescue_10,0,7.1,0.98,0.9,0.08,0.024796648,0.02,-0.011467207,0.9529124,1.0,0.0004934972,-0.0008989453,0.23959182,0.76040816,0.3592704,0.20173469,0.6242228,39.54
60,random_rescue_10,1,6.78,0.78,0.26,0.54,0.16869107,0.12,0.013857355,0.7450722,0.74,-0.010833008,-0.009790181,0.27489796,0.725102,0.3220249,0.20591837,0.6638329,40.36
60,random_rescue_10,2,8.78,0.72,0.2,0.56,0.3679214,0.24,0.120813824,0.5739854,0.6,0.117227286,0.022963447,0.24938776,0.75061226,0.4682661,0.2417347,0.5280655,47.38
60,random_rescue_10,3,8.36,1.0,0.92,0.08,0.003215258,0.0,0.012508874,0.93509954,1.0,0.0038927111,0.0049694492,0.34346938,0.6565306,0.36106256,0.2705102,0.6323758,53.02
60,random_rescue_20,0,11.6,0.98,0.9,0.08,0.014110664,0.02,-0.010392561,0.9518378,1.0,0.011179482,-0.0019735927,0.2377551,0.7622449,0.3608556,0.20173469,0.6252989,39.54
60,random_rescue_20,1,9.82,0.78,0.26,0.54,0.23127957,0.16,-0.011468954,0.7703985,0.78,-0.0734215,0.015536125,0.27408162,0.72591835,0.31793308,0.20591837,0.66479295,40.36
60,random_rescue_20,2,14.3,0.72,0.2,0.56,0.392736,0.24,0.11221418,0.58258504,0.6,0.09241272,0.031563103,0.24836735,0.7516327,0.46730998,0.2417347,0.5292318,47.38
60,random_rescue_20,3,12.84,1.0,0.92,0.08,0.004776902,0.0,0.013921947,0.93368644,1.0,0.0023310678,0.0035563754,0.3391837,0.6608164,0.3649202,0.2705102,0.62982047,53.02
60,random_rescue_5,0,4.18,0.98,0.9,0.08,0.017874544,0.02,-0.011302224,0.9527474,1.0,0.007415601,-0.0010639286,0.23510204,0.76489794,0.36698392,0.20173469,0.61999524,39.54
60,random_rescue_5,1,4.04,0.78,0.26,0.54,0.14861873,0.12,0.0008126289,0.7581169,0.78,0.009239329,0.0032545442,0.2722449,0.7277551,0.32570085,0.20591837,0.66019034,40.36
60,random_rescue_5,2,4.72,0.72,0.2,0.56,0.39070672,0.26,0.09221601,0.60258317,0.62,0.09444198,0.051561266,0.24938776,0.75061226,0.46878555,0.2417347,0.52762365,47.38
60,random_rescue_5,3,4.58,1.0,0.92,0.08,0.0041509354,0.0,0.014245868,0.9333626,1.0,0.0029570342,0.0032324553,0.3467347,0.6532653,0.35321176,0.2705102,0.6387906,53.02
60,student,0,0.0,0.98,0.9,0.08,0.025290146,0.02,-0.012366153,0.95381135,1.0,0.0,0.0,0.23857144,0.7614286,0.3599104,0.20173469,0.62538147,39.54
60,student,1,0.0,0.78,0.26,0.54,0.15785806,0.12,0.0040671737,0.75486237,0.78,0.0,0.0,0.2802041,0.71979594,0.30757436,0.20591837,0.6766946,40.36
60,student,2,0.0,0.72,0.2,0.56,0.4851487,0.28,0.14377728,0.55102193,0.56,0.0,0.0,0.24775511,0.7522449,0.46906292,0.2417347,0.5255635,47.38
60,student,3,0.0,1.0,0.92,0.08,0.0071079694,0.0,0.017478323,0.93013006,1.0,0.0,0.0,0.35285714,0.6471429,0.34158868,0.2705102,0.65129423,53.02
80,foreground_rescue_10,0,7.62,0.98,0.9,0.08,0.0017646602,0.02,-0.00028982817,0.941735,1.0,0.026685016,-0.007798657,0.31183675,0.6881633,0.1670117,0.20173469,0.7744825,39.54
80,foreground_rescue_10,1,6.54,0.78,0.38,0.44,0.10668015,0.1,-0.015411261,0.77434075,0.8,0.048295908,0.008864035,0.34489796,0.655102,0.114530474,0.20591837,0.83172166,40.36
80,foreground_rescue_10,2,8.82,0.72,0.14,0.62,0.1797957,0.16,-0.02899086,0.72379005,0.76,0.2250653,0.14018856,0.34040818,0.65959185,0.21724989,0.2417347,0.72944945,47.38
80,foreground_rescue_10,3,8.54,1.0,0.84,0.16,0.0008055801,0.0,0.008310153,0.9392983,1.0,0.0073472755,0.009152639,0.42714286,0.57285714,0.15942527,0.2705102,0.7953671,53.02
80,foreground_rescue_20,0,12.2,0.98,0.9,0.08,0.0066149025,0.02,-0.006387642,0.9478328,1.0,0.021834774,-0.001700843,0.35857144,0.6414286,0.07260872,0.20173469,0.8537783,39.54
80,foreground_rescue_20,1,9.68,0.78,0.38,0.44,0.08305435,0.06,-0.0043403627,0.7632699,0.76,0.071921706,-0.0022068608,0.3769388,0.62306124,0.053825773,0.20591837,0.8795283,40.36
80,foreground_rescue_20,2,14.4,0.72,0.14,0.62,0.21369545,0.14,-0.078087896,0.7728871,0.82,0.1911656,0.1892856,0.39734694,0.602653,0.115410715,0.2417347,0.8192932,47.38
80,foreground_rescue_20,3,13.36,1.0,0.84,0.16,0.00066445884,0.0,0.0072377324,0.94037074,1.0,0.007488397,0.01022506,0.47632653,0.5236735,0.07364068,0.2705102,0.8682126,53.02
80,foreground_rescue_5,0,4.46,0.98,0.9,0.08,0.0018615755,0.02,-0.0005770081,0.94202214,1.0,0.026588101,-0.007511477,0.27959186,0.7204082,0.24754634,0.20173469,0.71149164,39.54
80,foreground_rescue_5,1,3.98,0.78,0.38,0.44,0.12403376,0.1,-0.0065593803,0.76548886,0.76,0.030942295,1.2155175e-05,0.31877553,0.6812245,0.17597128,0.20591837,0.7806299,40.36
80,foreground_rescue_5,2,4.78,0.72,0.14,0.62,0.20825197,0.16,0.03926535,0.65553385,0.68,0.19660906,0.071932346,0.29918367,0.70081633,0.32054093,0.2417347,0.6461424,47.38
80,foreground_rescue_5,3,4.56,1.0,0.84,0.16,0.0011112016,0.0,0.008951682,0.93865675,1.0,0.0070416545,0.00851111,0.3865306,0.61346936,0.25215748,0.2705102,0.72128266,53.02
80,random,0,0.0,0.98,0.9,0.08,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.033322357,-0.022237869,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
80,random,1,0.0,0.78,0.38,0.44,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.10743871,-0.11956091,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
80,random,2,0.0,0.72,0.14,0.62,0.28244165,0.14,0.11665093,0.57814825,0.58,0.12241938,-0.005453229,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
80,random,3,0.0,1.0,0.84,0.16,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.030139344,-0.013786528,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
80,random_rescue_10,0,7.62,0.98,0.9,0.08,0.017089114,0.02,-0.011624784,0.95307,1.0,0.011360563,0.0035363,0.23489796,0.765102,0.38880494,0.20173469,0.60010743,39.54
80,random_rescue_10,1,6.54,0.78,0.38,0.44,0.20937797,0.14,0.03359709,0.72533244,0.72,-0.054401923,-0.04014431,0.2742857,0.72571427,0.3129139,0.20591837,0.6724249,40.36
80,random_rescue_10,2,8.82,0.72,0.14,0.62,0.30471832,0.22,0.11636548,0.57843375,0.58,0.10014272,-0.0051677763,0.25061223,0.74938774,0.4676808,0.2417347,0.53187925,47.38
80,random_rescue_10,3,8.54,1.0,0.84,0.16,0.0059196353,0.0,0.016219733,0.9313887,1.0,0.0022332207,0.0012430596,0.33285713,0.66714287,0.37346593,0.2705102,0.6190787,53.02
80,random_rescue_20,0,12.2,0.98,0.9,0.08,0.0241521,0.02,-0.009869608,0.95131475,1.0,0.0042975782,0.0017811226,0.23285715,0.7671429,0.38868207,0.20173469,0.5988171,39.54
80,random_rescue_20,1,9.68,0.78,0.38,0.44,0.073544696,0.1,-0.031127388,0.79005694,0.84,0.08143136,0.024580164,0.2755102,0.7244898,0.30732426,0.20591837,0.67602354,40.36
80,random_rescue_20,2,14.4,0.72,0.14,0.62,0.3152337,0.22,0.065253906,0.62954533,0.66,0.089627326,0.0459438,0.25,0.75,0.47589475,0.2417347,0.52272433,47.38
80,random_rescue_20,3,13.36,1.0,0.84,0.16,0.02191787,0.02,0.029281419,0.91832703,0.98,-0.013765015,-0.011818626,0.32857144,0.6714286,0.37761116,0.2705102,0.6147145,53.02
80,random_rescue_5,0,4.46,0.98,0.9,0.08,0.017506309,0.02,-0.010016255,0.95146143,1.0,0.010943367,0.0019277697,0.23061223,0.7693877,0.39637098,0.20173469,0.593728,39.54
80,random_rescue_5,1,3.98,0.78,0.38,0.44,0.18249457,0.16,0.021049602,0.73787993,0.74,-0.027518509,-0.027596826,0.272449,0.72755104,0.313079,0.20591837,0.6717712,40.36
80,random_rescue_5,2,4.78,0.72,0.14,0.62,0.37007535,0.26,0.10380547,0.59099376,0.62,0.034785684,0.007392236,0.25142857,0.7485714,0.46831048,0.2417347,0.5269458,47.38
80,random_rescue_5,3,4.56,1.0,0.84,0.16,0.0022421626,0.0,0.011385352,0.9362231,1.0,0.005910693,0.00607744,0.33795917,0.66204077,0.36834186,0.2705102,0.62464476,53.02
80,student,0,0.0,0.98,0.9,0.08,0.028449677,0.02,-0.008088485,0.9495337,1.0,0.0,0.0,0.23408163,0.7659184,0.3872732,0.20173469,0.60083395,39.54
80,student,1,0.0,0.78,0.38,0.44,0.15497606,0.12,-0.006547224,0.76547676,0.78,0.0,0.0,0.27816325,0.7218367,0.29834765,0.20591837,0.68591523,40.36
80,student,2,0.0,0.72,0.14,0.62,0.40486103,0.24,0.1111977,0.58360153,0.6,0.0,0.0,0.25040814,0.7495918,0.4730612,0.2417347,0.5250167,47.38
80,student,3,0.0,1.0,0.84,0.16,0.008152856,0.0,0.017462792,0.9301456,1.0,0.0,0.0,0.34,0.66,0.36410695,0.2705102,0.6305842,53.02
100,foreground_rescue_10,0,7.74,0.98,0.9,0.08,0.009840921,0.02,-0.0016930359,0.9431382,1.0,0.034671366,0.0032886476,0.31081632,0.68918365,0.17283244,0.20173469,0.772991,39.54
100,foreground_rescue_10,1,6.68,0.78,0.36,0.46,0.086573906,0.06,-0.03360052,0.79253006,0.8,0.04400377,0.020499641,0.34612244,0.65387756,0.112385176,0.20591837,0.83322906,40.36
100,foreground_rescue_10,2,8.78,0.72,0.18,0.58,0.22856548,0.18,-0.002420007,0.69721925,0.74,0.21138611,0.13128807,0.33918366,0.6608164,0.21946943,0.2417347,0.72775733,47.38
100,foreground_rescue_10,3,8.14,1.0,0.9,0.1,0.001022705,0.0,0.008781447,0.938827,1.0,0.010496898,0.013280039,0.43081635,0.56918365,0.14750035,0.2705102,0.8098832,53.02
100,foreground_rescue_20,0,12.4,0.98,0.9,0.08,0.04084083,0.04,0.008832677,0.93261254,0.98,0.0036714568,-0.0072370656,0.35836735,0.6416327,0.073197834,0.20173469,0.85485214,39.54
100,foreground_rescue_20,1,9.8,0.78,0.36,0.46,0.09949589,0.06,-0.034398377,0.79332787,0.8,0.031081779,0.021297496,0.37795916,0.6220408,0.052347146,0.20591837,0.8842385,40.36
100,foreground_rescue_20,2,14.5,0.72,0.18,0.58,0.2691177,0.2,-0.05660452,0.75140375,0.8,0.17083389,0.18547256,0.39755103,0.60244894,0.113899596,0.2417347,0.8184916,47.38
100,foreground_rescue_20,3,12.7,1.0,0.9,0.1,0.0010229979,0.0,0.009103538,0.9385049,1.0,0.010496605,0.012957948,0.47734696,0.52265304,0.07145068,0.2705102,0.8746144,53.02
100,foreground_rescue_5,0,4.5,0.98,0.9,0.08,0.024913164,0.02,-0.007514515,0.94895965,1.0,0.019599123,0.009110127,0.2777551,0.72224486,0.25543657,0.20173469,0.70333284,39.54
100,foreground_rescue_5,1,4.12,0.78,0.36,0.46,0.08290844,0.04,-0.022261992,0.78119147,0.78,0.047669224,0.009161114,0.32,0.68,0.17468952,0.20591837,0.78242517,40.36
100,foreground_rescue_5,2,4.76,0.72,0.18,0.58,0.24427053,0.14,0.052698817,0.6421004,0.66,0.19568105,0.07616923,0.29816326,0.7018367,0.32192162,0.2417347,0.6434835,47.38
100,foreground_rescue_5,3,4.44,1.0,0.9,0.1,0.0013134198,0.0,0.009576414,0.938032,1.0,0.010206183,0.012485073,0.39306122,0.6069388,0.23141842,0.2705102,0.74193954,53.02
100,random,0,0.0,0.98,0.9,0.08,0.061772034,0.04,0.014149381,0.92729574,0.98,-0.017259743,-0.012553769,0.19714285,0.80285716,0.5158579,0.20173469,0.48791587,39.54
100,random,1,0.0,0.78,0.36,0.46,0.26241475,0.18,0.113013685,0.6459158,0.64,-0.1318371,-0.12611456,0.20387754,0.79612243,0.5053822,0.20591837,0.49978682,40.36
100,random,2,0.0,0.72,0.18,0.58,0.28244165,0.14,0.11665093,0.57814825,0.58,0.15750994,0.012217121,0.24857144,0.7514286,0.48439094,0.2417347,0.5108506,47.38
100,random,3,0.0,1.0,0.9,0.1,0.0382922,0.02,0.03124932,0.9163591,0.98,-0.026772596,-0.009187834,0.27285716,0.7271429,0.49551502,0.2705102,0.50666106,53.02
100,random_rescue_10,0,7.74,0.98,0.9,0.08,0.029319415,0.02,-0.0098252585,0.95127046,1.0,0.015192874,0.01142087,0.23142856,0.7685714,0.39532214,0.20173469,0.5954259,39.54
100,random_rescue_10,1,6.68,0.78,0.36,0.46,0.17984731,0.1,0.005231413,0.7536981,0.76,-0.049269643,-0.018332291,0.27591836,0.72408164,0.30814794,0.20591837,0.67710567,40.36
100,random_rescue_10,2,8.78,0.72,0.18,0.58,0.3000061,0.2,0.10556767,0.58923155,0.6,0.13994552,0.023300381,0.25265306,0.74734694,0.46557117,0.2417347,0.529357,47.38
100,random_rescue_10,3,8.14,1.0,0.9,0.1,0.0034200281,0.0,0.012794081,0.9348143,1.0,0.008099575,0.009267406,0.33530614,0.6646939,0.36188325,0.2705102,0.63247144,53.02
100,random_rescue_20,0,12.4,0.98,0.9,0.08,0.023353187,0.02,-0.011301738,0.95274687,1.0,0.021159101,0.01289735,0.23326531,0.7667347,0.3913728,0.20173469,0.5989013,39.54
100,random_rescue_20,1,9.8,0.78,0.36,0.46,0.16609398,0.12,0.012732258,0.7461973,0.74,-0.035516318,-0.025833137,0.26938775,0.7306123,0.3279561,0.20591837,0.6627006,40.36
100,random_rescue_20,2,14.5,0.72,0.18,0.58,0.26401722,0.18,0.06129162,0.6335076,0.66,0.17593436,0.06757643,0.24530613,0.7546939,0.48154017,0.2417347,0.51432073,47.38
100,random_rescue_20,3,12.7,1.0,0.9,0.1,0.012611725,0.02,0.021006532,0.9266019,0.98,-0.001092123,0.0010549552,0.33489797,0.665102,0.35524952,0.2705102,0.63753104,53.02
100,random_rescue_5,0,4.5,0.98,0.9,0.08,0.022140909,0.02,-0.009832378,0.95127755,1.0,0.02237138,0.011427989,0.23020409,0.7697959,0.4028037,0.20173469,0.5869994,39.54
100,random_rescue_5,1,4.12,0.78,0.36,0.46,0.15477946,0.12,0.019750452,0.7391791,0.74,-0.0242018,-0.03285133,0.27183673,0.7281633,0.3168259,0.20591837,0.6679842,40.36
100,random_rescue_5,2,4.76,0.72,0.18,0.58,0.28409818,0.22,0.06056944,0.6342298,0.66,0.15585342,0.06829861,0.25183675,0.7481633,0.46575862,0.2417347,0.53024095,47.38
100,random_rescue_5,3,4.44,1.0,0.9,0.1,0.010270416,0.0,0.018894594,0.92871386,1.0,0.0012491883,0.0031668926,0.34408164,0.65591836,0.34260288,0.2705102,0.6520999,53.02
100,student,0,0.0,0.98,0.9,0.08,0.044512287,0.04,0.0015956116,0.93984956,0.98,0.0,0.0,0.23183674,0.7681633,0.3965187,0.20173469,0.59488904,39.54
100,student,1,0.0,0.78,0.36,0.46,0.13057767,0.1,-0.013100879,0.7720304,0.76,0.0,0.0,0.27795917,0.7220408,0.3031063,0.20591837,0.6828518,40.36
100,student,2,0.0,0.72,0.18,0.58,0.4399516,0.26,0.12886806,0.56593114,0.58,0.0,0.0,0.24959183,0.7504082,0.4732673,0.2417347,0.5229281,47.38
100,student,3,0.0,1.0,0.9,0.1,0.0115196025,0.0,0.022061486,0.92554694,1.0,0.0,0.0,0.34775507,0.65224487,0.33686146,0.2705102,0.6564253,53.02
